dataset,seed,epoch,fitness
breast_cancer,17191,3.0,2.0254200702122915
breast_cancer,17191,4.0,2.0254200702122915
breast_cancer,17191,5.0,2.0254200702122915
breast_cancer,17191,6.0,2.0254200702122915
breast_cancer,17191,7.0,2.0254200702122915
breast_cancer,17191,8.0,1.4910943786473652
breast_cancer,17191,9.0,1.467795597478159
breast_cancer,17191,0.0,1.7238060471882202
breast_cancer,17191,1.0,1.3653923409600712
breast_cancer,17191,2.0,3.4424413807979835
breast_cancer,17191,3.0,3.4424413807979835
breast_cancer,17191,4.0,2.294831568944793
breast_cancer,17191,5.0,1.3992235611728407
breast_cancer,17191,6.0,1.3992235611728407
breast_cancer,17191,7.0,1.3992235611728407
breast_cancer,17191,8.0,1.3992235611728407
breast_cancer,17191,9.0,1.3992235611728407
breast_cancer,17191,0.0,1.6578240090118066
breast_cancer,17191,1.0,1.6578240090118066
breast_cancer,17191,2.0,1.6387782457845201
breast_cancer,17191,3.0,1.6387782457845201
breast_cancer,17191,4.0,1.6387782457845201
breast_cancer,17191,5.0,1.6387782457845201
breast_cancer,17191,6.0,1.6387782457845201
breast_cancer,17191,7.0,1.6387782457845201
breast_cancer,17191,8.0,1.6387782457845201
breast_cancer,17191,9.0,1.6387782457845201
breast_cancer,17191,0.0,1.9544360577662583
breast_cancer,17191,1.0,1.9544360577662583
breast_cancer,17191,2.0,1.9544360577662583
breast_cancer,17191,3.0,1.9544360577662583
breast_cancer,17191,4.0,1.9544360577662583
breast_cancer,17191,5.0,1.8761935427266991
breast_cancer,17191,6.0,1.8761935427266991
breast_cancer,17191,7.0,1.8761935427266991
breast_cancer,17191,8.0,1.8761935427266991
breast_cancer,17191,9.0,1.8761935427266991
heart,17191,0.0,6.633751228562238
heart,17191,1.0,12.12538776639677
heart,17191,2.0,5.086620875830072
heart,17191,3.0,4.134724433977086
heart,17191,4.0,3.994559648514971
heart,17191,5.0,3.994559648514971
heart,17191,6.0,3.994559648514971
heart,17191,7.0,3.994559648514971
heart,17191,8.0,3.994559648514971
heart,17191,9.0,3.994559648514971
heart,17191,0.0,6.963751263515089
heart,17191,1.0,6.963751263515089
heart,17191,2.0,4.157583028365877
heart,17191,3.0,4.157583028365877
heart,17191,4.0,4.157583028365877
heart,17191,5.0,13.190664941979305
heart,17191,6.0,9.598848233522
heart,17191,7.0,5.303694646786108
heart,17191,8.0,5.303694646786108
heart,17191,9.0,4.448306687232769
heart,17191,0.0,2.512585102723232
heart,17191,1.0,2.512585102723232
heart,17191,2.0,11.088695304518886
heart,17191,3.0,7.806221107223271
heart,17191,4.0,7.7863107818030075
heart,17191,5.0,7.2245399889696955
heart,17191,6.0,7.2245399889696955
heart,17191,7.0,7.2245399889696955
heart,17191,8.0,7.2245399889696955
heart,17191,9.0,7.2245399889696955
heart,17191,0.0,2.6367115064982967
heart,17191,1.0,4.826422381753187
heart,17191,2.0,2.7823940140631653
heart,17191,3.0,7.546510692005074
heart,17191,4.0,7.174391066004601
heart,17191,5.0,9.808374736412954
heart,17191,6.0,9.808374736412954
heart,17191,7.0,9.808374736412954
heart,17191,8.0,10.50891489961115
heart,17191,9.0,10.50891489961115
heart,17191,0.0,6.42981843264444
heart,17191,1.0,6.42981843264444
heart,17191,2.0,6.42981843264444
heart,17191,3.0,4.095752598742304
heart,17191,4.0,4.095752598742304
heart,17191,5.0,4.095752598742304
heart,17191,6.0,16.76784626543228
heart,17191,7.0,5.230560361595462
heart,17191,8.0,5.230560361595462
heart,17191,9.0,5.230560361595462
iris,27791,0.0,1.8423713372217425
iris,27791,1.0,1.8423713372217425
iris,27791,2.0,1.8423713372217425
iris,27791,3.0,1.8423713372217425
iris,27791,4.0,1.8423713372217425
iris,27791,5.0,1.8423713372217425
iris,27791,6.0,1.8423713372217425
iris,27791,7.0,1.8423713372217425
iris,27791,8.0,1.8423713372217425
iris,27791,9.0,1.8423713372217425
iris,27791,0.0,2.69872465556325
iris,27791,1.0,2.69872465556325
iris,27791,2.0,2.69872465556325
iris,27791,3.0,2.404316072091932
iris,27791,4.0,2.404316072091932
iris,27791,5.0,2.404316072091932
iris,27791,6.0,2.070057824142217
iris,27791,7.0,1.9797442887118475
iris,27791,8.0,1.9797442887118475
iris,27791,9.0,1.9797442887118475
iris,27791,0.0,2.4976879784258124
iris,27791,1.0,5.515017476266611
iris,27791,2.0,5.515017476266611
iris,27791,3.0,2.982056349357715
iris,27791,4.0,1.9476433091962877
iris,27791,5.0,1.9476433091962877
iris,27791,6.0,1.9476433091962877
iris,27791,7.0,1.9476433091962877
iris,27791,8.0,1.9476433091962877
iris,27791,9.0,1.9476433091962877
iris,27791,0.0,4.292445645266258
iris,27791,1.0,4.292445645266258
iris,27791,2.0,4.292445645266258
iris,27791,3.0,3.8622787907126868
iris,27791,4.0,3.442798798471681
iris,27791,5.0,3.110079002615726
iris,27791,6.0,2.491617972053923
iris,27791,7.0,2.491617972053923
iris,27791,8.0,2.491617972053923
iris,27791,9.0,2.491617972053923
iris,27791,0.0,4.3174685372363175
iris,27791,1.0,4.3174685372363175
iris,27791,2.0,4.3174685372363175
iris,27791,3.0,9.149771650203043
iris,27791,4.0,2.38288438160467
iris,27791,5.0,2.38288438160467
iris,27791,6.0,2.38288438160467
iris,27791,7.0,2.38288438160467
iris,27791,8.0,2.3471647995803333
iris,27791,9.0,2.3471647995803333
wine,27791,0.0,2.0684078953838836
wine,27791,1.0,2.0684078953838836
wine,27791,2.0,2.0684078953838836
wine,27791,3.0,2.0684078953838836
wine,27791,4.0,2.0684078953838836
wine,27791,5.0,2.0684078953838836
wine,27791,6.0,2.0684078953838836
wine,27791,7.0,2.0684078953838836
wine,27791,8.0,2.0684078953838836
wine,27791,9.0,2.0684078953838836
wine,27791,0.0,3.3476051376512244
wine,27791,1.0,3.3476051376512244
wine,27791,2.0,3.3476051376512244
wine,27791,3.0,3.3476051376512244
wine,27791,4.0,3.3476051376512244
wine,27791,5.0,3.3476051376512244
wine,27791,6.0,3.3476051376512244
wine,27791,7.0,3.3476051376512244
wine,27791,8.0,3.3476051376512244
wine,27791,9.0,3.3476051376512244
wine,27791,0.0,2.2339341434981805
wine,27791,1.0,2.2339341434981805
wine,27791,2.0,2.2339341434981805
wine,27791,3.0,2.2339341434981805
wine,27791,4.0,2.112678493919108
wine,27791,5.0,2.112678493919108
wine,27791,6.0,2.112678493919108
wine,27791,7.0,2.112678493919108
wine,27791,8.0,2.112678493919108
wine,27791,9.0,2.112678493919108
wine,27791,0.0,2.7562549020473797
wine,27791,1.0,2.7562549020473797
wine,27791,2.0,2.7562549020473797
wine,27791,3.0,2.739274478901937
wine,27791,4.0,2.739274478901937
wine,27791,5.0,2.739274478901937
wine,27791,6.0,2.739274478901937
wine,27791,7.0,2.739274478901937
wine,27791,8.0,2.739274478901937
wine,27791,9.0,2.739274478901937
wine,27791,0.0,2.5451124378279952
wine,27791,1.0,2.5451124378279952
wine,27791,2.0,2.5451124378279952
wine,27791,3.0,2.5451124378279952
wine,27791,4.0,2.0114805314467414
wine,27791,5.0,2.0114805314467414
wine,27791,6.0,2.0114805314467414
wine,27791,7.0,2.0114805314467414
wine,27791,8.0,2.0114805314467414
wine,27791,9.0,2.0114805314467414
breast_cancer,27791,0.0,1.7112764285908908
breast_cancer,27791,1.0,7.384200940468526
breast_cancer,27791,2.0,9.816883078918195
breast_cancer,27791,3.0,7.885841671916532
breast_cancer,27791,4.0,6.565490776697795
breast_cancer,27791,5.0,6.565490776697795
breast_cancer,27791,6.0,6.14451016984774
breast_cancer,27791,7.0,6.14451016984774
breast_cancer,27791,8.0,6.14451016984774
breast_cancer,27791,9.0,6.14451016984774
breast_cancer,27791,0.0,1.2662765354338015
breast_cancer,27791,1.0,1.2662765354338015
breast_cancer,27791,2.0,1.2662765354338015
breast_cancer,27791,3.0,1.2662765354338015
breast_cancer,27791,4.0,5.908294693622337
breast_cancer,27791,5.0,2.092918504660521
breast_cancer,27791,6.0,2.092918504660521
breast_cancer,27791,7.0,1.6215563982803742
breast_cancer,27791,8.0,1.6215563982803742
breast_cancer,27791,9.0,1.535908072000485
breast_cancer,27791,0.0,2.5410590055848474
breast_cancer,27791,1.0,2.294694990272507
breast_cancer,27791,2.0,13.513075619744594
breast_cancer,27791,3.0,7.977554553506429
breast_cancer,27791,4.0,2.3305597009711874
breast_cancer,27791,5.0,2.3305597009711874
breast_cancer,27791,6.0,1.613700970978018
breast_cancer,27791,7.0,1.613700970978018
breast_cancer,27791,8.0,1.6022228343079035
breast_cancer,27791,9.0,1.5427299664453646
breast_cancer,27791,0.0,2.516589024293366
breast_cancer,27791,1.0,2.516589024293366
breast_cancer,27791,2.0,1.3992697678673705
breast_cancer,27791,3.0,1.3992697678673705
breast_cancer,27791,4.0,1.3992697678673705
breast_cancer,27791,5.0,1.3992697678673705
breast_cancer,27791,6.0,1.3992697678673705
breast_cancer,27791,7.0,1.3992697678673705
breast_cancer,27791,8.0,1.3992697678673705
breast_cancer,27791,9.0,1.3992697678673705
breast_cancer,27791,0.0,1.6203454075103032
breast_cancer,27791,1.0,1.6203454075103032
breast_cancer,27791,2.0,1.6203454075103032
breast_cancer,27791,3.0,1.6203454075103032
breast_cancer,27791,4.0,1.4397074085362482
breast_cancer,27791,5.0,1.4397074085362482
breast_cancer,27791,6.0,1.4191636816206858
breast_cancer,27791,7.0,1.4191636816206858
breast_cancer,27791,8.0,1.4191636816206858
breast_cancer,27791,9.0,1.4191636816206858
heart,27791,0.0,3.4138520336849227
heart,27791,1.0,3.1624645129544184
heart,27791,2.0,3.1624645129544184
heart,27791,3.0,3.1624645129544184
heart,27791,4.0,3.1624645129544184
heart,27791,5.0,3.1624645129544184
heart,27791,6.0,3.1624645129544184
heart,27791,7.0,3.1624645129544184
heart,27791,8.0,3.1624645129544184
heart,27791,9.0,3.1624645129544184
heart,27791,0.0,3.116354968462709
heart,27791,1.0,3.116354968462709
heart,27791,2.0,3.116354968462709
heart,27791,3.0,3.116354968462709
heart,27791,4.0,3.116354968462709
heart,27791,5.0,3.116354968462709
heart,27791,6.0,3.116354968462709
heart,27791,7.0,3.116354968462709
heart,27791,8.0,3.116354968462709
heart,27791,9.0,3.116354968462709
heart,27791,0.0,9.512048915577738
heart,27791,1.0,9.512048915577738
heart,27791,2.0,6.599717337278071
heart,27791,3.0,6.599717337278071
heart,27791,4.0,5.551893369320401
heart,27791,5.0,5.551893369320401
heart,27791,6.0,5.551893369320401
heart,27791,7.0,5.551893369320401
heart,27791,8.0,5.551893369320401
heart,27791,9.0,5.551893369320401
heart,27791,0.0,3.1958188746167178
heart,27791,1.0,3.1958188746167178
heart,27791,2.0,3.1958188746167178
heart,27791,3.0,3.1958188746167178
heart,27791,4.0,3.1958188746167178
heart,27791,5.0,3.0866741324102875
heart,27791,6.0,3.0866741324102875
heart,27791,7.0,3.0866741324102875
heart,27791,8.0,2.9129114349073135
heart,27791,9.0,2.9129114349073135
heart,27791,0.0,8.596270265407865
heart,27791,1.0,6.186790794574157
heart,27791,2.0,5.829045964787714
heart,27791,3.0,12.030590356619287
heart,27791,4.0,5.7332600417063135
heart,27791,5.0,5.7332600417063135
heart,27791,6.0,5.7332600417063135
heart,27791,7.0,5.7332600417063135
heart,27791,8.0,5.7332600417063135
heart,27791,9.0,5.302500322004484
iris,12347,0.0,2.256127552314707
iris,12347,1.0,2.114172059981477
iris,12347,2.0,2.114172059981477
iris,12347,3.0,2.114172059981477
iris,12347,4.0,2.114172059981477
iris,12347,5.0,2.114172059981477
iris,12347,6.0,1.887070682274194
iris,12347,7.0,1.887070682274194
iris,12347,8.0,1.887070682274194
iris,12347,9.0,1.887070682274194
iris,12347,0.0,2.4402902742447794
iris,12347,1.0,6.3086872599717125
iris,12347,2.0,6.3086872599717125
iris,12347,3.0,5.541486310730388
iris,12347,4.0,2.492352667605252
iris,12347,5.0,2.492352667605252
iris,12347,6.0,2.0402485910250245
iris,12347,7.0,2.0402485910250245
iris,12347,8.0,2.0402485910250245
iris,12347,9.0,2.0402485910250245
iris,12347,0.0,1.9891323368461804
iris,12347,1.0,1.9531482978602062
iris,12347,2.0,1.9531482978602062
iris,12347,3.0,1.9531482978602062
iris,12347,4.0,1.9531482978602062
iris,12347,5.0,1.9531482978602062
iris,12347,6.0,1.9531482978602062
iris,12347,7.0,1.9531482978602062
iris,12347,8.0,1.9531482978602062
iris,12347,9.0,1.9531482978602062
iris,12347,0.0,2.7064169696889726
iris,12347,1.0,2.7064169696889726
iris,12347,2.0,2.7064169696889726
iris,12347,3.0,2.7064169696889726
iris,12347,4.0,2.7064169696889726
iris,12347,5.0,2.187958740846746
iris,12347,6.0,2.187958740846746
iris,12347,7.0,2.010612069494679
iris,12347,8.0,2.010612069494679
iris,12347,9.0,2.010612069494679
iris,12347,0.0,1.7067452511711947
iris,12347,1.0,23.73213255843568
iris,12347,2.0,10.058277564130652
iris,12347,3.0,5.622629660870015
iris,12347,4.0,5.622629660870015
iris,12347,5.0,3.873409246141364
iris,12347,6.0,2.8417224839252335
iris,12347,7.0,2.8417224839252335
iris,12347,8.0,12.02856594651596
iris,12347,9.0,6.353749675310088
wine,12347,0.0,4.666836937118044
wine,12347,1.0,4.666836937118044
wine,12347,2.0,2.8939123480489797
wine,12347,3.0,2.5464817713778443
wine,12347,4.0,6.216025928268865
wine,12347,5.0,6.216025928268865
wine,12347,6.0,5.390266786016039
wine,12347,7.0,5.390266786016039
wine,12347,8.0,2.742831391562064
wine,12347,9.0,2.588280498660775
wine,12347,0.0,2.0911529093575956
wine,12347,1.0,2.0911529093575956
wine,12347,2.0,2.0911529093575956
wine,12347,3.0,7.443399617536648
wine,12347,4.0,7.443399617536648
wine,12347,5.0,13.53832833811793
wine,12347,6.0,8.79325221382127
wine,12347,7.0,2.31786987996221
wine,12347,8.0,2.31786987996221
wine,12347,9.0,2.31786987996221
wine,12347,0.0,2.0292864464165943
wine,12347,1.0,2.0292864464165943
wine,12347,2.0,1.9802932750774818
wine,12347,3.0,13.981363053049868
wine,12347,4.0,3.0521743870335225
wine,12347,5.0,2.8058824195777485
wine,12347,6.0,2.125228568178235
wine,12347,7.0,2.125228568178235
wine,12347,8.0,2.125228568178235
wine,12347,9.0,2.125228568178235
wine,12347,0.0,3.220606443399771
wine,12347,1.0,2.2457152341861746
wine,12347,2.0,2.2457152341861746
wine,12347,3.0,2.2457152341861746
wine,12347,4.0,2.2457152341861746
wine,12347,5.0,2.2457152341861746
wine,12347,6.0,2.2457152341861746
wine,12347,7.0,2.2457152341861746
wine,12347,8.0,2.2457152341861746
wine,12347,9.0,2.2457152341861746
wine,12347,0.0,2.8201089533896893
wine,12347,1.0,2.6815037734982563
wine,12347,2.0,2.6815037734982563
wine,12347,3.0,2.6815037734982563
wine,12347,4.0,2.6815037734982563
wine,12347,5.0,3.9731923660318076
wine,12347,6.0,2.279092108323364
wine,12347,7.0,2.279092108323364
wine,12347,8.0,2.279092108323364
wine,12347,9.0,2.279092108323364
breast_cancer,12347,0.0,1.5910171915539182
breast_cancer,12347,1.0,1.3152760335602782
breast_cancer,12347,2.0,1.3152760335602782
breast_cancer,12347,3.0,1.3152760335602782
breast_cancer,12347,4.0,1.3152760335602782
breast_cancer,12347,5.0,1.3152760335602782
breast_cancer,12347,6.0,1.3152760335602782
breast_cancer,12347,7.0,1.3152760335602782
breast_cancer,12347,8.0,1.3152760335602782
breast_cancer,12347,9.0,1.3152760335602782
breast_cancer,12347,0.0,2.5787064571353655
breast_cancer,12347,1.0,2.5787064571353655
breast_cancer,12347,2.0,2.5787064571353655
breast_cancer,12347,3.0,2.5787064571353655
breast_cancer,12347,4.0,2.5787064571353655
breast_cancer,12347,5.0,2.5787064571353655
breast_cancer,12347,6.0,1.9878941694220797
breast_cancer,12347,7.0,1.9878941694220797
breast_cancer,12347,8.0,1.9878941694220797
breast_cancer,12347,9.0,1.9878941694220797
breast_cancer,12347,0.0,1.4784811738028287
breast_cancer,12347,1.0,1.4784811738028287
breast_cancer,12347,2.0,1.4784811738028287
breast_cancer,12347,3.0,1.4784811738028287
breast_cancer,12347,4.0,1.4784811738028287
breast_cancer,12347,5.0,1.4784811738028287
breast_cancer,12347,6.0,1.4784811738028287
breast_cancer,12347,7.0,1.4784811738028287
breast_cancer,12347,8.0,1.4784811738028287
breast_cancer,12347,9.0,2.9953597130343668
breast_cancer,12347,0.0,1.683104885857604
breast_cancer,12347,1.0,1.683104885857604
breast_cancer,12347,2.0,1.557377335076803
breast_cancer,12347,3.0,1.557377335076803
breast_cancer,12347,4.0,1.557377335076803
breast_cancer,12347,5.0,1.4471955502430418
breast_cancer,12347,6.0,1.4471955502430418
breast_cancer,12347,7.0,1.4471955502430418
breast_cancer,12347,8.0,1.4471955502430418
breast_cancer,12347,9.0,1.4471955502430418
breast_cancer,12347,0.0,1.4950734308144071
breast_cancer,12347,1.0,1.4950734308144071
breast_cancer,12347,2.0,1.4950734308144071
breast_cancer,12347,3.0,3.7824062252797988
breast_cancer,12347,4.0,1.4736936579442743
breast_cancer,12347,5.0,1.4736936579442743
breast_cancer,12347,6.0,1.4736936579442743
breast_cancer,12347,7.0,1.4736936579442743
breast_cancer,12347,8.0,1.4736936579442743
breast_cancer,12347,9.0,1.4736936579442743
heart,12347,0.0,4.206303085053598
heart,12347,1.0,4.206303085053598
heart,12347,2.0,4.206303085053598
heart,12347,3.0,4.206303085053598
heart,12347,4.0,8.483728790851133
heart,12347,5.0,9.357391260336838
heart,12347,6.0,9.357391260336838
heart,12347,7.0,3.776438435241108
heart,12347,8.0,3.3266741039351664
heart,12347,9.0,3.3266741039351664
heart,12347,0.0,2.5146685280438557
heart,12347,1.0,11.897169824524983
heart,12347,2.0,4.150989597392232
heart,12347,3.0,4.150989597392232
heart,12347,4.0,4.150989597392232
heart,12347,5.0,4.150989597392232
heart,12347,6.0,4.150989597392232
heart,12347,7.0,4.150989597392232
heart,12347,8.0,4.150989597392232
heart,12347,9.0,4.150989597392232
heart,12347,0.0,6.2617482561294215
heart,12347,1.0,6.2617482561294215
heart,12347,2.0,6.2617482561294215
heart,12347,3.0,3.9124586101134136
heart,12347,4.0,3.9124586101134136
heart,12347,5.0,3.9124586101134136
heart,12347,6.0,22.577718173028305
heart,12347,7.0,21.548723738181014
heart,12347,8.0,10.307442963783615
heart,12347,9.0,10.307442963783615
heart,12347,0.0,3.6645686764679515
heart,12347,1.0,3.6645686764679515
heart,12347,2.0,3.6645686764679515
heart,12347,3.0,3.6645686764679515
heart,12347,4.0,3.6645686764679515
heart,12347,5.0,3.6645686764679515
heart,12347,6.0,3.6645686764679515
heart,12347,7.0,3.6645686764679515
heart,12347,8.0,3.6645686764679515
heart,12347,9.0,3.5111820464985906
heart,12347,0.0,4.696413156532354
heart,12347,1.0,4.696413156532354
heart,12347,2.0,4.696413156532354
heart,12347,3.0,4.696413156532354
heart,12347,4.0,4.696413156532354
heart,12347,5.0,4.696413156532354
heart,12347,6.0,4.696413156532354
heart,12347,7.0,4.696413156532354
heart,12347,8.0,4.696413156532354
heart,12347,9.0,4.696413156532354
iris,53819,0.0,2.0295770684349264
iris,53819,1.0,2.0295770684349264
iris,53819,2.0,2.0295770684349264
iris,53819,3.0,2.0295770684349264
iris,53819,4.0,2.0295770684349264
iris,53819,5.0,2.0295770684349264
iris,53819,6.0,2.0295770684349264
iris,53819,7.0,2.0295770684349264
iris,53819,8.0,2.0295770684349264
iris,53819,9.0,2.0295770684349264
iris,53819,0.0,3.508388753032127
iris,53819,1.0,2.2752797392972557
iris,53819,2.0,2.2752797392972557
iris,53819,3.0,2.2752797392972557
iris,53819,4.0,9.734080170323155
iris,53819,5.0,3.337800012759118
iris,53819,6.0,7.919487763677955
iris,53819,7.0,2.80943073474439
iris,53819,8.0,2.80943073474439
iris,53819,9.0,2.80943073474439
iris,53819,0.0,2.5545454604651145
iris,53819,1.0,2.144537917925139
iris,53819,2.0,2.144537917925139
iris,53819,3.0,2.144537917925139
iris,53819,4.0,2.144537917925139
iris,53819,5.0,2.144537917925139
iris,53819,6.0,8.156719068724733
iris,53819,7.0,7.176540965061697
iris,53819,8.0,4.655451263725997
iris,53819,9.0,3.180304469326148
iris,53819,0.0,4.301444351695396
iris,53819,1.0,2.462103711473799
iris,53819,2.0,2.462103711473799
iris,53819,3.0,2.462103711473799
iris,53819,4.0,2.462103711473799
iris,53819,5.0,2.462103711473799
iris,53819,6.0,2.462103711473799
iris,53819,7.0,2.462103711473799
iris,53819,8.0,2.462103711473799
iris,53819,9.0,2.462103711473799
iris,53819,0.0,2.9262115179484365
iris,53819,1.0,2.9262115179484365
iris,53819,2.0,2.9126551931497833
iris,53819,3.0,24.34690817539472
iris,53819,4.0,4.607051024737444
iris,53819,5.0,4.461340512978913
iris,53819,6.0,4.3635705856906
iris,53819,7.0,2.064261133973584
iris,53819,8.0,2.064261133973584
iris,53819,9.0,2.064261133973584
wine,53819,0.0,2.133635701867497
wine,53819,1.0,2.133635701867497
wine,53819,2.0,2.133635701867497
wine,53819,3.0,2.087689079103535
wine,53819,4.0,2.087689079103535
wine,53819,5.0,2.087689079103535
wine,53819,6.0,2.087689079103535
wine,53819,7.0,2.087689079103535
wine,53819,8.0,2.087689079103535
wine,53819,9.0,2.087689079103535
wine,53819,0.0,2.125789651023092
wine,53819,1.0,2.1197699293805417
wine,53819,2.0,2.0666528891622042
wine,53819,3.0,2.0666528891622042
wine,53819,4.0,2.0666528891622042
wine,53819,5.0,2.0666528891622042
wine,53819,6.0,2.0666528891622042
wine,53819,7.0,2.0666528891622042
wine,53819,8.0,2.0666528891622042
wine,53819,9.0,2.0666528891622042
wine,53819,0.0,2.3085194544805803
wine,53819,1.0,2.3085194544805803
wine,53819,2.0,2.3085194544805803
wine,53819,3.0,1.9393286636469316
wine,53819,4.0,1.9393286636469316
wine,53819,5.0,1.9345467190062497
wine,53819,6.0,1.9345467190062497
wine,53819,7.0,1.9345467190062497
wine,53819,8.0,1.9345467190062497
wine,53819,9.0,1.9345467190062497
wine,53819,0.0,2.8294686383982937
wine,53819,1.0,2.8294686383982937
wine,53819,2.0,2.8294686383982937
wine,53819,3.0,9.214096265183581
wine,53819,4.0,7.373413391295815
wine,53819,5.0,7.373413391295815
wine,53819,6.0,7.373413391295815
wine,53819,7.0,7.373413391295815
wine,53819,8.0,7.373413391295815
wine,53819,9.0,5.161755360052569
wine,53819,0.0,2.335208011433511
wine,53819,1.0,1.9830728732848437
wine,53819,2.0,1.9830728732848437
wine,53819,3.0,1.9830728732848437
wine,53819,4.0,1.9830728732848437
wine,53819,5.0,1.9830728732848437
wine,53819,6.0,3.6705053441070397
wine,53819,7.0,3.4821871100024917
wine,53819,8.0,3.4379069290012665
wine,53819,9.0,2.1964581850025535
breast_cancer,53819,0.0,1.2924013614263148
breast_cancer,53819,1.0,1.2924013614263148
breast_cancer,53819,2.0,1.2924013614263148
breast_cancer,53819,3.0,1.2924013614263148
breast_cancer,53819,4.0,1.2924013614263148
breast_cancer,53819,5.0,1.2924013614263148
breast_cancer,53819,6.0,4.080005164038086
breast_cancer,53819,7.0,3.1495399584641457
breast_cancer,53819,8.0,3.1495399584641457
breast_cancer,53819,9.0,3.1495399584641457
breast_cancer,53819,0.0,1.5615634205747024
breast_cancer,53819,1.0,1.5615634205747024
breast_cancer,53819,2.0,1.5615634205747024
breast_cancer,53819,3.0,1.5615634205747024
breast_cancer,53819,4.0,1.5615634205747024
breast_cancer,53819,5.0,1.5615634205747024
breast_cancer,53819,6.0,1.5615634205747024
breast_cancer,53819,7.0,1.5615634205747024
breast_cancer,53819,8.0,1.5615634205747024
breast_cancer,53819,9.0,1.5615634205747024
breast_cancer,53819,0.0,1.4816736831875574
breast_cancer,53819,1.0,1.4285191522089997
breast_cancer,53819,2.0,1.4285191522089997
breast_cancer,53819,3.0,1.4285191522089997
breast_cancer,53819,4.0,1.35157631286908
breast_cancer,53819,5.0,1.35157631286908
breast_cancer,53819,6.0,1.35157631286908
breast_cancer,53819,7.0,1.817924320630946
breast_cancer,53819,8.0,1.817924320630946
breast_cancer,53819,9.0,1.4817541836949435
breast_cancer,53819,0.0,2.2104759431083236
breast_cancer,53819,1.0,1.635750628057675
breast_cancer,53819,2.0,1.635750628057675
breast_cancer,53819,3.0,1.467122568528684
breast_cancer,53819,4.0,1.467122568528684
breast_cancer,53819,5.0,1.467122568528684
breast_cancer,53819,6.0,1.467122568528684
breast_cancer,53819,7.0,1.467122568528684
breast_cancer,53819,8.0,1.467122568528684
breast_cancer,53819,9.0,1.467122568528684
breast_cancer,53819,0.0,1.902048159006872
breast_cancer,53819,1.0,1.902048159006872
breast_cancer,53819,2.0,1.902048159006872
breast_cancer,53819,3.0,5.416296019478358
breast_cancer,53819,4.0,4.037776245188335
breast_cancer,53819,5.0,4.037776245188335
breast_cancer,53819,6.0,4.037776245188335
breast_cancer,53819,7.0,2.5038066814099453
breast_cancer,53819,8.0,2.5038066814099453
breast_cancer,53819,9.0,2.5038066814099453
heart,53819,0.0,7.796247629083177
heart,53819,1.0,13.05089159365652
heart,53819,2.0,12.835176544883538
heart,53819,3.0,10.611288735364942
heart,53819,4.0,10.611288735364942
heart,53819,5.0,10.611288735364942
heart,53819,6.0,10.409362027207422
heart,53819,7.0,10.409362027207422
heart,53819,8.0,9.997769475804864
heart,53819,9.0,9.997769475804864
heart,53819,0.0,3.962369408693391
heart,53819,1.0,3.472500489257603
heart,53819,2.0,3.472500489257603
heart,53819,3.0,3.291576304579097
heart,53819,4.0,3.291576304579097
heart,53819,5.0,3.291576304579097
heart,53819,6.0,3.291576304579097
heart,53819,7.0,3.291576304579097
heart,53819,8.0,3.291576304579097
heart,53819,9.0,3.291576304579097
heart,53819,0.0,14.641998634891317
heart,53819,1.0,4.659405195969553
heart,53819,2.0,4.659405195969553
heart,53819,3.0,4.659405195969553
heart,53819,4.0,3.167957493303037
heart,53819,5.0,3.167957493303037
heart,53819,6.0,3.167957493303037
heart,53819,7.0,3.167957493303037
heart,53819,8.0,3.167957493303037
heart,53819,9.0,3.167957493303037
heart,53819,0.0,5.547640182932786
heart,53819,1.0,9.360506565431328
heart,53819,2.0,9.360506565431328
heart,53819,3.0,9.360506565431328
heart,53819,4.0,5.760952062611708
heart,53819,5.0,4.945612042927544
heart,53819,6.0,4.945612042927544
heart,53819,7.0,4.945612042927544
heart,53819,8.0,4.945612042927544
heart,53819,9.0,4.945612042927544
heart,53819,0.0,4.090613104078602
heart,53819,1.0,3.6295166755369555
heart,53819,2.0,3.6295166755369555
heart,53819,3.0,3.6295166755369555
heart,53819,4.0,3.4664810449661405
heart,53819,5.0,3.4664810449661405
heart,53819,6.0,3.4664810449661405
heart,53819,7.0,3.115461316232778
heart,53819,8.0,3.115461316232778
heart,53819,9.0,3.115461316232778
iris,51341,0.0,3.5864805186458777
iris,51341,1.0,2.4691820777155953
iris,51341,2.0,2.4691820777155953
iris,51341,3.0,2.4691820777155953
iris,51341,4.0,2.4691820777155953
iris,51341,5.0,2.4691820777155953
iris,51341,6.0,2.4691820777155953
iris,51341,7.0,2.4691820777155953
iris,51341,8.0,2.4691820777155953
iris,51341,9.0,2.4691820777155953
iris,51341,0.0,1.9994897966848337
iris,51341,1.0,7.080316188586244
iris,51341,2.0,2.2453279322615884
iris,51341,3.0,1.977895353117483
iris,51341,4.0,1.977895353117483
iris,51341,5.0,1.977895353117483
iris,51341,6.0,1.977895353117483
iris,51341,7.0,1.977895353117483
iris,51341,8.0,1.977895353117483
iris,51341,9.0,10.125737328176466
iris,51341,0.0,2.085008293675078
iris,51341,1.0,2.085008293675078
iris,51341,2.0,2.085008293675078
iris,51341,3.0,2.085008293675078
iris,51341,4.0,5.388777168790277
iris,51341,5.0,3.915172874055216
iris,51341,6.0,3.915172874055216
