dataset,seed,epoch,max_fitness,median_fitness,min_fitness
breast_cancer,17191,1.0,14.02482848530345,1.6892139127583259,1.1859867795588317
breast_cancer,17191,2.0,14.02482848530345,1.684250472220882,1.1859867795588317
breast_cancer,17191,3.0,14.012012524917996,1.7046842639194981,1.1475174740811989
breast_cancer,17191,4.0,14.012012524917996,1.6463521837330934,1.0910769787355596
breast_cancer,17191,5.0,14.012012524917996,1.6762608316861103,1.0773789498249795
breast_cancer,17191,6.0,14.012012524917996,1.6446259767438929,0.9847631211826912
breast_cancer,17191,7.0,14.012012524917996,1.6134236281941248,0.9455213275872478
breast_cancer,17191,8.0,13.539019364496017,1.6054074614147182,0.9455213275872478
breast_cancer,17191,9.0,13.539019364496017,1.4713233036201507,0.9432598906155242
heart,17191,0.0,12.17354847590148,4.978455203201102,2.384383130030863
heart,17191,1.0,11.75660963408265,4.4205500663259345,2.384383130030863
heart,17191,2.0,11.75660963408265,4.281734169304353,2.3837731866637175
heart,17191,3.0,19.673981792485954,3.578147180049593,2.248019853705118
heart,17191,4.0,19.673981792485954,3.2668349813031368,2.248019853705118
heart,17191,5.0,19.673981792485954,3.2537964459024664,2.248019853705118
heart,17191,6.0,19.673981792485954,3.2172699815472576,2.248019853705118
heart,17191,7.0,20.099171269627526,3.112737259497679,2.2424112530718237
heart,17191,8.0,21.486048319742277,3.049030059866221,2.175917264296845
heart,17191,9.0,20.60902657433957,3.0596708498403578,2.1737438423273305
heart,17191,0.0,8.343680681870223,4.7865316629641566,2.6270291204117546
heart,17191,1.0,9.247630166767724,4.18759953696839,2.303284664589666
heart,17191,2.0,11.47949527059311,4.038240701740315,2.2623470603037683
heart,17191,3.0,13.85179591237518,3.670189399887341,2.2623470603037683
heart,17191,4.0,13.85179591237518,3.4600753796635484,2.1889670104291943
heart,17191,5.0,15.66527541091626,3.345525302747986,2.1889670104291943
heart,17191,6.0,13.85179591237518,2.9316807954057196,2.188882353970068
heart,17191,7.0,13.85179591237518,2.9451530173572875,2.156680735748419
heart,17191,8.0,13.473757743492166,2.8679247953033653,2.156680735748419
heart,17191,9.0,16.2159325295798,2.796196081125993,2.138656421881557
heart,17191,0.0,9.711634371245497,4.673756493316069,2.3941905629664846
heart,17191,1.0,11.380406615441052,4.313965584846272,2.3941905629664846
heart,17191,2.0,11.520713775847337,3.831944595418838,2.3938140507667276
heart,17191,3.0,11.520713775847337,3.4314789539845023,2.3938140507667276
heart,17191,4.0,11.520713775847337,3.1636815603127486,2.3358747632746866
heart,17191,5.0,10.892372405770187,3.0465341335425706,2.3042261134577338
heart,17191,6.0,10.892372405770187,2.9231990955505016,2.3042261134577338
heart,17191,7.0,10.892372693434382,2.7498273173327745,2.2085300880313303
heart,17191,8.0,11.160271790247462,2.6857533550075883,2.2085300880313303
heart,17191,9.0,14.165915356903948,2.6942208745086105,2.086108124805248
heart,17191,0.0,12.66360508123305,4.985859800004558,2.3738807357242333
heart,17191,1.0,12.348297252609507,4.44075986375389,2.3738807357242333
heart,17191,2.0,11.832359970447593,4.326641339840147,2.294725787825261
heart,17191,3.0,14.950978149644868,3.675083575876256,2.2811069267284276
heart,17191,4.0,15.381563111404079,3.5269266596134807,2.2137822577746005
heart,17191,5.0,18.486995035975248,3.2251964547522953,2.2137822577746005
heart,17191,6.0,20.106426842820984,3.1831631506113887,2.2137822577746005
heart,17191,7.0,19.159897041194363,2.8521767193230403,2.2137822577746005
heart,17191,8.0,22.99642103242157,2.6333943799305954,2.2137822577746005
heart,17191,9.0,22.99642103242157,2.6880213291452537,2.1780739904084876
heart,17191,0.0,8.690855821993358,4.76655227609939,2.2904129113948613
heart,17191,1.0,9.296113759909746,3.9852353412869075,2.2904125585810564
heart,17191,2.0,8.699858500721229,3.222966361917982,2.2904125585810564
heart,17191,3.0,11.967795055892182,3.1402040434350256,2.152924231177523
heart,17191,4.0,12.235128480624796,3.0893769374814397,2.152924231177523
heart,17191,5.0,12.235128480624796,3.092613964944984,2.152924231177523
heart,17191,6.0,12.310882448858882,2.958849314691874,2.152924231177523
heart,17191,7.0,15.54405263324848,2.958849314691874,2.1529242304884972
heart,17191,8.0,14.250451427515607,2.9342510030504885,2.1529242292438684
heart,17191,9.0,14.291662544664788,2.9529761381967123,2.1471442103669043
iris,27791,0.0,6.992167871354297,2.6204753935281913,1.8079686826128694
iris,27791,1.0,7.581905239893174,2.6422812749221385,1.8079686826128694
iris,27791,2.0,12.55988595619844,2.454874845799099,1.6950686341313157
iris,27791,3.0,11.5073895732962,2.3232599307003428,1.6950686341313157
iris,27791,4.0,11.5073895732962,2.2962917156689286,1.692942216820554
iris,27791,5.0,11.5073895732962,2.2922628026778424,1.614340087437489
iris,27791,6.0,11.5073895732962,2.3145065559117874,1.5849506349597595
iris,27791,7.0,11.5073895732962,2.422643513781256,1.5815882189883896
iris,27791,8.0,11.5073895732962,2.422643513781256,1.5258607404699551
iris,27791,9.0,16.206362605089325,2.490847215337776,1.5258607404699551
iris,27791,0.0,5.703033488908215,2.6901382657762483,1.520225642497695
iris,27791,1.0,7.711005072686093,2.5967706716849674,1.520225642497695
iris,27791,2.0,10.225714391251163,2.5228716627964323,1.474089522686263
iris,27791,3.0,12.067092115933038,2.400686716492736,1.334602597690194
iris,27791,4.0,12.067092115933038,2.311742662830553,1.334602597690194
iris,27791,5.0,12.353219548241945,2.391134593488445,1.334602597690194
iris,27791,6.0,12.759929852720836,2.3317208901681585,1.3346021551310627
iris,27791,7.0,12.759929852720836,2.3436724896962255,1.2747742065181535
iris,27791,8.0,12.067092115933038,2.3444009057182256,1.2747742065181535
iris,27791,9.0,12.067092115933038,2.3592014158208,1.2747742065181535
iris,27791,0.0,6.132519859653244,2.867219982217356,1.8750254681090468
iris,27791,1.0,8.0274361734952,2.5460373804257066,1.8750254681090468
iris,27791,2.0,8.0274361734952,2.309937614283014,1.8750254681090468
iris,27791,3.0,7.9115437481603985,2.2459241703763486,1.7882586689887474
iris,27791,4.0,8.424542654131248,2.25448129790448,1.7882586689887474
iris,27791,5.0,8.756827863462107,2.2232761768097316,1.7153281014739181
iris,27791,6.0,12.998098891896248,2.262390988344551,1.7103999955660987
iris,27791,7.0,9.835226320375046,2.2037969002011644,1.6145501655613288
iris,27791,8.0,10.123670210957357,2.341070971416229,1.513767923885735
iris,27791,9.0,11.263726764734606,2.314600920411418,1.513767923885735
iris,27791,0.0,5.5068236816105935,2.836474276052229,1.7816088693578833
iris,27791,1.0,9.749507103836425,2.7328232920774527,1.7816088693578833
iris,27791,2.0,7.580186702990141,2.657674449491412,1.7816088693578833
iris,27791,3.0,9.60533428695026,2.3886211017014367,1.744863136095817
iris,27791,4.0,11.837026696833115,2.2775208082473197,1.7204934861480998
iris,27791,5.0,11.837026696833115,2.2595795298468606,1.7204934861480998
iris,27791,6.0,13.35594965805157,2.151703876449286,1.6713076009500367
iris,27791,7.0,13.35594965805157,2.176544866778398,1.6713076009500367
iris,27791,8.0,12.4103461797639,2.1650412971789432,1.6285593486442822
iris,27791,9.0,12.554398496066131,2.1695401291518546,1.6285593486442822
iris,27791,0.0,5.866715739973845,2.688840077711878,1.9140833831984678
iris,27791,1.0,9.12855913112372,2.3679297188757786,1.9077118038285745
iris,27791,2.0,5.764247584956211,2.2365628091171748,1.9077118038285745
iris,27791,3.0,12.506142612235521,2.1689136043245334,1.8679754193837053
iris,27791,4.0,14.979666971000817,2.1400606031098497,1.819980625637363
iris,27791,5.0,13.99081736405503,2.1271830853182,1.78434583002049
iris,27791,6.0,12.506142612235521,2.1234543284243292,1.78434583002049
iris,27791,7.0,14.585988975417603,2.13488516100487,1.7406197627848703
iris,27791,8.0,14.504835300582128,2.1460883073642596,1.674481368000437
iris,27791,9.0,13.120971097363531,2.2123876690855604,1.6663988293715402
wine,27791,0.0,6.177370769993278,2.869978296394985,2.00050593003749
wine,27791,1.0,14.833200298166426,2.565983719814949,1.9296096501888516
wine,27791,2.0,13.48552446797688,2.420618831031597,1.9047554380169136
wine,27791,3.0,11.081805623804437,2.3382231778998857,1.8981446068801682
wine,27791,4.0,11.081805623804437,2.3150685187358744,1.8981446068801682
wine,27791,5.0,13.631188934651076,2.3910123779412094,1.8927732751924689
wine,27791,6.0,12.40218109547192,2.5039324031803747,1.891105981910757
wine,27791,7.0,23.56270782588415,2.5541942345922584,1.8858696766734262
wine,27791,8.0,23.56048736603846,2.433088477577838,1.8858696766734262
wine,27791,9.0,23.56048736603846,2.543058268989909,1.8858696766734262
wine,27791,0.0,5.980366255833741,2.8139044706686396,1.9433350154667934
wine,27791,1.0,7.8773369679680405,2.6531157069160765,1.9096439965635479
wine,27791,2.0,8.829219589197852,2.4017484362913377,1.9096439965635479
wine,27791,3.0,8.725732476820856,2.253233299536253,1.9096439965635479
wine,27791,4.0,11.841100448584369,2.3631804517802184,1.9096439551049977
wine,27791,5.0,12.008632950799672,2.2626241306651047,1.9018608023479757
wine,27791,6.0,12.008632950799672,2.253233299536253,1.873845405101338
wine,27791,7.0,14.59337199957062,2.231147347080475,1.8486932799930291
wine,27791,8.0,14.59337199957062,2.1636942807455437,1.8484627450267161
wine,27791,9.0,14.259886010268891,2.1904517028227075,1.8484627450267161
wine,27791,0.0,5.775979738181596,2.8223115177492297,1.9338488798061837
wine,27791,1.0,6.658228846791486,2.650723862765011,1.9275569657233074
wine,27791,2.0,7.992657328080903,2.5054000124625713,1.9275569656903877
wine,27791,3.0,7.992657328080903,2.2089119316084207,1.9254812036068014
wine,27791,4.0,8.044611485759923,2.2249268467334455,1.7737237894139648
wine,27791,5.0,9.698776995374708,2.1539637684090174,1.7352486982219488
wine,27791,6.0,9.899659276188732,2.176984531884075,1.7352486982219488
wine,27791,7.0,9.899659276188732,2.1808781445178895,1.7352486982219488
wine,27791,8.0,13.20263006070733,2.16166221579078,1.7352486982219488
wine,27791,9.0,13.44950392165354,2.1002291207223998,1.7352486789923982
wine,27791,0.0,6.142386167559349,3.1476601116356893,1.8867414043898643
wine,27791,1.0,10.296016855110633,3.0810826522036403,1.8867414043898643
wine,27791,2.0,10.296016855110633,2.7160633307627946,1.886741329200257
wine,27791,3.0,12.723895597067104,2.6542071393750555,1.705285412112713
wine,27791,4.0,12.723895597067104,2.518485808414589,1.705285412112713
wine,27791,5.0,13.493038257295558,2.495051627344258,1.705285412112713
wine,27791,6.0,12.723895597067104,2.4873036478466646,1.6454341713177263
wine,27791,7.0,13.170644085919221,2.3830821355808327,1.6454341713177263
wine,27791,8.0,13.709532717811614,2.45259271443866,1.6291789871589548
wine,27791,9.0,13.105131366119663,2.449631065938855,1.6220369211323205
wine,27791,0.0,7.303691412099354,2.908360894466369,2.0273412662958217
wine,27791,1.0,11.117822644452756,2.476506748151218,2.0273412662958217
wine,27791,2.0,11.479788218235976,2.4146593447652327,1.9539633510013659
wine,27791,3.0,11.479788218235976,2.3335899038461023,1.9352137380850822
wine,27791,4.0,13.08103139787573,2.255781380910827,1.9282499221140856
wine,27791,5.0,13.08103139787573,2.220615646833215,1.9282499221140856
wine,27791,6.0,12.291796524896123,2.281939445424901,1.9091225187611005
wine,27791,7.0,12.291796524896123,2.154318598474824,1.9091211574893483
wine,27791,8.0,13.09591311974376,2.22061564727286,1.8864294667320574
wine,27791,9.0,11.305129707571016,2.20619754542908,1.8864294667320574
breast_cancer,27791,0.0,4.016442564456076,1.8141638215241382,1.2165844283824936
breast_cancer,27791,1.0,7.867913689940826,1.8438240194090585,1.151790894796922
breast_cancer,27791,2.0,7.867913689940826,1.636577632165749,1.151790894796922
breast_cancer,27791,3.0,8.323424221023265,1.5949924330089966,1.151790894796922
breast_cancer,27791,4.0,9.068235395777855,1.6076157967634654,1.1408836237461524
breast_cancer,27791,5.0,8.206332566460318,1.4816157179775065,1.0876345431188237
breast_cancer,27791,6.0,8.305420155609914,1.4426254532052607,0.9842799950223908
breast_cancer,27791,7.0,8.407168479117367,1.5208675916915424,0.9842799950223908
breast_cancer,27791,8.0,8.598948227067666,1.4854734239950187,0.9842799950223908
breast_cancer,27791,9.0,9.524698126795395,1.4188977640363512,0.9743590451854133
breast_cancer,27791,0.0,4.294914323892319,1.9725703488121544,1.2791954962799266
breast_cancer,27791,1.0,3.841177672868414,1.6565532565714394,1.2722601153423274
breast_cancer,27791,2.0,7.942596434290123,1.55987852886417,1.1935465192128027
breast_cancer,27791,3.0,7.942596434290123,1.5760316554817793,1.1818530016041415
breast_cancer,27791,4.0,8.525930998538376,1.544842197924125,1.1140257161001663
breast_cancer,27791,5.0,8.224462188645479,1.5136343627227806,1.09797408246405
breast_cancer,27791,6.0,8.224462188645479,1.500805792021026,1.049818784089581
breast_cancer,27791,7.0,8.655020647627401,1.4813918109463264,1.049818784089581
breast_cancer,27791,8.0,10.961597699795544,1.4964510441707441,1.0085863185305588
breast_cancer,27791,9.0,10.959690043137105,1.521361711739409,1.0085863185305588
breast_cancer,27791,0.0,4.873495464269096,1.9350112985726,1.201031438209271
breast_cancer,27791,1.0,8.116618429925403,1.6699383578832074,1.1666901060523467
breast_cancer,27791,2.0,7.231831026644142,1.5924798201117079,1.1666901060523467
breast_cancer,27791,3.0,7.2424065097823345,1.506971922981475,1.1584577516119974
breast_cancer,27791,4.0,8.360693506089154,1.5656708408294646,1.1232828415155263
breast_cancer,27791,5.0,11.830111721444798,1.5328975631099597,1.1232828415155263
breast_cancer,27791,6.0,11.830111721444798,1.4595116481922414,1.0766741321116806
breast_cancer,27791,7.0,7.249199284965319,1.4611011740632376,0.9387390295575914
breast_cancer,27791,8.0,9.894245649792364,1.4883084340296444,0.9387390295575914
breast_cancer,27791,9.0,7.443484655946074,1.4533144609970625,0.9272591896029427
breast_cancer,27791,0.0,4.177056758769394,1.7931985331079896,1.2564211234466631
breast_cancer,27791,1.0,6.00631961331263,1.8049447025128018,1.2417426426450622
breast_cancer,27791,2.0,4.613106725422774,1.687831457465609,1.1167227433426994
breast_cancer,27791,3.0,12.541009315734382,1.6797875240065807,0.9499623170789164
breast_cancer,27791,4.0,12.669317058105234,1.6174406327849353,0.9499623170789164
breast_cancer,27791,5.0,12.669317058105234,1.6067158967268702,0.9499623170789164
breast_cancer,27791,6.0,12.669317058105234,1.592842649000863,0.9024023414716652
breast_cancer,27791,7.0,12.12670607601626,1.5534534989785225,0.9024023414716652
breast_cancer,27791,8.0,11.285171577928057,1.598666085618953,0.8673793909392793
breast_cancer,27791,9.0,11.932318668123246,1.5477472054924175,0.867378380340862
breast_cancer,27791,0.0,4.563512382388224,1.861298026008488,1.1476147594209547
breast_cancer,27791,1.0,5.370183140456292,1.707265918090215,1.1476147594209547
breast_cancer,27791,2.0,11.714434501772159,1.6415516966511297,1.1476147594209547
breast_cancer,27791,3.0,6.863802033157123,1.5114818334200992,1.1476147594209547
breast_cancer,27791,4.0,7.387885490193257,1.4367634071416817,0.9686147069383904
breast_cancer,27791,5.0,8.718346801334318,1.423211232957307,0.9045082253554694
breast_cancer,27791,6.0,8.21437024721936,1.4396451558468217,0.9045082253554694
breast_cancer,27791,7.0,7.961250269899218,1.4622311919108446,0.8853080700396089
breast_cancer,27791,8.0,8.240206207652365,1.4645860735587712,0.7948661167881308
breast_cancer,27791,9.0,9.424815507373024,1.506470094954996,0.7825881515508734
heart,27791,0.0,8.621729986664707,4.919406358505747,2.501506300220456
heart,27791,1.0,12.752120407002314,4.233906757461219,2.390095703601455
heart,27791,2.0,14.575431529791869,3.832349254406724,2.2777750480104797
heart,27791,3.0,16.443505982035095,3.714334724400033,2.2777750480104797
heart,27791,4.0,12.752236518147312,3.536802889739421,2.2681810948263528
heart,27791,5.0,23.61494869964044,3.394952995002331,2.2681810948263528
heart,27791,6.0,25.022324503744198,3.3949516758577682,2.227187763763518
heart,27791,7.0,23.61494869964044,3.2421252497504334,2.227187763763518
heart,27791,8.0,15.788456104896678,3.2786307527218685,2.173407625652708
heart,27791,9.0,15.788456104896678,3.1703654237098076,2.173407625652708
heart,27791,0.0,9.09483665383363,5.122115134787636,2.770548308519703
heart,27791,1.0,14.77191623736384,4.521822593017451,2.2635417946379097
heart,27791,2.0,10.408924424809525,3.8650603134177013,2.2635417946379097
heart,27791,3.0,13.970007219088705,3.499467476221177,2.2635417946379097
heart,27791,4.0,15.353969383409867,3.437049595315501,2.2635417946379097
heart,27791,5.0,19.618749264691637,3.4319324460825804,2.1835149044495608
heart,27791,6.0,19.626245329659724,3.553169307923702,2.183514537098805
heart,27791,7.0,18.41896848704457,3.5593530281201096,2.183514537098805
heart,27791,8.0,18.435122328977602,3.739315000463936,2.183514537098805
heart,27791,9.0,18.41896848704457,3.2897752232880135,2.183514537098805
heart,27791,0.0,11.085529869806642,4.7428482198579065,2.535653401706981
heart,27791,1.0,12.035393653119222,4.59394573635082,2.535653401706981
heart,27791,2.0,18.653992756298134,4.251539268091381,2.2497928358724644
heart,27791,3.0,19.310012186277078,3.849163880966755,2.2293597927876303
heart,27791,4.0,21.888153884032846,3.475386739239053,2.175206737651951
heart,27791,5.0,21.888153884032846,3.237669236524727,2.175206737651951
heart,27791,6.0,28.190574846926495,3.083828733945133,2.175206737651951
heart,27791,7.0,19.427541620417053,3.022270154109367,2.1693462076115324
heart,27791,8.0,19.427541620417053,2.8113260151948385,2.1363194260466596
heart,27791,9.0,13.458481506646246,2.8113260151948385,2.1271387635889556
heart,27791,0.0,9.143483556036673,4.9494572388935465,2.374516161400193
heart,27791,1.0,11.705948617174437,4.396732944303259,2.3043523632300684
heart,27791,2.0,11.705948617174437,3.9031016799280147,2.244783991691063
heart,27791,3.0,11.965476042352392,3.487179870352471,2.223589047053745
heart,27791,4.0,14.024544795127023,3.2871994458007356,2.164274854778496
heart,27791,5.0,15.87790416308281,3.205526825187674,2.164274854778496
heart,27791,6.0,15.515913011873478,3.0800824586078823,2.164274854778496
heart,27791,7.0,15.515913013032083,3.03403971462637,2.1582893268218886
heart,27791,8.0,15.515913013032083,3.0402028976021778,2.0921723400361514
heart,27791,9.0,15.515913013069378,3.100729291630768,2.064828605559093
heart,27791,0.0,9.77942904719772,5.047420776063445,2.6081053604207254
heart,27791,1.0,10.162925106105961,4.00005788946568,2.608034700293674
heart,27791,2.0,13.717077427232418,3.7987306016975335,2.607939672943698
heart,27791,3.0,14.244977259357547,3.634331419186004,2.4639812192816963
heart,27791,4.0,14.230872359069421,3.492034925975422,2.4309828441348142
heart,27791,5.0,17.228179104719192,3.2266860587007824,2.2980507105693935
heart,27791,6.0,15.532466941042847,3.2267134864809637,2.203490040902151
heart,27791,7.0,15.532466941042847,3.1593422535040085,2.203490040902151
heart,27791,8.0,19.07465394174564,3.1507062714315657,2.161819700214209
heart,27791,9.0,19.861071344682433,2.9334446453027527,2.1549558367233637
iris,12347,0.0,5.6799509918345095,2.668754893852051,1.7719266511045446
iris,12347,1.0,7.206504918808866,2.4631758180169814,1.703955835293333
iris,12347,2.0,8.234609830187148,2.3467314260538616,1.703955835293333
iris,12347,3.0,8.884533764809035,2.2992095671217947,1.6553632976520958
iris,12347,4.0,7.20754035960682,2.311865976362929,1.640049968134296
iris,12347,5.0,12.269897211549365,2.269987229237769,1.5991106366891226
iris,12347,6.0,12.269897211549365,2.2523883133568283,1.5174975390710386
iris,12347,7.0,11.995954108786036,2.2716133348350467,1.4810632775608925
iris,12347,8.0,10.532242157668907,2.287564429163419,1.457506551120549
iris,12347,9.0,10.82417095763685,2.276070094737763,1.457506551120549
iris,12347,0.0,5.9662900873475495,2.877717895873276,1.7271532676077506
iris,12347,1.0,9.738470688543579,2.482524116651786,1.6540703815210354
iris,12347,2.0,9.851882004596895,2.323719891330536,1.626742374495816
iris,12347,3.0,10.350103339999178,2.449599889800416,1.6020182974904
iris,12347,4.0,10.486270792198317,2.3780442277945135,1.5416780047878555
iris,12347,5.0,10.486270792198317,2.298266077711665,1.5162187296003125
iris,12347,6.0,11.560122079570725,2.2912683364337414,1.422422536121267
iris,12347,7.0,12.693906614383426,2.217504589458466,1.422422536121267
iris,12347,8.0,13.5415799146381,2.1439006516806414,1.4204258492774222
iris,12347,9.0,12.716306801179297,2.1474673114193723,1.4204258492774222
iris,12347,0.0,5.0920528667707945,2.6869978930140674,1.9062307585113412
iris,12347,1.0,14.405839548494239,2.5610269538384443,1.9062307585113412
iris,12347,2.0,8.325264530093563,2.3233275278760743,1.8496764732533284
iris,12347,3.0,8.325264530093563,2.207381040796939,1.7954110716857572
iris,12347,4.0,8.325264530093563,2.1518582823734778,1.7122727682375383
iris,12347,5.0,7.969578091973312,2.183394793762244,1.7122727682375383
iris,12347,6.0,8.176533441278918,2.170034005000326,1.700473310336725
iris,12347,7.0,11.351260355968346,2.212219274180654,1.5176734654561264
iris,12347,8.0,11.351260355968346,2.252483386618097,1.50150010184509
iris,12347,9.0,12.653331825893648,2.275762268113525,1.499735465869538
iris,12347,0.0,5.207979818476822,2.63942871971722,1.7963700380791963
iris,12347,1.0,7.0810263522931844,2.5365409873235936,1.7963700380791963
iris,12347,2.0,8.03737196863146,2.4692750645384227,1.7963700380791963
iris,12347,3.0,6.775667656720603,2.3500821762266675,1.711652627533445
iris,12347,4.0,7.936377914497094,2.243367153090259,1.7097734547726606
iris,12347,5.0,7.727944491630671,2.247704562681667,1.6161358951535245
iris,12347,6.0,13.31298405997031,2.2827914828450475,1.6161358951535245
iris,12347,7.0,8.573360600448048,2.3195651265442505,1.5640677364018967
iris,12347,8.0,9.154855113276888,2.478814275035638,1.563703697055997
iris,12347,9.0,9.154853227666512,2.4763714083127155,1.5547766698376804
iris,12347,0.0,5.7051039943954285,2.6968225725256674,1.89730684121366
iris,12347,1.0,6.911736810542082,2.4559936628538455,1.855128772802224
iris,12347,2.0,6.911736810542082,2.3484612993249154,1.8535864720539483
iris,12347,3.0,12.524064781204512,2.3595272965967373,1.818214539198479
iris,12347,4.0,10.310107336800986,2.2232174457286304,1.7613555690397
iris,12347,5.0,13.984251457418857,2.2715267082435036,1.7205974091345784
iris,12347,6.0,8.005237214914356,2.242483908578024,1.7205974091345784
iris,12347,7.0,13.059898560735563,2.217651559418629,1.6913466706098579
iris,12347,8.0,9.398531320397701,2.246266926794759,1.6450917806716747
iris,12347,9.0,9.598079380171697,2.237739551253636,1.6389077837124193
wine,12347,0.0,7.677074704436306,2.934484650488515,1.9227880820417624
wine,12347,1.0,8.089820064254877,2.7093858392679864,1.9226375102993882
wine,12347,2.0,9.233381145852322,2.592971749502659,1.8968462593291784
wine,12347,3.0,8.795738128961714,2.363643384461857,1.8968462593291784
wine,12347,4.0,8.795738128961714,2.282600603080301,1.8913941314558622
wine,12347,5.0,9.004430484678192,2.2185893181963516,1.8913941314558622
wine,12347,6.0,12.612333679559406,2.13812013083171,1.8913941314558622
wine,12347,7.0,12.612333679559406,2.1300278826819987,1.8847963678819606
wine,12347,8.0,12.527255017511147,2.1070934106182646,1.8847963678819606
wine,12347,9.0,12.93564246565688,2.1460689384526352,1.8770566699524882
wine,12347,0.0,5.585914409533861,2.7024876204180157,1.8904830177709815
wine,12347,1.0,5.739835744840324,2.5425816588075154,1.8904830177709815
wine,12347,2.0,12.228574640041508,2.33503975822458,1.8613416876927344
wine,12347,3.0,12.228574640041508,2.231356236479588,1.8457456889917967
wine,12347,4.0,12.741851943254021,2.2145351305191863,1.8457456889917967
wine,12347,5.0,12.228574639612745,2.1469766030174484,1.8457456889917967
wine,12347,6.0,14.3109661934047,2.127703034355,1.8457456889917967
wine,12347,7.0,10.594082981381609,2.1585899234372232,1.8457456889917967
wine,12347,8.0,10.710123352159542,2.1718429721667047,1.8457456889917967
wine,12347,9.0,12.141366494595783,2.1280193149972266,1.8299177009758667
wine,12347,0.0,5.890716080887609,2.78806844331206,1.8993471924503975
wine,12347,1.0,7.104851036019428,2.5539262392110054,1.8993471924503975
wine,12347,2.0,13.017392937654085,2.351689763051467,1.8993471924503975
wine,12347,3.0,11.321663482995806,2.206789241188594,1.8993471865783627
wine,12347,4.0,9.233874373970014,2.103234673495874,1.8967305662572596
wine,12347,5.0,8.436611672146974,2.04227956262437,1.8798598683412606
wine,12347,6.0,20.048363037957078,2.1201999540264005,1.8686724402478494
wine,12347,7.0,20.048363037957078,2.1594644003997234,1.8686724402478494
wine,12347,8.0,20.22351721706755,2.1960353886301673,1.8676022517737962
wine,12347,9.0,20.22351721706755,2.2426783588606694,1.8676022517737962
wine,12347,0.0,6.1685127038285135,2.9292567475386715,1.9702241605974864
wine,12347,1.0,14.838329390064201,2.6940960465845976,1.9674592908676716
wine,12347,2.0,8.747475075582484,2.484999859026594,1.948953278153682
wine,12347,3.0,12.793252717911459,2.2256846785712523,1.9144650072462808
wine,12347,4.0,14.850724976744253,2.179355272099398,1.865158447710249
wine,12347,5.0,14.850724976744253,2.1380494360802764,1.865158447710249
wine,12347,6.0,14.855255692379373,2.0900512684980663,1.8610203357254518
wine,12347,7.0,14.862653259564187,2.0921741254990787,1.8610143801072183
wine,12347,8.0,14.94610737519456,2.0921741254990787,1.8610143801072183
wine,12347,9.0,14.814080978571608,2.230387546519361,1.8610143801072183
wine,12347,0.0,5.7978373208423095,2.718350915623831,1.9788636363508265
wine,12347,1.0,7.8025151482764645,2.5656164589597745,1.942291407932837
wine,12347,2.0,7.140806659876823,2.469710589224364,1.9291495146192643
wine,12347,3.0,8.082552925920057,2.5320542862057174,1.9083527212644644
wine,12347,4.0,8.098896264445745,2.384494244376261,1.8904074489655605
wine,12347,5.0,14.445584910688238,2.2243855792914897,1.8904074489655605
wine,12347,6.0,14.445584910688238,2.3850150592738997,1.8904074489632987
wine,12347,7.0,14.445584910688238,2.3070929569373924,1.8167953748487125
wine,12347,8.0,20.375017968380117,2.288397188511536,1.8167953748487125
wine,12347,9.0,20.375017968380117,2.3483055109595417,1.8140309688278202
breast_cancer,12347,0.0,5.351417018072433,1.910236491234617,1.162474415140161
breast_cancer,12347,1.0,5.384818396379038,1.8262357915939185,1.162474415140161
breast_cancer,12347,2.0,8.626258343699462,1.5867596639924602,1.15217546539861
breast_cancer,12347,3.0,5.3572694209276355,1.518405382834302,1.0933349791063254
breast_cancer,12347,4.0,7.655945510689673,1.4983239730083908,0.9518114087855775
breast_cancer,12347,5.0,7.656631805768176,1.4327438621966557,0.9518114087855775
breast_cancer,12347,6.0,7.783295746746965,1.4384199810877893,0.9518114087855775
breast_cancer,12347,7.0,7.783295746746965,1.495650738227015,0.9387586115192399
breast_cancer,12347,8.0,7.338875587859767,1.491382545543153,0.9364153699151705
breast_cancer,12347,9.0,9.623295015788853,1.515029716149981,0.9344162072381322
breast_cancer,12347,0.0,4.627737514440882,1.9481551470745426,1.1657849200473875
breast_cancer,12347,1.0,4.9207758731775675,1.7561022516479565,1.1657849200473875
breast_cancer,12347,2.0,5.895723204421857,1.5650994637634184,1.1490466443165084
breast_cancer,12347,3.0,7.924043176958242,1.6473065633708681,1.1490466443165084
breast_cancer,12347,4.0,7.211130646636163,1.6241583211664492,1.1436363327272492
breast_cancer,12347,5.0,7.211130646636163,1.626316886877787,1.1425945315626396
breast_cancer,12347,6.0,7.451120275009475,1.5580209647594885,1.141067091222342
breast_cancer,12347,7.0,8.480825190796427,1.5623832555102792,1.1234732462963912
breast_cancer,12347,8.0,9.037325041667124,1.552159685378722,1.1181645127193425
breast_cancer,12347,9.0,13.217727877518541,1.5240602874621114,1.0784666899171096
breast_cancer,12347,0.0,3.8086045832965265,1.762389731942504,1.1327943363657489
breast_cancer,12347,1.0,8.20897889148162,1.564965308497882,1.132359729396293
breast_cancer,12347,2.0,8.20897889148162,1.5681394422726533,1.132359729396293
breast_cancer,12347,3.0,9.252442252206741,1.5696672510179273,1.1305186984059414
breast_cancer,12347,4.0,9.361326402886748,1.575412346695057,1.1204027069981082
breast_cancer,12347,5.0,9.361326402886748,1.5573723680150913,1.1204027069981082
