dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,5003,1.0,15.608495976850909,4.332966862909681,2.5018031998661874
heart,5003,2.0,15.61814125487083,3.678958451191999,2.5018031998661874
heart,5003,3.0,15.61814125487083,3.4967878032240867,2.467363888934454
heart,5003,4.0,15.614803069747738,3.488678079646891,2.3736839991855976
heart,5003,0.0,9.824918007455436,4.721990896992562,2.416628994139787
heart,5003,1.0,9.824918007455436,4.036885532356818,2.416628994139787
heart,5003,2.0,9.824918007455436,4.036885532356818,2.2560306479003414
heart,5003,3.0,10.309299495669737,3.333343743550769,2.2560306479003414
heart,5003,4.0,10.308717720762669,3.2752635232825096,2.2536489421215546
iris,70001,0.0,5.658047049297799,3.112971269966679,1.8332580147026503
iris,70001,1.0,8.648861196076759,2.821632554743903,1.8120371655629168
iris,70001,2.0,9.82705006209786,2.5828320192681136,1.6726443137822873
iris,70001,3.0,9.59057214441802,2.526799782025611,1.6726443137822873
iris,70001,4.0,10.40047074250217,2.4891892208890396,1.6256011710462395
iris,70001,0.0,5.534078537143995,2.752415773794717,1.8708262421269586
iris,70001,1.0,5.534078537143995,2.7730286101485406,1.7364339610163997
iris,70001,2.0,10.932195175662097,2.6792887308248425,1.6845455833163545
iris,70001,3.0,10.8336162167537,2.4351676427185787,1.5322064042781056
iris,70001,4.0,10.903408398151218,2.278338274881992,1.5322064042781056
iris,70001,0.0,6.903187804048819,2.699243314762856,1.8798101617556844
iris,70001,1.0,8.232680899268367,2.378456977804931,1.8469356573571076
iris,70001,2.0,9.136751579067857,2.3422258085262775,1.7855404060959221
iris,70001,3.0,6.889114073106351,2.236957632078087,1.781905427603459
iris,70001,4.0,7.626706259526888,2.1926158679864356,1.7387893486013841
iris,70001,0.0,5.947586124940318,2.870055387112013,1.9784966824466792
iris,70001,1.0,6.907023876465604,2.625889862873659,1.9013185931506205
iris,70001,2.0,6.4089872749258285,2.5232220956964544,1.368460581439362
iris,70001,3.0,9.13658134190332,2.452101229609411,1.368460581439362
iris,70001,4.0,7.625207309581172,2.4771263060134032,1.2642698819894225
iris,70001,0.0,6.653858380250974,2.660296572671583,1.9667326556111533
iris,70001,1.0,6.676878967746703,2.5406666281817922,1.8235936218687385
iris,70001,2.0,8.024284216568843,2.5429429018414265,1.8235936218687385
iris,70001,3.0,9.058494892962408,2.464583959765087,1.7620922044621448
iris,70001,4.0,7.837411830628654,2.338655347468427,1.7620922044621448
wine,70001,0.0,5.670500586360485,2.8262054734721884,1.9566471830789867
wine,70001,1.0,7.9376972223595725,2.563452317099851,1.9434976080753372
wine,70001,2.0,7.937698555483262,2.4210335117444983,1.9135285294499909
wine,70001,3.0,7.338826149459109,2.263982257056738,1.9135285294499909
wine,70001,4.0,7.970099725454407,2.2197525911870417,1.8363038022955631
wine,70001,0.0,5.262493746203356,2.9009972540877897,1.9067138605555316
wine,70001,1.0,10.303460631650324,2.6374476437051126,1.9067138605554597
wine,70001,2.0,13.128958366070995,2.390348519676701,1.9067138599755398
wine,70001,3.0,13.128958366070995,2.4485620323377053,1.895594389669108
wine,70001,4.0,13.128958366070995,2.2452181366940938,1.895594389669108
wine,70001,0.0,6.1406446258670995,3.028962811442461,1.935562906453308
wine,70001,1.0,13.669630124124692,2.8509276844197995,1.935562906453308
wine,70001,2.0,13.95639103512921,2.800048002413367,1.8976473349740373
wine,70001,3.0,13.95639103512921,2.7582767028936206,1.8976473349740373
wine,70001,4.0,13.95639103512921,2.7152610164503943,1.8976472939877145
wine,70001,0.0,6.546871954384586,2.916456154147741,1.9498234792045088
wine,70001,1.0,7.109535361938477,2.649357039501315,1.9498234792045088
wine,70001,2.0,8.410145333967936,2.444548928919442,1.9440417589007077
wine,70001,3.0,10.9337470854128,2.3628231472786707,1.9440417589007077
wine,70001,4.0,10.92480826717031,2.2910651976150085,1.9367445721829852
wine,70001,0.0,7.094545020853654,3.3028497715765393,1.9957221078801552
wine,70001,1.0,13.381594925180513,2.751710857612272,1.953968244052878
wine,70001,2.0,10.355622304076688,2.415919421199053,1.9534906735750097
wine,70001,3.0,11.802044475127165,2.2599792886702446,1.8817652514131855
wine,70001,4.0,11.802044475127165,2.236642201390678,1.8817652494976997
breast_cancer,70001,0.0,5.271577315524335,1.8380314190223646,1.1939544055648137
breast_cancer,70001,1.0,10.667428589690179,1.7132414428692608,1.1939544055648137
breast_cancer,70001,2.0,10.667428589690179,1.5321107160325538,1.0817548957521232
breast_cancer,70001,3.0,6.213272922980001,1.4814912333441208,1.0391527672058598
breast_cancer,70001,4.0,6.354775690578148,1.454498553081118,1.0194092803725912
breast_cancer,70001,0.0,3.6066697166635957,1.8617799092401999,1.2012461216381094
breast_cancer,70001,1.0,10.614515979038845,1.7687198975360499,1.2012461216381094
breast_cancer,70001,2.0,10.558419542395233,1.6154074802644487,1.2012461216381094
breast_cancer,70001,3.0,6.71369868478891,1.6164201253705652,1.1970457220163182
breast_cancer,70001,4.0,8.746368868996223,1.5694545775014568,1.1668545188367097
breast_cancer,70001,0.0,3.5709656385600024,1.7686560514650866,1.2127945531696833
breast_cancer,70001,1.0,6.717356598385928,1.6073857793067141,1.1249307411536469
breast_cancer,70001,2.0,8.433452327329354,1.498368138232252,1.1249307411536469
breast_cancer,70001,3.0,7.341672912100501,1.453146331476023,1.0400659355160784
breast_cancer,70001,4.0,7.9883158074986875,1.4317170521977167,0.9590976114970802
breast_cancer,70001,0.0,4.000909776845648,1.8223854178780494,1.1510010895684264
breast_cancer,70001,1.0,5.610753883950874,1.606232967910376,1.1510010895684264
breast_cancer,70001,2.0,5.610753883950874,1.5387996679748146,1.1510010895684264
breast_cancer,70001,3.0,7.082933775205992,1.4404937267621456,1.1105549306303488
breast_cancer,70001,4.0,5.472042130986819,1.3948231448682975,1.1105549306303488
breast_cancer,70001,0.0,3.5833662793163397,1.9404049951623632,1.2737955686051674
breast_cancer,70001,1.0,4.217871317996615,1.673116433704391,1.2737955686051674
breast_cancer,70001,2.0,7.675508840786275,1.5882879770555167,1.2668390935866536
breast_cancer,70001,3.0,7.675508840786275,1.4984599502787734,1.2231803935415102
breast_cancer,70001,4.0,10.641728957162318,1.4957822491481765,1.2026918323039744
heart,70001,0.0,9.159006006422883,4.8298693055221,2.820371495687454
heart,70001,1.0,9.616036690081648,3.993515191223059,2.820371495687454
heart,70001,2.0,11.962941430068668,3.7227055148053076,2.4191049299832192
heart,70001,3.0,11.962941430068668,3.425503042637292,2.3673613649605385
heart,70001,4.0,12.483703724323925,3.2877937003212407,2.3431861195814148
heart,70001,0.0,11.501279650562225,4.9302701245678575,2.521554026532177
heart,70001,1.0,10.544074844780038,4.4063045742263025,2.380758370347514
heart,70001,2.0,13.734012508688258,3.8044623118944565,2.2472617746799193
heart,70001,3.0,16.69888031473686,3.716606688987406,2.230734632700853
heart,70001,4.0,13.734012508688258,3.3386996599505707,2.230734632700853
heart,70001,0.0,9.765887166473842,5.041487946883574,2.4397616666165214
heart,70001,1.0,13.794747418608324,4.000839441733679,2.4397600906241186
heart,70001,2.0,21.387927019559317,3.684780361876877,2.3693424304359185
heart,70001,3.0,11.255711741929991,3.350208237499181,2.3692841040381545
heart,70001,4.0,16.050305348549124,2.9189009868846223,2.33599440287875
heart,70001,0.0,9.54885786725418,4.674345430876077,2.097121495649329
heart,70001,1.0,9.184427051776636,4.128058522942369,2.097121495649329
heart,70001,2.0,11.49075745826627,3.9783191789721495,2.097121495649329
heart,70001,3.0,14.96897289966795,3.737791738017917,2.0958594113507365
heart,70001,4.0,14.96897289966795,3.3941857035565546,2.0958594113507365
heart,70001,0.0,10.754982576028734,4.538425122274322,2.726818431506821
heart,70001,1.0,18.68937250231241,4.185782402712794,2.333346038745389
heart,70001,2.0,18.68937250231241,3.8421953151675754,2.333346038745389
heart,70001,3.0,18.715717038760438,3.7459757244786105,2.2387741959673524
heart,70001,4.0,18.715717038760438,3.4259872591596663,2.238771568342128
iris,600011,0.0,6.5417441144073925,2.8586098185175475,1.8708454846758527
iris,600011,1.0,10.062771514341689,2.557991151516837,1.8501178692517553
iris,600011,2.0,9.782977567366675,2.423205981861498,1.763051662568187
iris,600011,3.0,9.790397647866616,2.399972492520525,1.762952459458866
iris,600011,4.0,11.326129033097027,2.3769075795243055,1.755558232207691
iris,600011,0.0,6.88338786766462,2.6166376957935635,1.5198335694684986
iris,600011,1.0,9.949620773468585,2.512140201766589,1.5198335694684986
iris,600011,2.0,9.949663708168556,2.4115816976327222,1.4845488420161523
iris,600011,3.0,9.257280118624248,2.3272480118913332,1.4845488420161523
iris,600011,4.0,12.893855584859987,2.222072708653114,1.4845488420161523
iris,600011,0.0,7.281344939195417,2.712612865995113,1.8631518439531114
iris,600011,1.0,7.2775699388099,2.51566859296643,1.7276875918890051
iris,600011,2.0,6.240609638402953,2.4257787590087068,1.7276875918890051
iris,600011,3.0,9.732955071562962,2.4171805613957047,1.6867089612563142
iris,600011,4.0,10.264536700198057,2.377928109546561,1.6867089612563142
iris,600011,0.0,4.665444252032571,2.811043554111555,1.8538837685341396
iris,600011,1.0,10.073954953366151,2.502153026672402,1.7898271145705429
iris,600011,2.0,9.016519533005297,2.3021516029081077,1.7898271145705429
iris,600011,3.0,8.711406875577538,2.24800086016865,1.7898271145705429
iris,600011,4.0,8.711406875577538,2.223618126689617,1.6751011894983303
iris,600011,0.0,7.028512031377492,2.7590527817592276,1.9561280252911692
iris,600011,1.0,8.612249556325226,2.724403507628498,1.8826429551560575
iris,600011,2.0,8.61105118039809,2.5717935730871293,1.845939749162449
iris,600011,3.0,10.449148570560446,2.262538803033393,1.845939749162449
iris,600011,4.0,12.16658162941477,2.2546849836199194,1.845939749162449
wine,600011,0.0,6.135614108328163,2.957871919551841,1.9584216811713073
wine,600011,1.0,7.7558674167126895,2.6118784563458264,1.8816544964105497
wine,600011,2.0,9.835806320775143,2.569537427337715,1.8816544964105497
wine,600011,3.0,12.411815803211162,2.5647981776096516,1.879566980795183
wine,600011,4.0,8.390053329341052,2.4442832273097825,1.87956690321558
wine,600011,0.0,6.613115953670522,2.6356839095151128,1.986337473299383
wine,600011,1.0,9.603152226227872,2.4758406175444416,1.9178147455284338
wine,600011,2.0,9.603152226227872,2.370506167825839,1.9178147455284338
wine,600011,3.0,9.603152226227872,2.2944151194379097,1.9178147455284338
wine,600011,4.0,9.196578456171617,2.2944151194379097,1.8437493828562919
wine,600011,0.0,6.948078510962824,3.009233325584785,2.064543289088214
wine,600011,1.0,6.948078510962824,2.6179789850947257,1.9429368306087156
wine,600011,2.0,8.31569815989727,2.425255434871896,1.7735220585292475
wine,600011,3.0,9.340229111462927,2.4113281981280736,1.7735220585292475
wine,600011,4.0,10.126574621882853,2.3261685774753817,1.759918966488237
wine,600011,0.0,6.377536968311519,2.8661968571927225,1.9400893930530538
wine,600011,1.0,8.450843740304805,2.6416775787874127,1.8852938896305083
wine,600011,2.0,9.508761328642358,2.525359269703871,1.8852142288303464
wine,600011,3.0,9.544106612509783,2.452939264079788,1.8852142288179403
wine,600011,4.0,9.544106612509783,2.400724148175247,1.884439714549752
wine,600011,0.0,6.239517091124289,3.157748074871059,1.9365429640191376
wine,600011,1.0,8.364012500463604,2.6817847209011494,1.9365429640191376
wine,600011,2.0,11.502020559624308,2.4783564847399497,1.9100342940159605
wine,600011,3.0,12.966374859652902,2.4242615039327697,1.9100342940159605
wine,600011,4.0,12.966374859652902,2.3804052210527784,1.9094058272006669
breast_cancer,600011,0.0,4.790821673530841,1.825931149932259,1.104950978016493
breast_cancer,600011,1.0,5.400080491705115,1.6254549292304958,1.104950978016493
breast_cancer,600011,2.0,13.161178153741657,1.5445397969891685,1.104950978016493
breast_cancer,600011,3.0,6.152327116331469,1.5133791493263042,1.0663993964019454
breast_cancer,600011,4.0,12.538899263634509,1.5123917630571173,1.0576216580808646
breast_cancer,600011,0.0,5.780918732090866,1.8783942497755515,1.1733028141127617
breast_cancer,600011,1.0,12.594391294286883,1.693628139692216,1.1733028141127617
breast_cancer,600011,2.0,10.722160982522395,1.6148237727089854,1.1733028141127617
breast_cancer,600011,3.0,7.384105579247272,1.5553863771661525,1.1522034107960666
breast_cancer,600011,4.0,8.296939261996867,1.515817350612103,1.125561271976879
breast_cancer,600011,0.0,3.850649812068399,1.8189194415864132,1.2210969972841004
breast_cancer,600011,1.0,9.887005197937537,1.6329141624863917,1.101618608693324
breast_cancer,600011,2.0,9.901811178859974,1.624030638731774,1.101618608693324
breast_cancer,600011,3.0,9.669189457730749,1.5922878913668244,1.101618608693324
breast_cancer,600011,4.0,9.908672416555403,1.5279061099262665,1.101618608693324
breast_cancer,600011,0.0,4.5509057675255065,1.906309828368834,1.1757695192801743
breast_cancer,600011,1.0,7.114651543630342,1.6928560058061133,1.1757695192801743
breast_cancer,600011,2.0,6.166464675649624,1.6021206049544177,1.1757695192801743
breast_cancer,600011,3.0,7.398007799863957,1.5881592253628387,1.1711627087014962
breast_cancer,600011,4.0,8.730799805978817,1.5070842599529626,1.154071906257138
breast_cancer,600011,0.0,4.537555253913144,1.8823221949710696,1.2882406870894547
breast_cancer,600011,1.0,7.054439403914572,1.6401664418687774,1.270980198673082
breast_cancer,600011,2.0,8.874469424741427,1.5853512022474436,1.270980198673082
breast_cancer,600011,3.0,9.190257847240211,1.560185107976721,1.2560155814880771
breast_cancer,600011,4.0,8.928603985717695,1.5170011613165328,1.1487304182008
heart,600011,0.0,12.180975259062325,4.833506312132919,2.5104101045941167
heart,600011,1.0,8.609803945480536,4.364508457986747,2.489466218551516
heart,600011,2.0,10.752294846091605,4.033516208464623,2.4196281112052014
heart,600011,3.0,12.084054517011174,3.877526642731311,2.4196281112052014
heart,600011,4.0,17.38769704270526,3.6388438820644633,2.1758474999355752
heart,600011,0.0,10.276863896655255,4.638818373570455,2.3820029490000962
heart,600011,1.0,10.276863896655255,4.610221848782931,2.3820029490000962
heart,600011,2.0,11.324344770774436,3.672214191756057,2.3820029490000962
heart,600011,3.0,14.48361631215347,3.294078272596571,2.3820029490000962
heart,600011,4.0,11.324344770774436,3.1279195988024746,2.3663382445515273
heart,600011,0.0,11.39253379517039,4.491201558672437,2.2876951015578064
heart,600011,1.0,17.835122047412266,4.255387387429552,2.2876951015578064
heart,600011,2.0,18.069942215857466,3.9594594427027276,2.2876951015578064
heart,600011,3.0,18.117287559781747,3.3835225570048713,2.1064864617611034
heart,600011,4.0,15.045301249486469,3.308810533643073,2.1064864617611034
heart,600011,0.0,13.281332920837084,4.790013994841075,2.469552736554231
heart,600011,1.0,13.281332920837084,3.9233139906589574,2.4251680037136087
heart,600011,2.0,14.123981277219448,3.789330268679489,2.4251680037136087
heart,600011,3.0,14.250111067026271,3.3141158365238965,2.4250510511180354
heart,600011,4.0,12.69167595785114,3.1891303488390865,2.196171486371995
heart,600011,0.0,10.386012526610239,5.026078449607579,2.3313161699850053
heart,600011,1.0,10.386012526610239,4.373761092976932,2.3257977613866667
heart,600011,2.0,11.8584936888539,3.9795367559828247,2.3257977613866667
heart,600011,3.0,11.846239647150231,3.680805242448831,2.3257977613866667
heart,600011,4.0,12.15743864496464,3.363506200986458,2.319040675892696
iris,1234577,0.0,6.136570198000622,2.745968517468792,1.7750612927705969
iris,1234577,1.0,6.129902428910543,2.578540439313402,1.717837187221016
iris,1234577,2.0,9.362816153688136,2.4861994731932593,1.717837187221016
iris,1234577,3.0,12.87803317898252,2.4450158653469716,1.717837187221016
iris,1234577,4.0,14.939430405921527,2.4056046977580117,1.717837187221016
iris,1234577,0.0,5.590658791058312,2.794449821789064,1.9876658201377195
iris,1234577,1.0,7.776171026064758,2.554283070298747,1.7918201740786601
iris,1234577,2.0,8.370571223209888,2.543581719389342,1.7513095531487946
iris,1234577,3.0,15.30461325959442,2.3421706726406946,1.7328499513838806
iris,1234577,4.0,15.30461325959442,2.325555668302398,1.707497816066418
iris,1234577,0.0,5.271377694481966,2.8410273219304956,1.8288874378479707
iris,1234577,1.0,15.186254441431672,2.689711812583221,1.7344391114454978
iris,1234577,2.0,15.186254441431672,2.4144754734986416,1.731276091944735
iris,1234577,3.0,10.532302042467148,2.3137634872354864,1.7008168569420379
iris,1234577,4.0,7.774755362302787,2.301457576093926,1.6363915568259708
iris,1234577,0.0,5.539310160153887,2.928157471141431,1.8884668523901964
iris,1234577,1.0,8.03259825623184,2.6143059178131045,1.7862682399180068
iris,1234577,2.0,8.378523629075994,2.5121633546774267,1.761167530374142
iris,1234577,3.0,10.404250063382399,2.2638286845483577,1.761167530374142
iris,1234577,4.0,10.404250063382399,2.2499087379351947,1.709861313984341
iris,1234577,0.0,5.875805582837297,2.875283405271965,1.823675990999252
iris,1234577,1.0,8.124425946192435,2.673945646255093,1.823675990999252
iris,1234577,2.0,11.253349042585022,2.4138687063112485,1.8236555957092353
iris,1234577,3.0,11.913972812351293,2.2220113516341424,1.8079647962012615
iris,1234577,4.0,12.523863343376862,2.1800544167177867,1.7707874826970535
wine,1234577,0.0,6.273935899810081,2.798339826328168,1.9138397970738645
wine,1234577,1.0,8.082781907905373,2.5257989548320707,1.9138397970738645
wine,1234577,2.0,12.877942798223115,2.346717395762603,1.9138397970738645
wine,1234577,3.0,9.6944526016884,2.309028857760827,1.8955229863990952
