dataset,seed,epoch,fitness
breast_cancer,849347,3.0,386.5861165156515
breast_cancer,849347,4.0,386.5861165156515
breast_cancer,849347,0.0,1319.1328280707264
breast_cancer,849347,1.0,695.299411430932
breast_cancer,849347,2.0,2748.6934111632636
breast_cancer,849347,3.0,3257.632461696913
breast_cancer,849347,4.0,660.988651764377
breast_cancer,849347,0.0,634.0780487018102
breast_cancer,849347,1.0,630.9215937734124
breast_cancer,849347,2.0,473.6888733496999
breast_cancer,849347,3.0,498.31120706219275
breast_cancer,849347,4.0,383.24691779665613
heart,849347,0.0,671.332320297307
heart,849347,1.0,761.6346033559154
heart,849347,2.0,727.3479783865457
heart,849347,3.0,972.7042667772962
heart,849347,4.0,16.24497701428586
heart,849347,0.0,76.88541569326554
heart,849347,1.0,131.83153246196474
heart,849347,2.0,131.83153246196474
heart,849347,3.0,131.83153246196474
heart,849347,4.0,131.83153246196474
heart,849347,0.0,56.467912991086706
heart,849347,1.0,141.94154774161757
heart,849347,2.0,168.0879241127804
heart,849347,3.0,233.86867223951313
heart,849347,4.0,68.93907424517153
heart,849347,0.0,71.59975533481163
heart,849347,1.0,160.45829583549096
heart,849347,2.0,1122.3256291512012
heart,849347,3.0,138.01493352067234
heart,849347,4.0,808.2596451031646
heart,849347,0.0,47.79020060416008
heart,849347,1.0,117.9824582938625
heart,849347,2.0,51.40561792438889
heart,849347,3.0,51.40561792438889
heart,849347,4.0,77.4245810553261
iris,1849283,0.0,179.78075966689096
iris,1849283,1.0,179.78075966689096
iris,1849283,2.0,123.3690204337793
iris,1849283,3.0,35.61935614781781
iris,1849283,4.0,154.00009867136433
iris,1849283,0.0,397.8287265923317
iris,1849283,1.0,756.1488305518651
iris,1849283,2.0,13.072690222486523
iris,1849283,3.0,95.04204203407113
iris,1849283,4.0,152.73412518407144
iris,1849283,0.0,7.121674877049743
iris,1849283,1.0,745.7786727212136
iris,1849283,2.0,782.04162264344
iris,1849283,3.0,1020.7619039958928
iris,1849283,4.0,1020.7619039958928
iris,1849283,0.0,114.65766097394807
iris,1849283,1.0,77.64879314184009
iris,1849283,2.0,841.6055179081612
iris,1849283,3.0,127.83744813643789
iris,1849283,4.0,636.325341456099
iris,1849283,0.0,91.22713171061557
iris,1849283,1.0,11.17828929058447
iris,1849283,2.0,224.37410719083206
iris,1849283,3.0,217.64283294394176
iris,1849283,4.0,224.67993006927003
wine,1849283,0.0,141.16656066886142
wine,1849283,1.0,137.88733510399808
wine,1849283,2.0,137.88733510399808
wine,1849283,3.0,137.88733510399808
wine,1849283,4.0,52.43758683473285
wine,1849283,0.0,125.07533977398391
wine,1849283,1.0,103.87363877817526
wine,1849283,2.0,103.21653626851493
wine,1849283,3.0,58.9586571728202
wine,1849283,4.0,251.93509580821015
wine,1849283,0.0,36.29030358357302
wine,1849283,1.0,935.693863017107
wine,1849283,2.0,1598.7591975905036
wine,1849283,3.0,1357.9079369737685
wine,1849283,4.0,2024.9524899484852
wine,1849283,0.0,1027.6107620888322
wine,1849283,1.0,1185.8944954853237
wine,1849283,2.0,1185.8944954853237
wine,1849283,3.0,1259.3683336922657
wine,1849283,4.0,1259.3683336922657
wine,1849283,0.0,95.84698247876257
wine,1849283,1.0,95.78592899916467
wine,1849283,2.0,158.5132527503472
wine,1849283,3.0,158.5132527503472
wine,1849283,4.0,158.5132527503472
breast_cancer,1849283,0.0,1067.3018346358551
breast_cancer,1849283,1.0,957.3956310282801
breast_cancer,1849283,2.0,984.3139553392982
breast_cancer,1849283,3.0,535.4533485370763
breast_cancer,1849283,4.0,724.0606001793168
breast_cancer,1849283,0.0,1690.8511581554233
breast_cancer,1849283,1.0,1700.6272881674088
breast_cancer,1849283,2.0,630.8779116519152
breast_cancer,1849283,3.0,508.0383396577062
breast_cancer,1849283,4.0,398.65790737279417
breast_cancer,1849283,0.0,407.4751384041475
breast_cancer,1849283,1.0,407.47488346483664
breast_cancer,1849283,2.0,407.47488346483664
breast_cancer,1849283,3.0,373.81406780026754
breast_cancer,1849283,4.0,378.5850869442638
breast_cancer,1849283,0.0,444.4381126554581
breast_cancer,1849283,1.0,461.2540827767856
breast_cancer,1849283,2.0,477.6048955840929
breast_cancer,1849283,3.0,1619.6322277867685
breast_cancer,1849283,4.0,2676.128043963839
breast_cancer,1849283,0.0,367.80196321317266
breast_cancer,1849283,1.0,870.5123414200972
breast_cancer,1849283,2.0,3871.535686055587
breast_cancer,1849283,3.0,371.0598870832505
breast_cancer,1849283,4.0,371.0598870832505
heart,1849283,0.0,314.6881899912601
heart,1849283,1.0,299.06854318320967
heart,1849283,2.0,51.42938001528039
heart,1849283,3.0,129.33547466529814
heart,1849283,4.0,219.18656251050655
heart,1849283,0.0,52.759442935553594
heart,1849283,1.0,52.70743633151868
heart,1849283,2.0,58.381243170218
heart,1849283,3.0,58.381243170218
heart,1849283,4.0,58.23150785438924
heart,1849283,0.0,167.44932869648508
heart,1849283,1.0,157.62992470869094
heart,1849283,2.0,157.62992470869094
heart,1849283,3.0,105.21793970324464
heart,1849283,4.0,95.99832682796259
heart,1849283,0.0,129.81506801970764
heart,1849283,1.0,130.84520315691412
heart,1849283,2.0,74.18744283201875
heart,1849283,3.0,74.18744283201875
heart,1849283,4.0,88.18603838105817
heart,1849283,0.0,432.8105837205712
heart,1849283,1.0,40.100634947190365
heart,1849283,2.0,40.100634947190365
heart,1849283,3.0,40.100634947190365
heart,1849283,4.0,750.6336259096912
iris,71849363,0.0,790.3884684737409
iris,71849363,1.0,780.9460216688872
iris,71849363,2.0,516.9098503231961
iris,71849363,3.0,238.9780667848306
iris,71849363,4.0,25.60952863199205
iris,71849363,0.0,168.92795024740354
iris,71849363,1.0,21.389936148821523
iris,71849363,2.0,26.595599706195117
iris,71849363,3.0,24.015017714018747
iris,71849363,4.0,24.015017714018747
iris,71849363,0.0,120.9579566513372
iris,71849363,1.0,298.51457071246955
iris,71849363,2.0,99.3909964225768
iris,71849363,3.0,99.74118221224546
iris,71849363,4.0,21.91836766213481
iris,71849363,0.0,292.3526678497918
iris,71849363,1.0,43.794425379194806
iris,71849363,2.0,43.794425379194806
iris,71849363,3.0,27.0384323516032
iris,71849363,4.0,38.40503966021562
iris,71849363,0.0,42.13290345439641
iris,71849363,1.0,266.7784257000557
iris,71849363,2.0,157.21647568359543
iris,71849363,3.0,50.32267977510778
iris,71849363,4.0,50.32267977510778
wine,71849363,0.0,6.024657852297278
wine,71849363,1.0,810.8722497136408
wine,71849363,2.0,221.19472592359935
wine,71849363,3.0,6.2986030845352605
wine,71849363,4.0,6.2986030845352605
wine,71849363,0.0,1189.1658926267046
wine,71849363,1.0,110.5642208649034
wine,71849363,2.0,326.77980753908287
wine,71849363,3.0,64.17508644779831
wine,71849363,4.0,40.514698917575615
wine,71849363,0.0,107.23992406408921
wine,71849363,1.0,107.23992406408921
wine,71849363,2.0,69.26380568881795
wine,71849363,3.0,70.04415848122159
wine,71849363,4.0,69.23720156368493
wine,71849363,0.0,107.88199531884675
wine,71849363,1.0,40.19827490782444
wine,71849363,2.0,40.19827490782444
wine,71849363,3.0,436.6659554726316
wine,71849363,4.0,50.508535440964266
wine,71849363,0.0,59.644816736914855
wine,71849363,1.0,64.5920231582763
wine,71849363,2.0,800.6363346472854
wine,71849363,3.0,1241.9869699710998
wine,71849363,4.0,1896.1184026065218
breast_cancer,71849363,0.0,1266.5927023525558
breast_cancer,71849363,1.0,1419.518650586642
breast_cancer,71849363,2.0,1465.7420022361027
breast_cancer,71849363,3.0,1455.5154754872217
breast_cancer,71849363,4.0,1449.7888487285718
breast_cancer,71849363,0.0,381.158786465998
breast_cancer,71849363,1.0,1039.055688478139
breast_cancer,71849363,2.0,1030.7174837835464
breast_cancer,71849363,3.0,1127.869179947931
breast_cancer,71849363,4.0,2353.273960580082
breast_cancer,71849363,0.0,534.3893847544549
breast_cancer,71849363,1.0,669.4826719030151
breast_cancer,71849363,2.0,2275.3699547093224
breast_cancer,71849363,3.0,2251.9990291851127
breast_cancer,71849363,4.0,594.0411051062362
breast_cancer,71849363,0.0,518.448310445961
breast_cancer,71849363,1.0,518.448310445961
breast_cancer,71849363,2.0,598.6971695062982
breast_cancer,71849363,3.0,492.9526460215069
breast_cancer,71849363,4.0,427.23720296623276
breast_cancer,71849363,0.0,393.8707377888795
breast_cancer,71849363,1.0,1913.7267821155717
breast_cancer,71849363,2.0,1791.3394117068049
breast_cancer,71849363,3.0,1757.4895586806076
breast_cancer,71849363,4.0,1757.4895586806076
heart,71849363,0.0,687.8936132503563
heart,71849363,1.0,35.51130157940934
heart,71849363,2.0,35.51130157940934
heart,71849363,3.0,1552.141552930626
heart,71849363,4.0,1712.1214464785446
heart,71849363,0.0,61.31280524214727
heart,71849363,1.0,2970.439937119633
heart,71849363,2.0,1518.1546408055801
heart,71849363,3.0,1869.323555224684
heart,71849363,4.0,1848.3063587002214
heart,71849363,0.0,753.2629490100047
heart,71849363,1.0,1235.5585654524393
heart,71849363,2.0,650.2216509975502
heart,71849363,3.0,688.658127816674
heart,71849363,4.0,707.9957018014048
heart,71849363,0.0,81.95113493111728
heart,71849363,1.0,104.15294994076397
heart,71849363,2.0,108.20458731137664
heart,71849363,3.0,108.20458731137664
heart,71849363,4.0,830.355555609345
heart,71849363,0.0,67.32148357951449
heart,71849363,1.0,390.72417451935
heart,71849363,2.0,682.9771628361952
heart,71849363,3.0,104.18327721046134
heart,71849363,4.0,128.35470046304812
iris,731849389,0.0,184.36195149834148
iris,731849389,1.0,184.36195149834148
iris,731849389,2.0,183.71570163829688
iris,731849389,3.0,183.71570163829688
iris,731849389,4.0,318.83951864548646
iris,731849389,0.0,7.259098466878824
iris,731849389,1.0,9.198995030882498
iris,731849389,2.0,7.390795600027627
iris,731849389,3.0,9.162096467126883
iris,731849389,4.0,1184.1030740767867
iris,731849389,0.0,297.11239014849355
iris,731849389,1.0,297.11239014849355
iris,731849389,2.0,575.6082684759366
iris,731849389,3.0,575.6082684759366
iris,731849389,4.0,274.5821147031202
iris,731849389,0.0,11.368222265758574
iris,731849389,1.0,27.17120298126337
iris,731849389,2.0,27.17120298126337
iris,731849389,3.0,13.446157253304376
iris,731849389,4.0,10.323124942017776
iris,731849389,0.0,6.442396779020856
iris,731849389,1.0,6.442396779020856
iris,731849389,2.0,2.8008454812211894
iris,731849389,3.0,1.4682879805144993
iris,731849389,4.0,1.4682879805144993
wine,731849389,0.0,30.47498669246752
wine,731849389,1.0,30.47498669246752
wine,731849389,2.0,27.56607025164215
wine,731849389,3.0,1239.4229721712427
wine,731849389,4.0,521.8510460206699
wine,731849389,0.0,743.3018039779671
wine,731849389,1.0,1019.2700760062679
wine,731849389,2.0,1018.4423920608791
wine,731849389,3.0,75.33539887885178
wine,731849389,4.0,634.4737871506322
wine,731849389,0.0,81.28279512038536
wine,731849389,1.0,711.7189015076785
wine,731849389,2.0,710.2377800562214
wine,731849389,3.0,427.3492102126446
wine,731849389,4.0,270.3823944978595
wine,731849389,0.0,54.61722116074934
wine,731849389,1.0,62.60303260262545
wine,731849389,2.0,74.47353971514292
wine,731849389,3.0,152.23703135819878
wine,731849389,4.0,659.2125886692797
wine,731849389,0.0,40.1125489406217
wine,731849389,1.0,104.03961542627333
wine,731849389,2.0,102.94040386562348
wine,731849389,3.0,153.38465135099082
wine,731849389,4.0,111.07084345124484
breast_cancer,731849389,0.0,410.1346809021082
breast_cancer,731849389,1.0,2834.1641441781644
breast_cancer,731849389,2.0,2966.390276662043
breast_cancer,731849389,3.0,2966.8690752592743
breast_cancer,731849389,4.0,1492.2616371431063
breast_cancer,731849389,0.0,755.3823901905334
breast_cancer,731849389,1.0,2374.9548570284696
breast_cancer,731849389,2.0,1456.974053576165
breast_cancer,731849389,3.0,874.3757198693877
breast_cancer,731849389,4.0,494.73518236894995
breast_cancer,731849389,0.0,1634.3850917743541
breast_cancer,731849389,1.0,1478.1366127669455
breast_cancer,731849389,2.0,1478.1366127669455
breast_cancer,731849389,3.0,1478.1366127669455
breast_cancer,731849389,4.0,1349.2199017673965
breast_cancer,731849389,0.0,469.1777782452771
breast_cancer,731849389,1.0,452.13326027589477
breast_cancer,731849389,2.0,459.32031423983284
breast_cancer,731849389,3.0,1056.8684935702483
breast_cancer,731849389,4.0,1110.1206957938475
breast_cancer,731849389,0.0,372.1542126789757
breast_cancer,731849389,1.0,2452.434924850411
breast_cancer,731849389,2.0,2822.3856280526484
breast_cancer,731849389,3.0,2822.3856280526484
breast_cancer,731849389,4.0,3061.180397845768
heart,731849389,0.0,119.69600513640138
heart,731849389,1.0,151.5954747297758
heart,731849389,2.0,52.87826202479021
heart,731849389,3.0,52.87826202479021
heart,731849389,4.0,51.35817698918135
heart,731849389,0.0,171.8479623147514
heart,731849389,1.0,63.92148744278402
heart,731849389,2.0,63.92148744278402
heart,731849389,3.0,47.92323897413398
heart,731849389,4.0,28.784381457957473
heart,731849389,0.0,84.8896873540217
heart,731849389,1.0,145.52932066893928
heart,731849389,2.0,146.8871657140924
heart,731849389,3.0,146.8871657140924
heart,731849389,4.0,130.47060902354139
heart,731849389,0.0,1046.0615639881478
heart,731849389,1.0,688.6248797474736
heart,731849389,2.0,688.6248797474736
heart,731849389,3.0,1231.2253063792057
heart,731849389,4.0,2410.8975613889506
heart,731849389,0.0,109.84501545030344
heart,731849389,1.0,137.8423063562172
heart,731849389,2.0,1829.3449888900316
heart,731849389,3.0,1829.3449888900316
heart,731849389,4.0,651.5215101439134
iris,26591,0.0,2.546225733306274
iris,26591,1.0,2.8240707288170532
iris,26591,2.0,3.3020994645853756
iris,26591,3.0,3.3020994645853756
iris,26591,4.0,3.1155107705593847
iris,26591,0.0,428.4050226004048
iris,26591,1.0,428.4050226004048
iris,26591,2.0,538.2432808112644
iris,26591,3.0,19.011528522912748
iris,26591,4.0,565.2821187010398
iris,26591,0.0,34.75765731849947
iris,26591,1.0,25.877287023959028
iris,26591,2.0,25.659713770015838
iris,26591,3.0,23.458097097183224
iris,26591,4.0,54.34231782122396
iris,26591,0.0,539.0843458787908
iris,26591,1.0,48.77905923019011
iris,26591,2.0,48.77905923019011
iris,26591,3.0,489.31543706056135
iris,26591,4.0,489.31543706056135
iris,26591,0.0,661.1683770988934
iris,26591,1.0,661.1683770988934
iris,26591,2.0,639.983743226289
iris,26591,3.0,628.5341459460489
iris,26591,4.0,1146.2166047087453
wine,26591,0.0,41.56149210502172
wine,26591,1.0,41.56149210502172
wine,26591,2.0,46.37054991669598
wine,26591,3.0,46.5738103593824
wine,26591,4.0,58.15255367612486
wine,26591,0.0,273.1729150235001
wine,26591,1.0,273.1729150235001
wine,26591,2.0,971.6400260335358
wine,26591,3.0,971.6400260335358
wine,26591,4.0,1565.0967047943338
wine,26591,0.0,48.027921063600715
wine,26591,1.0,48.027921063600715
wine,26591,2.0,48.027921063600715
wine,26591,3.0,48.027921063600715
wine,26591,4.0,275.5839682337556
wine,26591,0.0,33.33187406747633
wine,26591,1.0,33.33187406747632
wine,26591,2.0,29.41410324606061
wine,26591,3.0,26.18473811083421
wine,26591,4.0,68.43983725943039
wine,26591,0.0,41.82520003303145
wine,26591,1.0,60.17233500053012
wine,26591,2.0,42.028664505152356
wine,26591,3.0,96.92743270026955
wine,26591,4.0,96.92743270026955
breast_cancer,26591,0.0,452.00443600888394
breast_cancer,26591,1.0,747.8391648026093
breast_cancer,26591,2.0,1610.6590704073533
breast_cancer,26591,3.0,2071.042563297062
breast_cancer,26591,4.0,1764.3290883988598
breast_cancer,26591,0.0,767.0374912713695
breast_cancer,26591,1.0,767.0374912713695
breast_cancer,26591,2.0,1608.161671093307
breast_cancer,26591,3.0,1608.1094072500698
breast_cancer,26591,4.0,424.07144670123756
breast_cancer,26591,0.0,407.6690899926446
breast_cancer,26591,1.0,407.6690899926446
breast_cancer,26591,2.0,4730.337680475155
breast_cancer,26591,3.0,4874.160678860026
breast_cancer,26591,4.0,2838.007077332312
breast_cancer,26591,0.0,766.4671999842487
breast_cancer,26591,1.0,382.8155939077823
breast_cancer,26591,2.0,388.5781313072332
breast_cancer,26591,3.0,520.6697906020987
breast_cancer,26591,4.0,389.1641654940917
breast_cancer,26591,0.0,1181.6167847033673
breast_cancer,26591,1.0,1135.4120322684248
breast_cancer,26591,2.0,1106.7494046616735
breast_cancer,26591,3.0,995.4549138464412
breast_cancer,26591,4.0,986.8660646693384
heart,26591,0.0,260.6864236257729
heart,26591,1.0,260.6864236257729
heart,26591,2.0,232.83045268591425
heart,26591,3.0,232.83045268591425
heart,26591,4.0,232.83045268591425
heart,26591,0.0,937.0548828058147
heart,26591,1.0,76.39528225581844
heart,26591,2.0,46.875637307456984
heart,26591,3.0,46.875637307456984
heart,26591,4.0,63.38471802586852
heart,26591,0.0,228.13342043336957
heart,26591,1.0,228.13342043336957
heart,26591,2.0,233.87204383272785
heart,26591,3.0,108.79639623574947
heart,26591,4.0,43.90136994901469
heart,26591,0.0,2810.896387303711
heart,26591,1.0,2810.896387303711
heart,26591,2.0,508.52024598761966
heart,26591,3.0,508.52024598761966
heart,26591,4.0,88.34982153323959
heart,26591,0.0,1019.8963704807122
heart,26591,1.0,2014.2918691453958
heart,26591,2.0,2678.6667888042357
heart,26591,3.0,1382.583014416385
heart,26591,4.0,1625.286977798129
iris,40879,0.0,16.9244268879647
iris,40879,1.0,16.9244268879647
iris,40879,2.0,16.9244268879647
iris,40879,3.0,512.2069916699006
iris,40879,4.0,401.0429614722757
iris,40879,0.0,486.87999308040617
iris,40879,1.0,439.15066458816955
iris,40879,2.0,29.298083236749385
iris,40879,3.0,95.81927580945633
iris,40879,4.0,48.29402379692291
iris,40879,0.0,115.30917067255568
iris,40879,1.0,316.0604931226198
iris,40879,2.0,127.9489354308707
iris,40879,3.0,21.81534933700582
iris,40879,4.0,21.81534933700582
iris,40879,0.0,11.932443103396492
iris,40879,1.0,11.932443103396492
iris,40879,2.0,346.23347342044025
iris,40879,3.0,348.2852018123252
iris,40879,4.0,74.2799404749307
iris,40879,0.0,94.89615060896404
iris,40879,1.0,855.8507266377353
iris,40879,2.0,855.1820131842818
iris,40879,3.0,855.1820077237362
iris,40879,4.0,866.2181861605603
wine,40879,0.0,932.3321103349281
wine,40879,1.0,168.04093268705572
wine,40879,2.0,91.48722820916124
wine,40879,3.0,421.86754050039036
wine,40879,4.0,33.44343708055641
wine,40879,0.0,1783.6487604023612
wine,40879,1.0,1783.6487604023444
wine,40879,2.0,1209.049602621637
wine,40879,3.0,1190.7961049591765
wine,40879,4.0,38.52041455152704
wine,40879,0.0,107.94248146383273
wine,40879,1.0,431.0926920282284
wine,40879,2.0,36.22773453263399
wine,40879,3.0,36.22773453263399
wine,40879,4.0,36.22773453263399
wine,40879,0.0,40.78896560989543
wine,40879,1.0,557.3521323424923
wine,40879,2.0,700.9158388254472
wine,40879,3.0,104.17506877032834
wine,40879,4.0,104.17506877032834
wine,40879,0.0,41.3629239180348
wine,40879,1.0,30.222645396510096
wine,40879,2.0,29.811778818205465
wine,40879,3.0,28.957540420989304
wine,40879,4.0,28.957540420989304
breast_cancer,40879,0.0,374.5837416760681
breast_cancer,40879,1.0,565.3496179087139
breast_cancer,40879,2.0,1064.7639891403965
breast_cancer,40879,3.0,2965.079830354336
breast_cancer,40879,4.0,815.8936544302442
breast_cancer,40879,0.0,586.9563603790237
breast_cancer,40879,1.0,1869.7575914955994
breast_cancer,40879,2.0,381.3657739952896
breast_cancer,40879,3.0,381.4458181459959
breast_cancer,40879,4.0,381.4458181459959
breast_cancer,40879,0.0,454.7824934005134
breast_cancer,40879,1.0,522.3713863709512
breast_cancer,40879,2.0,383.80754519561305
breast_cancer,40879,3.0,422.60823232032175
breast_cancer,40879,4.0,411.9288639918306
breast_cancer,40879,0.0,4154.030589852346
breast_cancer,40879,1.0,1046.9135333646673
breast_cancer,40879,2.0,1069.5219827321819
breast_cancer,40879,3.0,772.047276711776
breast_cancer,40879,4.0,777.0384741939257
breast_cancer,40879,0.0,850.4028119584176
breast_cancer,40879,1.0,850.4028119584176
breast_cancer,40879,2.0,705.1051571779308
breast_cancer,40879,3.0,1633.3375244120991
breast_cancer,40879,4.0,1634.8920729061629
heart,40879,0.0,130.32108433154607
heart,40879,1.0,117.23775825511217
heart,40879,2.0,117.23775825511217
heart,40879,3.0,98.34121647250905
heart,40879,4.0,98.34121647250905
heart,40879,0.0,282.30963930674415
heart,40879,1.0,282.30963930674415
heart,40879,2.0,215.83317985346036
heart,40879,3.0,215.83317985346036
heart,40879,4.0,681.2778527918703
heart,40879,0.0,88.06945235461075
heart,40879,1.0,104.8501488951688
heart,40879,2.0,104.8501488951688
heart,40879,3.0,113.14311165063236
heart,40879,4.0,65.4122891285744
heart,40879,0.0,82.9581777616825
heart,40879,1.0,1736.347089627225
heart,40879,2.0,1736.347089627225
heart,40879,3.0,2144.3224245865845
heart,40879,4.0,3432.036396098494
heart,40879,0.0,368.34641187283864
heart,40879,1.0,367.62296505288333
heart,40879,2.0,1763.2275714701314
heart,40879,3.0,1763.2275714701314
heart,40879,4.0,54.4115746265244
iris,3731849309,0.0,29.553118609404702
iris,3731849309,1.0,21.82869810226228
iris,3731849309,2.0,18.369572736430552
iris,3731849309,3.0,18.363672132883774
iris,3731849309,4.0,22.13222608517008
iris,3731849309,0.0,206.1167355746319
iris,3731849309,1.0,205.90438838805306
iris,3731849309,2.0,578.003844928919
iris,3731849309,3.0,631.9710236533527
iris,3731849309,4.0,631.9710236533527
iris,3731849309,0.0,242.00904380910535
iris,3731849309,1.0,242.00904380910535
iris,3731849309,2.0,66.5309016600588
iris,3731849309,3.0,8.376151675071375
iris,3731849309,4.0,323.149315767664
iris,3731849309,0.0,0.23177910249712794
iris,3731849309,1.0,2.219342872056753
iris,3731849309,2.0,1.5787044012944393
iris,3731849309,3.0,3.91867103581401
iris,3731849309,4.0,123.19339989029186
iris,3731849309,0.0,57.66159018608889
iris,3731849309,1.0,89.17432639998546
iris,3731849309,2.0,258.8843478831188
iris,3731849309,3.0,131.05797618947483
iris,3731849309,4.0,131.05797618908474
wine,3731849309,0.0,66.26525699833942
wine,3731849309,1.0,66.26525699833942
wine,3731849309,2.0,209.3478143066786
wine,3731849309,3.0,135.87181130606214
wine,3731849309,4.0,908.759851373569
wine,3731849309,0.0,253.38083384376225
wine,3731849309,1.0,257.94606620002565
wine,3731849309,2.0,257.94606620002565
wine,3731849309,3.0,90.9444209765926
wine,3731849309,4.0,90.94442097658482
wine,3731849309,0.0,125.04237921847057
wine,3731849309,1.0,66.8064510885527
wine,3731849309,2.0,62.480122182141535
wine,3731849309,3.0,21.723119208448896
wine,3731849309,4.0,20.66408233406528
wine,3731849309,0.0,97.99093053100488
wine,3731849309,1.0,97.99093053100488
wine,3731849309,2.0,97.9900375446767
wine,3731849309,3.0,711.52099492059
wine,3731849309,4.0,85.643485577529
wine,3731849309,0.0,375.02728047344135
wine,3731849309,1.0,375.02728047344135
wine,3731849309,2.0,1060.4364662739706
wine,3731849309,3.0,1556.1406509704689
wine,3731849309,4.0,935.8371252512293
breast_cancer,3731849309,0.0,3001.7721579460203
breast_cancer,3731849309,1.0,6857.467342453419
breast_cancer,3731849309,2.0,6857.467342453419
breast_cancer,3731849309,3.0,6857.467342453419
breast_cancer,3731849309,4.0,6961.427741145701
breast_cancer,3731849309,0.0,452.6210649243057
breast_cancer,3731849309,1.0,789.3522056383836
breast_cancer,3731849309,2.0,780.2136856754379
breast_cancer,3731849309,3.0,987.7187596678731
breast_cancer,3731849309,4.0,987.7187596678731
breast_cancer,3731849309,0.0,569.5828627399515
breast_cancer,3731849309,1.0,518.4932989633069
breast_cancer,3731849309,2.0,518.4932989633069
breast_cancer,3731849309,3.0,497.23750476002334
breast_cancer,3731849309,4.0,639.0666020489101
breast_cancer,3731849309,0.0,387.49364525939563
breast_cancer,3731849309,1.0,529.0873169064644
breast_cancer,3731849309,2.0,455.0902626899089
breast_cancer,3731849309,3.0,452.47975292608385
breast_cancer,3731849309,4.0,1067.3129971352132
breast_cancer,3731849309,0.0,884.2357901273035
breast_cancer,3731849309,1.0,695.4098986626782
breast_cancer,3731849309,2.0,480.6011731131106
breast_cancer,3731849309,3.0,437.34310710201197
breast_cancer,3731849309,4.0,1976.3787117102731
heart,3731849309,0.0,94.19332022042558
heart,3731849309,1.0,124.30020193170746
heart,3731849309,2.0,40.06676459069843
heart,3731849309,3.0,33.8612939733611
heart,3731849309,4.0,198.89643949256057
heart,3731849309,0.0,1843.3383036799632
heart,3731849309,1.0,1530.7455195752564
heart,3731849309,2.0,1530.7455195752564
heart,3731849309,3.0,1530.7455195752564
heart,3731849309,4.0,1530.7455195752564
heart,3731849309,0.0,316.6861889101546
heart,3731849309,1.0,138.57469540553274
heart,3731849309,2.0,83.00720334640161
heart,3731849309,3.0,83.00720334640161
heart,3731849309,4.0,79.01044233498924
heart,3731849309,0.0,21.902804368628555
heart,3731849309,1.0,77.46724719892393
heart,3731849309,2.0,1050.7751601692871
heart,3731849309,3.0,1050.7751601692871
heart,3731849309,4.0,1361.9297691167114
heart,3731849309,0.0,171.87878825474982
heart,3731849309,1.0,171.87878825474982
heart,3731849309,2.0,171.87878825474982
heart,3731849309,3.0,171.87878825474982
heart,3731849309,4.0,228.2806585305214
iris,7,0.0,35.188272078668845
iris,7,1.0,29.626118423010677
iris,7,2.0,43.29545181481888
iris,7,3.0,45.09348285954942
iris,7,4.0,45.09348285954942
iris,7,0.0,536.16158473375
iris,7,1.0,18.896900954872603
iris,7,2.0,4.280835122872081
iris,7,3.0,0.4795757029956474
iris,7,4.0,15.798021071397537
iris,7,0.0,411.1528121535606
iris,7,1.0,411.0529469352605
iris,7,2.0,950.8222436575655
iris,7,3.0,562.9751681087055
iris,7,4.0,562.9751681087055
iris,7,0.0,161.1388482318731
iris,7,1.0,213.08460657771133
iris,7,2.0,213.08460657771133
iris,7,3.0,174.39990140930652
iris,7,4.0,1813.0856874830977
iris,7,0.0,71.5668275202165
iris,7,1.0,11.413466505855267
iris,7,2.0,11.50532728446399
iris,7,3.0,9.21250947318627
iris,7,4.0,801.326271781461
wine,7,0.0,146.21507833413756
wine,7,1.0,52.424008659570575
wine,7,2.0,940.8964709553816
wine,7,3.0,940.8964709553816
wine,7,4.0,151.9190768502515
wine,7,0.0,363.4391589415155
wine,7,1.0,363.4391589415155
wine,7,2.0,45.553866986986634
wine,7,3.0,33.11506392667229
wine,7,4.0,33.11506392667229
wine,7,0.0,287.7258922105122
wine,7,1.0,257.4998173689143
wine,7,2.0,69.90664447613787
wine,7,3.0,69.90664447613787
wine,7,4.0,40.78882977421264
wine,7,0.0,50.15403265081257
wine,7,1.0,164.9926867039761
wine,7,2.0,298.25708311574675
wine,7,3.0,138.98796596079404
wine,7,4.0,88.90950028197048
wine,7,0.0,199.2851710520154
wine,7,1.0,238.0839763544426
wine,7,2.0,133.55629457817756
wine,7,3.0,133.55629457817756
wine,7,4.0,930.979285381041
breast_cancer,7,0.0,1179.356419078828
breast_cancer,7,1.0,1062.2517927875213
breast_cancer,7,2.0,933.8019120347159
breast_cancer,7,3.0,809.0686584521208
breast_cancer,7,4.0,704.0189405333145
breast_cancer,7,0.0,477.275937071176
breast_cancer,7,1.0,642.1628079768049
breast_cancer,7,2.0,410.41003818801255
breast_cancer,7,3.0,412.8043764696542
breast_cancer,7,4.0,791.9905287238794
breast_cancer,7,0.0,638.9440544890141
breast_cancer,7,1.0,630.9114272403649
breast_cancer,7,2.0,621.6002250964168
breast_cancer,7,3.0,1318.4089292822212
breast_cancer,7,4.0,964.9144250687997
breast_cancer,7,0.0,2223.248961812789
breast_cancer,7,1.0,2074.9691373384094
breast_cancer,7,2.0,1576.0872760854422
breast_cancer,7,3.0,1143.559533685972
breast_cancer,7,4.0,1041.6182731163487
