dataset,seed,epoch,fitness
iris,7,4.0,1.9928218860936298
wine,7,0.0,9.16090271842448
wine,7,1.0,4.6097617796198405
wine,7,2.0,6.263812368804391
wine,7,3.0,4.332990619449604
wine,7,4.0,4.3537984241173
wine,7,0.0,3.66371832357508
wine,7,1.0,2.187401621746753
wine,7,2.0,2.1976630645866537
wine,7,3.0,1.9378776139584153
wine,7,4.0,1.9167485568128377
wine,7,0.0,3.7313077876878897
wine,7,1.0,2.110011034913469
wine,7,2.0,2.5078983075181833
wine,7,3.0,2.237857161362823
wine,7,4.0,2.1163731496920675
wine,7,0.0,2.616127487638503
wine,7,1.0,2.1575105650170356
wine,7,2.0,2.189580910950546
wine,7,3.0,2.0263130157901643
wine,7,4.0,1.9606517908847663
wine,7,0.0,3.628924964551991
wine,7,1.0,2.1816775179148613
wine,7,2.0,2.3423545813057363
wine,7,3.0,2.038729023918375
wine,7,4.0,1.9990869419031798
breast_cancer,7,0.0,2.6360931104855494
breast_cancer,7,1.0,2.0129476053756403
breast_cancer,7,2.0,2.2646824690326883
breast_cancer,7,3.0,1.8907744074687058
breast_cancer,7,4.0,1.81608129658187
breast_cancer,7,0.0,3.4822514577507997
breast_cancer,7,1.0,2.4335321348523666
breast_cancer,7,2.0,2.3893288678842564
breast_cancer,7,3.0,1.9771088951426268
breast_cancer,7,4.0,1.7877873868579741
breast_cancer,7,0.0,2.239607103269991
breast_cancer,7,1.0,2.122523717177457
breast_cancer,7,2.0,2.053120439389863
breast_cancer,7,3.0,1.8102752807653797
breast_cancer,7,4.0,1.6719817764365619
breast_cancer,7,0.0,2.9308044381104934
breast_cancer,7,1.0,1.2726550541723802
breast_cancer,7,2.0,1.7450404494158978
breast_cancer,7,3.0,1.356203102127291
breast_cancer,7,4.0,1.4191316612824059
breast_cancer,7,0.0,1.578456033959472
breast_cancer,7,1.0,1.6587320101963645
breast_cancer,7,2.0,1.3588104137427923
breast_cancer,7,3.0,1.3709571381310757
breast_cancer,7,4.0,1.2648571378130908
heart,7,0.0,4.480852008983398
heart,7,1.0,3.7557025467449723
heart,7,2.0,4.858506122571919
heart,7,3.0,3.6907141697598806
heart,7,4.0,3.775734578128552
heart,7,0.0,4.8216804834343625
heart,7,1.0,3.7495820079582365
heart,7,2.0,3.3713644775152436
heart,7,3.0,3.3557733306124695
heart,7,4.0,3.0806497246195663
heart,7,0.0,5.445571208265217
heart,7,1.0,4.271454041898325
heart,7,2.0,4.105823431192845
heart,7,3.0,3.6657431607454725
heart,7,4.0,3.3856013605715822
heart,7,0.0,8.4092159932586
heart,7,1.0,5.006176149837785
heart,7,2.0,6.017811299854398
heart,7,3.0,4.505370407441477
heart,7,4.0,4.347074685523117
heart,7,0.0,6.754535642253773
heart,7,1.0,2.775760617479672
heart,7,2.0,4.331001356988836
heart,7,3.0,3.262321147373844
heart,7,4.0,3.416212464265777
iris,88191,0.0,3.8758063129062266
iris,88191,1.0,2.476562208289631
iris,88191,2.0,2.847770196133327
iris,88191,3.0,2.3902693328827382
iris,88191,4.0,2.3504982018305167
iris,88191,0.0,2.4389267993830037
iris,88191,1.0,2.2509993460354205
iris,88191,2.0,2.002410968772006
iris,88191,3.0,2.0647660510542263
iris,88191,4.0,1.9728141063716569
iris,88191,0.0,4.406668043905029
iris,88191,1.0,3.2020561610723655
iris,88191,2.0,2.947955739849956
iris,88191,3.0,2.552064973497075
iris,88191,4.0,2.3570391274297964
iris,88191,0.0,3.8126084633231403
iris,88191,1.0,1.9566357417589326
iris,88191,2.0,2.1682591756896414
iris,88191,3.0,1.8370127235979936
iris,88191,4.0,1.8260123170691638
iris,88191,0.0,6.288781432871648
iris,88191,1.0,2.574710554803818
iris,88191,2.0,3.4422887253141905
iris,88191,3.0,2.4795150068767957
iris,88191,4.0,2.4997671364240133
wine,88191,0.0,3.3573957063244673
wine,88191,1.0,2.3070022451869074
wine,88191,2.0,2.358954386918512
wine,88191,3.0,2.0262147061917783
wine,88191,4.0,1.962610656028045
wine,88191,0.0,1.9563746251959517
wine,88191,1.0,2.6454608357601335
wine,88191,2.0,1.9763427395342932
wine,88191,3.0,2.0834666289676176
wine,88191,4.0,1.9484017280607608
wine,88191,0.0,8.131347564212199
wine,88191,1.0,3.5196307267280833
wine,88191,2.0,4.682755735629991
wine,88191,3.0,3.4041668142205848
wine,88191,4.0,3.326867860655741
wine,88191,0.0,4.4623785475656215
wine,88191,1.0,2.6252922560807694
wine,88191,2.0,2.707295725951722
wine,88191,3.0,2.086232763648791
wine,88191,4.0,2.0897451228575297
wine,88191,0.0,6.922333930641336
wine,88191,1.0,2.4892430698899966
wine,88191,2.0,4.40596728131665
wine,88191,3.0,2.7378690974411937
wine,88191,4.0,3.066307970431431
breast_cancer,88191,0.0,2.140025288133121
breast_cancer,88191,1.0,1.5123374217294283
breast_cancer,88191,2.0,1.6318282973743972
breast_cancer,88191,3.0,1.4351124964942121
breast_cancer,88191,4.0,1.380140558143992
breast_cancer,88191,0.0,2.434874408307186
breast_cancer,88191,1.0,1.8320224987300389
breast_cancer,88191,2.0,1.8957181577511468
breast_cancer,88191,3.0,1.6771417514015254
breast_cancer,88191,4.0,1.5783841633189197
breast_cancer,88191,0.0,1.347361662320841
breast_cancer,88191,1.0,1.4238461012192016
breast_cancer,88191,2.0,1.367492065981304
breast_cancer,88191,3.0,1.3587234245176014
breast_cancer,88191,4.0,1.3332596341652478
breast_cancer,88191,0.0,4.005269461162785
breast_cancer,88191,1.0,2.019485669668503
breast_cancer,88191,2.0,2.573071855306138
breast_cancer,88191,3.0,1.8831491701396006
breast_cancer,88191,4.0,1.8137246415225836
breast_cancer,88191,0.0,3.781806271265549
breast_cancer,88191,1.0,1.8996709751494125
breast_cancer,88191,2.0,1.8863481904529578
breast_cancer,88191,3.0,1.5459251742916365
breast_cancer,88191,4.0,1.4797250009327465
heart,88191,0.0,5.583482350051693
heart,88191,1.0,3.029130384317834
heart,88191,2.0,3.3927076823958657
heart,88191,3.0,2.621857606964557
heart,88191,4.0,2.648480524930114
heart,88191,0.0,2.8777552855787536
heart,88191,1.0,4.352124945141517
heart,88191,2.0,2.7019509385897487
heart,88191,3.0,2.939264816988846
heart,88191,4.0,2.5447726583376395
heart,88191,0.0,7.3248856132988545
heart,88191,1.0,3.0877934615763323
heart,88191,2.0,3.7869058047927107
heart,88191,3.0,2.7421073376685157
heart,88191,4.0,2.709463484568922
heart,88191,0.0,5.841262639826006
heart,88191,1.0,3.7940286685345654
heart,88191,2.0,3.6892574019099844
heart,88191,3.0,3.442766525847856
heart,88191,4.0,3.174593405652911
heart,88191,0.0,2.6853394233311363
heart,88191,1.0,3.992819792927408
heart,88191,2.0,3.290382235335674
heart,88191,3.0,3.815738101965244
heart,88191,4.0,3.1049614134488617
iris,17191,0.0,2.7585218132595
iris,17191,1.0,2.646366419633269
iris,17191,2.0,2.451500901168985
iris,17191,3.0,2.3629259015624324
iris,17191,4.0,2.159472757763712
iris,17191,0.0,3.2363690659540167
iris,17191,1.0,2.214439152206925
iris,17191,2.0,2.5002462205871008
iris,17191,3.0,2.1939457862572658
iris,17191,4.0,2.1645456175268474
iris,17191,0.0,5.072081843789852
iris,17191,1.0,2.954415585631649
iris,17191,2.0,3.599542906380784
iris,17191,3.0,2.802238332779304
iris,17191,4.0,2.71562504540819
iris,17191,0.0,3.151596703526421
iris,17191,1.0,3.0920479907363903
iris,17191,2.0,2.3806876069117204
iris,17191,3.0,2.34835495027738
iris,17191,4.0,2.0969028044771267
iris,17191,0.0,2.541957432872897
iris,17191,1.0,2.116278539879425
iris,17191,2.0,2.244220784763679
iris,17191,3.0,2.0721607358938816
iris,17191,4.0,2.0312874497207143
wine,17191,0.0,4.14439711721072
wine,17191,1.0,2.22058272844488
wine,17191,2.0,2.7148568698184876
wine,17191,3.0,2.066077171539949
wine,17191,4.0,2.093041449666672
wine,17191,0.0,5.440763872780606
wine,17191,1.0,3.492034510898783
wine,17191,2.0,3.546848291162358
wine,17191,3.0,2.9407117193726555
wine,17191,4.0,2.633043189617018
wine,17191,0.0,4.471176446801368
wine,17191,1.0,3.7520631277217023
wine,17191,2.0,3.478015702725539
wine,17191,3.0,3.2911994428792597
wine,17191,4.0,2.8540497987352125
wine,17191,0.0,6.156573323217663
wine,17191,1.0,2.0726805924838994
wine,17191,2.0,3.530788780937218
wine,17191,3.0,2.228943722082225
wine,17191,4.0,2.808020201169171
wine,17191,0.0,3.027011619247283
wine,17191,1.0,2.6948205874677993
wine,17191,2.0,2.1321043174244707
wine,17191,3.0,2.042784576768076
wine,17191,4.0,2.0157830797908076
breast_cancer,17191,0.0,1.9321505711994251
breast_cancer,17191,1.0,1.784739240150825
breast_cancer,17191,2.0,1.890764326769548
breast_cancer,17191,3.0,1.6355889589748753
breast_cancer,17191,4.0,1.4930401224500607
breast_cancer,17191,0.0,1.3649199296875463
breast_cancer,17191,1.0,1.401613967858635
breast_cancer,17191,2.0,1.330419002683378
breast_cancer,17191,3.0,1.3514718955187637
breast_cancer,17191,4.0,1.3236132105814964
breast_cancer,17191,0.0,5.115345923448809
breast_cancer,17191,1.0,2.0016966845428255
breast_cancer,17191,2.0,2.857618661440745
breast_cancer,17191,3.0,1.9613819074222039
breast_cancer,17191,4.0,1.9280378160466678
breast_cancer,17191,0.0,3.34072790886757
breast_cancer,17191,1.0,1.6688266730098267
breast_cancer,17191,2.0,1.9559343024037132
breast_cancer,17191,3.0,1.5423919407091649
breast_cancer,17191,4.0,1.5048987249553685
breast_cancer,17191,0.0,1.7498116917039115
breast_cancer,17191,1.0,1.8824371206367252
breast_cancer,17191,2.0,1.669059495099057
breast_cancer,17191,3.0,1.5873853640183364
breast_cancer,17191,4.0,1.4702998440697326
heart,17191,0.0,9.902698000111242
heart,17191,1.0,5.832175574321987
heart,17191,2.0,6.781561280496882
heart,17191,3.0,5.3905722421460585
heart,17191,4.0,5.216156492500662
heart,17191,0.0,5.253129243592962
heart,17191,1.0,6.8989894742534945
heart,17191,2.0,4.899428893723296
heart,17191,3.0,4.708992704218078
heart,17191,4.0,4.060365300375763
heart,17191,0.0,5.187868405750496
heart,17191,1.0,4.482611745148014
heart,17191,2.0,4.10330463457949
heart,17191,3.0,3.730681519072514
heart,17191,4.0,3.4892166865710714
heart,17191,0.0,6.631694778025225
heart,17191,1.0,3.4458612550452266
heart,17191,2.0,4.4085686758996365
heart,17191,3.0,3.440705456435894
heart,17191,4.0,3.4372711375967935
heart,17191,0.0,5.257402053770585
heart,17191,1.0,4.086758400615661
heart,17191,2.0,3.9896212765219743
heart,17191,3.0,3.6016157204660133
heart,17191,4.0,3.47736828220852
iris,27791,0.0,4.973772736054291
iris,27791,1.0,3.0047035110758125
iris,27791,2.0,3.54668714267272
iris,27791,3.0,2.774301475860912
iris,27791,4.0,2.713099318732061
iris,27791,0.0,2.85760173023394
iris,27791,1.0,2.1255380145931317
iris,27791,2.0,2.184368671148916
iris,27791,3.0,1.9849917641418908
iris,27791,4.0,1.9766787475974865
iris,27791,0.0,1.9466155154658384
iris,27791,1.0,2.0784313014064897
iris,27791,2.0,1.8672298168666808
iris,27791,3.0,1.8873294455518361
iris,27791,4.0,1.825957462629827
iris,27791,0.0,3.3521910589766244
iris,27791,1.0,2.3765416194608546
iris,27791,2.0,2.481437614767165
iris,27791,3.0,2.1463352549978536
iris,27791,4.0,2.1113599835243093
iris,27791,0.0,4.734913166841119
iris,27791,1.0,2.6452923181807657
iris,27791,2.0,3.148924504773175
iris,27791,3.0,2.491536971661158
iris,27791,4.0,2.5331278547304295
wine,27791,0.0,2.8119027472472826
wine,27791,1.0,3.208607527019999
wine,27791,2.0,2.1700516437061865
wine,27791,3.0,2.097162586867215
wine,27791,4.0,2.0412004023455945
wine,27791,0.0,2.870306296393415
wine,27791,1.0,2.2738021027142787
wine,27791,2.0,2.5857036052890674
wine,27791,3.0,2.4388072598617514
wine,27791,4.0,2.3628492382861648
wine,27791,0.0,3.0361667733691706
wine,27791,1.0,1.9030656346684618
wine,27791,2.0,2.3577676972048964
wine,27791,3.0,2.0004567489187846
wine,27791,4.0,2.0103647610419655
wine,27791,0.0,2.7295468572117367
wine,27791,1.0,2.5446524176259278
wine,27791,2.0,2.1190249817465525
wine,27791,3.0,2.1395566811430946
wine,27791,4.0,2.011006269268033
wine,27791,0.0,4.544704823516849
wine,27791,1.0,2.251738322789224
wine,27791,2.0,3.445488450559194
wine,27791,3.0,2.518568821787313
wine,27791,4.0,2.4427969573962396
breast_cancer,27791,0.0,2.223439410054258
breast_cancer,27791,1.0,1.507466229323747
breast_cancer,27791,2.0,1.5528980952594142
breast_cancer,27791,3.0,1.3486147443104832
breast_cancer,27791,4.0,1.3099432330949925
breast_cancer,27791,0.0,1.4978700041642123
breast_cancer,27791,1.0,1.3825685326882557
breast_cancer,27791,2.0,1.250050360492335
breast_cancer,27791,3.0,1.254507444958071
breast_cancer,27791,4.0,1.2209659602893557
breast_cancer,27791,0.0,2.1163962438695627
breast_cancer,27791,1.0,1.8197469127326311
breast_cancer,27791,2.0,1.674504949942252
breast_cancer,27791,3.0,1.5208858873380273
breast_cancer,27791,4.0,1.443661235779197
breast_cancer,27791,0.0,1.3746273241653708
breast_cancer,27791,1.0,1.9937669273806382
breast_cancer,27791,2.0,1.3339562063131407
breast_cancer,27791,3.0,1.3408761342025886
breast_cancer,27791,4.0,1.1524212672069092
breast_cancer,27791,0.0,2.2231843249829892
breast_cancer,27791,1.0,1.365065563337509
breast_cancer,27791,2.0,1.5973007899344467
breast_cancer,27791,3.0,1.3098781760988085
breast_cancer,27791,4.0,1.3292528000790935
heart,27791,0.0,2.9580409441956217
heart,27791,1.0,2.966831153094106
heart,27791,2.0,2.390418723582238
heart,27791,3.0,2.3911619291033253
heart,27791,4.0,2.3074394519231367
heart,27791,0.0,4.620350450089808
heart,27791,1.0,4.443755568141333
heart,27791,2.0,3.6627476775021854
heart,27791,3.0,3.3339782975612047
heart,27791,4.0,3.0554981498305835
heart,27791,0.0,3.329569998792311
heart,27791,1.0,3.1876700694005473
heart,27791,2.0,2.799291507371377
heart,27791,3.0,2.6762517852475485
heart,27791,4.0,2.567584511178249
heart,27791,0.0,3.668820107585041
heart,27791,1.0,2.569439960894544
heart,27791,2.0,2.753939575074649
heart,27791,3.0,2.406558829564627
heart,27791,4.0,2.4144503963674224
heart,27791,0.0,3.721447076222656
heart,27791,1.0,2.7367054716694783
heart,27791,2.0,2.661670061254676
heart,27791,3.0,2.4465599127646787
heart,27791,4.0,2.440818298805102
iris,12347,0.0,5.321353845548894
iris,12347,1.0,2.755791421128651
iris,12347,2.0,3.324570306726274
iris,12347,3.0,2.572300544630692
iris,12347,4.0,2.46635171563548
iris,12347,0.0,6.820346919131115
iris,12347,1.0,2.1310191546559665
iris,12347,2.0,3.712709522711643
iris,12347,3.0,2.3716279301866177
iris,12347,4.0,2.5695428688395654
iris,12347,0.0,2.481988155959281
iris,12347,1.0,3.544993871745503
iris,12347,2.0,2.4854511979028806
iris,12347,3.0,2.4842755732757005
iris,12347,4.0,2.2145672936480234
iris,12347,0.0,3.5617281308336137
iris,12347,1.0,2.8830930656071816
iris,12347,2.0,2.761269470253325
iris,12347,3.0,2.4616614992205355
iris,12347,4.0,2.2932847055026033
iris,12347,0.0,2.19300655606271
iris,12347,1.0,2.116025637942902
iris,12347,2.0,2.2844330008644484
iris,12347,3.0,2.1623990684782854
iris,12347,4.0,2.0912503052274873
wine,12347,0.0,3.4846554436227
wine,12347,1.0,2.6240535570130965
wine,12347,2.0,2.7685597666576958
wine,12347,3.0,2.3878012289318558
wine,12347,4.0,2.1210840864520093
wine,12347,0.0,5.267027466893786
wine,12347,1.0,2.8957296569612274
wine,12347,2.0,3.0915191451404858
wine,12347,3.0,2.619151248864715
wine,12347,4.0,2.424183483189013
wine,12347,0.0,3.2509063556619124
wine,12347,1.0,2.332837636770954
wine,12347,2.0,2.4542310287305407
wine,12347,3.0,2.131795361218571
wine,12347,4.0,2.114844088120902
wine,12347,0.0,4.215682211056873
wine,12347,1.0,2.44285988892571
wine,12347,2.0,2.638997357016578
wine,12347,3.0,2.2860644265402783
wine,12347,4.0,2.2149511627846623
wine,12347,0.0,4.253197883956459
wine,12347,1.0,2.073767081826638
wine,12347,2.0,2.6046175659478084
wine,12347,3.0,2.238211394010039
wine,12347,4.0,2.2583423478881106
breast_cancer,12347,0.0,2.448716196523276
breast_cancer,12347,1.0,1.6062631440960882
breast_cancer,12347,2.0,1.5359241712289815
breast_cancer,12347,3.0,1.4250623550296078
breast_cancer,12347,4.0,1.3684776804319991
breast_cancer,12347,0.0,1.4110326112868137
breast_cancer,12347,1.0,1.6529657698747664
breast_cancer,12347,2.0,1.3613281997497992
breast_cancer,12347,3.0,1.4112079295681568
breast_cancer,12347,4.0,1.3101210755137154
breast_cancer,12347,0.0,3.5390007954906584
breast_cancer,12347,1.0,1.5274928427687433
breast_cancer,12347,2.0,1.9377864916006933
breast_cancer,12347,3.0,1.4736298038487923
breast_cancer,12347,4.0,1.4882038329667682
breast_cancer,12347,0.0,2.1477808060232513
breast_cancer,12347,1.0,1.7450460347023729
breast_cancer,12347,2.0,1.9087083966883718
breast_cancer,12347,3.0,1.6979399405592117
breast_cancer,12347,4.0,1.6256387087578748
breast_cancer,12347,0.0,3.3926510567749877
breast_cancer,12347,1.0,2.478518632277706
breast_cancer,12347,2.0,2.3279492797623287
breast_cancer,12347,3.0,1.898174837058076
breast_cancer,12347,4.0,1.7709944139235807
heart,12347,0.0,4.842248885177287
heart,12347,1.0,3.4861083082962954
heart,12347,2.0,2.9695977507221185
heart,12347,3.0,2.8725510947219477
heart,12347,4.0,2.6180808015137704
heart,12347,0.0,4.6582751061509775
heart,12347,1.0,4.0119055358969105
heart,12347,2.0,3.9226923391898256
heart,12347,3.0,3.535681015505139
heart,12347,4.0,3.3683369789269677
heart,12347,0.0,11.074452566664803
heart,12347,1.0,5.798181190735248
heart,12347,2.0,7.0245440640342505
heart,12347,3.0,4.979101367181363
heart,12347,4.0,4.590472354949643
heart,12347,0.0,5.270865907615951
heart,12347,1.0,4.826194300911736
heart,12347,2.0,4.036526612196248
heart,12347,3.0,3.695807706454695
heart,12347,4.0,3.5598781779566955
heart,12347,0.0,6.4183810443706895
heart,12347,1.0,4.136345875338478
heart,12347,2.0,3.411944630799965
heart,12347,3.0,3.3507626784843447
heart,12347,4.0,3.008472862829344
iris,53819,0.0,2.800887045082874
iris,53819,1.0,1.8383208163394866
iris,53819,2.0,1.8926989710044353
iris,53819,3.0,1.7303792802723477
iris,53819,4.0,1.7166451305353823
iris,53819,0.0,5.185436609855837
iris,53819,1.0,2.767109858463317
iris,53819,2.0,3.2838537768535265
iris,53819,3.0,2.503012987144019
iris,53819,4.0,2.305693449858054
iris,53819,0.0,2.9738637603266525
iris,53819,1.0,3.6204014348838505
iris,53819,2.0,2.5184513252860152
iris,53819,3.0,2.5662098012241277
iris,53819,4.0,2.1847248921548035
iris,53819,0.0,6.563717568785846
iris,53819,1.0,2.8842537697267296
iris,53819,2.0,3.959965537303982
iris,53819,3.0,2.880946599072645
iris,53819,4.0,2.860166896661992
iris,53819,0.0,3.38928956084587
iris,53819,1.0,1.8423814478468763
iris,53819,2.0,2.2275765053401964
iris,53819,3.0,1.9168979851905694
iris,53819,4.0,1.94976870137002
wine,53819,0.0,2.357057154303761
wine,53819,1.0,2.0969662459918337
wine,53819,2.0,1.9781529422891155
wine,53819,3.0,1.967606433391331
wine,53819,4.0,1.9674893664326238
wine,53819,0.0,5.786578561972631
wine,53819,1.0,2.231418386160749
wine,53819,2.0,3.195862568056273
wine,53819,3.0,2.3482074893096385
wine,53819,4.0,2.4438976095543437
wine,53819,0.0,2.334756215732786
wine,53819,1.0,2.3573447354072496
wine,53819,2.0,2.074443781769772
wine,53819,3.0,2.076963391365299
wine,53819,4.0,1.9867731309437702
wine,53819,0.0,4.7748695071107585
wine,53819,1.0,2.422931522901212
wine,53819,2.0,2.8091864736041434
wine,53819,3.0,2.487962842762392
wine,53819,4.0,2.203752541436424
wine,53819,0.0,2.4349718883471376
wine,53819,1.0,2.2230986056438953
wine,53819,2.0,2.1062642776142777
wine,53819,3.0,1.9528818027052086
wine,53819,4.0,1.9354546078409496
breast_cancer,53819,0.0,3.8892497241675654
breast_cancer,53819,1.0,2.668329034778173
breast_cancer,53819,2.0,2.6704951148616893
breast_cancer,53819,3.0,2.163517802726337
breast_cancer,53819,4.0,1.9177316731909866
breast_cancer,53819,0.0,2.037404876770241
breast_cancer,53819,1.0,1.5719252570736149
breast_cancer,53819,2.0,1.5464542979898925
breast_cancer,53819,3.0,1.4480802668782393
breast_cancer,53819,4.0,1.4209640690545475
breast_cancer,53819,0.0,1.451653234598966
breast_cancer,53819,1.0,1.2953899256330053
breast_cancer,53819,2.0,1.3492017659710152
breast_cancer,53819,3.0,1.3004604188899003
breast_cancer,53819,4.0,1.2630089470412764
breast_cancer,53819,0.0,2.0783765376572827
breast_cancer,53819,1.0,1.6408111481136707
breast_cancer,53819,2.0,1.2049899147979675
breast_cancer,53819,3.0,1.2005265128390248
breast_cancer,53819,4.0,1.1120059960219861
breast_cancer,53819,0.0,1.9068040023726627
breast_cancer,53819,1.0,1.9875530984841283
breast_cancer,53819,2.0,1.512778271770101
breast_cancer,53819,3.0,1.5265831158693688
breast_cancer,53819,4.0,1.3558629902196524
heart,53819,0.0,8.744007119103866
heart,53819,1.0,4.262307051664917
heart,53819,2.0,5.296726065239937
heart,53819,3.0,3.974466630244339
heart,53819,4.0,3.800163238613665
heart,53819,0.0,4.001549295833078
heart,53819,1.0,4.403791390740462
heart,53819,2.0,4.132362013052566
heart,53819,3.0,3.9898351679105626
heart,53819,4.0,3.596540355625907
heart,53819,0.0,7.355557647937232
heart,53819,1.0,4.678972434152658
heart,53819,2.0,4.83873535664182
heart,53819,3.0,4.022770068818321
heart,53819,4.0,3.853332150312038
heart,53819,0.0,6.442105895131697
heart,53819,1.0,3.671363523734421
heart,53819,2.0,4.5194761159258015
heart,53819,3.0,3.531953012131391
heart,53819,4.0,3.49783048115475
heart,53819,0.0,5.177185776775501
heart,53819,1.0,3.969058451468667
heart,53819,2.0,3.725634149376613
heart,53819,3.0,3.1530349120233216
heart,53819,4.0,2.8870647599000874
iris,51341,0.0,3.01831599822067
iris,51341,1.0,2.4437188505272993
iris,51341,2.0,2.2241488106288263
iris,51341,3.0,2.1261393174797694
iris,51341,4.0,2.040469153648957
iris,51341,0.0,3.8828596638039063
iris,51341,1.0,3.464562150471561
iris,51341,2.0,2.832232692717872
iris,51341,3.0,2.6596342509820032
iris,51341,4.0,2.425971995589459
iris,51341,0.0,5.049995123832646
iris,51341,1.0,3.023956516767418
iris,51341,2.0,3.1218752862907952
iris,51341,3.0,2.6393620910924893
iris,51341,4.0,2.440603294288017
iris,51341,0.0,3.2395494206998543
iris,51341,1.0,2.124148283618676
iris,51341,2.0,2.1327113068186656
iris,51341,3.0,1.9986939567113216
iris,51341,4.0,1.978453095761233
iris,51341,0.0,3.26210421332943
iris,51341,1.0,1.8639548649366573
iris,51341,2.0,2.245948681163572
iris,51341,3.0,1.7942876015060838
iris,51341,4.0,1.78788848938387
wine,51341,0.0,8.425044220048177
wine,51341,1.0,2.288568576254468
wine,51341,2.0,3.090190693087614
wine,51341,3.0,2.223664794074474
wine,51341,4.0,2.3007895005286354
wine,51341,0.0,5.730262692099583
wine,51341,1.0,2.4597061525919024
wine,51341,2.0,2.4014213561026305
wine,51341,3.0,1.9252605587115532
wine,51341,4.0,1.8992216802341402
wine,51341,0.0,4.068787184680489
wine,51341,1.0,2.583143046826557
wine,51341,2.0,3.0224893953605085
wine,51341,3.0,2.459625988585018
wine,51341,4.0,2.3594120190394907
wine,51341,0.0,2.911326508726031
wine,51341,1.0,2.6255574219097984
wine,51341,2.0,3.036323866585684
wine,51341,3.0,2.455551900091032
wine,51341,4.0,2.4740493090740068
wine,51341,0.0,6.416841776316345
wine,51341,1.0,4.373142055943161
wine,51341,2.0,4.496510068260468
wine,51341,3.0,3.3675974291450705
wine,51341,4.0,3.2171228829599814
breast_cancer,51341,0.0,2.6760035709408294
breast_cancer,51341,1.0,2.1439803752686686
breast_cancer,51341,2.0,2.1399491739680503
breast_cancer,51341,3.0,1.8805277040017048
breast_cancer,51341,4.0,1.7341768610304966
breast_cancer,51341,0.0,3.105842192133931
breast_cancer,51341,1.0,1.5679032022528112
breast_cancer,51341,2.0,1.8017046966632364
breast_cancer,51341,3.0,1.4536798326196374
breast_cancer,51341,4.0,1.4667205768798333
breast_cancer,51341,0.0,2.6510811310761824
breast_cancer,51341,1.0,1.3094672987129987
breast_cancer,51341,2.0,1.5596923323439886
breast_cancer,51341,3.0,1.3388114470879493
breast_cancer,51341,4.0,1.36200122093854
breast_cancer,51341,0.0,2.1920241281611945
breast_cancer,51341,1.0,1.5224362764694486
breast_cancer,51341,2.0,1.5748007526234191
breast_cancer,51341,3.0,1.4617174740006758
breast_cancer,51341,4.0,1.4296657818703165
breast_cancer,51341,0.0,1.4395064363461239
breast_cancer,51341,1.0,1.402665792461294
breast_cancer,51341,2.0,1.3774530222933474
breast_cancer,51341,3.0,1.351216129333488
breast_cancer,51341,4.0,1.3332669689900223
heart,51341,0.0,7.251707250391872
heart,51341,1.0,3.2505043923881116
heart,51341,2.0,4.19510439936559
heart,51341,3.0,3.292975908607652
heart,51341,4.0,3.2465369251000906
heart,51341,0.0,6.418828883673415
heart,51341,1.0,4.493177457966257
heart,51341,2.0,4.273043876969771
heart,51341,3.0,3.5138728954889165
heart,51341,4.0,3.392640464278779
heart,51341,0.0,5.847424477751426
heart,51341,1.0,3.5112391359744275
heart,51341,2.0,3.898678279691709
heart,51341,3.0,3.283568460189269
heart,51341,4.0,3.1552454000287646
heart,51341,0.0,5.293548828673114
heart,51341,1.0,3.244306072774515
heart,51341,2.0,3.588484450308476
heart,51341,3.0,2.92259827823398
heart,51341,4.0,2.843701339097266
heart,51341,0.0,4.600990171473213
heart,51341,1.0,4.267543358201379
heart,51341,2.0,3.5026845797253103
heart,51341,3.0,3.4118131150875888
heart,51341,4.0,3.155221346437389
iris,99089,0.0,1.9875813959665374
iris,99089,1.0,2.0907209060838747
iris,99089,2.0,1.981474652914683
iris,99089,3.0,2.0076675775496136
iris,99089,4.0,1.9283901345068308
iris,99089,0.0,3.201926381250728
iris,99089,1.0,3.408250861914603
iris,99089,2.0,2.7965197920360567
iris,99089,3.0,2.7049063435948684
iris,99089,4.0,2.4585451742823503
iris,99089,0.0,5.817915746370863
iris,99089,1.0,2.8980829000941823
iris,99089,2.0,3.611880615485156
iris,99089,3.0,2.6681892998017616
iris,99089,4.0,2.6141176270069764
iris,99089,0.0,4.84579201982698
iris,99089,1.0,2.7193158732543408
iris,99089,2.0,3.229352671868299
iris,99089,3.0,2.5116801549273258
iris,99089,4.0,2.3536409913149376
iris,99089,0.0,3.1542023429868293
iris,99089,1.0,2.841651181518164
iris,99089,2.0,2.2200727449833892
iris,99089,3.0,2.2017723060917973
iris,99089,4.0,2.0677384693368177
wine,99089,0.0,3.2014272797127794
wine,99089,1.0,2.137779583171636
wine,99089,2.0,2.338457975034297
wine,99089,3.0,2.006802824877894
wine,99089,4.0,2.031812725666066
wine,99089,0.0,2.812826023844417
wine,99089,1.0,2.7598665386197796
wine,99089,2.0,2.5725807257046998
wine,99089,3.0,2.4463881907728116
wine,99089,4.0,2.2343723372783715
wine,99089,0.0,3.401336640687457
wine,99089,1.0,2.680020976852136
wine,99089,2.0,2.2152045016416877
wine,99089,3.0,2.105933847926091
wine,99089,4.0,2.067949763522051
wine,99089,0.0,3.865112069623552
wine,99089,1.0,2.538573097799862
wine,99089,2.0,2.7689498424870815
wine,99089,3.0,2.1926397147466803
