dataset,neural_network,training_loss,testing_loss,time,number_of_folds,epochs,fold
wine,BasicNN,5.5639601006403225,7.476318116795472,0.005496501922607422,5,5.0,3.0
wine,RandomNN,1.895813567084248,1.8928336650255888,0.003997564315795898,5,5.0,3.0
wine,StrategyNN,2.100813819248057,2.097163788270222,15.420499086380005,5,5.0,3.0
wine,GeneticNN,1.995498250727664,1.970301753793801,19.123999834060672,5,5.0,3.0
wine,BasicNN,2.4061896894883232,5.0311905013982665,0.005998611450195313,5,5.0,4.0
wine,RandomNN,2.0305771565490325,2.012311635685532,0.00400090217590332,5,5.0,4.0
wine,StrategyNN,2.1555250884861383,2.15516095102259,13.52099871635437,5,5.0,4.0
wine,GeneticNN,1.7150084384015765,1.7206544828113093,20.557501077651978,5,5.0,4.0
breast_cancer,BasicNN,2.3809548593894703,,0.00949692726135254,5,5.0,0.0
breast_cancer,RandomNN,1.3688650824859836,1.415780905332923,0.011499643325805664,5,5.0,0.0
breast_cancer,StrategyNN,1.284750872295005,1.2931768934024035,4.489000082015991,5,5.0,0.0
breast_cancer,GeneticNN,1.0662969714443653,1.0766705542769002,6.56450080871582,5,5.0,0.0
breast_cancer,BasicNN,1.649316070696312,34.05030600502883,0.006002426147460938,5,5.0,1.0
breast_cancer,RandomNN,1.4303926562237277,1.3200411617309404,0.006998300552368164,5,5.0,1.0
breast_cancer,StrategyNN,1.5011698669883171,1.4053392290071256,5.121508836746216,5,5.0,1.0
breast_cancer,GeneticNN,1.1565454453298871,1.1440509394951932,6.1025025844573975,5,5.0,1.0
breast_cancer,BasicNN,1.5222056718186106,2.219093044496254,0.0004987716674804689,5,5.0,2.0
breast_cancer,RandomNN,1.9687067261280704,1.875655120888562,0.005500555038452149,5,5.0,2.0
breast_cancer,StrategyNN,1.4964347956498094,1.4780059275925448,5.361500263214111,5,5.0,2.0
breast_cancer,GeneticNN,1.0758833841130495,1.035817662212026,6.3480069637298575,5,5.0,2.0
breast_cancer,BasicNN,1.7351853208995485,,0.009503841400146484,5,5.0,3.0
breast_cancer,RandomNN,1.4276468067761885,1.486834449846094,0.011499881744384766,5,5.0,3.0
breast_cancer,StrategyNN,1.7332301953378606,1.6884121307923148,4.3025033473968515,5,5.0,3.0
breast_cancer,GeneticNN,1.0658013684822505,1.0997514558818495,6.399500608444214,5,5.0,3.0
breast_cancer,BasicNN,2.76918397616835,18.468227622291813,0.006000041961669922,5,5.0,4.0
breast_cancer,RandomNN,1.6251741060428229,1.7116485621480435,0.004500389099121094,5,5.0,4.0
breast_cancer,StrategyNN,1.2779615479295658,1.319176112045625,4.309500217437743,5,5.0,4.0
breast_cancer,GeneticNN,1.0493556949035452,1.0383958177530246,6.303999185562134,5,5.0,4.0
heart,BasicNN,7.862793878693133,12.556496460903167,0.008999347686767578,5,5.0,0.0
heart,RandomNN,2.876153269574295,2.8677334834450967,0.008999824523925781,5,5.0,0.0
heart,StrategyNN,2.6319527007092254,2.6367645826241444,5.488502502441406,5,5.0,0.0
heart,GeneticNN,2.1571391921563134,2.2387641701261307,8.18149995803833,5,5.0,0.0
heart,BasicNN,9.17980455666976,28.18065348226927,0.009493350982666016,5,5.0,1.0
heart,RandomNN,4.170893524841499,4.140664364555824,0.010498523712158205,5,5.0,1.0
heart,StrategyNN,2.2956375972174325,2.230546130323892,5.764500617980957,5,5.0,1.0
heart,GeneticNN,2.295453678549109,2.2466184211552296,6.776499032974242,5,5.0,1.0
heart,BasicNN,11.0537030662317,20.668826244632264,0.009500980377197266,5,5.0,2.0
heart,RandomNN,2.6434838689467632,2.5495387618846257,0.007498264312744141,5,5.0,2.0
heart,StrategyNN,4.077179030793739,4.11193669659937,5.682497501373291,5,5.0,2.0
heart,GeneticNN,2.2659284359467637,2.2882610305240294,8.416999340057371,5,5.0,2.0
heart,BasicNN,3.6166517455530767,17.468084341235222,0.009496688842773438,5,5.0,3.0
heart,RandomNN,3.3402311985855118,3.3637077505790933,0.007001876831054688,5,5.0,3.0
heart,StrategyNN,3.0133571533259813,2.9174282792834947,5.381003379821777,5,5.0,3.0
heart,GeneticNN,2.383171286017435,2.3384818385737027,7.941496849060059,5,5.0,3.0
heart,BasicNN,2.7069716797508447,20.874097083266534,0.00600123405456543,5,5.0,4.0
heart,RandomNN,3.6012835692505547,3.6341069079963058,0.005000829696655274,5,5.0,4.0
heart,StrategyNN,4.088818256475564,4.122370570588958,5.720501899719237,5,5.0,4.0
heart,GeneticNN,2.116390341955404,2.200398296115681,7.6660001277923575,5,5.0,4.0
iris,AnnealedNN,2.8698325636232744,4.070568059370333,0.019726991653442383,5,5.0,0.0
iris,AnnealedNN,3.330959059357381,3.1477446076912456,0.01468491554260254,5,5.0,1.0
iris,AnnealedNN,12.054460071519493,11.703687054917767,0.01641702651977539,5,5.0,2.0
iris,AnnealedNN,2.0413415641845907,2.070634426656871,0.016134977340698242,5,5.0,3.0
iris,AnnealedNN,8.699056945543473,15.743873032617351,0.014295816421508787,5,5.0,4.0
wine,AnnealedNN,3.1200885572275863,5.147909176863188,0.02063894271850586,5,5.0,0.0
wine,AnnealedNN,3.6701144685241305,4.050736764283426,0.02321481704711914,5,5.0,1.0
wine,AnnealedNN,2.3884974100943928,9.508825534177593,0.01963186264038086,5,5.0,2.0
wine,AnnealedNN,3.0921196847119647,4.827722144531063,0.0198671817779541,5,5.0,3.0
wine,AnnealedNN,2.313375303732806,3.0064605661460875,0.02267003059387207,5,5.0,4.0
breast_cancer,AnnealedNN,2.4270748141946514,3.863244207269828,0.01711297035217285,5,5.0,0.0
breast_cancer,AnnealedNN,2.4533976960921544,2.176212326747684,0.018743038177490238,5,5.0,1.0
breast_cancer,AnnealedNN,1.3750499419384894,3.517083672167459,0.018821001052856445,5,5.0,2.0
breast_cancer,AnnealedNN,1.5398754233610108,2.3271902819764154,0.018573760986328125,5,5.0,3.0
breast_cancer,AnnealedNN,1.7060795783683065,9.564499235472057,0.018320083618164062,5,5.0,4.0
heart,AnnealedNN,6.1206512972856695,18.727739286750094,0.02316117286682129,5,5.0,0.0
heart,AnnealedNN,11.487091547991328,12.070408760988604,0.02568602561950684,5,5.0,1.0
heart,AnnealedNN,9.334144680351798,9.31950296952396,0.026845932006835938,5,5.0,2.0
heart,AnnealedNN,3.5282126424189304,4.024568040012115,0.024129152297973636,5,5.0,3.0
heart,AnnealedNN,6.230359939021053,6.233788590503485,0.0218198299407959,5,5.0,4.0
iris,AnnealedNN,2.8296560854416497,3.930866285765749,0.0162198543548584,5,5.0,0.0
iris,AnnealedNN,6.0900404471362295,3.89123610362342,0.015625953674316406,5,5.0,1.0
iris,AnnealedNN,2.6168460721590163,2.5655330248704,0.015712976455688477,5,5.0,2.0
iris,AnnealedNN,2.8289229839004078,7.130973501862268,0.015457868576049803,5,5.0,3.0
iris,AnnealedNN,2.6236002321405563,2.9166619880807976,0.014662027359008787,5,5.0,4.0
wine,AnnealedNN,3.153423626443164,6.157535398836943,0.023047924041748047,5,5.0,0.0
wine,AnnealedNN,2.2655766242395767,9.609824047160972,0.022047042846679688,5,5.0,1.0
wine,AnnealedNN,3.8005158436701314,3.8678682970995673,0.022139787673950195,5,5.0,2.0
wine,AnnealedNN,2.136183640733122,2.1960303563043087,0.022467851638793945,5,5.0,3.0
wine,AnnealedNN,2.180269145944478,3.0894298512775915,0.02127814292907715,5,5.0,4.0
breast_cancer,AnnealedNN,1.4185568780581512,1.4262668169197237,0.020038843154907227,5,5.0,0.0
breast_cancer,AnnealedNN,1.5005810160905588,1.5861008477823153,0.01865196228027344,5,5.0,1.0
breast_cancer,AnnealedNN,3.7154469453887264,8.629284819922589,0.018456220626831055,5,5.0,2.0
breast_cancer,AnnealedNN,2.062251912770966,1.9224066064461995,0.017199993133544922,5,5.0,3.0
breast_cancer,AnnealedNN,1.8404879548765627,3.4313298563899592,0.01924920082092285,5,5.0,4.0
heart,AnnealedNN,6.047778389660982,6.304633617392683,0.025468111038208008,5,5.0,0.0
heart,AnnealedNN,4.0977167854516985,5.4351425324114455,0.025738000869750977,5,5.0,1.0
heart,AnnealedNN,4.775348453450303,4.103966645586143,0.026686906814575195,5,5.0,2.0
heart,AnnealedNN,4.95076727654877,5.350124196388527,0.02677607536315918,5,5.0,3.0
heart,AnnealedNN,5.755939130480727,11.581575945074404,0.026565074920654297,5,5.0,4.0
iris,AnnealedNN,2.965861215360196,8.711871496062109,0.016691923141479492,5,5.0,0.0
iris,AnnealedNN,3.8874428710663014,5.637567102414508,0.015598058700561525,5,5.0,1.0
iris,AnnealedNN,2.440357141050621,5.653770514063469,0.012595176696777344,5,5.0,2.0
iris,AnnealedNN,3.9230336497723735,3.1218888121038946,0.015327215194702147,5,5.0,3.0
iris,AnnealedNN,5.393417427040143,4.923151683985219,0.015500783920288088,5,5.0,4.0
wine,AnnealedNN,2.729179054455313,6.352366239949777,0.023396730422973636,5,5.0,0.0
wine,AnnealedNN,3.4127738377005143,6.828748857001338,0.02341318130493164,5,5.0,1.0
wine,AnnealedNN,3.993102517950584,4.5913284010168,0.02356576919555664,5,5.0,2.0
wine,AnnealedNN,4.735273791637345,5.368765731224901,0.021886110305786133,5,5.0,3.0
wine,AnnealedNN,6.713524419938022,16.17369428378533,0.02053093910217285,5,5.0,4.0
breast_cancer,AnnealedNN,1.5079870169559049,1.2870943276057891,0.017777204513549805,5,5.0,0.0
breast_cancer,AnnealedNN,1.5474249616270712,3.7444725414250284,0.018848896026611328,5,5.0,1.0
breast_cancer,AnnealedNN,1.1884931018729636,3.3345934787161418,0.018909931182861328,5,5.0,2.0
breast_cancer,AnnealedNN,1.4032346343792292,5.971685426367771,0.01830887794494629,5,5.0,3.0
breast_cancer,AnnealedNN,3.8806230386498144,6.144153212619088,0.018833160400390625,5,5.0,4.0
heart,AnnealedNN,7.397868056882314,8.359970313618945,0.02585911750793457,5,5.0,0.0
heart,AnnealedNN,16.45602185525022,15.188965651836849,0.02355790138244629,5,5.0,1.0
heart,AnnealedNN,3.2996461028903963,4.631533899084348,0.02345585823059082,5,5.0,2.0
heart,AnnealedNN,15.955312202507962,17.318986250264853,0.023074865341186523,5,5.0,3.0
heart,AnnealedNN,20.14726552811602,20.137738422635067,0.02210402488708496,5,5.0,4.0
iris,AnnealedNN,2.1921639083384443,2.0839329137597744,0.015940189361572266,5,5.0,0.0
iris,AnnealedNN,2.5092814329917803,7.345028869413976,0.014964103698730469,5,5.0,1.0
iris,AnnealedNN,4.008694399193256,5.6623584564632905,0.014824867248535156,5,5.0,2.0
iris,AnnealedNN,3.0954303879107545,2.9438091627041167,0.014958143234252931,5,5.0,3.0
iris,AnnealedNN,2.8251444132182275,4.964044127608309,0.015332937240600588,5,5.0,4.0
wine,AnnealedNN,2.437316632557086,4.664712638098382,0.023962974548339844,5,5.0,0.0
wine,AnnealedNN,8.038065278556223,8.110642394084445,0.023733139038085938,5,5.0,1.0
wine,AnnealedNN,2.8475698987893185,3.18231355283223,0.022498130798339844,5,5.0,2.0
wine,AnnealedNN,2.7926824223189484,7.412566932955348,0.020833969116210938,5,5.0,3.0
wine,AnnealedNN,4.876608065027259,4.989354174623498,0.0223691463470459,5,5.0,4.0
breast_cancer,AnnealedNN,1.3697133670907886,2.5352336628340533,0.018764972686767575,5,5.0,0.0
breast_cancer,AnnealedNN,1.6326230615478319,3.72145131349806,0.019098997116088867,5,5.0,1.0
breast_cancer,AnnealedNN,3.082108759586156,4.315549428086398,0.0201718807220459,5,5.0,2.0
breast_cancer,AnnealedNN,8.108003743933388,8.212848180080877,0.018826961517333984,5,5.0,3.0
breast_cancer,AnnealedNN,2.8169233721411064,6.91243889597661,0.019729137420654297,5,5.0,4.0
heart,AnnealedNN,3.95979184998267,7.263474479833447,0.025285720825195312,5,5.0,0.0
heart,AnnealedNN,4.167235496035045,23.12278848292759,0.024120092391967773,5,5.0,1.0
heart,AnnealedNN,9.600510939077504,14.268962798567665,0.025157928466796875,5,5.0,2.0
heart,AnnealedNN,7.402723076055173,11.220551032555951,0.02578115463256836,5,5.0,3.0
heart,AnnealedNN,5.081034634436422,5.105033242421372,0.02562904357910156,5,5.0,4.0
iris,AnnealedNN,2.6327087871877595,5.494680739014782,0.01724696159362793,5,5.0,0.0
iris,AnnealedNN,5.5312367656056285,4.6882235503892895,0.014636993408203125,5,5.0,1.0
iris,AnnealedNN,2.626686998461014,2.9744665647101085,0.016156911849975586,5,5.0,2.0
iris,AnnealedNN,4.8693022983703536,15.77761205007796,0.014339923858642578,5,5.0,3.0
iris,AnnealedNN,3.2309873131217697,4.828838662300195,0.014869213104248047,5,5.0,4.0
wine,AnnealedNN,2.250954794874826,8.641903979895272,0.01892709732055664,5,5.0,0.0
wine,AnnealedNN,2.8689759509394954,5.5290895837327465,0.022355079650878903,5,5.0,1.0
wine,AnnealedNN,4.440044931602055,4.496292087605536,0.02245187759399414,5,5.0,2.0
wine,AnnealedNN,2.2861141497482156,8.174137611512625,0.01941084861755371,5,5.0,3.0
wine,AnnealedNN,3.0239801625318155,6.810121071313713,0.021500825881958008,5,5.0,4.0
breast_cancer,AnnealedNN,2.1746785790001564,5.370264394624911,0.019577980041503903,5,5.0,0.0
breast_cancer,AnnealedNN,6.3337374742166475,7.085524999659087,0.018316984176635742,5,5.0,1.0
breast_cancer,AnnealedNN,4.400980813793333,4.4020240846753875,0.016086101531982422,5,5.0,2.0
breast_cancer,AnnealedNN,1.57677700895171,1.5818914349953166,0.01978111267089844,5,5.0,3.0
breast_cancer,AnnealedNN,6.338587088313272,6.844041790235357,0.017482995986938477,5,5.0,4.0
heart,AnnealedNN,3.3537937940504867,3.1873535112968936,0.022743940353393555,5,5.0,0.0
heart,AnnealedNN,9.790905116143449,8.794526854813355,0.02550816535949707,5,5.0,1.0
heart,AnnealedNN,3.352626761836384,3.3879162813202828,0.0257868766784668,5,5.0,2.0
heart,AnnealedNN,5.541078358468359,10.274985210946763,0.025659799575805664,5,5.0,3.0
heart,AnnealedNN,9.50477471183493,14.566051690722608,0.02478790283203125,5,5.0,4.0
iris,AnnealedNN,5.869719383945792,7.412705928090475,0.01531386375427246,5,5.0,0.0
iris,AnnealedNN,2.8228763273222865,8.888666124895536,0.017117738723754883,5,5.0,1.0
iris,AnnealedNN,3.3920943516666253,7.585673898820151,0.015585899353027344,5,5.0,2.0
iris,AnnealedNN,3.2693388617383543,4.390429835328672,0.015961170196533203,5,5.0,3.0
iris,AnnealedNN,1.98658592031032,3.8763198170584494,0.01625680923461914,5,5.0,4.0
wine,AnnealedNN,2.979696187023846,5.016799596820169,0.02347707748413086,5,5.0,0.0
wine,AnnealedNN,4.636291524929038,11.422033002997313,0.022840023040771484,5,5.0,1.0
wine,AnnealedNN,5.891837475228897,6.8657334128816405,0.02260303497314453,5,5.0,2.0
wine,AnnealedNN,2.5863354462895964,3.7342002985429454,0.021828174591064453,5,5.0,3.0
wine,AnnealedNN,3.3149905163855644,4.103845978254503,0.02003002166748047,5,5.0,4.0
breast_cancer,AnnealedNN,1.8962296795145124,1.842128925143331,0.016497135162353516,5,5.0,0.0
breast_cancer,AnnealedNN,1.738070850565148,5.830217320438958,0.020437955856323242,5,5.0,1.0
breast_cancer,AnnealedNN,2.6890363460820814,3.14961074899598,0.019725799560546875,5,5.0,2.0
breast_cancer,AnnealedNN,1.9047413780959568,2.115281311116911,0.02034521102905273,5,5.0,3.0
breast_cancer,AnnealedNN,3.95562223271942,3.2883890764119736,0.020480871200561523,5,5.0,4.0
heart,AnnealedNN,6.116506535776209,8.986453094116412,0.02483201026916504,5,5.0,0.0
heart,AnnealedNN,3.4023950180112563,6.194525033464905,0.025574922561645508,5,5.0,1.0
heart,AnnealedNN,2.7130488539398807,3.1794404074832894,0.02466106414794922,5,5.0,2.0
heart,AnnealedNN,13.37502151708545,22.75575713187799,0.025315046310424805,5,5.0,3.0
heart,AnnealedNN,4.911921097196152,7.540364873894782,0.026067018508911133,5,5.0,4.0
iris,AnnealedNN,3.2905253916428947,3.2952837979115817,0.017416000366210938,5,5.0,0.0
iris,AnnealedNN,9.700471645838997,8.252605854046559,0.018038034439086914,5,5.0,1.0
iris,AnnealedNN,2.427895799302052,5.1414168205235,0.02042698860168457,5,5.0,2.0
iris,AnnealedNN,2.2035250380901874,2.8790808677766826,0.02233409881591797,5,5.0,3.0
iris,AnnealedNN,4.286486341596683,9.04702664610168,0.02020406723022461,5,5.0,4.0
wine,AnnealedNN,4.391604396688984,5.7880325421015275,0.028051137924194336,5,5.0,0.0
wine,AnnealedNN,1.953573369096841,5.119926358493987,0.02468204498291016,5,5.0,1.0
wine,AnnealedNN,15.072199399924129,13.711709336999304,0.02191901206970215,5,5.0,2.0
wine,AnnealedNN,3.3930041508056314,3.8977201753803294,0.025277137756347656,5,5.0,3.0
wine,AnnealedNN,2.2178079189493816,7.693826550658233,0.02422714233398437,5,5.0,4.0
breast_cancer,AnnealedNN,1.7640211598133595,2.7564573574667763,0.019392013549804688,5,5.0,0.0
breast_cancer,AnnealedNN,5.04476047350385,5.338654749823924,0.01988387107849121,5,5.0,1.0
breast_cancer,AnnealedNN,1.9539053294524802,10.443934121422467,0.021174192428588867,5,5.0,2.0
breast_cancer,AnnealedNN,4.052772651407788,7.206807508064791,0.019999027252197262,5,5.0,3.0
breast_cancer,AnnealedNN,3.9502443458554266,4.192156779667335,0.02301216125488281,5,5.0,4.0
heart,AnnealedNN,3.119109048626476,9.226422684504808,0.030865907669067383,5,5.0,0.0
heart,AnnealedNN,8.170538861393057,8.304185670174405,0.02401900291442871,5,5.0,1.0
heart,AnnealedNN,5.650233010808173,15.079476070070793,0.02521991729736328,5,5.0,2.0
heart,AnnealedNN,5.4216669548649135,8.104598571643434,0.02499699592590332,5,5.0,3.0
heart,AnnealedNN,3.955499333382245,5.4581628187306235,0.025431156158447262,5,5.0,4.0
iris,AnnealedNN,3.9346158808926126,4.25504056834494,0.016431808471679688,5,5.0,0.0
iris,AnnealedNN,2.896995670334527,5.000506204055585,0.017122983932495117,5,5.0,1.0
iris,AnnealedNN,3.3452814108417064,7.138287373958134,0.016222000122070312,5,5.0,2.0
iris,AnnealedNN,2.7050745704581165,3.3791345462081472,0.017194032669067383,5,5.0,3.0
iris,AnnealedNN,3.3904192476881008,4.445092161558153,0.016579151153564453,5,5.0,4.0
wine,AnnealedNN,3.7557339741034883,8.249272314860184,0.02281785011291504,5,5.0,0.0
wine,AnnealedNN,3.336176811988312,4.902017566028921,0.02270603179931641,5,5.0,1.0
wine,AnnealedNN,2.259013579206731,12.173539367965205,0.021078109741210938,5,5.0,2.0
wine,AnnealedNN,2.844042244698458,13.632866082518607,0.022077322006225586,5,5.0,3.0
wine,AnnealedNN,3.0949740192439847,11.851082637052796,0.02314281463623047,5,5.0,4.0
breast_cancer,AnnealedNN,4.412322225502439,4.987925740707145,0.02022385597229004,5,5.0,0.0
breast_cancer,AnnealedNN,1.1399683829443463,1.9152897776705582,0.01869511604309082,5,5.0,1.0
breast_cancer,AnnealedNN,3.6226336874469713,3.7219161235626874,0.017972946166992188,5,5.0,2.0
breast_cancer,AnnealedNN,2.618372795537783,4.543319406839639,0.019898176193237305,5,5.0,3.0
breast_cancer,AnnealedNN,1.4715682990937469,8.526428853254128,0.018967866897583008,5,5.0,4.0
heart,AnnealedNN,4.671255292128782,16.54296379012111,0.02419590950012207,5,5.0,0.0
heart,AnnealedNN,2.443823074195416,2.5674391225784223,0.02509284019470215,5,5.0,1.0
heart,AnnealedNN,9.927262582410137,19.822197371181566,0.026355981826782227,5,5.0,2.0
heart,AnnealedNN,16.04092694161248,15.538523124769187,0.02696514129638672,5,5.0,3.0
heart,AnnealedNN,5.2630488016706485,6.471890259597172,0.0247042179107666,5,5.0,4.0
iris,AnnealedNN,7.303289800569607,9.433582184702876,0.013633012771606444,5,5.0,0.0
iris,AnnealedNN,3.982836303714571,4.1543424674544225,0.014976024627685547,5,5.0,1.0
iris,AnnealedNN,3.616076688041377,8.532199292330302,0.015459060668945312,5,5.0,2.0
iris,AnnealedNN,2.8838822686669987,3.3832484874081112,0.014733076095581056,5,5.0,3.0
iris,AnnealedNN,2.158968917383791,6.80855796725792,0.01538705825805664,5,5.0,4.0
wine,AnnealedNN,2.208776771571806,3.4129345340822943,0.023337841033935547,5,5.0,0.0
wine,AnnealedNN,2.5136000708853725,4.316206735340498,0.02180719375610352,5,5.0,1.0
wine,AnnealedNN,2.1854669880442694,5.5399537732190085,0.01939678192138672,5,5.0,2.0
wine,AnnealedNN,2.263161157102413,3.3958939209971803,0.020236968994140625,5,5.0,3.0
wine,AnnealedNN,3.7724901269476314,11.265570904419533,0.022162914276123047,5,5.0,4.0
breast_cancer,AnnealedNN,1.7092532359385704,7.6506830907432235,0.018131017684936523,5,5.0,0.0
breast_cancer,AnnealedNN,4.094966606267927,4.220685130344194,0.01913905143737793,5,5.0,1.0
breast_cancer,AnnealedNN,2.016153901135177,8.10492475809794,0.019784927368164062,5,5.0,2.0
breast_cancer,AnnealedNN,4.066140724054625,3.853937614104003,0.01735401153564453,5,5.0,3.0
breast_cancer,AnnealedNN,1.583359863501531,2.220060115046337,0.01887416839599609,5,5.0,4.0
heart,AnnealedNN,8.500629593487046,8.92982960402619,0.025516033172607425,5,5.0,0.0
heart,AnnealedNN,10.09530449030136,15.971659790350307,0.02543306350708008,5,5.0,1.0
heart,AnnealedNN,5.717904754020783,6.254835263487292,0.025413990020751957,5,5.0,2.0
heart,AnnealedNN,5.757854703391893,5.900384616974749,0.025074005126953125,5,5.0,3.0
heart,AnnealedNN,9.27148377245697,9.886456491295233,0.02556395530700684,5,5.0,4.0
iris,AnnealedNN,3.7763741725605806,6.26564488134242,0.014101982116699219,5,5.0,0.0
iris,AnnealedNN,7.250079380974301,7.577236464329912,0.015101194381713869,5,5.0,1.0
iris,AnnealedNN,4.3184257677919815,5.2514048522952415,0.015028953552246094,5,5.0,2.0
iris,AnnealedNN,2.049519966264824,7.0556865768674575,0.014035940170288086,5,5.0,3.0
iris,AnnealedNN,2.1510249546734883,2.1287488805377817,0.014292955398559569,5,5.0,4.0
wine,AnnealedNN,1.9854875254115976,2.269059502680259,0.0219571590423584,5,5.0,0.0
wine,AnnealedNN,9.911064103819212,8.47964185778646,0.02048206329345703,5,5.0,1.0
wine,AnnealedNN,21.721655455619107,21.166731892314605,0.020823001861572262,5,5.0,2.0
wine,AnnealedNN,3.2586316322305184,3.754633278553661,0.022909879684448242,5,5.0,3.0
wine,AnnealedNN,4.1337415900937495,3.6631640806232215,0.02309203147888184,5,5.0,4.0
breast_cancer,AnnealedNN,1.0038519811890758,4.914797477020157,0.01789712905883789,5,5.0,0.0
breast_cancer,AnnealedNN,2.2052113447855364,4.634523988205449,0.02044200897216797,5,5.0,1.0
breast_cancer,AnnealedNN,4.047217593354581,4.129024774391538,0.018384218215942383,5,5.0,2.0
breast_cancer,AnnealedNN,2.5014391628340484,6.907302194779918,0.019562959671020508,5,5.0,3.0
breast_cancer,AnnealedNN,6.814973939602579,7.314545517354237,0.01882791519165039,5,5.0,4.0
heart,AnnealedNN,5.317594475510443,11.91392150816634,0.024953126907348636,5,5.0,0.0
heart,AnnealedNN,4.825325942676833,5.1492238809228486,0.023699045181274414,5,5.0,1.0
heart,AnnealedNN,4.303174966009075,7.498201507225702,0.025983095169067383,5,5.0,2.0
heart,AnnealedNN,4.247652178710372,14.294355856157505,0.02545785903930664,5,5.0,3.0
heart,AnnealedNN,3.610188888168082,4.2171888210628845,0.023962974548339844,5,5.0,4.0
iris,AnnealedNN,12.483686877785598,12.033688468684824,0.015658855438232422,5,5.0,0.0
iris,AnnealedNN,2.2643346348414086,5.771069938490424,0.015729188919067383,5,5.0,1.0
iris,AnnealedNN,2.7309928752055344,7.257229914467571,0.014732122421264647,5,5.0,2.0
iris,AnnealedNN,2.905916787084559,2.6273171226463625,0.015557050704956056,5,5.0,3.0
iris,AnnealedNN,1.9571240473318048,8.49997040854261,0.01534271240234375,5,5.0,4.0
wine,AnnealedNN,2.8639877360006434,3.7846288639759087,0.02105712890625,5,5.0,0.0
wine,AnnealedNN,9.804494748056953,12.495806474960325,0.020693063735961914,5,5.0,1.0
wine,AnnealedNN,3.5304820532505916,11.887134857838307,0.01920938491821289,5,5.0,2.0
wine,AnnealedNN,3.2764868750145157,4.675185267110175,0.02011871337890625,5,5.0,3.0
wine,AnnealedNN,2.8042171111009018,6.524105527186954,0.023792266845703125,5,5.0,4.0
breast_cancer,AnnealedNN,8.61979024558551,8.393936532622527,0.018378019332885742,5,5.0,0.0
breast_cancer,AnnealedNN,5.5478956864049565,6.076487529800284,0.01770806312561035,5,5.0,1.0
breast_cancer,AnnealedNN,7.668778954310656,7.373392551719714,0.019345760345458984,5,5.0,2.0
breast_cancer,AnnealedNN,2.399760478483909,2.595140066599388,0.016726016998291016,5,5.0,3.0
breast_cancer,AnnealedNN,2.5560933230800025,3.5879490241711465,0.01836395263671875,5,5.0,4.0
heart,AnnealedNN,3.411024538205069,12.511955392131211,0.02550506591796875,5,5.0,0.0
heart,AnnealedNN,16.57388715073057,16.738801144389647,0.0239260196685791,5,5.0,1.0
heart,AnnealedNN,3.969720910321192,5.432453004661967,0.024878740310668945,5,5.0,2.0
heart,AnnealedNN,3.0217815654601403,11.590110864399655,0.026118040084838867,5,5.0,3.0
heart,AnnealedNN,3.712040875735698,16.161483498518578,0.024656295776367188,5,5.0,4.0
iris,AnnealedNN,2.2083473477510647,7.7434155089268115,0.014498949050903319,5,5.0,0.0
iris,AnnealedNN,7.086335125803497,8.813130387936534,0.013038158416748049,5,5.0,1.0
iris,AnnealedNN,3.4842682050783966,3.7055549639948513,0.015378952026367188,5,5.0,2.0
iris,AnnealedNN,4.356629690470704,4.287480067674478,0.016022205352783203,5,5.0,3.0
iris,AnnealedNN,2.8062002042604233,4.0124487082041504,0.01661992073059082,5,5.0,4.0
wine,AnnealedNN,2.0582841454096377,1.9926489731098231,0.02011895179748535,5,5.0,0.0
wine,AnnealedNN,3.8128298124552233,7.91893563839535,0.02197575569152832,5,5.0,1.0
wine,AnnealedNN,6.155054632436403,5.583514137470672,0.019672155380249023,5,5.0,2.0
wine,AnnealedNN,2.2582878863639237,4.314681513538825,0.02226591110229492,5,5.0,3.0
wine,AnnealedNN,1.947547110242628,6.23522594661031,0.0214080810546875,5,5.0,4.0
breast_cancer,AnnealedNN,1.4079042575750984,1.8577565719562965,0.018851041793823242,5,5.0,0.0
breast_cancer,AnnealedNN,3.1639087062947917,12.624310269378345,0.018294095993041992,5,5.0,1.0
breast_cancer,AnnealedNN,1.7154066879709509,3.09710365451746,0.018822908401489258,5,5.0,2.0
breast_cancer,AnnealedNN,1.5700024514167046,5.926295306245327,0.01928806304931641,5,5.0,3.0
breast_cancer,AnnealedNN,2.569331662512735,2.6654731459707968,0.01785898208618164,5,5.0,4.0
heart,AnnealedNN,5.462612377239308,8.064235671688325,0.02397894859313965,5,5.0,0.0
heart,AnnealedNN,3.715853780558683,10.33432421663319,0.023221969604492188,5,5.0,1.0
heart,AnnealedNN,7.730474261258893,20.68299498415747,0.02641201019287109,5,5.0,2.0
heart,AnnealedNN,6.133716628748767,12.327107126771295,0.022829771041870117,5,5.0,3.0
heart,AnnealedNN,17.060327361277675,17.52288152148093,0.023251771926879883,5,5.0,4.0
iris,AnnealedNN,2.519038764261354,5.013012854659936,0.01479220390319824,5,5.0,0.0
iris,AnnealedNN,3.6744202481254162,3.325696572430937,0.01572394371032715,5,5.0,1.0
iris,AnnealedNN,3.1946132561646032,6.717911223788303,0.015568256378173828,5,5.0,2.0
iris,AnnealedNN,2.2791330561121423,3.357147368850834,0.012820959091186523,5,5.0,3.0
iris,AnnealedNN,12.45720357443499,13.963509948308596,0.014956712722778319,5,5.0,4.0
