dataset,seed,epoch,fitness
breast_cancer,99089,2.0,1.8026511691931915
breast_cancer,99089,3.0,1.8026511691931915
breast_cancer,99089,4.0,1.7104188827888984
breast_cancer,99089,0.0,2.698248098098049
breast_cancer,99089,1.0,2.698248098098049
breast_cancer,99089,2.0,12.176027892002104
breast_cancer,99089,3.0,6.032437408978071
breast_cancer,99089,4.0,6.032437408978071
breast_cancer,99089,0.0,2.49693377540328
breast_cancer,99089,1.0,2.49693377540328
breast_cancer,99089,2.0,1.597082848971748
breast_cancer,99089,3.0,1.597082848971748
breast_cancer,99089,4.0,1.597082848971748
heart,99089,0.0,6.38394828771209
heart,99089,1.0,4.443723029123969
heart,99089,2.0,4.443723029123969
heart,99089,3.0,4.443723029123969
heart,99089,4.0,4.443723029123969
heart,99089,0.0,3.5994279172345376
heart,99089,1.0,3.5994279172345376
heart,99089,2.0,15.136775421723295
heart,99089,3.0,4.965632327738455
heart,99089,4.0,4.896722286046863
heart,99089,0.0,4.244288375089781
heart,99089,1.0,9.94333654457725
heart,99089,2.0,6.9994228467782165
heart,99089,3.0,4.343957144637574
heart,99089,4.0,4.343957144637574
heart,99089,0.0,6.2512157911647925
heart,99089,1.0,6.2512157911647925
heart,99089,2.0,6.2512157911647925
heart,99089,3.0,6.176463374412867
heart,99089,4.0,6.176463374412867
heart,99089,0.0,5.345341792673243
heart,99089,1.0,5.345341792673243
heart,99089,2.0,5.345341792673243
heart,99089,3.0,4.124454752560735
heart,99089,4.0,13.558206397369284
iris,37643,0.0,2.5469084577999572
iris,37643,1.0,9.139081874101851
iris,37643,2.0,2.633524643244861
iris,37643,3.0,2.633524643244861
iris,37643,4.0,2.633524643244861
iris,37643,0.0,2.8340273361644894
iris,37643,1.0,2.8340273361644894
iris,37643,2.0,2.8340273361644894
iris,37643,3.0,2.8340273361644894
iris,37643,4.0,2.8340273361644894
iris,37643,0.0,2.4869883158622534
iris,37643,1.0,2.4869883158622534
iris,37643,2.0,2.4869883158622534
iris,37643,3.0,2.4869883158622534
iris,37643,4.0,2.4869883158622534
iris,37643,0.0,2.8710074765853393
iris,37643,1.0,2.8710074765853393
iris,37643,2.0,2.8710074765853393
iris,37643,3.0,2.8710074765853393
iris,37643,4.0,2.8710074765853393
iris,37643,0.0,3.87278941116658
iris,37643,1.0,13.286643923589903
iris,37643,2.0,10.10754691475058
iris,37643,3.0,2.6993105494385587
iris,37643,4.0,2.6993105494385587
wine,37643,0.0,2.41506697518167
wine,37643,1.0,2.41506697518167
wine,37643,2.0,2.41506697518167
wine,37643,3.0,2.41506697518167
wine,37643,4.0,2.41506697518167
wine,37643,0.0,2.187902099060505
wine,37643,1.0,11.035716403021876
wine,37643,2.0,11.035716403021876
wine,37643,3.0,15.633808388084775
wine,37643,4.0,5.516426369275865
wine,37643,0.0,6.455865270915712
wine,37643,1.0,6.455865270915712
wine,37643,2.0,5.682292604531903
wine,37643,3.0,5.682292604531903
wine,37643,4.0,5.682292604531903
wine,37643,0.0,2.8590659006597856
wine,37643,1.0,2.8590659006597856
wine,37643,2.0,11.97152242940205
wine,37643,3.0,6.644571339762426
wine,37643,4.0,5.37093293656768
wine,37643,0.0,3.1679807675163016
wine,37643,1.0,2.820489696763386
wine,37643,2.0,2.820489696763386
wine,37643,3.0,2.820489696763386
wine,37643,4.0,2.820489696763386
breast_cancer,37643,0.0,2.7699974801525338
breast_cancer,37643,1.0,2.7699974801525338
breast_cancer,37643,2.0,2.7699974801525338
breast_cancer,37643,3.0,2.7699974801525338
breast_cancer,37643,4.0,2.7699974801525338
breast_cancer,37643,0.0,1.4737529045730344
breast_cancer,37643,1.0,1.4737529045730344
breast_cancer,37643,2.0,1.4737529045730344
breast_cancer,37643,3.0,1.4737529045730344
breast_cancer,37643,4.0,1.4737529045730344
breast_cancer,37643,0.0,1.8507132666981194
breast_cancer,37643,1.0,3.5351175411862656
breast_cancer,37643,2.0,2.2765495091066277
breast_cancer,37643,3.0,1.3212504069845386
breast_cancer,37643,4.0,1.4820016369238305
breast_cancer,37643,0.0,2.1918266109047075
breast_cancer,37643,1.0,2.0089696396483463
breast_cancer,37643,2.0,2.0089696396483463
breast_cancer,37643,3.0,1.963627117664223
breast_cancer,37643,4.0,1.7314874241211289
breast_cancer,37643,0.0,2.11092741643287
breast_cancer,37643,1.0,1.6683430689077887
breast_cancer,37643,2.0,1.6683430689077887
breast_cancer,37643,3.0,1.6683430689077887
breast_cancer,37643,4.0,1.6683430689077887
heart,37643,0.0,16.2151442472226
heart,37643,1.0,4.323126062363727
heart,37643,2.0,9.793613380924805
heart,37643,3.0,5.399683517850025
heart,37643,4.0,5.399683517850025
heart,37643,0.0,4.3538770015375095
heart,37643,1.0,3.6489305949655564
heart,37643,2.0,12.460196353214737
heart,37643,3.0,12.460196353214737
heart,37643,4.0,12.460196353214737
heart,37643,0.0,10.99433114585168
heart,37643,1.0,4.334249112302611
heart,37643,2.0,4.334249112302611
heart,37643,3.0,4.334249112302611
heart,37643,4.0,4.334249112302611
heart,37643,0.0,4.756704110609983
heart,37643,1.0,4.756704110609983
heart,37643,2.0,4.756704110609983
heart,37643,3.0,4.756704110609983
heart,37643,4.0,4.756704110609983
heart,37643,0.0,3.794701607884814
heart,37643,1.0,3.134341977416813
heart,37643,2.0,3.134341977416813
heart,37643,3.0,3.134341977416813
heart,37643,4.0,3.134341977416813
