dataset,seed,epoch,max_fitness,median_fitness,min_fitness
breast_cancer,26591,3.0,6.150587012254899,1.5677114384312385,1.1938842250934247
breast_cancer,26591,4.0,9.932091691389743,1.5154559578357745,1.1938842250934247
breast_cancer,26591,0.0,4.746345858441944,2.1038798868596906,1.1774836465484326
breast_cancer,26591,1.0,5.437289426906515,2.0557468734170383,1.1682768199527895
breast_cancer,26591,2.0,7.849736484826897,1.9258830499844874,1.1522518434170372
breast_cancer,26591,3.0,7.849736484826897,1.853098312790113,1.1522518434170372
breast_cancer,26591,4.0,7.849736484826897,1.7490704260066676,1.0815318754811338
breast_cancer,26591,0.0,4.198316991934896,1.9682755049161484,1.408773108652295
breast_cancer,26591,1.0,7.957248009683804,1.8103836884315319,1.4077317077959988
breast_cancer,26591,2.0,7.878355559719001,1.7185913680475002,1.3056851900807431
breast_cancer,26591,3.0,12.455891538022724,1.7458363753136625,1.3056851900807431
breast_cancer,26591,4.0,12.455891538022724,1.591007959088106,1.244463353256756
heart,26591,0.0,12.922394107019196,5.737369575826105,2.3142778024554467
heart,26591,1.0,12.922394107019196,4.734000887133163,2.262758757998654
heart,26591,2.0,22.435026453895716,4.233017639523285,2.262758757998654
heart,26591,3.0,22.435026453895716,4.079801320576353,2.249324940706605
heart,26591,4.0,22.435026453895716,4.00667287953863,2.1380843912999485
heart,26591,0.0,13.44112664379767,5.387031240276346,2.497226258101993
heart,26591,1.0,27.97079214607856,4.499842850551369,2.497226258101993
heart,26591,2.0,19.124879892878454,4.233327947760073,2.497226258101993
heart,26591,3.0,14.600597018695412,4.001543491571725,2.4047802480110163
heart,26591,4.0,14.320107862795016,3.7105988959906235,2.3678915967428087
heart,26591,0.0,12.69903014969897,5.580079776067201,2.3052282075336703
heart,26591,1.0,14.452129597302521,5.040671440469005,2.294415313768166
heart,26591,2.0,14.452129597302521,4.75698796056795,2.2719474377479485
heart,26591,3.0,16.575212720658204,4.100680556901303,2.242489599809911
heart,26591,4.0,14.31697952688012,4.065674150216637,2.1997735988162135
heart,26591,0.0,15.029966846560747,5.881331425809543,2.3073065255797345
heart,26591,1.0,15.029966846560747,5.077435703093277,2.3073065255797345
heart,26591,2.0,15.029966846560747,4.569398822216645,2.3073065255797345
heart,26591,3.0,15.029966846560747,4.393220063169436,2.300895411599151
heart,26591,4.0,19.579162692120313,3.814307373285185,2.1639540111567928
heart,26591,0.0,13.514954735265794,5.561014464503926,2.5696645906446145
heart,26591,1.0,12.599385389934046,4.5565479482904045,2.3998841737257264
heart,26591,2.0,12.526166102573384,4.010147476821073,2.3998841737257264
heart,26591,3.0,12.526166102573384,3.6532459414970977,2.397245906667247
heart,26591,4.0,14.727299810333124,3.1765507600409753,2.32630058740529
iris,40879,0.0,7.425144828909833,3.12761569310564,1.8333715465089941
iris,40879,1.0,9.082035429649377,2.8263213719383655,1.8212384391508765
iris,40879,2.0,12.53154565945772,2.717044762935545,1.6940508848317544
iris,40879,3.0,13.16729714345826,2.6306748018989037,1.6940508848317544
iris,40879,4.0,13.16729714345826,2.5971205998197067,1.6894713441621885
iris,40879,0.0,6.048471288471366,3.4726739323760265,1.819738253002354
iris,40879,1.0,9.043285603899502,3.2114087849166078,1.7856355991506183
iris,40879,2.0,15.14275759305699,2.546463329628412,1.7856355991506183
iris,40879,3.0,15.796367277371386,2.3776297090067224,1.5992696697267632
iris,40879,4.0,15.974091744754423,2.292739108698453,1.5992696697267632
iris,40879,0.0,6.091528951751741,3.1497973334287743,1.803909447110452
iris,40879,1.0,9.0220098658551,2.782471897215065,1.803909447110452
iris,40879,2.0,12.106995145465474,2.581853138807366,1.6536082611030862
iris,40879,3.0,12.107021522318625,2.557364074787197,1.6264682116919982
iris,40879,4.0,12.110150822463432,2.4070551668740467,1.4785698090349046
iris,40879,0.0,7.1020490427183,3.4429038347246026,1.7863222180824705
iris,40879,1.0,7.120182125800608,3.1756665978514094,1.5294544957954859
iris,40879,2.0,9.437347590065292,3.156564663780666,1.5294544957954859
iris,40879,3.0,9.437347590065292,2.7917050405651973,1.5294544957954859
iris,40879,4.0,9.476584479394964,2.6586694909723505,1.5115067610721649
iris,40879,0.0,7.567237445714199,3.327945042545925,1.6277977985715113
iris,40879,1.0,6.642876834841161,3.0716622147580583,1.6277977985715113
iris,40879,2.0,8.662936643559359,2.807966692574492,1.6277977985715113
iris,40879,3.0,9.27356664116893,2.6108403713080164,1.6075660640957479
iris,40879,4.0,9.27356664116893,2.6320040284865507,1.6075660640957479
wine,40879,0.0,12.708240537151026,3.219478571199161,1.8427499149707076
wine,40879,1.0,7.787389308705003,3.0218274365000517,1.8427499149707076
wine,40879,2.0,10.304101600846062,2.616702683386237,1.8136918439926302
wine,40879,3.0,11.905459619592595,2.545351658214392,1.8136918439926302
wine,40879,4.0,8.443608524547107,2.4767379885791287,1.8136918439926302
wine,40879,0.0,8.611694594226769,3.381584895371777,1.959161644263838
wine,40879,1.0,8.611694594226769,3.0155612187846565,1.959161644263838
wine,40879,2.0,17.571761260766117,2.8504732059765403,1.9590872974555869
wine,40879,3.0,17.571761260766117,2.4749327688120695,1.8068882213481807
wine,40879,4.0,17.571761260766117,2.370153344395722,1.8068882213481807
wine,40879,0.0,6.817687276801717,3.239868377305383,1.976719952190919
wine,40879,1.0,6.916212093848408,3.052332821363846,1.976719952190919
wine,40879,2.0,15.347053356659748,2.769353346438387,1.7480117626385756
wine,40879,3.0,20.539118123189404,2.6842186051317283,1.7480117626385756
wine,40879,4.0,20.539118123189404,2.340907344621453,1.7480117626385756
wine,40879,0.0,7.668739291246953,3.6090788347744103,1.7540906212039924
wine,40879,1.0,8.067928300664443,3.3439191924698703,1.7540906212039924
wine,40879,2.0,9.969637695860659,3.0189549878745887,1.7540906212039924
wine,40879,3.0,7.862349980143183,2.7890274329192817,1.7540906212039924
wine,40879,4.0,8.008715828196724,2.618665600451627,1.7256161529379428
wine,40879,0.0,11.651022572456368,3.2779640139970305,1.9645777536409603
wine,40879,1.0,11.651022572456368,2.76262036312288,1.9477420153198524
wine,40879,2.0,11.651022572456368,2.5487453123828487,1.9248801070766492
wine,40879,3.0,11.651022572456368,2.435219843664885,1.9248801070766492
wine,40879,4.0,11.54807772463081,2.333878423160447,1.9123478566146501
breast_cancer,40879,0.0,5.327975158144804,2.1534403424127264,1.3200528792598187
breast_cancer,40879,1.0,5.3550132417534675,1.9513674606169014,1.2921401407266013
breast_cancer,40879,2.0,5.900364630280488,1.6427157473710658,1.0610371955026794
breast_cancer,40879,3.0,8.25322473471271,1.589443488175431,1.0287816876250422
breast_cancer,40879,4.0,8.77460241187648,1.5626965833019832,1.0287816876250422
breast_cancer,40879,0.0,5.12033373913571,2.145855519038948,1.1497306505153562
breast_cancer,40879,1.0,8.962363915036038,1.9331983632588383,1.126420845277789
breast_cancer,40879,2.0,8.962363915036038,1.7120894922295695,1.0981417752113924
breast_cancer,40879,3.0,8.879339089647877,1.7630069025567214,1.0915026076568324
breast_cancer,40879,4.0,8.879339089647877,1.6368269294946602,1.0674549176348762
breast_cancer,40879,0.0,5.225358778763796,2.373473627145053,1.2689344212317257
breast_cancer,40879,1.0,8.896019364952277,2.17280463487575,1.1976948679563684
breast_cancer,40879,2.0,9.273436360457302,1.8775121584725645,1.1532026582706871
breast_cancer,40879,3.0,7.5975725742240945,1.7261816870417883,1.152757666855767
breast_cancer,40879,4.0,7.5975725742240945,1.6302278773078935,1.152757666855767
breast_cancer,40879,0.0,5.798142685853382,1.975848594134498,1.0519282269702641
breast_cancer,40879,1.0,8.433793905671203,1.7764417600057618,1.0519282269702641
breast_cancer,40879,2.0,8.331902914966179,1.6630390869051115,1.0445957198824884
breast_cancer,40879,3.0,8.792747866037974,1.646612901997253,0.9955189251368604
breast_cancer,40879,4.0,8.792747866037974,1.564093365798566,0.9848590091286481
breast_cancer,40879,0.0,5.6528084537724785,2.057699391857113,1.2063506587938502
breast_cancer,40879,1.0,8.76579705904643,2.0137498309340214,1.2063506587938502
breast_cancer,40879,2.0,7.134349049905945,1.90859000138347,1.1701160515242248
breast_cancer,40879,3.0,13.997249666675597,1.7550900609397826,1.1701160515242248
breast_cancer,40879,4.0,13.997249666675597,1.709752297970481,1.1652002077685912
heart,40879,0.0,15.086456881217138,5.229509246272992,2.5076975889438615
heart,40879,1.0,15.883676673085231,4.1803893762370565,2.5076975889438615
heart,40879,2.0,14.804108667790555,4.140018499740374,2.5076975889438615
heart,40879,3.0,15.766865241540783,3.889933324179539,2.416174248740875
heart,40879,4.0,20.508443027187628,3.1902095209032995,2.416174248740875
heart,40879,0.0,18.791907315859607,5.700776006578674,2.240538165784229
heart,40879,1.0,16.867558828153452,5.015751974275826,2.240538165784229
heart,40879,2.0,21.82184984886274,4.031442834677524,2.240538165784229
heart,40879,3.0,22.10313429190964,3.7956210179743386,2.1487516125284167
heart,40879,4.0,22.60040907415947,3.526196435447903,2.1487516125284167
heart,40879,0.0,12.840398226367604,5.498700252480857,2.297552437592864
heart,40879,1.0,12.840398226367604,5.025001289666325,2.233151850474474
heart,40879,2.0,10.89788660611615,4.200042887173719,2.233151850474474
heart,40879,3.0,10.89788660611615,3.7638332729441273,2.2231489623772345
heart,40879,4.0,16.32085632066035,3.676763165661874,2.2231489623772345
heart,40879,0.0,12.809531277457221,5.2984709157074,2.2644950546514453
heart,40879,1.0,17.0200177678162,4.7788866202459435,2.2200644656351334
heart,40879,2.0,17.0200177678162,3.497289089010004,2.2200644656351334
heart,40879,3.0,17.020017767735435,3.3504735481079173,2.2200644656351334
heart,40879,4.0,17.020017767735435,3.2851646179668474,2.2200644656351334
heart,40879,0.0,12.255412627093666,6.350488946959651,2.5650110304533427
heart,40879,1.0,13.015807554977972,5.691336457121558,2.545987145647077
heart,40879,2.0,14.675705312437026,4.850193088505369,2.534806777386961
heart,40879,3.0,19.027470181740476,4.346808523794156,2.5116939676380907
heart,40879,4.0,19.831203990558315,3.681877466138306,2.4246008990737318
iris,3731849309,0.0,7.421421332020653,3.4424641241425555,1.5058753008020833
iris,3731849309,1.0,10.72205127685837,2.889305103359205,1.4964486893329971
iris,3731849309,2.0,9.074164124998259,2.9276354756366816,1.4774390428542852
iris,3731849309,3.0,9.20133608486749,2.8567106421608375,1.4774390428542852
iris,3731849309,4.0,9.476316619741054,2.673046759172381,1.4774390428542852
iris,3731849309,0.0,9.626468476095118,3.2992600709363384,1.9640415109865874
iris,3731849309,1.0,9.53667837341757,2.682840961689901,1.7962379089683094
iris,3731849309,2.0,9.465030863823685,2.5985369931000006,1.7962379089683094
iris,3731849309,3.0,9.465030863823685,2.5202478473153285,1.6652048518722637
iris,3731849309,4.0,9.506712822830274,2.375715484657322,1.6525890198397555
iris,3731849309,0.0,9.440262180387146,3.0726531032498507,1.7643578893510472
iris,3731849309,1.0,9.75139734153934,2.882662362048027,1.7643578893510472
iris,3731849309,2.0,9.75139734153934,2.866759110571601,1.7643578893510472
iris,3731849309,3.0,10.96696116558772,2.9797877376469177,1.6569122758704733
iris,3731849309,4.0,16.52993099298696,2.7579295378422115,1.656911692087147
iris,3731849309,0.0,10.137577909192013,3.4602938082871493,1.7711348873120583
iris,3731849309,1.0,10.137577909192013,3.0267923132311116,1.4016729320942398
iris,3731849309,2.0,10.328856734421382,2.5645392829769613,1.4016729320942398
iris,3731849309,3.0,10.328856734421382,2.4271131965006303,1.4016729320942398
iris,3731849309,4.0,11.100514683919668,2.27216886729506,1.4016729320942398
iris,3731849309,0.0,6.584375493236735,3.2953343435242743,1.7159277854187052
iris,3731849309,1.0,9.593423549685081,3.053716529696976,1.7159277854187052
iris,3731849309,2.0,12.700670079308736,2.6294696470581,1.7159277854187052
iris,3731849309,3.0,9.92366122748929,2.609826558781416,1.7102741214319783
iris,3731849309,4.0,14.08260411009452,2.6044344989139736,1.7102741214319783
wine,3731849309,0.0,6.519896918166703,3.2070531574947205,1.9473042931592397
wine,3731849309,1.0,13.26801281142591,2.9539327081104947,1.9473042931592397
wine,3731849309,2.0,13.26801281142591,2.7967636855337563,1.9392077850306055
wine,3731849309,3.0,14.6614994681518,2.5795387850404614,1.750614131518207
wine,3731849309,4.0,13.373471042816872,2.5602963863866064,1.750614131518207
wine,3731849309,0.0,8.54008992260798,3.247129154219575,1.9118122377752407
wine,3731849309,1.0,8.54008992260798,2.947148286992382,1.9118122377752407
wine,3731849309,2.0,8.54008992260798,2.6375105201837217,1.8845863282586153
wine,3731849309,3.0,9.368937529095144,2.449806062666753,1.6753640922242818
wine,3731849309,4.0,9.368937529095142,2.233508443643607,1.6753640922242818
wine,3731849309,0.0,8.004890209595382,3.4317376811122475,1.9693035744480207
wine,3731849309,1.0,8.004890209595382,2.9843563059395937,1.9693035744480207
wine,3731849309,2.0,6.162986181360148,2.555788826976541,1.9421708389944783
wine,3731849309,3.0,9.502349703228754,2.537944446568622,1.9421708389944783
wine,3731849309,4.0,10.680134704530527,2.525919798860051,1.904338449353316
wine,3731849309,0.0,7.336680695625767,3.3602925946526137,1.853839930744111
wine,3731849309,1.0,10.766574105915682,2.892286478315882,1.853839930744111
wine,3731849309,2.0,16.627488985769503,2.519337553390433,1.7635217690257277
wine,3731849309,3.0,8.539281724797148,2.4438208517009294,1.7635217690257277
wine,3731849309,4.0,11.33519558287622,2.393901826109752,1.763360558286352
wine,3731849309,0.0,7.648400205335895,3.429140667544413,1.7897604006484575
wine,3731849309,1.0,8.764217871543622,3.1549197015909014,1.7897604006482775
wine,3731849309,2.0,15.28993192280992,3.074659948754396,1.7897604006482775
wine,3731849309,3.0,15.28993192280992,2.6405558224030905,1.7897604006482775
wine,3731849309,4.0,15.28993192280992,2.4946890573155533,1.7897604006321908
breast_cancer,3731849309,0.0,7.696461463399124,2.033747121305436,1.1946969091780977
breast_cancer,3731849309,1.0,8.015599974176858,1.7887574927926035,1.1561538320709686
breast_cancer,3731849309,2.0,8.015599974176858,1.6613126998465482,1.1158146572937353
breast_cancer,3731849309,3.0,8.015599974176858,1.5311914460393046,1.0678975690569859
breast_cancer,3731849309,4.0,8.09129507557825,1.4984169948413302,0.9851501466685538
breast_cancer,3731849309,0.0,6.303497500845374,2.0733169444741026,1.2205022513799406
breast_cancer,3731849309,1.0,5.586616701011996,1.82833233700077,1.2203869573436235
breast_cancer,3731849309,2.0,7.311042257785733,1.7251552848995593,1.1704753184946903
breast_cancer,3731849309,3.0,7.4038302808518255,1.7504811360927124,1.086123547799236
breast_cancer,3731849309,4.0,6.9739038316798885,1.6921469909910727,1.086123547799236
breast_cancer,3731849309,0.0,5.63209476157398,2.087242025486163,1.1521174530454532
breast_cancer,3731849309,1.0,8.845288353721328,1.8004217708571597,1.1385384072151015
breast_cancer,3731849309,2.0,8.846553024397604,1.7146892722130902,1.1251940302857604
breast_cancer,3731849309,3.0,9.196762909862818,1.6603307676017531,1.0254502928792537
breast_cancer,3731849309,4.0,9.283955572009097,1.5482795042081459,0.9758465208558716
breast_cancer,3731849309,0.0,5.144652720848946,2.0741691733472307,1.2417280824845944
breast_cancer,3731849309,1.0,9.836003657216045,1.801464322653261,1.2417280824845944
breast_cancer,3731849309,2.0,9.71029141379348,1.7374386720768462,0.944438767127527
breast_cancer,3731849309,3.0,8.114410871574226,1.5594207646563385,0.944438767127527
breast_cancer,3731849309,4.0,5.93473926132349,1.5018818520038903,0.944438767127527
breast_cancer,3731849309,0.0,4.476893746332892,2.0719068801779312,1.2607907293044742
breast_cancer,3731849309,1.0,6.1367039924191085,1.8546275083336916,1.2607907293044742
breast_cancer,3731849309,2.0,8.145644242684059,1.7625633913916723,1.0602086282119116
breast_cancer,3731849309,3.0,8.108051941381493,1.7013211168503939,1.0602086282119116
breast_cancer,3731849309,4.0,8.194723323247425,1.7098505534723227,1.01092716127514
heart,3731849309,0.0,13.554913496732206,5.185165470698725,2.9441772180960215
heart,3731849309,1.0,13.554913496732206,4.775825463032614,2.8820340615431492
heart,3731849309,2.0,16.78565710403905,4.219866060193132,2.870256911617439
heart,3731849309,3.0,16.78565710403905,3.810347904654653,2.7671925889733453
heart,3731849309,4.0,15.744720485533353,3.719959028743358,2.7235640436153465
heart,3731849309,0.0,18.501442420997662,5.675141186715573,2.490323330786854
heart,3731849309,1.0,18.501442420997662,4.941105966085213,2.490323330786854
heart,3731849309,2.0,18.501442420997662,3.8742405620255935,2.3546162515559588
heart,3731849309,3.0,18.501442420997662,3.7299546172493776,2.287822353276898
