dataset,seed,epoch,max_fitness,median_fitness,min_fitness
iris,53819,5.0,1397.5984809600784,3.129524505864348,26.738807897098003
iris,53819,6.0,1471.1178711908658,1.2251263964019934,26.738807897098003
iris,53819,7.0,2039.3712030028598,0.3536122743431432,28.288159494385436
iris,53819,8.0,2812.564871048615,0.5619954787770801,28.6571724903176
iris,53819,9.0,2822.0692210452153,2.4182328216107654,28.6571724903176
iris,53819,0.0,671.6192698098731,100.46628051556226,9.432902962883128
iris,53819,1.0,671.6192698098731,62.236947552011344,16.88920006687708
iris,53819,2.0,1280.0359116952611,31.872406207213075,24.99570219476012
iris,53819,3.0,2048.9110382418926,30.78016203836368,24.99570219476012
iris,53819,4.0,1550.7396671989031,17.13538225788752,38.617777954394384
iris,53819,5.0,1828.8702259007362,21.636077718796958,38.617777954394384
iris,53819,6.0,2211.220086762365,17.889688920687565,38.617777954394384
iris,53819,7.0,2175.493528146808,10.453232653599748,60.45243870732576
iris,53819,8.0,1834.6298350271895,5.094771323957962,60.45243870732576
iris,53819,9.0,2335.2475071483286,4.352629159988571,60.45243870732576
iris,53819,0.0,714.5179914523754,107.65697824080684,10.002126537707058
iris,53819,1.0,966.9991761284365,85.14400717566417,24.519418371759684
iris,53819,2.0,1134.433033116021,44.25356693852014,28.360219741034097
iris,53819,3.0,1134.433033116021,31.137316332842147,34.27812704675896
iris,53819,4.0,989.2373808250093,28.599422168364452,34.27812704675896
iris,53819,5.0,1286.1151230249418,13.164859812936067,35.05243963517697
iris,53819,6.0,1542.051192465607,7.870000216717367,46.59893640308226
iris,53819,7.0,1878.0281022450479,1.4156586020783082,51.91824885885794
iris,53819,8.0,1878.0281022450479,1.8980313781462839,51.91824885885794
iris,53819,9.0,1809.4600859012062,4.2756561221713385,51.9432538024083
iris,53819,0.0,533.7855647682942,121.5200090663447,14.114904095854996
iris,53819,1.0,884.398845722297,79.32550113594189,14.055099653592917
iris,53819,2.0,925.3365421739242,50.747529168399275,14.055099653592917
iris,53819,3.0,1351.5255015642601,44.70669936492262,14.037262720577655
iris,53819,4.0,2005.4360566997527,31.07253929988789,14.034871921637727
iris,53819,5.0,1351.5255015642601,24.847663478056393,14.033111174913312
iris,53819,6.0,1351.5255015642601,27.765804565730914,14.033111174913312
iris,53819,7.0,1146.4308518781854,22.60818336462552,14.033111174913312
iris,53819,8.0,1753.207867123045,22.923571174626417,14.033102921385282
iris,53819,9.0,2182.3064660469354,20.763385636617286,14.032941915652092
wine,53819,0.0,730.596021772798,91.41857238225651,47.902738261849294
wine,53819,1.0,730.596021772798,67.7484942775118,47.902738261849294
wine,53819,2.0,1044.0317057767986,57.17985905091924,47.902738261849294
wine,53819,3.0,2416.4133667018077,56.843606317799036,47.90266382631142
wine,53819,4.0,2448.820473040719,53.71531190953354,47.89625649370722
wine,53819,5.0,2448.820473040719,54.123082316350164,47.8957256200728
wine,53819,6.0,2448.820473040719,52.0880778031323,47.8957256200728
wine,53819,7.0,2448.820473040719,51.761948784963074,47.8957256200728
wine,53819,8.0,1891.4643049366316,50.96395690284049,47.894952746082254
wine,53819,9.0,2206.2478636622823,52.08924045239816,47.894952746082254
wine,53819,0.0,988.6930122813764,115.15570389271528,5.96223435065595
wine,53819,1.0,1101.7494678217636,62.62559342344654,5.96223435065595
wine,53819,2.0,1182.3146518974886,47.340313112962704,5.96223435065595
wine,53819,3.0,1622.5742302811734,28.629040402604236,5.96223435065595
wine,53819,4.0,1622.5742302811734,19.795883416189874,5.954921740047884
wine,53819,5.0,1526.8302293195877,18.831103261794375,5.954921740047884
wine,53819,6.0,1802.4782200645466,15.755472703462393,5.954921740047883
wine,53819,7.0,2772.0617835018256,10.699741114016707,5.952602994586719
wine,53819,8.0,2915.7859685101757,9.9475635698266,5.952602994586719
wine,53819,9.0,2772.0617835018256,9.598284989624299,5.952602994586719
wine,53819,0.0,659.812245630557,102.7734525132565,38.702709196852396
wine,53819,1.0,1785.0176149092288,85.55100909568286,38.702709196852396
wine,53819,2.0,1855.383918246511,66.85845135605274,38.70270919685228
wine,53819,3.0,1855.383918246511,55.795809701397374,38.70270919685228
wine,53819,4.0,1431.573197797911,49.734667268402944,38.70197933555114
wine,53819,5.0,1431.573197797911,49.22486872945265,38.701201816521255
wine,53819,6.0,1472.912579064438,47.12487239961587,38.70071525067888
wine,53819,7.0,1812.4707938662216,48.71430312474894,38.70071525067811
wine,53819,8.0,1882.927323935035,53.89247963689875,38.70071525067811
wine,53819,9.0,1882.927323935035,52.022269111784674,38.70065469816018
wine,53819,0.0,566.2504829637641,87.98391785554043,33.6547340759381
wine,53819,1.0,1470.7922607525254,80.12918969274031,33.6547340759381
wine,53819,2.0,2113.103378457578,56.58489772652024,33.60349071621788
wine,53819,3.0,2113.103378457578,46.094999500952284,33.60349071621788
wine,53819,4.0,2242.5432987965355,40.921616848065,33.60348716542545
wine,53819,5.0,2113.103378457645,40.122693109513676,33.60307772240435
wine,53819,6.0,2113.103378457578,41.02711211902878,33.60307772240435
wine,53819,7.0,2205.809206993491,39.72897178563306,33.601888027447885
wine,53819,8.0,2113.3914353307914,40.88340585810919,33.601888027447885
wine,53819,9.0,2113.103378457578,40.079283971593426,33.601888027447885
wine,53819,0.0,754.9697046598488,100.69033615447896,31.152545063221034
wine,53819,1.0,1272.322171392295,80.23688584797583,30.846629066056853
wine,53819,2.0,888.1517072824845,56.5254531929085,30.846629066056853
wine,53819,3.0,1636.3989264534407,44.580199249783945,30.846629066056853
wine,53819,4.0,1615.842401337384,42.998731180872795,30.84424814747782
wine,53819,5.0,1615.842401337384,39.86222572896793,30.84424814747782
wine,53819,6.0,2697.077627126575,37.6956589269713,30.84424814747782
wine,53819,7.0,2751.1521938233755,38.14536460533136,30.84424814747782
wine,53819,8.0,2751.152189499854,41.55549651455259,30.84424814747782
wine,53819,9.0,2701.304120368249,40.409021990412484,30.841264908658108
breast_cancer,53819,0.0,2065.2761047606396,497.147054840387,347.31126529198764
breast_cancer,53819,1.0,2277.103222715954,461.8592057626663,345.7359915410153
breast_cancer,53819,2.0,3881.33578448808,421.5803791937614,345.7359915410153
breast_cancer,53819,3.0,5292.47419484991,411.0037596245884,344.48316210653064
breast_cancer,53819,4.0,8039.567909276723,412.52297277380353,344.48316210653064
breast_cancer,53819,5.0,7685.539509925163,410.5624345498264,344.43506430212784
breast_cancer,53819,6.0,7199.763529206597,403.72352218748574,343.7476230505913
breast_cancer,53819,7.0,5264.192518044125,418.194811481517,343.4166001612032
breast_cancer,53819,8.0,5269.607609199227,419.2886441426817,343.2897105221539
breast_cancer,53819,9.0,4495.13842723435,443.1845865867187,343.2897105221539
breast_cancer,53819,0.0,1329.559270256694,541.7707735250228,366.60686584320433
breast_cancer,53819,1.0,2836.209635621112,459.60985367177733,366.60686584320433
breast_cancer,53819,2.0,2597.7240956571572,427.26098158055174,363.1709384374674
breast_cancer,53819,3.0,3714.358414877104,421.2145141533215,363.1709384374674
breast_cancer,53819,4.0,4768.523015005944,426.97608094256094,362.3122970429938
breast_cancer,53819,5.0,6600.274020742487,445.40775119230386,360.8145082763891
breast_cancer,53819,6.0,6600.274020742487,440.50079923270937,360.8145082763891
breast_cancer,53819,7.0,6763.829215907915,446.6724763537217,360.8145082763891
breast_cancer,53819,8.0,6758.098079459278,442.24748785988373,360.3022092566398
breast_cancer,53819,9.0,6758.098079459278,433.45676547165937,360.26973335924885
breast_cancer,53819,0.0,2254.1694410428795,552.7987156247276,361.31566067427224
breast_cancer,53819,1.0,2527.8068085316177,494.5302513396872,361.3135591841177
breast_cancer,53819,2.0,2891.126861252522,465.4818158363247,360.36717546217795
breast_cancer,53819,3.0,5900.525796278514,435.81379560944623,360.36717546217795
breast_cancer,53819,4.0,8121.599010467192,461.5430459216355,360.36717546217795
breast_cancer,53819,5.0,5800.996081565989,436.91767871810623,360.2731908735936
breast_cancer,53819,6.0,4438.8585707450675,440.0149735512995,360.212442713204
breast_cancer,53819,7.0,4439.981294060357,454.6820480065446,359.9871990194915
breast_cancer,53819,8.0,3848.348369446283,456.58202521916974,359.9871990194915
breast_cancer,53819,9.0,4048.9976760600334,446.6024376889499,359.9871990194915
breast_cancer,53819,0.0,1131.5990885930119,522.981586815865,360.3939025446046
breast_cancer,53819,1.0,2509.241579889313,428.84527865375856,359.09758059452105
breast_cancer,53819,2.0,3376.034167661355,416.38438123550884,359.09758059452105
breast_cancer,53819,3.0,6014.547867616014,398.9693800177462,357.4386686035485
breast_cancer,53819,4.0,3459.2962064051294,405.1609511110289,353.4876759685148
breast_cancer,53819,5.0,3767.2966914031454,406.05110639872237,353.4876759685148
breast_cancer,53819,6.0,3752.456644381745,409.0983608960718,353.4876759685148
breast_cancer,53819,7.0,4113.065684758855,413.98775130964214,353.4876759685148
breast_cancer,53819,8.0,4113.065684758855,428.31804527154407,353.4876759685148
breast_cancer,53819,9.0,4119.826900159072,431.6331605355368,353.34123462033347
breast_cancer,53819,0.0,2165.3448584406065,519.6948062096109,360.00785147583
breast_cancer,53819,1.0,3840.9411250277262,464.0805610954475,360.00785147583
breast_cancer,53819,2.0,4476.769889122298,459.0096949412675,360.00785147583
breast_cancer,53819,3.0,4994.888268619714,423.793032995892,359.784031542826
breast_cancer,53819,4.0,4477.537889067688,422.3803311583588,359.24024037928234
breast_cancer,53819,5.0,4237.4517586505235,441.85256552385636,359.24024037928234
breast_cancer,53819,6.0,3596.8852255627876,444.62851346935634,359.0530296054082
breast_cancer,53819,7.0,6086.23213859848,427.39578194932426,358.8145229039036
breast_cancer,53819,8.0,6086.23213859848,427.39578194932426,358.8145229039036
breast_cancer,53819,9.0,6809.977227257046,431.0070758608348,358.8145229039036
heart,53819,0.0,1644.8095668416345,138.17806271056878,38.9572814244845
heart,53819,1.0,2986.8515336815235,60.883182419341665,38.4015922302023
heart,53819,2.0,2997.301524856924,59.8560639163132,38.4015922302023
heart,53819,3.0,2986.8515336815235,54.70869792583941,38.4015922302023
heart,53819,4.0,4204.5106867071445,47.67449358856102,38.36486315811555
heart,53819,5.0,4204.5106867071445,57.2303303520694,38.292601115099814
heart,53819,6.0,5602.904093300931,47.68329913167479,38.292601115099814
heart,53819,7.0,5602.904093300931,53.18184285037127,38.292601115099814
heart,53819,8.0,5602.904093300931,53.48692351606086,38.28375211367584
heart,53819,9.0,3935.5283856956858,54.45961577664635,38.28375211367584
heart,53819,0.0,1608.7814253483466,217.11729027719937,48.04713300521323
heart,53819,1.0,1634.382898755419,155.48757461329336,48.04713300521323
heart,53819,2.0,1636.9907101810397,115.74658130525138,47.83277567425591
heart,53819,3.0,1670.5297426767606,97.10975496071438,47.51670038520115
heart,53819,4.0,1598.5674563071352,83.18995373065523,47.51670038520115
heart,53819,5.0,2602.700452636179,79.4890096724896,47.51670038520079
heart,53819,6.0,2809.8316682953473,77.99795241944054,47.50560362640183
heart,53819,7.0,2952.8348516062947,70.55253965824622,47.50560362640183
heart,53819,8.0,4147.630523914296,77.80979083330942,47.50560362278775
heart,53819,9.0,4147.630523914296,67.17546870905326,47.503847746646784
heart,53819,0.0,1488.2647995737875,218.83724844024047,50.49423058313678
heart,53819,1.0,2059.02312455193,140.98384160246528,50.49423058313678
heart,53819,2.0,2059.02312455193,90.42477557877046,50.49423058313678
heart,53819,3.0,2059.02312455193,77.08830535791485,50.49423058313678
heart,53819,4.0,2055.9336849402966,61.98991782923082,50.49423058313678
heart,53819,5.0,2275.6851744606947,61.78184314179821,50.49122836789916
heart,53819,6.0,3259.4852819337107,67.7631466900103,50.49122836789916
heart,53819,7.0,3259.4852819337107,62.720948226063236,50.46641969171966
heart,53819,8.0,3327.512677670034,66.85554328040374,50.43716938411757
heart,53819,9.0,4198.4643937220935,60.806709904410205,50.43716938411757
heart,53819,0.0,1119.3281627424085,211.86259205393716,56.14305008135203
heart,53819,1.0,4286.586145650227,132.15863672842048,56.14305008135203
heart,53819,2.0,2263.1310296963156,105.4411554100053,56.14305008135203
heart,53819,3.0,4532.487349560617,77.90296922698859,56.00865187912495
heart,53819,4.0,4263.521928957279,66.17983998906499,56.00865187912495
heart,53819,5.0,2099.3660541948657,60.38562646963218,56.00286715355494
heart,53819,6.0,2707.6410433380124,59.741964079607236,55.99089355381533
heart,53819,7.0,2707.6410433380124,66.97866556572694,55.98105368639518
heart,53819,8.0,2707.6410433380124,63.264448292863335,55.98105368639518
heart,53819,9.0,4170.029349993075,63.15532861239489,55.98105368639518
heart,53819,0.0,1197.1823860215447,183.06455472918168,56.12140618127711
heart,53819,1.0,1982.9721501714328,131.20750742806533,56.12140618127711
heart,53819,2.0,1887.3304875144331,97.1412276112248,56.12140618127711
heart,53819,3.0,5315.324869738269,95.26537536689177,55.98763665371296
heart,53819,4.0,2307.02206404367,90.80855843423785,55.98763665371296
heart,53819,5.0,4131.49914821036,89.98471469966445,55.98572909229184
heart,53819,6.0,4131.49914821036,86.94172494466531,55.98201956025837
heart,53819,7.0,4131.49914821036,72.44965051167968,55.98201956025837
heart,53819,8.0,4131.49914821036,78.87466466924405,55.98201956025837
heart,53819,9.0,2281.0035800576147,76.4443416509032,55.98201956025837
iris,51341,0.0,664.010172673276,75.93233160556538,27.200943580913506
iris,51341,1.0,1338.5535304874836,57.36960260139554,67.95454503652891
iris,51341,2.0,1412.3667505413036,22.147899088100132,67.95454503652891
iris,51341,3.0,1412.3667505413036,1.184511743182369,90.0498281993135
iris,51341,4.0,1233.0043722252342,0.6601202895349788,112.90074354527034
iris,51341,5.0,2392.4409937838896,2.2581476639060063,112.90074354527034
iris,51341,6.0,1567.335486901505,6.031761055756455,112.90081257436222
iris,51341,7.0,2079.989329667246,12.427987521135641,116.60608715726475
iris,51341,8.0,1600.7043797101715,16.90856252645281,147.73149671730266
iris,51341,9.0,2069.1359194505485,22.94855113895371,148.3477394278639
iris,51341,0.0,1048.5535901386143,98.8710433076046,0.4951488802777587
iris,51341,1.0,1426.2519755329788,41.54121599515862,0.4951488802777587
iris,51341,2.0,2141.757785465708,22.21876186199707,0.004409294324738747
iris,51341,3.0,2153.1678804173107,6.883180686632734,0.004409294324738747
iris,51341,4.0,2140.9959923266274,4.625660369745017,2.593232693470782e-07
iris,51341,5.0,1383.8017903099424,5.432152576846269,2.3583780262015352e-08
iris,51341,6.0,1242.717405987564,3.9351614882278767,2.3583780262015352e-08
iris,51341,7.0,2957.6020629955106,3.0831818117513903,2.3583780262015352e-08
iris,51341,8.0,3017.852888062652,2.304052836564244,5.16974788903705e-10
iris,51341,9.0,3017.852888062652,1.2521424114660678,1.8570744941825978e-11
iris,51341,0.0,792.3166572630728,106.20104311198445,20.816087376522706
iris,51341,1.0,2049.7690961928893,53.103951556558854,20.816087376522706
iris,51341,2.0,1149.6023487843904,42.17750193364514,20.816087376522706
iris,51341,3.0,1149.6023487843904,33.915952764016055,20.816087376522706
iris,51341,4.0,1684.9168445379134,30.413427775321626,20.815714234645718
iris,51341,5.0,1814.331814977514,30.732689336845954,20.79144241673957
iris,51341,6.0,1659.2814055974488,33.606014814654195,20.79144241673957
iris,51341,7.0,1686.5209576210245,33.717021175268286,20.79144241673957
iris,51341,8.0,1686.5044882438704,33.62783460967901,20.79142058169795
iris,51341,9.0,2767.6954752652996,32.833859428395925,20.79142058169795
iris,51341,0.0,753.5445018096888,89.51574215501788,5.813985654037994
iris,51341,1.0,1520.0977155950247,50.6121926470504,5.794394253134473
iris,51341,2.0,746.6208864397477,43.98305067938236,5.785848834273778
iris,51341,3.0,1438.1490697679546,34.80633318091134,5.785848834273778
iris,51341,4.0,1422.478168860327,24.807397070588085,5.785848834273778
iris,51341,5.0,1422.478168860327,28.33948193920388,5.784736747759706
iris,51341,6.0,1924.5738775663096,22.467975999647116,5.784614425787697
iris,51341,7.0,2211.206994220827,22.165632499457836,5.784537086379947
iris,51341,8.0,2222.8092896307353,16.69198318206699,5.784537086379947
iris,51341,9.0,1943.4965756850777,14.723763644304407,5.784490235467437
iris,51341,0.0,613.4235801938327,81.62160214606183,5.1305732046288295
iris,51341,1.0,613.4235801938327,44.251499146118306,11.803160583056242
iris,51341,2.0,2183.01722976671,25.673912532548844,14.89009186112735
iris,51341,3.0,855.3279182408739,9.054370273063174,17.82905164282704
iris,51341,4.0,1193.5561750635266,9.343613002653722,18.07300868951759
iris,51341,5.0,2067.9368044650205,6.322644194299728,18.07300868951759
iris,51341,6.0,1468.435039735377,4.3128041162940915,23.38913542916203
iris,51341,7.0,1785.8406886350358,2.5861705919952387,26.703513182357003
iris,51341,8.0,1347.6507098159204,0.6771641018689304,26.703513182357003
iris,51341,9.0,2388.8398626540466,1.8108175704973752,27.891264245897695
wine,51341,0.0,789.3889824969899,98.374823798328,24.951176051522584
wine,51341,1.0,1517.8263199327762,75.79375864522639,24.951176051522584
wine,51341,2.0,1517.8263199327762,47.798860205873815,24.951176051522584
wine,51341,3.0,1560.2138460007136,41.74528877693691,24.922748396185252
wine,51341,4.0,1517.939755239045,35.70900308962248,24.88214400776045
wine,51341,5.0,1868.3514335421837,38.053045105429945,24.862132658946287
wine,51341,6.0,1517.9866284463526,38.504813650021084,24.856214812945236
wine,51341,7.0,2200.886593802366,38.71251966331358,24.856214812945236
wine,51341,8.0,1517.9186097795828,33.67932125719366,24.856214812945236
wine,51341,9.0,2845.732502711846,38.34561355700822,24.856214812945236
wine,51341,0.0,798.165238579633,75.06528098851655,38.71546008978495
wine,51341,1.0,1301.1145646060747,61.713591365678276,38.71546008978495
wine,51341,2.0,2765.3764458196147,58.574654999618296,38.699761537570836
wine,51341,3.0,2765.3764458196147,54.19228570931101,38.699761537570836
wine,51341,4.0,2765.3764458196147,54.1944473182926,38.699761537570836
wine,51341,5.0,1309.8471629034416,50.64398608780623,38.699761537570836
wine,51341,6.0,1929.4701311106976,53.927074851015256,38.699761537570836
wine,51341,7.0,1825.8776328220827,52.04461919065991,38.699761537570836
wine,51341,8.0,2577.695568672977,52.90797620812793,38.699761537570836
wine,51341,9.0,1825.8776328220827,53.11746578471217,38.699761537570836
wine,51341,0.0,947.8008634929779,96.49040727556297,27.91039259402488
wine,51341,1.0,1048.6232617244668,57.52181288048512,27.903665789803338
wine,51341,2.0,1929.719356116007,46.34323890019864,27.903665789803338
wine,51341,3.0,1660.6462284822662,40.021707058366566,27.903665789803338
wine,51341,4.0,1284.5477749601057,36.0496637251128,27.903665789803338
wine,51341,5.0,1284.5477749601057,35.81988246499562,27.903665789778138
wine,51341,6.0,1380.7648708303266,34.23093637977748,27.903665782277915
wine,51341,7.0,1947.7934278674861,35.47114074106377,27.903665782277915
wine,51341,8.0,1464.6196755124226,34.50256000728038,27.90263498304123
wine,51341,9.0,1791.665075888299,35.47114068008676,27.90263498304123
wine,51341,0.0,708.8471198156219,83.33145671643668,48.21445805708701
wine,51341,1.0,1107.1840503088645,69.32398564938006,48.10883500356711
wine,51341,2.0,1313.363230678775,62.70635948470168,48.07725138045497
wine,51341,3.0,1862.0063725698212,57.87962044421437,48.07328441416428
wine,51341,4.0,1514.5454250224427,52.78714765233095,48.03669721971267
wine,51341,5.0,1663.3484075753822,52.33874624333602,48.01209004649761
wine,51341,6.0,1632.6849756489937,52.787147652330916,48.01209004649761
wine,51341,7.0,1632.6849756489937,53.088956677904086,48.012090046497434
wine,51341,8.0,2303.12238395833,53.088956677904086,48.01205189533505
wine,51341,9.0,2303.12238395833,54.0272434270296,48.01205189533505
wine,51341,0.0,882.3526322797211,128.95409494749228,21.693868314961232
wine,51341,1.0,1298.3647466901596,100.35205113890414,21.693868314961232
wine,51341,2.0,1965.9396281253653,63.76520798647852,21.693868314961232
wine,51341,3.0,1965.9396281253653,42.86969189485677,21.693868314961232
wine,51341,4.0,1965.9396281253653,30.75968693455545,21.693868314961232
wine,51341,5.0,1965.9396281253653,26.97440122389364,21.693868313486238
wine,51341,6.0,1899.9067794818013,28.94647987887519,21.681335831816188
wine,51341,7.0,1359.1595583694057,26.736946224073183,21.679334902461
wine,51341,8.0,1359.1595583694057,28.038648980228317,21.679334902461
wine,51341,9.0,1720.4581925813081,34.32012822745131,21.679334902461
breast_cancer,51341,0.0,2337.731386729595,491.30208080068246,359.0006751246056
breast_cancer,51341,1.0,2337.731386729595,453.7241746405106,357.5676650747032
breast_cancer,51341,2.0,2725.301642627633,399.23449638709883,357.5676650747032
breast_cancer,51341,3.0,3942.7965765131294,398.513982620835,355.79313516945416
breast_cancer,51341,4.0,2722.9081692233995,390.7542405236687,355.79313516945416
breast_cancer,51341,5.0,4809.757716591701,406.8113172777975,355.7601045351866
breast_cancer,51341,6.0,5255.279933826361,410.79896412809023,355.7601045351866
breast_cancer,51341,7.0,5255.279933826361,410.79896412809023,354.4230100242661
breast_cancer,51341,8.0,4816.443399646925,416.234464340741,354.4230100242661
breast_cancer,51341,9.0,4796.036573458448,437.5698736338563,354.4230100242661
breast_cancer,51341,0.0,1970.3723561868746,467.34712795540497,362.0300577333408
breast_cancer,51341,1.0,4699.594311859859,448.5910919736539,358.153525016158
breast_cancer,51341,2.0,3337.1736624888636,414.1387861304671,357.5447443877281
breast_cancer,51341,3.0,4500.071754321685,418.67870971420916,357.5447443877281
breast_cancer,51341,4.0,4500.071754321685,405.42631676641037,355.95228004091723
breast_cancer,51341,5.0,4659.04631056946,417.62751311739646,355.95228004091723
breast_cancer,51341,6.0,6547.956878456821,422.45715074954643,354.7090653599311
breast_cancer,51341,7.0,4659.04631056946,416.0019828015795,353.3973753310615
breast_cancer,51341,8.0,4659.04631056946,403.3238026353885,353.26938656690976
breast_cancer,51341,9.0,5450.481429747028,398.59186122136805,353.26439284429324
breast_cancer,51341,0.0,1848.2348662859624,460.77023052094034,358.0051299670049
breast_cancer,51341,1.0,3855.714073483543,439.9953852792981,358.0051299670049
breast_cancer,51341,2.0,2804.523159811862,446.2410296944114,358.0051299670049
breast_cancer,51341,3.0,5340.420735666855,448.21418390636927,354.4302083269952
breast_cancer,51341,4.0,5249.924467925886,415.53397028001154,354.24544661048145
breast_cancer,51341,5.0,9275.04991840011,424.77234312855967,353.7906777105671
breast_cancer,51341,6.0,9275.04991840011,417.0624378454942,353.17907947778343
breast_cancer,51341,7.0,4638.850895073839,430.21173285862625,353.17907947778343
breast_cancer,51341,8.0,5006.595493025046,425.6807165422361,352.23548549585337
breast_cancer,51341,9.0,3904.4117180175213,428.11708501039226,352.0519319874558
breast_cancer,51341,0.0,2178.468174530369,513.5711792125818,371.7812066808282
breast_cancer,51341,1.0,2731.6931736604533,458.44369951241094,370.7149877709628
breast_cancer,51341,2.0,5560.781291171728,463.4277103331795,365.5787057276854
breast_cancer,51341,3.0,3108.49457880928,467.0879490648784,365.5787057276854
breast_cancer,51341,4.0,4404.6758715441865,443.3695186821953,362.33303142889
breast_cancer,51341,5.0,3952.3262342184466,409.79307596384274,360.682124538886
breast_cancer,51341,6.0,2694.2200278960845,412.94040269331845,359.6784137803425
breast_cancer,51341,7.0,3417.7333216904044,422.55927371480743,358.8435812633212
breast_cancer,51341,8.0,3417.7333216904044,429.838432106451,358.8419029216899
breast_cancer,51341,9.0,3406.9728958134006,434.50037165966586,358.5587569683747
breast_cancer,51341,0.0,1738.7213941380926,535.3020113704363,372.05298629548145
breast_cancer,51341,1.0,3157.755297310464,495.4454891113429,370.93504759551087
breast_cancer,51341,2.0,3157.755297310464,466.6376416572199,368.0271940171412
breast_cancer,51341,3.0,3162.6991752789854,455.03710061258954,367.08099286859203
breast_cancer,51341,4.0,3014.3320922124194,446.9138285000024,366.97609112819106
breast_cancer,51341,5.0,4153.474814205202,437.0932158684366,364.6656067861365
breast_cancer,51341,6.0,4153.474814205202,428.0789406971846,362.8589185489175
breast_cancer,51341,7.0,3817.922155009986,411.954457934381,362.8589185489175
breast_cancer,51341,8.0,3820.322916383996,424.30242237549754,360.0441505823914
breast_cancer,51341,9.0,3820.322916383996,439.34396411906516,360.0132106448328
heart,51341,0.0,964.62074862592,199.98375004602875,82.63021226155814
heart,51341,1.0,4176.700255898502,144.56142470044378,82.1198055753491
heart,51341,2.0,1497.431607148664,125.0788360892896,82.0066169556098
heart,51341,3.0,1706.3526197930378,107.81501763986881,82.0066169556098
heart,51341,4.0,3622.989642927434,97.51885099745073,82.0066169556098
heart,51341,5.0,3102.959177282184,125.02259336510889,82.0066169556098
heart,51341,6.0,3102.959177282184,120.81786614699922,82.0066169556098
heart,51341,7.0,3102.959177282184,111.80614818658948,82.0066169556098
heart,51341,8.0,3178.5439796394858,114.32786953561622,81.98974344643166
heart,51341,9.0,3876.657181885624,114.29672880776772,81.98974344643166
heart,51341,0.0,1189.9471393669714,177.4861725666872,31.801614217559273
heart,51341,1.0,2603.356409966,115.28414978525721,31.643919914104522
heart,51341,2.0,2603.615541245283,95.85530321731268,31.643919914104522
heart,51341,3.0,2603.615541245283,59.726182566450696,31.588021106799715
heart,51341,4.0,4469.741158876514,44.58017826617662,31.570344081634293
heart,51341,5.0,5979.841137985238,49.834994186297685,31.570344081634293
heart,51341,6.0,5979.841137985238,56.915183043433885,31.563825831877427
heart,51341,7.0,3955.259997991234,44.277490868387815,31.550671580348414
heart,51341,8.0,3955.259997991234,49.55845284813278,31.550671580348414
heart,51341,9.0,4025.4369805819624,62.7983849120579,31.550671580348414
heart,51341,0.0,1548.6790576801775,178.74496061841447,76.99161335218429
heart,51341,1.0,1493.9898828048442,145.11045459973352,76.87870260697167
heart,51341,2.0,1493.9898828048442,108.48765711074863,76.69047238523714
heart,51341,3.0,1678.8224534070796,108.75506121068328,76.09693427260716
heart,51341,4.0,1959.2761552290908,108.30856257768713,75.66909915253169
heart,51341,5.0,1959.2761552290908,104.51995033761355,75.66909915253169
heart,51341,6.0,2863.8632795356493,111.08674276761724,75.66909915253169
heart,51341,7.0,3700.7183927052492,99.79268382748262,75.66909915253169
heart,51341,8.0,3566.586521591054,99.36276753823607,75.63021449809551
heart,51341,9.0,3605.2075194510417,101.92052358798487,75.62094772861661
heart,51341,0.0,1495.6188311639223,200.18641286907112,24.76725674856915
heart,51341,1.0,2075.7928785310546,139.51641567740185,24.49176348063204
heart,51341,2.0,4034.991708162826,77.98675341235361,24.49176348063204
heart,51341,3.0,4084.0273020902046,45.96614561470959,24.29849616858945
heart,51341,4.0,4084.0273020902046,46.240012543514496,24.29849616858945
heart,51341,5.0,4034.9917081567964,40.41096755260398,24.29849616858945
heart,51341,6.0,4621.850522768177,36.44637732303736,24.298369764304454
heart,51341,7.0,3910.356756744458,35.65734245583542,24.266157776504485
heart,51341,8.0,4243.0722315127105,39.05624758154073,24.266157776504485
heart,51341,9.0,4286.499420813627,44.356392785297366,24.26522424610939
heart,51341,0.0,1307.859727559346,220.0802473227705,16.31644607969225
heart,51341,1.0,1427.0340798046102,109.12284741634777,16.120815376618914
heart,51341,2.0,2102.291146800948,59.62675273069846,16.120815376618914
heart,51341,3.0,4309.835858931948,38.92644556478605,16.11585358465124
heart,51341,4.0,5320.578185226521,34.86096114060112,16.11585358465124
heart,51341,5.0,5320.578185226521,29.032271287488896,16.104025240773897
heart,51341,6.0,4309.573269786949,25.624701358664797,16.104025240773883
heart,51341,7.0,4243.841883178943,26.887503792529838,16.104025240773883
heart,51341,8.0,4243.841883178943,29.27158273886072,16.104025240773883
heart,51341,9.0,3612.1158182937043,27.627124178116564,16.103779895823457
iris,99089,0.0,919.3628886170028,82.23925734669967,6.016978405728493
iris,99089,1.0,914.7264498350701,37.49420385747342,5.955014443119709
iris,99089,2.0,663.5517368219936,19.93208123392278,5.802666919218095
iris,99089,3.0,709.8536632900228,13.77474126854817,5.802427497307717
iris,99089,4.0,960.3813966487602,10.15638022744662,5.7934915719322495
iris,99089,5.0,1118.578998489468,9.755675323487393,5.79117930503971
iris,99089,6.0,1118.6212577820804,9.805939166766443,5.790372467165005
iris,99089,7.0,2004.6055181722343,10.164290656536968,5.788706325227334
