dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,88191,1.0,13.43243905778384,4.285058856882615,2.2889896311512747
heart,88191,2.0,13.84373879159608,3.9047014741103254,2.2441677845055388
heart,88191,3.0,15.737111722731337,3.7955309295481023,2.1555239365369516
heart,88191,4.0,14.727702661879933,3.360628747862556,2.1548392614958103
iris,17191,0.0,4.923856722893288,2.757733493130922,1.9191359539932515
iris,17191,1.0,7.523724252671193,2.56998681377466,1.9188311570267955
iris,17191,2.0,8.481042348083696,2.4443876098195907,1.856417586395392
iris,17191,3.0,8.481069533108096,2.3300243603404804,1.8111037117627236
iris,17191,4.0,8.72767394139313,2.3194323394743983,1.7429848533833814
iris,17191,0.0,6.988253199203367,2.8719261067156268,1.8971780304080215
iris,17191,1.0,8.273819401980463,2.5887901166550487,1.882812701071365
iris,17191,2.0,8.273819401980463,2.442317297582995,1.7719511261767877
iris,17191,3.0,6.147715800027978,2.439959757884021,1.7718630350163858
iris,17191,4.0,8.309794929514098,2.3453325120637873,1.7186405907301552
iris,17191,0.0,5.425928665764289,2.817019149291737,1.796338820753447
iris,17191,1.0,5.409375950792656,2.603334761052481,1.796338820753447
iris,17191,2.0,9.524805379858817,2.586368213448559,1.7514275504258563
iris,17191,3.0,11.11017281216273,2.4127363855538406,1.7514275504258563
iris,17191,4.0,12.433231616472971,2.3503360152648742,1.7514275504258563
iris,17191,0.0,5.760496774048411,2.5842942906099418,1.8623355982019945
iris,17191,1.0,5.90379852589182,2.377020073372114,1.7940143875711008
iris,17191,2.0,6.356374423690641,2.4378987226424984,1.7940143875711008
iris,17191,3.0,10.113178414189797,2.4065104319375763,1.7531674688274241
iris,17191,4.0,10.878126285111874,2.2907975065094233,1.7531674688274241
iris,17191,0.0,5.842828272215067,2.6887697486052917,1.6610477433883317
iris,17191,1.0,6.450591810178411,2.5308419321883644,1.6610477433883317
iris,17191,2.0,8.643684573016051,2.462133223259274,1.65902487132921
iris,17191,3.0,13.76675643778062,2.2853993683351024,1.6590149782576946
iris,17191,4.0,9.083826590481687,2.2494501193322067,1.6436677707177205
wine,17191,0.0,5.657080671789388,2.6242426029274695,1.8611682588692173
wine,17191,1.0,7.817656065376231,2.6177406920735993,1.8611682588692173
wine,17191,2.0,13.860681876260768,2.3892198050065705,1.8611682588692173
wine,17191,3.0,13.860681876260768,2.399537870239065,1.8611682588692173
wine,17191,4.0,19.35137589627334,2.319931732235174,1.8611682588692173
wine,17191,0.0,6.129295956033718,2.661973489977038,1.8868844664770124
wine,17191,1.0,8.4139884589967,2.4099345016426517,1.8868844664770124
wine,17191,2.0,11.131901659993103,2.351107160719419,1.8868844664770124
wine,17191,3.0,12.304662948918928,2.2964849772468647,1.886884466396012
wine,17191,4.0,8.859550323661121,2.2034533074993985,1.8868843496743704
wine,17191,0.0,5.587425237236348,2.859070178436542,1.9359751330321553
wine,17191,1.0,8.801353262035247,2.4471704577237765,1.8850637863489614
wine,17191,2.0,7.822430536325808,2.3301617694609167,1.8407114402084497
wine,17191,3.0,7.821352121249136,2.191028292611815,1.8229824706603992
wine,17191,4.0,7.821712576877744,2.180097855354105,1.6666872377273687
wine,17191,0.0,5.931135080387288,2.778520246549406,1.9222663931859292
wine,17191,1.0,10.36605582467094,2.5440000183696947,1.9222663931859292
wine,17191,2.0,13.836129779046157,2.440212234657327,1.9093879839945571
wine,17191,3.0,13.836129779046157,2.2280702571848052,1.8168225050597713
wine,17191,4.0,13.836129779046157,2.2129632925808274,1.7095290497436348
wine,17191,0.0,6.378556868707148,2.821984100926271,1.821370736252775
wine,17191,1.0,8.781204603693448,2.6276360022888685,1.821370736252775
wine,17191,2.0,8.78120460370963,2.460963082275964,1.821370736252775
wine,17191,3.0,11.894172039597827,2.366807351542875,1.821370736252775
wine,17191,4.0,13.281205837847343,2.3847856258935054,1.793893537763453
breast_cancer,17191,0.0,4.351117890158075,1.8779135126028816,1.1914523070423289
breast_cancer,17191,1.0,6.784447470400297,1.7250714066659427,1.1025310012403402
breast_cancer,17191,2.0,6.439333614762361,1.5716290301925697,1.1025310012403402
breast_cancer,17191,3.0,9.553655248477023,1.4534871146926565,1.0806934600750233
breast_cancer,17191,4.0,9.553655248477023,1.4455316067059554,1.0729541314563729
breast_cancer,17191,0.0,4.53915874547879,1.8502478784109488,1.248626229692626
breast_cancer,17191,1.0,5.247977427408381,1.6782577367645595,1.1632616959625137
breast_cancer,17191,2.0,11.293602621108374,1.6282111611455903,1.1632616959625137
breast_cancer,17191,3.0,8.186290479520569,1.552107550183205,1.1632616959625137
breast_cancer,17191,4.0,14.815195379908719,1.5833394586064842,1.1563658810483597
breast_cancer,17191,0.0,3.7092528535980427,1.8771191114526824,1.360862606801225
breast_cancer,17191,1.0,6.396570998534552,1.6976233849136328,1.3342413312028691
breast_cancer,17191,2.0,6.396570998534552,1.5734775288226943,1.2276791285165733
breast_cancer,17191,3.0,8.470932372819222,1.5077325952754213,1.2276791285165733
breast_cancer,17191,4.0,10.399842468301436,1.4850671992470734,1.218950864260517
breast_cancer,17191,0.0,4.212254181498576,1.8303147313933914,1.0767923856874504
breast_cancer,17191,1.0,10.082589949596379,1.7137800774693577,1.0154338268462388
breast_cancer,17191,2.0,6.489853032391956,1.6898245168401342,1.0154338268462388
breast_cancer,17191,3.0,6.794789487903898,1.6713193819722747,1.0154338268462388
breast_cancer,17191,4.0,8.883876627192187,1.6320871376918131,1.0047290066531123
breast_cancer,17191,0.0,5.06714428627477,1.7101369866182379,1.1255603653079902
breast_cancer,17191,1.0,4.399007187525025,1.6888294595379945,1.1255603653079902
breast_cancer,17191,2.0,6.203457178335216,1.6124298022457713,1.0193446997789517
breast_cancer,17191,3.0,8.520737890083424,1.641053514210319,1.003215618975465
breast_cancer,17191,4.0,6.530320801496126,1.5377249236018773,0.9716079660135388
heart,17191,0.0,9.230071259046953,5.03092808842814,2.1679563573737224
heart,17191,1.0,9.230071259046953,4.34527437628576,2.1679563573737224
heart,17191,2.0,9.230071259046953,3.5728403997177813,2.1668810235033207
heart,17191,3.0,21.558020067062262,3.374153172724726,2.1599087202238056
heart,17191,4.0,28.149724476957687,3.3491408474811157,2.1589786597504523
heart,17191,0.0,9.997815162252298,5.021265476196569,2.66964979576162
heart,17191,1.0,24.433407250865233,4.442229647833943,2.66964979576162
heart,17191,2.0,28.80493939008032,4.432854119347612,2.6531239758668437
heart,17191,3.0,28.80493939008032,3.874272344979372,2.4650255801521754
heart,17191,4.0,29.013984195409286,3.7487546800672145,2.33069012875405
heart,17191,0.0,10.234312920476565,4.781119165709737,2.4611216385232706
heart,17191,1.0,12.617833770812153,4.373876174595662,2.4536239160873508
heart,17191,2.0,11.547664348077467,4.0658300792639706,2.4536239160873508
heart,17191,3.0,14.361591771719832,3.6000737956258613,2.177040538659887
heart,17191,4.0,15.139206293634869,3.2115694268911796,2.163723856805412
heart,17191,0.0,9.903527639972134,4.89510079704244,2.278403654913922
heart,17191,1.0,10.116582706978106,4.313969009927873,2.278403654913922
heart,17191,2.0,15.250005194895172,3.8205084284538025,2.278403654913922
heart,17191,3.0,15.250005194895172,3.612708554184957,2.1698849478163647
heart,17191,4.0,15.250005194895172,3.40053331445543,2.1614666967311438
heart,17191,0.0,10.883319611969966,5.143686088015138,2.165576824777279
heart,17191,1.0,10.096090520650002,4.158445873957543,2.165576824777279
heart,17191,2.0,15.428487397787027,3.965443271835914,2.165576824777279
heart,17191,3.0,15.428487397787027,3.609244516258298,2.165576824777279
heart,17191,4.0,16.667022217129432,3.4012293275952024,2.1395347027585774
iris,27791,0.0,5.811855835621702,2.719867352719982,1.8123435969100379
iris,27791,1.0,6.100679529403807,2.4554229315465657,1.6415851663744556
iris,27791,2.0,9.719570482902709,2.3575585550953138,1.6364045294724892
iris,27791,3.0,9.719570482902709,2.3112723528341936,1.624564381515553
iris,27791,4.0,7.9805602455180376,2.3112723528341936,1.5972878922484197
iris,27791,0.0,6.984010131745449,2.775760141818624,1.640393866389437
iris,27791,1.0,7.280280112198943,2.58607104608944,1.640393866389437
iris,27791,2.0,9.968161981949429,2.4656223966864887,1.639876497314116
iris,27791,3.0,9.971385263975796,2.340504025388955,1.6090018570482636
iris,27791,4.0,9.816219273166348,2.309359864280397,1.6090018570482636
iris,27791,0.0,5.099711992677617,2.6476570208202976,1.8812192449918446
iris,27791,1.0,5.2064389793402315,2.3927532849481077,1.8812192449918446
iris,27791,2.0,10.73958623120081,2.310853003381541,1.6984377590316972
iris,27791,3.0,10.744196549528269,2.291032038244347,1.6984377590316972
iris,27791,4.0,10.744196549528269,2.1408342875611845,1.6984377590316972
iris,27791,0.0,6.39730517744998,2.7418826968471364,1.8568751394308374
iris,27791,1.0,7.823537184019411,2.613174631788101,1.8568751394308374
iris,27791,2.0,8.371792901712691,2.3510440733067592,1.7535954085163326
iris,27791,3.0,9.096971712647985,2.3399874025300704,1.7535954085163326
iris,27791,4.0,8.821401040395404,2.2851770364282213,1.6950490739278232
iris,27791,0.0,5.796612693676955,2.744276270117531,1.8424079098058994
iris,27791,1.0,7.586799609063858,2.5738927443650264,1.7683274314201805
iris,27791,2.0,7.586799609063858,2.4877083419194146,1.7683274314201805
iris,27791,3.0,14.09141570349789,2.367799426460284,1.7683274314201805
iris,27791,4.0,14.09141570349789,2.3777460528434893,1.5041989203480188
wine,27791,0.0,7.572524829976023,2.8300158641219975,1.9476708293148655
wine,27791,1.0,9.842693244719516,2.4243597906214425,1.8422879065591273
wine,27791,2.0,15.55237635246329,2.3316588030587613,1.8422879065591273
wine,27791,3.0,15.55237635246329,2.2453155506099773,1.8191107620398488
wine,27791,4.0,14.503875462687905,2.2392008052025085,1.8179073050178345
wine,27791,0.0,5.2781771761403755,2.716755527602018,1.8843444283628659
wine,27791,1.0,8.226238304736798,2.5363478638055224,1.862918978070741
wine,27791,2.0,11.362579580965809,2.4535993809479764,1.8486333488618512
wine,27791,3.0,11.362579580965809,2.427175367438851,1.8486155483663302
wine,27791,4.0,11.362579580965809,2.2556568100957373,1.8360196557697936
wine,27791,0.0,8.593205422791401,2.8388714240740853,1.9298420051905285
wine,27791,1.0,9.560444128314426,2.7435927066823336,1.8969551651345418
wine,27791,2.0,8.593205422791401,2.4842202340294994,1.8969551651345418
wine,27791,3.0,15.314263471109234,2.2965077615533933,1.8969551651345418
wine,27791,4.0,15.314263471109234,2.1930021736801333,1.804149540560432
wine,27791,0.0,8.038686280382093,2.868856136105485,1.9085185551880361
wine,27791,1.0,8.038686280382093,2.534445493463275,1.9085185551880361
wine,27791,2.0,8.212899110474758,2.493323401118962,1.9065594758268323
wine,27791,3.0,9.204878419829123,2.251042082303346,1.9065592829491411
wine,27791,4.0,9.979422001207418,2.1883573856449248,1.881832679662571
wine,27791,0.0,5.922408185272642,2.987431545411914,1.9656628963551774
wine,27791,1.0,9.32886649733014,2.6862706239943432,1.9106435567379179
wine,27791,2.0,9.32886649733014,2.3352500969796144,1.9106434832687091
wine,27791,3.0,10.331555779908781,2.3002630440195353,1.9106433879909874
wine,27791,4.0,11.219763549882622,2.2544209194292315,1.8889206260840197
breast_cancer,27791,0.0,4.12638913041471,1.7932374417488215,1.3140467226382986
breast_cancer,27791,1.0,5.06030637863214,1.624752328570067,1.2740693796620601
breast_cancer,27791,2.0,7.875442873765365,1.625586455513647,1.2439280568115272
breast_cancer,27791,3.0,10.642387524843395,1.5283555936713753,1.2084118971769295
breast_cancer,27791,4.0,9.558773798495736,1.5507904299530386,1.2084118971769295
breast_cancer,27791,0.0,4.005686879576618,1.8260643463618413,1.0613914069976764
breast_cancer,27791,1.0,7.599549502644167,1.6992473419009635,1.061368303321631
breast_cancer,27791,2.0,7.599549502644167,1.5714362986127226,0.9638137529795674
breast_cancer,27791,3.0,7.599549502644167,1.6288445688853574,0.961500448730791
breast_cancer,27791,4.0,7.599549502644167,1.5757987940302562,0.8786942479730149
breast_cancer,27791,0.0,4.084394453121902,1.8298654952993871,1.237143541956411
breast_cancer,27791,1.0,8.261187695073216,1.6511886050721754,1.237143541956411
breast_cancer,27791,2.0,7.830446149063638,1.5148704313807488,1.2048729545216854
breast_cancer,27791,3.0,7.867458679300971,1.516736802584782,1.145551364820437
breast_cancer,27791,4.0,7.829453758248044,1.532281467144496,1.0839540724339054
breast_cancer,27791,0.0,4.826475700963432,1.8731074113910116,1.2591295694535813
breast_cancer,27791,1.0,6.473782157027725,1.790644042653082,1.258006767892235
breast_cancer,27791,2.0,6.596113289980051,1.698428450057871,1.223812838605937
breast_cancer,27791,3.0,7.235584641778603,1.5814506997855866,1.070873700710601
breast_cancer,27791,4.0,7.600843841425024,1.5648668821630691,1.0512649641052276
breast_cancer,27791,0.0,4.082101144236169,1.873321781752805,1.2273203266297312
breast_cancer,27791,1.0,6.728074818180343,1.6880139802401144,1.2273203266297312
breast_cancer,27791,2.0,4.463284910742488,1.603618294048886,1.1615870550407894
breast_cancer,27791,3.0,13.317033986327901,1.5096900096215387,1.1615870550407894
breast_cancer,27791,4.0,6.989884936108213,1.536513140580815,0.984119806746965
heart,27791,0.0,10.010471594961578,4.630151195527792,2.4572154509668582
heart,27791,1.0,18.289751593230648,4.092327889970265,2.4572154509668582
heart,27791,2.0,13.441943345972406,3.7522560823023747,2.2508323510060184
heart,27791,3.0,13.615933621206072,3.278622193366658,2.2508323510060184
heart,27791,4.0,13.615984377011825,3.471595524277262,2.2508323510060184
heart,27791,0.0,10.608150317326288,4.97832616024813,2.389646209383185
heart,27791,1.0,13.173227955889605,4.474216806913168,2.389646209383185
heart,27791,2.0,17.59712440803399,3.693119889743569,2.202615481062177
heart,27791,3.0,13.495010780907595,3.58379831247029,2.167894477337879
heart,27791,4.0,16.266446743826535,3.523318327403054,2.1123552971352644
heart,27791,0.0,10.580381756276752,4.7482954788574645,2.51490339474385
heart,27791,1.0,10.637986852161832,4.096052253139351,2.2071831354283913
heart,27791,2.0,10.637986852161832,3.490081799670545,2.2071831354283913
heart,27791,3.0,12.492079031143877,3.1421865052591325,2.2071831354283913
heart,27791,4.0,13.118161284344025,2.9963417344884338,2.2071831354283913
heart,27791,0.0,10.777742444104565,4.881837914282175,2.4162426793760963
heart,27791,1.0,13.326756634785212,4.135952499671559,2.4162426793760963
heart,27791,2.0,16.201145243951597,3.8836870352380113,2.4162426793760963
heart,27791,3.0,16.204856289310026,3.701625506847039,2.413313036965717
heart,27791,4.0,16.200646942192527,3.5778524305290063,2.4019775902079967
heart,27791,0.0,12.86402417188453,4.620338181734142,2.2518165731282305
heart,27791,1.0,14.421198461002202,4.091460296545406,2.184685278497029
heart,27791,2.0,14.07977683348977,3.641764317946173,2.184685278497029
heart,27791,3.0,10.585562794429817,3.2931855490099595,2.184685278497029
heart,27791,4.0,11.083545299491709,3.173373313952278,2.134287005592341
iris,12347,0.0,5.930720305665292,2.9658699260207495,1.8675595700714984
iris,12347,1.0,10.181484064712329,2.5149791334026075,1.8675595700714984
iris,12347,2.0,8.435590685324705,2.3733589612524666,1.8050149590449405
iris,12347,3.0,10.359952802042688,2.382366456521321,1.7517881897798764
iris,12347,4.0,10.359952802042688,2.311525556571911,1.7152749491509283
iris,12347,0.0,6.832318554913597,2.7420349025942863,1.7598381869941637
iris,12347,1.0,6.818687736407098,2.533971348228204,1.7598381869941637
iris,12347,2.0,12.542595469011252,2.5046671665048073,1.6884315988847896
iris,12347,3.0,12.558286098528695,2.380705621804757,1.6884315988847896
iris,12347,4.0,10.031003589221434,2.2594186797978413,1.60628114015173
iris,12347,0.0,6.392919442130571,2.682416702468944,1.8221052827746518
iris,12347,1.0,9.090667518297384,2.4859374008211996,1.8186745086141414
iris,12347,2.0,8.518172627731253,2.3798702127163427,1.5824670400192982
iris,12347,3.0,10.035266720094395,2.3716739406947367,1.5824670400192982
iris,12347,4.0,12.55644539451853,2.2481310114767505,1.5822484331958808
iris,12347,0.0,5.172102714941305,3.0458070035456286,1.916654691571497
iris,12347,1.0,5.975742887600095,2.7430066137929403,1.9076870173832718
iris,12347,2.0,7.482275096884381,2.410289584279612,1.8477422858196813
iris,12347,3.0,8.822703233863928,2.4038997007499736,1.7871828968457322
iris,12347,4.0,12.103085037212626,2.3379233918289177,1.7871828968457322
iris,12347,0.0,6.197238536582134,2.9297626659803435,2.045055122108293
iris,12347,1.0,14.950567122165522,2.6104536140123153,1.9461707382673723
iris,12347,2.0,14.919272077692431,2.403626695534567,1.93081190072441
iris,12347,3.0,14.919272077692431,2.337098551025263,1.724829453594605
iris,12347,4.0,13.696321105000845,2.3118192966458424,1.7114962265855094
wine,12347,0.0,6.478420211085582,2.726529856029379,1.9149483798650049
wine,12347,1.0,5.843566466843463,2.4810219071927317,1.9149483798650049
wine,12347,2.0,11.788681624011728,2.4483796074557356,1.9149483798650049
wine,12347,3.0,12.115968322403866,2.3286494780343774,1.9069370732917943
wine,12347,4.0,11.136008322111948,2.269971301662042,1.8924266432930759
wine,12347,0.0,5.662893757882782,2.9731551314387463,2.016682944792826
wine,12347,1.0,7.647065953633526,2.814459899398942,1.9112874028400493
wine,12347,2.0,11.628604580347098,2.6606229700874207,1.8964477621602103
wine,12347,3.0,11.209586550145,2.4983894572318546,1.8964477621602103
wine,12347,4.0,15.731438971111396,2.5389667223384,1.8964477621602103
wine,12347,0.0,5.243905889999966,2.7692376977453583,1.969295709625517
wine,12347,1.0,5.776609736792559,2.4595239698803044,1.969295709625517
wine,12347,2.0,7.380426556250999,2.3207180204708147,1.8682187901147478
wine,12347,3.0,6.813410570942121,2.237128944475926,1.865500682902047
wine,12347,4.0,7.577124542310407,2.239667762031299,1.8509861842833593
wine,12347,0.0,6.509341731573273,2.970585242505949,2.025948774689044
wine,12347,1.0,9.397506043348082,2.436054748571794,1.95788347630606
wine,12347,2.0,10.263415028396405,2.327740705860227,1.95788347630606
wine,12347,3.0,11.909577444900371,2.295434324269196,1.95788347630606
wine,12347,4.0,7.765176974694449,2.2870713335519715,1.9482514624877005
wine,12347,0.0,6.44754185307086,3.0184642214610085,1.9318681992757754
wine,12347,1.0,10.827592626930127,2.5429767504194816,1.9318681992757754
wine,12347,2.0,10.827592626930127,2.304382531379924,1.9318681992757754
wine,12347,3.0,9.439218708681485,2.2328318151235944,1.931867691133579
wine,12347,4.0,9.69797518016328,2.229716761144277,1.8990110785206202
breast_cancer,12347,0.0,3.988729579485692,1.760784415737115,1.2674779301021346
breast_cancer,12347,1.0,8.293501854731396,1.6014264781032006,1.2674779301021346
breast_cancer,12347,2.0,8.523708168527397,1.5736064509260108,1.1860730265868644
breast_cancer,12347,3.0,7.083262381107169,1.614080948741691,1.1391752127408845
breast_cancer,12347,4.0,7.079064416247355,1.5483375465962208,1.1391752127408845
breast_cancer,12347,0.0,4.718484072225779,1.8063531705487637,1.2308921462757827
breast_cancer,12347,1.0,6.065201389749499,1.5791588626360116,1.2308921462757827
breast_cancer,12347,2.0,11.01301814575346,1.4652945800005774,1.193531994987851
breast_cancer,12347,3.0,9.157756206712076,1.4202410515213264,0.9782995906354357
breast_cancer,12347,4.0,7.136402728992471,1.4202410515213264,0.9640553035810453
breast_cancer,12347,0.0,5.52567602859465,1.917339242059283,1.1712001175021256
breast_cancer,12347,1.0,6.567294670404098,1.673517493364573,1.1712001175021256
breast_cancer,12347,2.0,8.834001944307133,1.6371539686378487,1.1712001175021256
breast_cancer,12347,3.0,9.579273081987909,1.5550110753129296,1.1221336162318425
breast_cancer,12347,4.0,8.38526281090734,1.5607073577011628,1.11197126857175
breast_cancer,12347,0.0,4.401033905482435,1.7030996005508716,1.2464126493454812
breast_cancer,12347,1.0,5.325530656803416,1.6655477641696546,1.2464126493454812
breast_cancer,12347,2.0,6.280239004884364,1.6077725363933528,1.1895959954798467
breast_cancer,12347,3.0,6.240240612448043,1.5737367851733661,1.1654504983524194
breast_cancer,12347,4.0,6.641707867222258,1.5414250719624385,1.0271426229223486
breast_cancer,12347,0.0,4.225233697659851,1.8239367822992747,1.2724666690639697
breast_cancer,12347,1.0,7.736907845875387,1.7744949744295198,1.2724666690639697
breast_cancer,12347,2.0,7.909311447149802,1.652202576929166,1.2145037984997433
breast_cancer,12347,3.0,7.44354123860281,1.6009725959910566,1.2145037984997433
breast_cancer,12347,4.0,11.310131130709108,1.5994256562179354,1.1394451691590146
heart,12347,0.0,11.139216400388019,5.233785097656434,2.4559888723602468
heart,12347,1.0,12.514267863635757,4.616844527988967,2.4559888723602468
heart,12347,2.0,18.9159058993219,3.998480409570953,2.4559888723602468
heart,12347,3.0,32.483560469637425,3.6488358922240316,2.4559888723602468
heart,12347,4.0,32.483560469637425,3.7656222191697966,2.3890463378912266
heart,12347,0.0,9.87820321071494,5.1098904650981005,2.398707907761821
heart,12347,1.0,9.87820321071494,4.529368239486857,2.398707907761821
heart,12347,2.0,14.043918071518373,4.251915658636747,2.3970386008049362
heart,12347,3.0,12.105487602686548,3.6874356205320784,2.3970386008049362
heart,12347,4.0,13.565614222003823,3.329079144527319,2.3338724613837476
heart,12347,0.0,10.074272737139996,4.911614920358859,2.6503149948572156
heart,12347,1.0,14.486154447235846,4.157162932182681,2.410387449179047
heart,12347,2.0,16.900161100626526,4.078418572221011,2.376746687791451
heart,12347,3.0,16.900161100626526,4.031086676597171,2.3761442354932654
heart,12347,4.0,20.527431042155786,3.9478677788477317,2.3498771043315565
heart,12347,0.0,10.552618738458309,5.442257427238522,2.364656598765642
heart,12347,1.0,12.707968826868406,5.0577046294941415,2.364656598765642
heart,12347,2.0,15.437611063603152,4.318784534342359,2.362837636104514
heart,12347,3.0,15.43759977119468,4.030798841489949,2.3282810290580778
heart,12347,4.0,15.77918707628581,3.759043400691767,2.3095243765075124
heart,12347,0.0,10.690319920843274,4.607770428351163,2.609680266235073
heart,12347,1.0,12.21338017829275,3.8220547494060138,2.358353278039609
heart,12347,2.0,12.21338017829275,3.4367152313307185,2.358353278039609
heart,12347,3.0,10.690319920843274,3.3853348132690053,2.293087709696442
heart,12347,4.0,10.211434938825944,3.247100445454416,2.292773370524348
iris,53819,0.0,5.59778517109248,2.778841135223984,1.7152473920434368
iris,53819,1.0,7.360774923168429,2.35476196633976,1.7152465885973687
iris,53819,2.0,8.27502495213644,2.220399861127773,1.4978747558225765
iris,53819,3.0,12.40763459620148,2.250228483199039,1.4978747558225765
iris,53819,4.0,12.40763459620148,2.252601357736532,1.4978747558225765
iris,53819,0.0,7.959994751793336,2.8195503891147626,1.9215198590943547
iris,53819,1.0,7.507486380451087,2.4445187141069087,1.809943032984898
iris,53819,2.0,7.648611104492802,2.3992760497903354,1.745125660941747
iris,53819,3.0,7.424811646295273,2.3528403874118338,1.6399940024164124
iris,53819,4.0,10.765017939618053,2.354434755850775,1.5752264394560025
iris,53819,0.0,6.477047046133779,2.724184319281216,1.6731117586552215
iris,53819,1.0,7.888012821829414,2.7126936727171342,1.6307652401507133
iris,53819,2.0,6.223330505549857,2.39399487686845,1.6307652401507133
iris,53819,3.0,8.219506348963654,2.3723721533425333,1.5432311701379553
iris,53819,4.0,9.723220463787948,2.261111714454286,1.5432311701379553
iris,53819,0.0,7.666541397147853,2.6334661567294417,1.8583426328661519
iris,53819,1.0,8.359619677863428,2.423696338331623,1.8583426328661519
iris,53819,2.0,8.349752895151163,2.399290224605034,1.8493657178441936
iris,53819,3.0,8.027580332124952,2.3356168501508523,1.7956679248999141
iris,53819,4.0,9.110067736051297,2.290828254823334,1.7255483779388319
iris,53819,0.0,6.239951817717915,2.9741385540336287,1.944996497935423
iris,53819,1.0,13.935501285408854,2.5942034351537,1.8738181905132552
iris,53819,2.0,13.935501285408854,2.540171694591954,1.8619385156612789
iris,53819,3.0,17.12888425413328,2.506175954691824,1.7663250352383624
iris,53819,4.0,17.12888425413328,2.5981755641840847,1.7406963367574178
wine,53819,0.0,7.096997597650986,2.7727856145751066,1.8915211806751024
wine,53819,1.0,7.096997597650986,2.5648743264980376,1.8857175710311544
wine,53819,2.0,7.097030731427705,2.433357721022246,1.8857175710307508
wine,53819,3.0,12.725337259648883,2.379419023170298,1.8857175710307508
wine,53819,4.0,12.905515909364642,2.290443762593708,1.8847026619056952
wine,53819,0.0,5.812914345456135,2.7715524084705176,1.9864774220329513
wine,53819,1.0,13.147610675003282,2.5280384346294906,1.9864774220329513
wine,53819,2.0,13.147610675003282,2.354385246618935,1.9310455788167808
wine,53819,3.0,16.51570804707702,2.2262954651540268,1.9267291062719771
wine,53819,4.0,16.51570804707702,2.193241842214022,1.9020527218361674
wine,53819,0.0,7.142437140429658,2.731955885967292,1.9284348060301109
wine,53819,1.0,7.142437140429658,2.6973549014159035,1.9284348060301109
wine,53819,2.0,8.577490062373052,2.614120268086112,1.7432001481281063
wine,53819,3.0,10.269876653925685,2.5650325920993096,1.7432001481281063
wine,53819,4.0,10.269876653925685,2.4663395268293455,1.7149371288381712
wine,53819,0.0,5.632640455637902,2.9000644246862732,1.7800991973393447
wine,53819,1.0,6.813948480418595,2.5800374144317866,1.7800991973393447
wine,53819,2.0,6.813948480418595,2.5671065789368317,1.7724788014188861
wine,53819,3.0,6.903749968885478,2.583107827927848,1.7214881661704438
wine,53819,4.0,13.338614606935248,2.584205113818643,1.7210203026415896
wine,53819,0.0,5.343772139917277,2.932486972752964,1.9115007377146396
wine,53819,1.0,8.05747730635247,2.704313438882576,1.9115007377146396
wine,53819,2.0,8.05747730635247,2.515373395613047,1.9115007377146396
wine,53819,3.0,14.571542193299468,2.3821967549697454,1.9115004003497833
wine,53819,4.0,14.571542193299468,2.206188213628205,1.906830469245525
breast_cancer,53819,0.0,3.5897175577308036,1.821284080348528,1.1602981177335039
breast_cancer,53819,1.0,6.601260225973722,1.6854088109557803,1.1602981177335039
breast_cancer,53819,2.0,7.216800729282697,1.5390277990660515,1.144509200741667
breast_cancer,53819,3.0,7.267308612999306,1.4848359820527357,1.1160463921950339
breast_cancer,53819,4.0,8.457132032521473,1.4235079080482231,1.1160463921950339
breast_cancer,53819,0.0,4.16243776242787,1.9696947297322636,1.1953311233271087
breast_cancer,53819,1.0,7.0039958167491685,1.7019366984881494,1.1924233014387071
breast_cancer,53819,2.0,8.817438445720391,1.6658575042579158,1.1709716985227112
breast_cancer,53819,3.0,8.820430346019073,1.5932763767127665,1.0378885959108837
breast_cancer,53819,4.0,9.337304280759252,1.557657776242591,0.989737237481464
breast_cancer,53819,0.0,4.096363498035138,1.8652282256904915,1.2554893574229902
breast_cancer,53819,1.0,5.613651012036616,1.6317667805499243,1.2413916235967595
breast_cancer,53819,2.0,5.41976634809936,1.537657856815849,1.1854454400231693
breast_cancer,53819,3.0,6.949483203767692,1.51942029784643,1.1854454400231693
breast_cancer,53819,4.0,7.002957010545709,1.502645465251931,1.1753971121513855
breast_cancer,53819,0.0,4.031168342110772,1.8735740276987327,1.1472954909356268
breast_cancer,53819,1.0,12.791615015311132,1.7303520685818194,1.0779064578100872
breast_cancer,53819,2.0,12.791615015311132,1.586897451423911,1.0779064578100872
breast_cancer,53819,3.0,13.062699068494304,1.5996902643262383,1.0779064578100872
breast_cancer,53819,4.0,12.791615015311132,1.5042873654238165,1.0639675116908345
breast_cancer,53819,0.0,3.8062829944130643,1.8169800536819003,1.1215469083625214
breast_cancer,53819,1.0,8.406726787697146,1.6219063695312022,1.1215469083625214
breast_cancer,53819,2.0,7.3988562710222245,1.5721645977081216,1.1175631234671617
breast_cancer,53819,3.0,7.725392661395661,1.5435951458815902,0.9822936826383084
breast_cancer,53819,4.0,7.969103905676437,1.582077214898678,0.9822936826383084
heart,53819,0.0,9.037166285079515,4.472948453683201,2.5450547120356113
heart,53819,1.0,8.75961511615723,4.220352528868848,2.5450547120356113
heart,53819,2.0,8.75961511615723,3.6790039164406343,2.4256211240175007
heart,53819,3.0,11.055702234447796,3.3794278637201947,2.3683462020539565
