dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,12347,1.0,12.378514130787549,5.097541607514156,2.2793720193377602
heart,12347,2.0,12.892167678588097,4.289669591204791,2.2793720193377602
heart,12347,3.0,14.302463990454111,3.664871849946655,2.279372019335933
heart,12347,4.0,12.948058027709322,3.122920835371654,2.26609262686449
heart,12347,5.0,12.441034325055176,2.797781519949037,2.2257879711156137
heart,12347,6.0,13.7278995768734,2.7305488617430207,2.225646589665758
heart,12347,7.0,13.578625881907643,2.639643432763848,2.225646589665758
heart,12347,8.0,13.82750232905277,2.633869618385185,2.216151181404273
heart,12347,9.0,21.628694171928917,2.6108538140373208,2.1701610399713935
heart,12347,0.0,14.042715344888057,5.840909798206515,2.543429398348925
heart,12347,1.0,15.826448682448607,5.16820557937336,2.543429398348925
heart,12347,2.0,15.826448682448607,4.901727306555063,2.4806883501192907
heart,12347,3.0,16.606373575107774,4.214784927036115,2.4167672162021123
heart,12347,4.0,15.699450424050786,3.6443998348001863,2.354138662591764
heart,12347,5.0,15.699450424050786,3.409298937687479,2.3118532494592507
heart,12347,6.0,14.42614560013979,3.262383617446792,2.2258521625384
heart,12347,7.0,16.411923242178556,3.290034413998996,2.2163630768887366
heart,12347,8.0,16.010740496641997,2.949676295288082,2.215862099794134
heart,12347,9.0,16.14348822782702,2.71778100633729,2.215862099794134
iris,53819,0.0,7.615609151394654,2.994351326441306,1.8989538250167408
iris,53819,1.0,8.409767953863895,2.758331304148312,1.7526956061771273
iris,53819,2.0,8.56038588090188,2.4384339710214897,1.650381205967559
iris,53819,3.0,9.418392040911463,2.3397635501747955,1.650381205967559
iris,53819,4.0,9.88816149713053,2.332780080873217,1.644059845763085
iris,53819,5.0,12.860835982852869,2.2811229830842055,1.6436860620579727
iris,53819,6.0,14.16914351332236,2.3306885745897983,1.6222786437229288
iris,53819,7.0,12.750994267575262,2.3306885745897983,1.546849494251613
iris,53819,8.0,12.196572957964198,2.2952630582770617,1.546849494251613
iris,53819,9.0,12.196532632517627,2.3456886412947062,1.546849494251613
iris,53819,0.0,7.635115380215558,3.2484456933919073,1.820157118774552
iris,53819,1.0,7.683854841052427,2.99635522022016,1.6001954005386223
iris,53819,2.0,7.110614948616514,2.8073817450673917,1.5160808905115126
iris,53819,3.0,7.110614948616514,2.7110657739405744,1.4831972659338835
iris,53819,4.0,13.387948924437765,2.6763356333747073,1.4831972659338835
iris,53819,5.0,13.387948924437765,2.5479566191407987,1.4657229705902624
iris,53819,6.0,13.387948924437765,2.37504857121238,1.446982494733753
iris,53819,7.0,13.00827338705984,2.373869578169796,1.3140522597979587
iris,53819,8.0,13.181239744211105,2.4468630842413566,1.2534473227333864
iris,53819,9.0,13.213930055412858,2.441135126584186,1.2475648888022512
iris,53819,0.0,7.83049807821835,3.330261822766094,1.8307157193303918
iris,53819,1.0,9.72272828631841,2.860381398195319,1.8307157193303918
iris,53819,2.0,11.693101310976225,2.676060486244966,1.8008362584078934
iris,53819,3.0,11.748896933486424,2.681100921251475,1.7664791809725826
iris,53819,4.0,13.030039296099115,2.5656867326182793,1.751521976493802
iris,53819,5.0,16.69134317674259,2.452581743641866,1.5796190038272615
iris,53819,6.0,16.69134317674259,2.443480821770251,1.5796129379286274
iris,53819,7.0,16.69134317674259,2.3278721162397686,1.577279568048573
iris,53819,8.0,16.69134317674259,2.3094114377202666,1.577279568048573
iris,53819,9.0,18.1468828267237,2.280980569550738,1.56444938973235
iris,53819,0.0,8.196949288580358,3.234527504137729,1.8963684394177536
iris,53819,1.0,8.196949288580358,2.6920708692882123,1.7762460771604422
iris,53819,2.0,15.294029763634551,2.6747915836403906,1.7762460771604422
iris,53819,3.0,15.29403048313761,2.5347564581008455,1.7692423327686697
iris,53819,4.0,14.762460620444598,2.506266313601311,1.7692423327686697
iris,53819,5.0,13.005858574134724,2.396201135840763,1.71116734428844
iris,53819,6.0,12.124584519561896,2.4801365661434813,1.71116734428844
iris,53819,7.0,13.93885658716657,2.551466092408398,1.71116734428844
iris,53819,8.0,13.938856820408688,2.454442332913081,1.6756102602287635
iris,53819,9.0,11.418059071607862,2.4294422237139255,1.6756102602287635
iris,53819,0.0,6.020396817119784,3.1249065890888863,1.672273625235148
iris,53819,1.0,8.113797796980098,2.8294491642415074,1.6502233994230393
iris,53819,2.0,8.269128730915359,2.7766730391044283,1.6502233994230393
iris,53819,3.0,12.092306481587084,2.3759528311826363,1.4827734044960863
iris,53819,4.0,16.86711127725193,2.416024725943345,1.4827734044960863
iris,53819,5.0,16.87859057836726,2.520445226258278,1.4696116516371935
iris,53819,6.0,16.880717557172254,2.3725235573308017,1.445371076546013
iris,53819,7.0,16.880717557172254,2.398852352198296,1.445371076546013
iris,53819,8.0,16.876632025879896,2.3877628635675343,1.424701394431254
iris,53819,9.0,15.443903639680093,2.4984117132388945,1.4199808899064412
wine,53819,0.0,11.406989241513568,3.265118280980761,1.921950621758282
wine,53819,1.0,11.407118397189082,3.0229525235452894,1.9217753485637095
wine,53819,2.0,11.407118397189082,2.853927478958807,1.9217753485637095
wine,53819,3.0,11.407118397189082,2.4508735840411457,1.9217753485637095
wine,53819,4.0,11.688023868287853,2.3012482691796734,1.8352265759615645
wine,53819,5.0,16.066395411780068,2.268505776879472,1.8352265759615645
wine,53819,6.0,16.409505254310666,2.2423337472047558,1.8352265759615645
wine,53819,7.0,12.883675297080513,2.3854255102402053,1.8333237293565123
wine,53819,8.0,11.56776413809032,2.4113488976338053,1.8333237293565123
wine,53819,9.0,14.629278172083527,2.599118766369092,1.8292191920294
wine,53819,0.0,8.514775657647995,3.148823285073055,2.024742268015069
wine,53819,1.0,8.506559030673726,2.77665161146676,2.024742268015069
wine,53819,2.0,7.94722495119602,2.4383819442049264,2.0239929426256817
wine,53819,3.0,9.36395607398745,2.4091039417492923,1.9385205431630277
wine,53819,4.0,7.94722495119602,2.431338387118221,1.92072310170933
wine,53819,5.0,8.47185139289181,2.423550397782319,1.8891286591798666
wine,53819,6.0,11.92706502697816,2.348824791814275,1.819459465089533
wine,53819,7.0,11.92706502697816,2.329438728050433,1.7135588624904505
wine,53819,8.0,9.270899707165004,2.2581450786059962,1.7135588624904505
wine,53819,9.0,11.201371888483061,2.302847983746825,1.713303160662293
wine,53819,0.0,9.27587420390572,3.3231242558013383,2.0042670212816387
wine,53819,1.0,7.2688009443041315,2.8049401972619212,2.0042670212816387
wine,53819,2.0,8.190987615655674,2.581095552005949,1.8034355738800458
wine,53819,3.0,9.873459920586775,2.4961526044271176,1.7917661238688214
wine,53819,4.0,9.873459920586775,2.321439338235752,1.7917661238688214
wine,53819,5.0,9.873459920586775,2.3310305944865717,1.7268575074322154
wine,53819,6.0,11.379410072272567,2.2693185506758042,1.7268575074322154
wine,53819,7.0,12.6293365486107,2.3374019363237752,1.7253691937344213
wine,53819,8.0,11.379410072272567,2.337683524691699,1.7253691937344213
wine,53819,9.0,12.91215037926573,2.3751488320431804,1.7253691937344209
wine,53819,0.0,7.629932213616276,3.1865133680240403,2.0402624266316796
wine,53819,1.0,9.791661638051918,2.7322655559540436,1.9609688689659692
wine,53819,2.0,7.995743200706712,2.5554638411181743,1.8478864337113927
wine,53819,3.0,8.550046955978868,2.52183297113336,1.7194065543627046
wine,53819,4.0,13.210730978733421,2.587200388294152,1.7194065543627046
wine,53819,5.0,13.210730978733421,2.5272605981547183,1.5767125320301951
wine,53819,6.0,12.831949988075602,2.4775359021765566,1.5767125320301951
wine,53819,7.0,12.855738922104516,2.355730673256204,1.5767125320301951
wine,53819,8.0,12.855738922104516,2.37902992922477,1.5767125320301951
wine,53819,9.0,12.831949988075602,2.3331361578813814,1.5019568779835852
wine,53819,0.0,8.786377723433809,3.382248054935628,1.9657263639747993
wine,53819,1.0,9.220988631866696,2.853280213652899,1.9657263639747993
wine,53819,2.0,10.092561943435955,2.725011868398249,1.9657026280538672
wine,53819,3.0,10.092561943435955,2.7001351313752795,1.93274949212531
wine,53819,4.0,13.249656209143618,2.7043513691361114,1.8593873874475442
wine,53819,5.0,13.249656209144307,2.574589084128969,1.8593873874475442
wine,53819,6.0,13.24967652797241,2.638737671885044,1.8593873874475442
wine,53819,7.0,13.24967652797241,2.432861196595155,1.8529593135369644
wine,53819,8.0,13.898658574157864,2.4194323569808285,1.8529593135369644
wine,53819,9.0,13.898658574157864,2.428148633514384,1.8165331103554543
breast_cancer,53819,0.0,5.035500341540797,1.846803016402343,1.115698876744293
breast_cancer,53819,1.0,9.524183622986262,1.6451118306744994,1.115698876744293
breast_cancer,53819,2.0,9.883795325664266,1.6076381847514383,1.1137589334347744
breast_cancer,53819,3.0,9.883795325664266,1.5428422686494767,1.0611617533157807
breast_cancer,53819,4.0,7.670942286141836,1.5673024171355374,1.0560582146810535
breast_cancer,53819,5.0,10.464294583473063,1.5665552266716343,1.0560582146810535
breast_cancer,53819,6.0,10.690374191395984,1.5549522786570984,1.0280018454777096
breast_cancer,53819,7.0,10.732187295195144,1.5873264959320483,1.0280018454777096
breast_cancer,53819,8.0,13.125526567450677,1.5118968944852436,1.0280018454777096
breast_cancer,53819,9.0,13.618024304838439,1.477524823566392,0.9838808511269347
breast_cancer,53819,0.0,8.189715956587055,2.2654210019473093,1.4310644163063535
breast_cancer,53819,1.0,6.7650869293703835,2.081181813559193,1.3811105231092984
breast_cancer,53819,2.0,11.627102012941627,1.9570523222668814,1.262036034736567
breast_cancer,53819,3.0,9.682712208914733,1.8418195546227691,1.262036034736567
breast_cancer,53819,4.0,9.682712208914733,1.8371417633659166,1.255153846546374
breast_cancer,53819,5.0,9.217035575249348,1.6374382086813275,1.2315821977323058
breast_cancer,53819,6.0,9.949822128239578,1.648032435168207,1.0872883091139298
breast_cancer,53819,7.0,9.557243351614146,1.626983589554958,1.0355445306559603
breast_cancer,53819,8.0,13.005422396535772,1.6228868070638671,1.0125919536705197
breast_cancer,53819,9.0,13.005422396535772,1.6757317714169981,1.0097192066292147
breast_cancer,53819,0.0,6.133735923497526,2.0857647635559164,1.1718793902745352
breast_cancer,53819,1.0,10.62667989618527,2.0117728482813653,1.1718793902745352
breast_cancer,53819,2.0,11.085080798343993,1.854684216146614,1.1682904185783787
breast_cancer,53819,3.0,10.62667989618527,1.846123710202587,1.061095897605666
breast_cancer,53819,4.0,10.62667989618527,1.743213047216749,1.061095897605666
breast_cancer,53819,5.0,11.528450717989639,1.8316497140985306,0.8163452709686889
breast_cancer,53819,6.0,11.528450717989639,1.8947247686181412,0.8163452709686889
breast_cancer,53819,7.0,16.1629426777463,1.84516931288279,0.8163452709686889
breast_cancer,53819,8.0,11.369423494063911,1.78532557986756,0.8135673724034614
breast_cancer,53819,9.0,11.369423494063911,1.7732380931851526,0.8105700357274881
breast_cancer,53819,0.0,6.092981159571105,1.9558706119576401,1.0910959137503937
breast_cancer,53819,1.0,7.592722739658099,1.8500857020369765,1.0910959137503937
breast_cancer,53819,2.0,7.398392571265027,1.6931451095050407,1.0336144847982516
breast_cancer,53819,3.0,7.398392571265027,1.5405076205862425,1.0336144847982516
breast_cancer,53819,4.0,7.858694894562968,1.5371266823159,1.0106833930455958
breast_cancer,53819,5.0,7.866325601345858,1.455130697688538,0.9840988129143641
breast_cancer,53819,6.0,8.332188611956559,1.4501988281794267,0.9730507167693081
breast_cancer,53819,7.0,11.197151872154866,1.5421974616691945,0.9390881903747405
breast_cancer,53819,8.0,10.42159029402193,1.5146326757894195,0.9390881903747405
breast_cancer,53819,9.0,10.42159029402193,1.5253523899633412,0.9318929935740268
breast_cancer,53819,0.0,6.326748233515724,2.147239060328078,1.2403063154753988
breast_cancer,53819,1.0,6.571136000021111,1.8972229499481346,1.228987060700892
breast_cancer,53819,2.0,6.569987348519715,1.8228792746779987,1.2167499876739953
breast_cancer,53819,3.0,7.1362154077383755,1.6744000101583238,1.188232276713234
breast_cancer,53819,4.0,7.1362154077383755,1.5888989049221267,1.1789664262257433
breast_cancer,53819,5.0,8.31844083373563,1.522901171640823,1.169950953791829
breast_cancer,53819,6.0,8.231748869740422,1.4738297816811397,1.085646034929804
breast_cancer,53819,7.0,6.85382204490941,1.4584114042546785,0.9498481861129077
breast_cancer,53819,8.0,8.163236640640335,1.4538760187189896,0.9273316156181767
breast_cancer,53819,9.0,12.065000119985255,1.461274792781467,0.8391506193892198
heart,53819,0.0,14.055258587401335,5.6225193111369896,2.3761885981214776
heart,53819,1.0,14.055258587401335,5.211369376188513,2.3761885981214776
heart,53819,2.0,14.055258587401335,4.678455015149585,2.294006620974572
heart,53819,3.0,14.380809675870776,4.698660335257927,2.294006620974572
heart,53819,4.0,14.380809675870776,3.755043462052102,2.268683223877061
heart,53819,5.0,15.392307393140275,3.5129523755660537,2.2536439221913986
heart,53819,6.0,11.4205795339522,3.091680495089388,2.235060190081529
heart,53819,7.0,15.920271646609255,3.183476623198022,2.1988777314306396
heart,53819,8.0,18.492997027147577,3.134866116746587,2.1988777314306396
heart,53819,9.0,18.492997027147577,3.0108872355379948,2.1988777314306396
heart,53819,0.0,16.3784521801931,6.055616302097649,2.7403215269381707
heart,53819,1.0,14.93554428749895,5.3863110682327155,2.571318646130209
heart,53819,2.0,18.002083154566712,4.9480793682104265,2.571318646130209
heart,53819,3.0,14.20795239557757,4.554276218530209,2.571318646130209
heart,53819,4.0,14.43815167824988,4.494807693730665,2.351957462105655
heart,53819,5.0,17.71379862264542,4.009795975854666,2.3498313079623174
heart,53819,6.0,19.46727620949155,3.7356979882286168,2.2730259162692596
heart,53819,7.0,16.94152136516562,3.604925742746434,2.2730259162692596
heart,53819,8.0,16.58222341271646,3.882779130792056,2.2730259162692596
heart,53819,9.0,18.988808435390073,4.08100309734277,2.268396141222825
heart,53819,0.0,13.439201965584438,5.626528024818714,2.5653128941458077
heart,53819,1.0,13.418623265234295,4.625324431010633,2.5653128941458077
heart,53819,2.0,14.823036084216332,4.232308463735151,2.26416395209697
heart,53819,3.0,14.557575420590755,3.7224379561613223,2.264138746973103
heart,53819,4.0,22.854161333091533,3.3795956376850897,2.2103589766261162
heart,53819,5.0,13.833217376029987,3.1626500308933654,2.2081965171237043
heart,53819,6.0,18.06927885257653,3.171966724441635,2.2060485826897356
heart,53819,7.0,18.06927885257653,3.0437656953838914,2.167728535018869
heart,53819,8.0,15.800849033229955,2.932793312369276,2.167728535018869
heart,53819,9.0,17.011418079234065,3.046455554895983,2.1419332983724146
heart,53819,0.0,19.16657415756406,5.556808205946867,2.4830259061411226
heart,53819,1.0,19.16657415756406,5.10076837473142,2.4830259061411226
heart,53819,2.0,19.16657415756406,4.575694908653361,2.4830259061411226
heart,53819,3.0,20.478421363703088,3.966684868695562,2.3147788009700765
heart,53819,4.0,19.16657415756406,3.6009542341522063,2.176015371617247
heart,53819,5.0,19.16657415756406,3.527095246540867,2.176015371617247
heart,53819,6.0,18.4454705567041,3.5281140830173117,2.0998274938611425
heart,53819,7.0,19.60234169676906,3.301303272249518,2.098028915061285
heart,53819,8.0,19.645535401911133,3.206972550951336,2.095612173474038
heart,53819,9.0,21.418165287634814,3.1418572466739962,2.095612173474038
heart,53819,0.0,16.029250789856192,5.997291329047204,2.3732555218869504
heart,53819,1.0,17.359290075969845,4.74846277859234,2.3732555218869504
heart,53819,2.0,17.367426052805005,4.138939762492987,2.3732555218869504
heart,53819,3.0,17.359290075969845,4.0302761235588,2.3732555218869504
heart,53819,4.0,17.35230627663019,3.1786668563103384,2.2315621865797306
heart,53819,5.0,23.687058159249748,2.9291032124704355,2.2315621865797306
heart,53819,6.0,17.31370985249972,2.9452381925986018,2.2058666228096846
heart,53819,7.0,16.64471254619374,3.0006118093438223,2.1620226013639976
heart,53819,8.0,21.30805533445177,3.0809399647900126,2.1620226013639976
heart,53819,9.0,21.30805533445177,3.205563746062902,2.1286030331409544
iris,51341,0.0,7.6678364267312515,3.0866188414841162,1.83895444979046
iris,51341,1.0,7.697986724773218,2.735548732390089,1.83895444979046
iris,51341,2.0,9.259296941396045,2.6284087337852733,1.8021083388578643
iris,51341,3.0,9.223911235203667,2.550699994863713,1.7830146883913265
iris,51341,4.0,9.223911235203667,2.592462829162065,1.6866412719062405
iris,51341,5.0,13.822210159960218,2.4103881415134873,1.6866412719062405
iris,51341,6.0,13.804083677995457,2.376026430018241,1.6814317955041018
iris,51341,7.0,17.79266131902484,2.320371141989704,1.6349221532703893
iris,51341,8.0,18.189407949270755,2.273512590085572,1.5537834874536522
iris,51341,9.0,23.46413377152142,2.2748026726316852,1.5537834874536522
iris,51341,0.0,7.560907518795487,3.1995865546406557,1.8244522570863182
iris,51341,1.0,8.737424465796217,2.9255931640832373,1.8244522570863182
iris,51341,2.0,9.76040398896068,2.8426478930640995,1.8244522570863182
iris,51341,3.0,10.87722851008143,2.515292912381048,1.7548936100562071
iris,51341,4.0,9.941262457973881,2.5801683413880396,1.6658259122502062
iris,51341,5.0,9.948358661311861,2.420941442303623,1.6574597110072076
iris,51341,6.0,10.0274638217619,2.5162683324361272,1.584496068921451
iris,51341,7.0,11.305094604069138,2.4204168308944363,1.5734100618107751
iris,51341,8.0,11.146935758395523,2.357568449932252,1.5347508406348305
iris,51341,9.0,13.115542277544876,2.4062544503669847,1.5347508406348305
iris,51341,0.0,6.444882753516115,3.3977351173379495,1.7179010548661462
iris,51341,1.0,8.610390463774724,2.9483041802296945,1.7179010548661462
iris,51341,2.0,9.238428388546385,2.6147191521717823,1.6449714786414629
iris,51341,3.0,8.964952134037528,2.4610540960081346,1.6449714786414629
iris,51341,4.0,8.909169418796129,2.345850742704587,1.545415286241128
iris,51341,5.0,9.287034417867092,2.3118977677936297,1.545415286241128
iris,51341,6.0,9.987618131665783,2.325345624876086,1.5382545380860944
iris,51341,7.0,11.355307046200524,2.320145558241539,1.4443351945429848
iris,51341,8.0,11.355307046200524,2.23823061552774,1.3221206442685198
iris,51341,9.0,11.781504183083422,2.2775595826369845,1.3221206442685198
iris,51341,0.0,8.49377011839995,3.174327943174026,1.7211117029828542
iris,51341,1.0,9.245847514483826,2.8535246700049544,1.7211117029828542
iris,51341,2.0,9.245847514483826,2.5365297088459613,1.7211008312447833
iris,51341,3.0,17.479611134518855,2.3616535764982465,1.7211008312447833
iris,51341,4.0,9.244204955180756,2.312770410223549,1.5841952610799592
iris,51341,5.0,14.197169532199199,2.132134299601046,1.4738144840449348
iris,51341,6.0,10.21488753204971,2.1587671638525867,1.4738144840449348
iris,51341,7.0,16.58008453308477,2.2874343485618285,1.4738144840449348
iris,51341,8.0,16.58008453308477,2.1520390393228706,1.4113900017871719
iris,51341,9.0,16.542566312251978,2.125016167225702,1.3922763027480247
iris,51341,0.0,6.952733248371023,3.5132355139731892,1.8264425214816802
iris,51341,1.0,6.952733248371023,3.0681104106995294,1.8264425214816802
iris,51341,2.0,9.632194995649279,2.927079470633285,1.772698121150914
iris,51341,3.0,9.632194995649279,2.6577236321218964,1.7449332432884204
iris,51341,4.0,10.005204187745482,2.486797477407338,1.7402990210307332
iris,51341,5.0,7.731470690969583,2.6342475992820016,1.6158025192192529
iris,51341,6.0,8.879424034970588,2.5947332795967957,1.6158025192192529
iris,51341,7.0,11.634459581519426,2.517515633090806,1.6145424153676817
iris,51341,8.0,11.634475116174237,2.5113065978159836,1.5127259910786384
iris,51341,9.0,11.634475116174237,2.5623552813486254,1.4938308664396491
wine,51341,0.0,8.057848067864215,3.506229030752594,1.9762427681250547
wine,51341,1.0,10.973909643132702,3.128503826518447,1.8352057582851746
wine,51341,2.0,10.973909643132702,2.7117008694110885,1.8352057582851746
wine,51341,3.0,11.021063955850126,2.4426997488545243,1.816414656189662
wine,51341,4.0,12.182253191512963,2.4019519504176152,1.8143531392983792
wine,51341,5.0,8.708375865407401,2.3357020095329424,1.8143531392983787
wine,51341,6.0,10.187406895140164,2.297623293348523,1.802203577265949
wine,51341,7.0,11.499391341147911,2.3294321578717345,1.7899181692841377
wine,51341,8.0,14.996131084753264,2.5203664896511055,1.7899181692841377
wine,51341,9.0,14.996131084753264,2.5879888662431885,1.7874719861511255
wine,51341,0.0,10.375790587599298,3.5340676800485156,2.065175331118717
wine,51341,1.0,18.343938751969592,3.01898539836395,2.065175331118717
wine,51341,2.0,18.343938752188254,2.96378850897005,1.9659987040619604
wine,51341,3.0,18.343938752188254,2.6307053894576486,1.9659987040619604
wine,51341,4.0,18.536801016356378,2.56765624607073,1.9161810207495453
wine,51341,5.0,21.375785189420665,2.554790852844877,1.9161810207495453
wine,51341,6.0,21.375785189420665,2.5105695883364003,1.9161810207495453
wine,51341,7.0,21.483410699223814,2.400596247946053,1.9161810207495453
wine,51341,8.0,21.37578518942068,2.4799088957469038,1.912712966574475
wine,51341,9.0,20.709947429628166,2.5271392512728665,1.912712966574475
wine,51341,0.0,7.671795669372303,3.4018379288244356,1.903918136347807
wine,51341,1.0,9.725643799308216,3.265581432587179,1.903918136347807
wine,51341,2.0,8.59391886427053,2.7431213566824044,1.903901535415335
wine,51341,3.0,16.01838530023929,2.5241553679384556,1.903901535415335
wine,51341,4.0,16.01838530023929,2.51040466173111,1.883254849159751
wine,51341,5.0,16.01838530023929,2.7822082227328884,1.883254849159751
wine,51341,6.0,16.018385300209854,2.7647082443462825,1.8765243786216212
wine,51341,7.0,17.02986485670937,3.030054143394323,1.8718414032012118
wine,51341,8.0,17.02986485670937,2.9289812083657436,1.8656896672411587
wine,51341,9.0,17.02986485670937,2.8479384811375925,1.818417108551799
wine,51341,0.0,8.384130465047136,3.2318296572871317,1.902142364221737
wine,51341,1.0,10.162232813598447,3.1113203052502714,1.902142364221737
wine,51341,2.0,12.334015238889373,2.7009122444815157,1.8860648520654781
wine,51341,3.0,13.926101895611907,2.445317883419432,1.8860648520654781
wine,51341,4.0,12.38227104029857,2.4021102224457014,1.8658857233892576
wine,51341,5.0,12.98983608117285,2.3888233935525687,1.8658857233892454
wine,51341,6.0,18.80996003712837,2.378015645148674,1.8651670817927373
wine,51341,7.0,19.1325199344368,2.3726372683675048,1.8630317017412474
wine,51341,8.0,19.132519934114875,2.3781127023009443,1.8476208683603106
wine,51341,9.0,19.132519934114875,2.3769142356824617,1.7511770014150685
wine,51341,0.0,6.449166469574668,3.3165535527295207,1.9839515634655849
wine,51341,1.0,7.603442591737294,2.8349635579439516,1.9839515634655849
wine,51341,2.0,9.26681700710012,2.6504109494124455,1.9839515627879298
wine,51341,3.0,12.37100682195154,2.6504109494124455,1.893380124277859
wine,51341,4.0,15.311079990072358,2.518804163123122,1.893380124277859
wine,51341,5.0,16.052085623300094,2.4516051922476687,1.8100227987389312
wine,51341,6.0,24.79970862732057,2.518804163123134,1.8016855910632075
wine,51341,7.0,24.799708605944502,2.4002216494977824,1.8016855910632075
wine,51341,8.0,24.799708605944502,2.355691152763458,1.7856372722672764
wine,51341,9.0,13.012923683853304,2.4227335535901804,1.7856372722672764
breast_cancer,51341,0.0,6.675246057981343,2.103508114381461,1.0793479167464741
breast_cancer,51341,1.0,5.385692478854806,1.7672167109997536,1.0793479167464741
breast_cancer,51341,2.0,7.93428975484753,1.6340821667332934,1.036759034560813
breast_cancer,51341,3.0,9.590493937570795,1.5983047348330857,0.9494189792618911
breast_cancer,51341,4.0,9.590493937570795,1.5747548685838788,0.9494189792618911
breast_cancer,51341,5.0,9.107505752861805,1.5096571116263064,0.9491407175484444
breast_cancer,51341,6.0,9.107505752861805,1.5373263098556698,0.9461882973626344
breast_cancer,51341,7.0,9.110679706148344,1.4716674928908802,0.9461875058831848
breast_cancer,51341,8.0,13.394200248791385,1.4720329980799167,0.9461875058831848
breast_cancer,51341,9.0,13.394200248791385,1.4905785310036859,0.9153517351541599
breast_cancer,51341,0.0,6.180542420911064,2.2490426419010534,1.331876274997856
breast_cancer,51341,1.0,7.368632269863855,1.8001082050555228,1.3064736545127997
breast_cancer,51341,2.0,8.765428189118426,1.6831728160818231,1.293460225449409
breast_cancer,51341,3.0,8.765428189118426,1.6831728160818231,1.2215851522921488
breast_cancer,51341,4.0,9.451589554294955,1.6888559213339793,1.219000822088041
breast_cancer,51341,5.0,9.465116869643758,1.6867322236209736,1.1814297639281701
breast_cancer,51341,6.0,8.386479231226017,1.7455011538117753,1.1125663514720512
breast_cancer,51341,7.0,11.103905059653496,1.701916948575478,1.1125663514720512
breast_cancer,51341,8.0,9.608550568199115,1.6514569655821567,1.043490490811764
breast_cancer,51341,9.0,9.196757122847618,1.6234044726096344,1.043490490811764
breast_cancer,51341,0.0,5.804979737733249,2.1117159971188397,1.2372227008310135
breast_cancer,51341,1.0,11.616341611800312,2.0676228415129536,1.1798733867242277
breast_cancer,51341,2.0,9.989487904829383,1.9886385142138006,1.1798733867242277
breast_cancer,51341,3.0,10.062827983373817,1.8950356085918758,1.1798733867242277
breast_cancer,51341,4.0,10.34121707163688,1.8783219509791136,1.122513763720509
breast_cancer,51341,5.0,9.847079187047774,1.9157689070916404,1.122513763720509
breast_cancer,51341,6.0,11.93323627618259,1.842464944156222,1.0809198254346635
breast_cancer,51341,7.0,12.640502646668281,1.897627315880886,1.0807967527727103
breast_cancer,51341,8.0,9.882651028162982,1.8703525213778514,1.0722243125714164
breast_cancer,51341,9.0,9.92791786315394,1.8188677683042693,1.0655752785095616
breast_cancer,51341,0.0,5.380409557324917,2.1238270377847326,1.316445742857346
breast_cancer,51341,1.0,6.076026597297487,1.8132682157076012,1.316445742857346
breast_cancer,51341,2.0,7.829605906772962,1.7261042594169385,1.316445742857346
breast_cancer,51341,3.0,8.035964365787994,1.6211671153280558,1.2353034952991166
breast_cancer,51341,4.0,8.035964365787994,1.5613520403365708,1.1661694389742996
breast_cancer,51341,5.0,13.075891000330067,1.5765270705177736,1.1661694389742996
breast_cancer,51341,6.0,8.53316575107242,1.521530943537956,1.1661694389742996
breast_cancer,51341,7.0,8.687763771111635,1.4950389432218734,1.1643801314623912
breast_cancer,51341,8.0,8.688664906879923,1.5150490030319026,1.153812678597895
breast_cancer,51341,9.0,14.183062242407606,1.5534053488317892,1.1500509133155463
breast_cancer,51341,0.0,4.409163758204788,2.041594795376697,1.124763584044284
breast_cancer,51341,1.0,5.95443002386701,1.8900476109673696,1.1016778970185572
breast_cancer,51341,2.0,4.789989356080289,1.7121389291369946,1.1016778970185572
breast_cancer,51341,3.0,6.522984397158474,1.6920244904711548,1.0867825750642548
breast_cancer,51341,4.0,9.75114956990222,1.6583052849151316,1.0693095447504655
breast_cancer,51341,5.0,9.747270057567988,1.6417878973306361,1.0592026651960373
breast_cancer,51341,6.0,7.535654766782362,1.6614735867050516,1.0213908239814071
breast_cancer,51341,7.0,8.342559660170467,1.5375290960709143,1.0003907027515633
breast_cancer,51341,8.0,8.444026744798219,1.5749217641852655,1.0003907027515633
breast_cancer,51341,9.0,9.312214722735725,1.6091122410424763,1.0003907027515633
heart,51341,0.0,12.646136495650302,5.615501310106222,2.4307051936532376
heart,51341,1.0,14.1001966484047,4.7456530839344255,2.4307051936532376
heart,51341,2.0,12.866970606103857,4.228710657059842,2.413809084804612
heart,51341,3.0,14.343285296500879,4.053115519224627,2.120805370650039
heart,51341,4.0,16.779822157138945,4.0095660011752345,2.120805370650039
heart,51341,5.0,16.779822157138945,3.740654264975298,2.1143323797250306
heart,51341,6.0,16.779822157138945,3.7275288264726263,2.1143323797250306
heart,51341,7.0,19.29304341115836,3.6027160347801632,2.105780592476581
heart,51341,8.0,19.29304341115836,3.3516217038119245,2.0937127106653817
heart,51341,9.0,23.10068063664519,3.3757481299500967,2.080645823955792
heart,51341,0.0,12.893882970499822,5.830960150335258,2.5705929737282993
heart,51341,1.0,15.047439136323202,4.848040715883792,2.5705929737282993
heart,51341,2.0,15.397143944750923,4.84251536848081,2.2049267791980105
heart,51341,3.0,15.397212703415805,3.8901402654207073,2.2049267791980105
heart,51341,4.0,17.44562659695838,3.8529685834620517,2.1787507021925445
