dataset,seed,epoch,fitness
iris,7,3.0,2.1797008029721723
iris,7,4.0,2.204767996313053
iris,7,0.0,4.811123485671705
iris,7,1.0,2.2660597000579252
iris,7,2.0,2.9923227171709152
iris,7,3.0,2.3155347812099905
iris,7,4.0,2.286419073907628
wine,7,0.0,2.58048099800815
wine,7,1.0,2.0450644719882494
wine,7,2.0,2.1022070297817472
wine,7,3.0,1.9898270199651251
wine,7,4.0,1.9559693809295884
wine,7,0.0,2.9275229309902446
wine,7,1.0,2.360146271263704
wine,7,2.0,2.4331456433556147
wine,7,3.0,2.223158424744118
wine,7,4.0,2.18159742377828
wine,7,0.0,2.4340684500538816
wine,7,1.0,2.5867209369532045
wine,7,2.0,2.2941245411227693
wine,7,3.0,2.233944713616392
wine,7,4.0,2.0880289630309163
wine,7,0.0,2.476694830902248
wine,7,1.0,2.193583029808732
wine,7,2.0,2.2395702960750583
wine,7,3.0,2.099318929075449
wine,7,4.0,2.060762635082765
wine,7,0.0,2.0821173001884383
wine,7,1.0,2.245510043085625
wine,7,2.0,1.9240780580011374
wine,7,3.0,2.0184758848323643
wine,7,4.0,1.9099170492992137
breast_cancer,7,0.0,1.8756510622357714
breast_cancer,7,1.0,1.488242774735898
breast_cancer,7,2.0,1.5291738444527667
breast_cancer,7,3.0,1.4477211814752595
breast_cancer,7,4.0,1.4076107558937436
breast_cancer,7,0.0,2.0878459972198478
breast_cancer,7,1.0,1.342982512517514
breast_cancer,7,2.0,1.474031689670368
breast_cancer,7,3.0,1.3396395597834356
breast_cancer,7,4.0,1.3335018329156432
breast_cancer,7,0.0,1.6320153527707448
breast_cancer,7,1.0,1.3042682706472783
breast_cancer,7,2.0,1.3399070387092271
breast_cancer,7,3.0,1.3031020586041273
breast_cancer,7,4.0,1.2966210876186324
breast_cancer,7,0.0,1.6998483289953643
breast_cancer,7,1.0,1.4493255218297183
breast_cancer,7,2.0,1.3676838389710315
breast_cancer,7,3.0,1.3534186895464935
breast_cancer,7,4.0,1.310527103010634
breast_cancer,7,0.0,1.645901724678821
breast_cancer,7,1.0,1.984084563997354
breast_cancer,7,2.0,1.6647309495456044
breast_cancer,7,3.0,1.6651976319523818
breast_cancer,7,4.0,1.516862559513527
heart,7,0.0,8.222398360493374
heart,7,1.0,3.7969053423333716
heart,7,2.0,5.508000397309002
heart,7,3.0,3.9709811287276398
heart,7,4.0,4.212651049722471
heart,7,0.0,4.211854019255959
heart,7,1.0,4.842302120439255
heart,7,2.0,3.857548401439906
heart,7,3.0,3.733621711997817
heart,7,4.0,3.4543699199684506
heart,7,0.0,6.722546241653267
heart,7,1.0,4.193137694652052
heart,7,2.0,4.612152747938027
heart,7,3.0,3.8442356957629378
heart,7,4.0,3.7643717648602624
heart,7,0.0,4.554824562155226
heart,7,1.0,2.9266969212190594
heart,7,2.0,3.02274948424211
heart,7,3.0,2.7674651486867057
heart,7,4.0,2.7317986463884587
heart,7,0.0,5.2218770933746335
heart,7,1.0,3.911161934924792
heart,7,2.0,4.063034355708045
heart,7,3.0,3.628719533391386
heart,7,4.0,3.4828493840169097
iris,88191,0.0,3.2810231772656215
iris,88191,1.0,2.3687349847248798
iris,88191,2.0,2.4416637725288846
iris,88191,3.0,2.227695355728118
iris,88191,4.0,2.1737617658371193
iris,88191,0.0,1.889009010190152
iris,88191,1.0,2.08382268731413
iris,88191,2.0,1.9251076971924783
iris,88191,3.0,1.942504390554322
iris,88191,4.0,1.887804261768295
iris,88191,0.0,3.164678114037814
iris,88191,1.0,2.083195060797335
iris,88191,2.0,2.3095459227018864
iris,88191,3.0,1.9999751055134414
iris,88191,4.0,2.035504336894773
iris,88191,0.0,2.42774830108524
iris,88191,1.0,2.085155156834324
iris,88191,2.0,2.0903188523609364
iris,88191,3.0,1.9700298245381827
iris,88191,4.0,1.9404433644463173
iris,88191,0.0,2.638158353617548
iris,88191,1.0,2.0949472015794575
iris,88191,2.0,2.100677115994416
iris,88191,3.0,1.9632101440346421
iris,88191,4.0,1.9381207717145694
wine,88191,0.0,6.027715359979792
wine,88191,1.0,4.087021504678231
wine,88191,2.0,4.443796567444667
wine,88191,3.0,3.6022911311197876
wine,88191,4.0,3.3063681236447073
wine,88191,0.0,2.213262775335319
wine,88191,1.0,2.259759229964981
wine,88191,2.0,2.169844869051094
wine,88191,3.0,2.058030619529011
wine,88191,4.0,1.980275676409304
wine,88191,0.0,4.19380425238754
wine,88191,1.0,2.194250080419998
wine,88191,2.0,2.627920214080579
wine,88191,3.0,2.1921378162336325
wine,88191,4.0,2.224128042783859
wine,88191,0.0,2.5876550795800703
wine,88191,1.0,1.918298970889332
wine,88191,2.0,2.0697487005894573
wine,88191,3.0,1.9554185565657416
wine,88191,4.0,1.9443469853333615
wine,88191,0.0,3.2098023198048775
wine,88191,1.0,2.103179002953577
wine,88191,2.0,2.3280132019340916
wine,88191,3.0,2.041326785866452
wine,88191,4.0,2.009886462774979
breast_cancer,88191,0.0,1.8505542052394601
breast_cancer,88191,1.0,1.5867034262065876
breast_cancer,88191,2.0,1.5240807507930165
breast_cancer,88191,3.0,1.415983063435344
breast_cancer,88191,4.0,1.3581904108606508
breast_cancer,88191,0.0,1.6794536405079783
breast_cancer,88191,1.0,1.2940611148952605
breast_cancer,88191,2.0,1.365713508279295
breast_cancer,88191,3.0,1.2689769338785752
breast_cancer,88191,4.0,1.281260442290896
breast_cancer,88191,0.0,2.3356695542445807
breast_cancer,88191,1.0,1.4119349577618514
breast_cancer,88191,2.0,1.4254496629999625
breast_cancer,88191,3.0,1.2859084780759213
breast_cancer,88191,4.0,1.2702237017202804
breast_cancer,88191,0.0,1.3143518314101104
breast_cancer,88191,1.0,1.45655933382848
breast_cancer,88191,2.0,1.3120100237685002
breast_cancer,88191,3.0,1.3189389485640526
breast_cancer,88191,4.0,1.2805810161228575
breast_cancer,88191,0.0,2.015422532223323
breast_cancer,88191,1.0,1.4725121646482418
breast_cancer,88191,2.0,1.5204931286251835
breast_cancer,88191,3.0,1.3793044114364568
breast_cancer,88191,4.0,1.3379088220877864
heart,88191,0.0,4.283595897132991
heart,88191,1.0,3.2155148814682204
heart,88191,2.0,3.429531049560968
heart,88191,3.0,3.058172468281125
heart,88191,4.0,2.834003060806156
heart,88191,0.0,5.445952765774301
heart,88191,1.0,5.404102836851523
heart,88191,2.0,4.712967443315828
heart,88191,3.0,4.4122226499627395
heart,88191,4.0,3.9147709570915885
heart,88191,0.0,6.871128595017416
heart,88191,1.0,4.173317072688658
heart,88191,2.0,5.444679797742355
heart,88191,3.0,4.14564222433673
heart,88191,4.0,4.475091965516072
heart,88191,0.0,7.442359561467933
heart,88191,1.0,3.770519317349389
heart,88191,2.0,5.1575968365941565
heart,88191,3.0,3.507524707715197
heart,88191,4.0,4.056990530880788
heart,88191,0.0,8.239929050259464
heart,88191,1.0,4.143642632950448
heart,88191,2.0,5.062980498121013
heart,88191,3.0,3.5937909631524456
heart,88191,4.0,3.4484970886384905
iris,17191,0.0,4.327194526338196
iris,17191,1.0,2.4937747910471875
iris,17191,2.0,2.7878813149324655
iris,17191,3.0,2.3963738856273835
iris,17191,4.0,2.3040913887779
iris,17191,0.0,3.5441783125010744
iris,17191,1.0,2.4571219279398475
iris,17191,2.0,2.630453522667909
iris,17191,3.0,2.247728742668379
iris,17191,4.0,2.175356581962786
iris,17191,0.0,4.419969728598206
iris,17191,1.0,2.150250722776963
iris,17191,2.0,2.7756570304069164
iris,17191,3.0,2.2074938776054283
iris,17191,4.0,2.2676670388580202
iris,17191,0.0,3.6775664929017005
iris,17191,1.0,2.096477878494733
iris,17191,2.0,2.681006685681408
iris,17191,3.0,2.2084288997628443
iris,17191,4.0,2.209801420800623
iris,17191,0.0,2.7325787019767067
iris,17191,1.0,1.9407289797006342
iris,17191,2.0,1.9894782023312454
iris,17191,3.0,1.883798852938784
iris,17191,4.0,1.9005026474702547
wine,17191,0.0,3.541241853867141
wine,17191,1.0,2.8167183228050994
wine,17191,2.0,2.731664836918115
wine,17191,3.0,2.4991067339332074
wine,17191,4.0,2.36775650289608
wine,17191,0.0,2.258763894101443
wine,17191,1.0,2.310719000357956
wine,17191,2.0,1.885191429282281
wine,17191,3.0,1.95202663497596
wine,17191,4.0,1.8317228076629228
wine,17191,0.0,2.2844975579344564
wine,17191,1.0,1.9998401912845014
wine,17191,2.0,2.044699609337339
wine,17191,3.0,1.9667929308469532
wine,17191,4.0,1.9598664318501733
wine,17191,0.0,5.046160992220926
wine,17191,1.0,2.3959378179239246
wine,17191,2.0,3.2792771601866115
wine,17191,3.0,2.3515191718867907
wine,17191,4.0,2.352010869105498
wine,17191,0.0,3.7934130825932684
wine,17191,1.0,2.0865454363273055
wine,17191,2.0,1.9586181008668195
wine,17191,3.0,1.9208745555450124
wine,17191,4.0,1.9390513530760007
breast_cancer,17191,0.0,1.5342237249089883
breast_cancer,17191,1.0,1.4155372606912964
breast_cancer,17191,2.0,1.3641441076863399
breast_cancer,17191,3.0,1.26056774796548
breast_cancer,17191,4.0,1.2811342537269401
breast_cancer,17191,0.0,1.5980020018194936
breast_cancer,17191,1.0,1.3147899236982385
breast_cancer,17191,2.0,1.3670884599079598
breast_cancer,17191,3.0,1.326775514294934
breast_cancer,17191,4.0,1.3225674467517814
breast_cancer,17191,0.0,2.5971301975275813
breast_cancer,17191,1.0,1.4241666582234733
breast_cancer,17191,2.0,1.6097749327231188
breast_cancer,17191,3.0,1.3601035998046673
breast_cancer,17191,4.0,1.3800826025495516
breast_cancer,17191,0.0,2.4088358085647705
breast_cancer,17191,1.0,1.5862928361832063
breast_cancer,17191,2.0,1.7942573773312842
breast_cancer,17191,3.0,1.5558386228942733
breast_cancer,17191,4.0,1.5165648406292616
breast_cancer,17191,0.0,2.421701199595628
breast_cancer,17191,1.0,1.347060360692725
breast_cancer,17191,2.0,1.5753818286764414
breast_cancer,17191,3.0,1.2801990583867222
breast_cancer,17191,4.0,1.2532482856759521
heart,17191,0.0,5.522556028738154
heart,17191,1.0,4.045783767860881
heart,17191,2.0,4.59900818284582
heart,17191,3.0,3.7107568887121523
heart,17191,4.0,3.6437830283613817
heart,17191,0.0,4.339052315187033
heart,17191,1.0,3.503095042660064
heart,17191,2.0,3.527824437457559
heart,17191,3.0,3.2747430887273645
heart,17191,4.0,3.1714856379869056
heart,17191,0.0,10.347109946574733
heart,17191,1.0,4.626580379994444
heart,17191,2.0,7.203981004612479
heart,17191,3.0,4.674129413743366
heart,17191,4.0,4.572416240786028
heart,17191,0.0,4.7970136859540355
heart,17191,1.0,4.528884722563281
heart,17191,2.0,4.558921808637788
heart,17191,3.0,3.978922870831357
heart,17191,4.0,3.802848881207425
heart,17191,0.0,9.411869835367698
heart,17191,1.0,5.454203407484024
heart,17191,2.0,6.303540215985076
heart,17191,3.0,4.939919419076741
heart,17191,4.0,4.696824849552641
iris,27791,0.0,4.438248558467048
iris,27791,1.0,2.88672951102065
iris,27791,2.0,3.218923264515419
iris,27791,3.0,2.6711515036485283
iris,27791,4.0,2.561284025325424
iris,27791,0.0,2.588476515242165
iris,27791,1.0,2.024446463143814
iris,27791,2.0,2.0400104118808606
iris,27791,3.0,1.9668538875891606
iris,27791,4.0,1.9493490052012614
iris,27791,0.0,2.9536775335943863
iris,27791,1.0,2.247191749412892
iris,27791,2.0,2.3301019254688033
iris,27791,3.0,2.093020639035084
iris,27791,4.0,2.0321925057666124
iris,27791,0.0,5.496297915000735
iris,27791,1.0,2.811317975860327
iris,27791,2.0,3.484612481937703
iris,27791,3.0,2.6171890471992825
iris,27791,4.0,2.5131968564747655
iris,27791,0.0,2.881057389145958
iris,27791,1.0,2.271768333198861
iris,27791,2.0,2.3496371773568656
iris,27791,3.0,2.157222948608313
iris,27791,4.0,2.119747961528227
wine,27791,0.0,2.7240564337593183
wine,27791,1.0,2.228420177957074
wine,27791,2.0,2.3323022901243555
wine,27791,3.0,2.0619317399616914
wine,27791,4.0,2.095465818528287
wine,27791,0.0,2.2015412717464153
wine,27791,1.0,2.016774239026638
wine,27791,2.0,1.9829373256488811
wine,27791,3.0,1.914226460866013
wine,27791,4.0,1.9086568896591491
wine,27791,0.0,2.1428763352698583
wine,27791,1.0,1.9949937782935387
wine,27791,2.0,2.077953923611024
wine,27791,3.0,1.913312158147775
wine,27791,4.0,1.904281604311084
wine,27791,0.0,1.979016284887193
wine,27791,1.0,2.1076016765926835
wine,27791,2.0,1.9537175975451777
wine,27791,3.0,1.95932832861191
wine,27791,4.0,1.9209572462296696
wine,27791,0.0,3.577987345077001
wine,27791,1.0,1.898773351889354
wine,27791,2.0,2.364449272514696
wine,27791,3.0,1.9685341647355268
wine,27791,4.0,2.09319794794175
breast_cancer,27791,0.0,1.6539838971969334
breast_cancer,27791,1.0,1.5516466506597912
breast_cancer,27791,2.0,1.4739772410971377
breast_cancer,27791,3.0,1.4138172468721812
breast_cancer,27791,4.0,1.343723078674052
breast_cancer,27791,0.0,1.435794726155101
breast_cancer,27791,1.0,1.3165622686240697
breast_cancer,27791,2.0,1.2940627051658822
breast_cancer,27791,3.0,1.2637604841606178
breast_cancer,27791,4.0,1.2405911796942917
breast_cancer,27791,0.0,1.4078408048713962
breast_cancer,27791,1.0,1.44913259761384
breast_cancer,27791,2.0,1.2462993376855087
breast_cancer,27791,3.0,1.291572987372675
breast_cancer,27791,4.0,1.2321385290989681
breast_cancer,27791,0.0,2.499249403253939
breast_cancer,27791,1.0,2.1974156660651736
breast_cancer,27791,2.0,1.782820219689001
breast_cancer,27791,3.0,1.6116364969650776
breast_cancer,27791,4.0,1.4744810124417556
breast_cancer,27791,0.0,2.0495599700583353
breast_cancer,27791,1.0,1.3231770107021483
breast_cancer,27791,2.0,1.4586713627323677
breast_cancer,27791,3.0,1.2970428515140844
breast_cancer,27791,4.0,1.3157577333555162
heart,27791,0.0,2.93125880391492
heart,27791,1.0,3.7735483467775524
heart,27791,2.0,2.4774563236527776
heart,27791,3.0,2.719022509457113
heart,27791,4.0,2.42371609311678
heart,27791,0.0,5.1993144026568405
heart,27791,1.0,3.599499108744956
heart,27791,2.0,4.242350461679317
heart,27791,3.0,3.483389564430871
heart,27791,4.0,3.4025433155184976
heart,27791,0.0,4.1182951853569705
heart,27791,1.0,4.688785952199421
heart,27791,2.0,4.019385114161181
heart,27791,3.0,3.9686110563067705
heart,27791,4.0,3.6222570396760645
heart,27791,0.0,3.582945506079058
heart,27791,1.0,3.0713674455618074
heart,27791,2.0,3.2088329568011082
heart,27791,3.0,3.198470051103391
heart,27791,4.0,3.0981484521919422
heart,27791,0.0,9.77050238044958
heart,27791,1.0,5.089311806351862
heart,27791,2.0,6.61635331332262
heart,27791,3.0,5.084721517735112
heart,27791,4.0,4.885212350979071
iris,12347,0.0,6.04831622089802
iris,12347,1.0,3.2385662250988
iris,12347,2.0,3.908912177237775
iris,12347,3.0,2.988613042859152
iris,12347,4.0,2.9576785697142527
iris,12347,0.0,3.2288509013694084
iris,12347,1.0,2.4040266199280924
iris,12347,2.0,2.49495150584398
iris,12347,3.0,2.2508861875965276
iris,12347,4.0,2.181257124634081
iris,12347,0.0,2.0972477020365328
iris,12347,1.0,1.9085422160396883
iris,12347,2.0,1.9501219037731363
iris,12347,3.0,1.9070240759911967
iris,12347,4.0,1.9137408560022167
iris,12347,0.0,2.2262324558379167
iris,12347,1.0,2.3315793508619085
iris,12347,2.0,2.030796273752555
iris,12347,3.0,2.0602826282459996
iris,12347,4.0,1.9731686695647221
iris,12347,0.0,3.8691793322670143
iris,12347,1.0,2.300559504257536
iris,12347,2.0,2.6559189206934635
iris,12347,3.0,2.2540780604699338
iris,12347,4.0,2.241508115497055
wine,12347,0.0,5.19432410130496
wine,12347,1.0,2.12587650382349
wine,12347,2.0,2.551355934501715
wine,12347,3.0,2.182172122442878
wine,12347,4.0,2.2395882801097655
wine,12347,0.0,2.934437481721225
wine,12347,1.0,2.098515641533383
wine,12347,2.0,2.2067507278719227
wine,12347,3.0,1.9954857112029647
wine,12347,4.0,1.9676781304868907
wine,12347,0.0,3.747032426531624
wine,12347,1.0,2.2353990016096548
wine,12347,2.0,2.566964743642884
wine,12347,3.0,2.178828009148825
wine,12347,4.0,2.1719845458193294
wine,12347,0.0,2.3716052625085404
wine,12347,1.0,1.9197290345029743
wine,12347,2.0,2.093089186763388
wine,12347,3.0,2.0735284811299453
wine,12347,4.0,2.0583313032183357
wine,12347,0.0,2.385281184732854
wine,12347,1.0,2.346499946584011
wine,12347,2.0,2.58846255886245
wine,12347,3.0,2.2385606433481793
wine,12347,4.0,2.1882391734408304
breast_cancer,12347,0.0,1.5013474062998375
breast_cancer,12347,1.0,1.2616060975989938
breast_cancer,12347,2.0,1.2640396367537554
breast_cancer,12347,3.0,1.2087246581390199
breast_cancer,12347,4.0,1.2267566581701066
breast_cancer,12347,0.0,1.2405354313899417
breast_cancer,12347,1.0,1.3447565154089525
breast_cancer,12347,2.0,1.24655896999196
breast_cancer,12347,3.0,1.258869799596505
breast_cancer,12347,4.0,1.2289929721354318
breast_cancer,12347,0.0,2.4750386467533647
breast_cancer,12347,1.0,2.0441386127652255
breast_cancer,12347,2.0,2.0206899735550636
breast_cancer,12347,3.0,1.7781674874363735
breast_cancer,12347,4.0,1.608777650995774
breast_cancer,12347,0.0,2.6151510431042424
breast_cancer,12347,1.0,1.4329064961587505
breast_cancer,12347,2.0,1.6423878571458612
breast_cancer,12347,3.0,1.3862958573617248
breast_cancer,12347,4.0,1.367362144568178
breast_cancer,12347,0.0,1.997428363152161
breast_cancer,12347,1.0,1.5424553977257431
breast_cancer,12347,2.0,1.5983681701062613
breast_cancer,12347,3.0,1.4448671694201685
breast_cancer,12347,4.0,1.3960700977860538
heart,12347,0.0,4.8405989493565675
heart,12347,1.0,4.026947168783057
heart,12347,2.0,4.009453456962201
heart,12347,3.0,3.728341619698488
heart,12347,4.0,3.5403716891712422
heart,12347,0.0,4.473105707696251
heart,12347,1.0,3.7113815632164338
heart,12347,2.0,2.603844703228025
heart,12347,3.0,2.7175043742185214
heart,12347,4.0,2.6096185068127133
heart,12347,0.0,11.53261953351953
heart,12347,1.0,3.846126322035841
heart,12347,2.0,6.472771407147106
heart,12347,3.0,4.314891741742399
heart,12347,4.0,4.5072560473465675
heart,12347,0.0,7.002256178324084
heart,12347,1.0,3.449632444133159
heart,12347,2.0,4.3515273092427655
heart,12347,3.0,3.692697187234113
heart,12347,4.0,3.7880998893701636
heart,12347,0.0,6.372946469789077
heart,12347,1.0,3.4164787196798097
heart,12347,2.0,4.601208975694524
heart,12347,3.0,3.2771912238567795
heart,12347,4.0,3.4647835379321994
iris,53819,0.0,3.104439585300176
iris,53819,1.0,2.309721581049384
iris,53819,2.0,2.2014603183197967
iris,53819,3.0,2.1100100387318923
iris,53819,4.0,2.0705455029495985
iris,53819,0.0,6.6154227723815735
iris,53819,1.0,3.522304716114998
iris,53819,2.0,4.173489923184969
iris,53819,3.0,3.1500934579979107
iris,53819,4.0,2.9224640733099485
iris,53819,0.0,2.14523967364745
iris,53819,1.0,2.1175637630766335
iris,53819,2.0,1.9660999954840392
iris,53819,3.0,1.9557188263618457
iris,53819,4.0,1.9632009765890257
iris,53819,0.0,4.895546498218709
iris,53819,1.0,2.1821510811977234
iris,53819,2.0,2.9351689106351917
iris,53819,3.0,2.1691381543806005
iris,53819,4.0,2.3190364435773776
iris,53819,0.0,3.7018759798396292
iris,53819,1.0,2.291347576362218
iris,53819,2.0,2.608475827396959
iris,53819,3.0,2.1971502293476566
iris,53819,4.0,2.197987382110829
wine,53819,0.0,5.4035755790513
wine,53819,1.0,3.0020543977978478
wine,53819,2.0,3.911523947231822
wine,53819,3.0,2.876471294034482
wine,53819,4.0,2.58284725373669
wine,53819,0.0,2.1684897110951273
wine,53819,1.0,1.9762229519465746
wine,53819,2.0,1.9465410654819473
wine,53819,3.0,1.8792260023864258
wine,53819,4.0,1.9219153493532766
wine,53819,0.0,3.961284047275616
wine,53819,1.0,2.6972879543987065
wine,53819,2.0,2.4201699326258956
wine,53819,3.0,2.164552348910471
wine,53819,4.0,2.016962503498485
wine,53819,0.0,2.068281424362512
wine,53819,1.0,2.059364125578905
wine,53819,2.0,2.0240310368661656
wine,53819,3.0,2.038500602830443
wine,53819,4.0,1.9488069811887114
wine,53819,0.0,4.145802212445054
wine,53819,1.0,1.9715278196585222
wine,53819,2.0,2.664374243257303
wine,53819,3.0,1.9273842374372194
wine,53819,4.0,1.941627091317787
breast_cancer,53819,0.0,1.549715111948312
breast_cancer,53819,1.0,1.3838954878827434
breast_cancer,53819,2.0,1.3375463289120524
breast_cancer,53819,3.0,1.3086045515909388
breast_cancer,53819,4.0,1.2896596225445285
breast_cancer,53819,0.0,2.1794180049457683
breast_cancer,53819,1.0,1.354912851107113
breast_cancer,53819,2.0,1.5220861169624982
breast_cancer,53819,3.0,1.3528080982644044
breast_cancer,53819,4.0,1.3762429085321275
breast_cancer,53819,0.0,2.015031041500571
breast_cancer,53819,1.0,1.5520902018895426
breast_cancer,53819,2.0,1.5803901967934002
breast_cancer,53819,3.0,1.4453594638786706
breast_cancer,53819,4.0,1.392405353410473
breast_cancer,53819,0.0,1.6838712860997782
breast_cancer,53819,1.0,1.4266606390780487
breast_cancer,53819,2.0,1.50606617156373
breast_cancer,53819,3.0,1.3522109659326638
breast_cancer,53819,4.0,1.3524565555350943
breast_cancer,53819,0.0,2.1154539292180075
breast_cancer,53819,1.0,1.4015429090560865
breast_cancer,53819,2.0,1.636781978041779
breast_cancer,53819,3.0,1.423375157911951
breast_cancer,53819,4.0,1.4333034333513441
heart,53819,0.0,5.589970131085775
heart,53819,1.0,3.075450980226407
heart,53819,2.0,3.695845231999975
heart,53819,3.0,3.010177676383785
heart,53819,4.0,3.054101118829813
heart,53819,0.0,7.064292082699737
heart,53819,1.0,4.973640381940699
heart,53819,2.0,5.059490711356064
heart,53819,3.0,4.2855525993909245
heart,53819,4.0,4.0597381314313665
heart,53819,0.0,6.684928749383568
heart,53819,1.0,5.715483133441024
heart,53819,2.0,3.8767709291229937
heart,53819,3.0,4.576264748751733
heart,53819,4.0,3.5499715423587985
heart,53819,0.0,5.4741213950347305
heart,53819,1.0,5.003381842509055
heart,53819,2.0,4.89530968230773
heart,53819,3.0,4.431746903626402
heart,53819,4.0,3.9162455173323667
heart,53819,0.0,4.3723752161210365
heart,53819,1.0,3.5546459286868415
heart,53819,2.0,3.4945087013929546
heart,53819,3.0,3.3404679124397636
heart,53819,4.0,3.243543811952621
iris,51341,0.0,2.609316496239353
iris,51341,1.0,2.2340729308019243
iris,51341,2.0,2.2232973116390014
iris,51341,3.0,2.0996377083182054
iris,51341,4.0,2.041466682059834
iris,51341,0.0,3.952965765233833
iris,51341,1.0,2.3899210670217057
iris,51341,2.0,2.547656822176656
iris,51341,3.0,2.3143775594854556
iris,51341,4.0,2.211409587016471
iris,51341,0.0,2.8198283333046312
iris,51341,1.0,2.575120754944931
iris,51341,2.0,2.2461713226954276
iris,51341,3.0,2.168856869638137
iris,51341,4.0,2.0561578003447742
iris,51341,0.0,2.571907538381916
iris,51341,1.0,2.5185806614825084
iris,51341,2.0,2.3224289194121552
iris,51341,3.0,2.2717605705006214
iris,51341,4.0,2.145177029307325
iris,51341,0.0,2.7443495741659545
iris,51341,1.0,3.145417823196067
iris,51341,2.0,2.515313237271573
iris,51341,3.0,2.509754864218875
iris,51341,4.0,2.3057348249226943
wine,51341,0.0,5.250879312242161
wine,51341,1.0,2.571504298773917
wine,51341,2.0,3.164040827740161
wine,51341,3.0,2.387294560520051
wine,51341,4.0,2.4080236248467353
wine,51341,0.0,2.3384463469385186
wine,51341,1.0,2.3039927672179554
wine,51341,2.0,2.210615783949824
wine,51341,3.0,2.1084059733290483
wine,51341,4.0,2.070373139497566
wine,51341,0.0,3.605804253280043
wine,51341,1.0,2.4918683093776814
wine,51341,2.0,2.9232292314888144
wine,51341,3.0,2.359966643660529
wine,51341,4.0,2.2782355503741187
wine,51341,0.0,4.573571011368657
wine,51341,1.0,2.744002783164549
wine,51341,2.0,2.7318192962380716
wine,51341,3.0,2.2095535286226418
wine,51341,4.0,2.191349533779212
wine,51341,0.0,3.1553856004248306
wine,51341,1.0,2.992421344134616
wine,51341,2.0,2.831496035351652
wine,51341,3.0,2.4300469110520915
wine,51341,4.0,2.4112113114021736
breast_cancer,51341,0.0,1.3687846475354002
breast_cancer,51341,1.0,1.3381307462693532
breast_cancer,51341,2.0,1.3264550578065406
breast_cancer,51341,3.0,1.3031968252005537
breast_cancer,51341,4.0,1.2942475615850961
breast_cancer,51341,0.0,2.008808513474117
breast_cancer,51341,1.0,1.8390281914483797
breast_cancer,51341,2.0,1.8114975871285677
breast_cancer,51341,3.0,1.6457383602084745
breast_cancer,51341,4.0,1.5387436535579782
breast_cancer,51341,0.0,1.5305317152428728
breast_cancer,51341,1.0,1.61583718179406
breast_cancer,51341,2.0,1.4529731204036664
breast_cancer,51341,3.0,1.4376146397905496
breast_cancer,51341,4.0,1.3796653424932137
breast_cancer,51341,0.0,1.629483928656932
breast_cancer,51341,1.0,1.4174140874082908
breast_cancer,51341,2.0,1.3018141153830958
breast_cancer,51341,3.0,1.2997560637585155
breast_cancer,51341,4.0,1.272707867073082
breast_cancer,51341,0.0,2.396990984642996
breast_cancer,51341,1.0,1.8473984259296965
breast_cancer,51341,2.0,1.9053299711682272
breast_cancer,51341,3.0,1.6746869857499518
breast_cancer,51341,4.0,1.5692061358200748
heart,51341,0.0,6.579187537406061
heart,51341,1.0,3.597551176240272
heart,51341,2.0,4.391772334496127
heart,51341,3.0,3.6868221375623573
heart,51341,4.0,3.655271543256297
heart,51341,0.0,4.175641880529555
heart,51341,1.0,3.6049331417546355
heart,51341,2.0,3.482807349118493
heart,51341,3.0,3.2845770059823223
heart,51341,4.0,3.1991449591263237
heart,51341,0.0,5.330945853799338
heart,51341,1.0,5.373023709574455
heart,51341,2.0,5.138031905652526
heart,51341,3.0,4.575751485655847
heart,51341,4.0,4.1540664244638545
heart,51341,0.0,6.163850742449998
heart,51341,1.0,4.1519414911095165
heart,51341,2.0,4.175338855148243
heart,51341,3.0,3.748375452173026
heart,51341,4.0,3.585788756803309
heart,51341,0.0,3.1780146412369654
heart,51341,1.0,3.1375382973296904
heart,51341,2.0,3.070699612531757
heart,51341,3.0,2.8511823823519116
heart,51341,4.0,2.9072363221303745
iris,99089,0.0,4.299424277650805
iris,99089,1.0,2.3521290732497593
iris,99089,2.0,2.85426948518216
iris,99089,3.0,2.3836261138770483
iris,99089,4.0,2.2333642502151525
iris,99089,0.0,2.471806978470343
iris,99089,1.0,2.490693255715335
iris,99089,2.0,2.3225294243785535
iris,99089,3.0,2.1831272329774745
iris,99089,4.0,2.1012161029179253
iris,99089,0.0,2.3633219878760485
iris,99089,1.0,2.3967792471912768
iris,99089,2.0,2.0177164921777506
iris,99089,3.0,2.0546943198315275
iris,99089,4.0,1.9790003018241535
iris,99089,0.0,6.804641256881973
iris,99089,1.0,2.8916409836790185
iris,99089,2.0,3.9762659476574767
iris,99089,3.0,2.8071931064388487
iris,99089,4.0,2.763923957442532
iris,99089,0.0,5.746692890032395
iris,99089,1.0,3.7569288148594575
iris,99089,2.0,4.198779757863128
iris,99089,3.0,3.4065356603318606
iris,99089,4.0,3.108088737811291
wine,99089,0.0,5.645824142659362
wine,99089,1.0,2.4791732087367286
wine,99089,2.0,3.47240198890127
wine,99089,3.0,2.3532144066155567
wine,99089,4.0,2.6321798397338996
wine,99089,0.0,2.8764017769725254
wine,99089,1.0,2.4085876598327234
wine,99089,2.0,2.559024917933319
wine,99089,3.0,2.2877649059896665
wine,99089,4.0,2.2041452799793473
wine,99089,0.0,2.931636826232447
wine,99089,1.0,2.694552890086807
wine,99089,2.0,2.361966274127242
