dataset,seed,epoch,fitness
breast_cancer,99089,3.0,1.934462316188239
breast_cancer,99089,4.0,1.934462316188239
breast_cancer,99089,0.0,1.1901103014417818
breast_cancer,99089,1.0,1.1897952346746423
breast_cancer,99089,2.0,1.1897952346746423
breast_cancer,99089,3.0,1.1897952346746423
breast_cancer,99089,4.0,3.1880245841640114
breast_cancer,99089,0.0,1.5356724597258329
breast_cancer,99089,1.0,1.5356724597258329
breast_cancer,99089,2.0,2.5945861155716132
breast_cancer,99089,3.0,2.5945861155716132
breast_cancer,99089,4.0,2.5467561572867936
heart,99089,0.0,5.201013934474259
heart,99089,1.0,5.201013934474259
heart,99089,2.0,5.201013934474259
heart,99089,3.0,5.200929444813376
heart,99089,4.0,5.200929444813376
heart,99089,0.0,2.7046407673756208
heart,99089,1.0,2.7046407673756208
heart,99089,2.0,2.7046407673756208
heart,99089,3.0,2.4807375785100962
heart,99089,4.0,5.684729684620613
heart,99089,0.0,3.6669402696046927
heart,99089,1.0,3.4686318047069915
heart,99089,2.0,4.307321203156825
heart,99089,3.0,3.5896962663078913
heart,99089,4.0,3.476540900641403
heart,99089,0.0,7.765889618285959
heart,99089,1.0,6.806389559551579
heart,99089,2.0,5.8182064532945335
heart,99089,3.0,4.8075456860088215
heart,99089,4.0,6.63045055577235
heart,99089,0.0,8.653740102731183
heart,99089,1.0,7.044608929008878
heart,99089,2.0,7.044608929008878
heart,99089,3.0,7.044608929008878
heart,99089,4.0,7.044608929008878
iris,37643,0.0,3.9389908769484805
iris,37643,1.0,3.093040186735905
iris,37643,2.0,2.550002067838091
iris,37643,3.0,4.843554641269848
iris,37643,4.0,4.843554641269848
iris,37643,0.0,3.556403787301319
iris,37643,1.0,3.556403787301319
iris,37643,2.0,3.556403787301319
iris,37643,3.0,3.556403787301319
iris,37643,4.0,7.148159660868397
iris,37643,0.0,2.9474482957142416
iris,37643,1.0,2.7157658977241708
iris,37643,2.0,2.686559737798466
iris,37643,3.0,2.686559737798466
iris,37643,4.0,2.686559737798466
iris,37643,0.0,2.6535681248634857
iris,37643,1.0,3.6577168342604978
iris,37643,2.0,3.6577168342604978
iris,37643,3.0,3.6577168342604978
iris,37643,4.0,3.6577168342604978
iris,37643,0.0,5.344853303651062
iris,37643,1.0,5.652781538411973
iris,37643,2.0,5.347540104538978
iris,37643,3.0,5.347540104538978
iris,37643,4.0,5.7542490937930415
wine,37643,0.0,2.1883441195594324
wine,37643,1.0,3.4267337869871137
wine,37643,2.0,3.4377225657158097
wine,37643,3.0,5.365492235246935
wine,37643,4.0,4.2151923007618795
wine,37643,0.0,2.4660071018859058
wine,37643,1.0,5.579343178702699
wine,37643,2.0,5.579343178702699
wine,37643,3.0,5.549298895254702
wine,37643,4.0,5.7698478391397545
wine,37643,0.0,2.8933702130515364
wine,37643,1.0,2.3081894872018864
wine,37643,2.0,2.111340326637833
wine,37643,3.0,2.052095477378263
wine,37643,4.0,2.052095477378263
wine,37643,0.0,7.40909931044645
wine,37643,1.0,8.636352026641077
wine,37643,2.0,7.2882583548971205
wine,37643,3.0,7.604451974328298
wine,37643,4.0,7.619634744258907
wine,37643,0.0,2.879981631818064
wine,37643,1.0,2.8799443994845277
wine,37643,2.0,2.870546925852201
wine,37643,3.0,2.681003706618653
wine,37643,4.0,2.5767172101011138
breast_cancer,37643,0.0,1.4970047802552027
breast_cancer,37643,1.0,2.3688565293744537
breast_cancer,37643,2.0,3.3946965689358763
breast_cancer,37643,3.0,2.2849123892966365
breast_cancer,37643,4.0,2.035625008663052
breast_cancer,37643,0.0,1.6707676445910176
breast_cancer,37643,1.0,1.5495142188081785
breast_cancer,37643,2.0,1.5203991891270232
breast_cancer,37643,3.0,1.4946881988036713
breast_cancer,37643,4.0,1.4946881988036713
breast_cancer,37643,0.0,1.5982519675305547
breast_cancer,37643,1.0,1.5971762163606906
breast_cancer,37643,2.0,1.5929436754523791
breast_cancer,37643,3.0,1.559377400216035
breast_cancer,37643,4.0,1.4378140631134304
breast_cancer,37643,0.0,3.359423688910861
breast_cancer,37643,1.0,2.037489239284647
breast_cancer,37643,2.0,2.037489239284647
breast_cancer,37643,3.0,2.5878968210986613
breast_cancer,37643,4.0,2.3250888892442356
breast_cancer,37643,0.0,2.5210403124678007
breast_cancer,37643,1.0,2.5210403124678007
breast_cancer,37643,2.0,2.339254260887245
breast_cancer,37643,3.0,2.339254260887245
breast_cancer,37643,4.0,5.126266853504891
heart,37643,0.0,4.498465513776158
heart,37643,1.0,4.498465513776158
heart,37643,2.0,5.528971823045565
heart,37643,3.0,5.528971823045565
heart,37643,4.0,5.4818271251590405
heart,37643,0.0,5.87691342766797
heart,37643,1.0,5.87691342766797
heart,37643,2.0,4.600516881396762
heart,37643,3.0,3.549430380024986
heart,37643,4.0,3.549430380024986
heart,37643,0.0,3.8437865668200737
heart,37643,1.0,3.8437865668200737
heart,37643,2.0,3.659911611285232
heart,37643,3.0,3.659911611285232
heart,37643,4.0,3.659911611285232
heart,37643,0.0,3.767649887805823
heart,37643,1.0,3.833254268542618
heart,37643,2.0,3.833254268542618
heart,37643,3.0,3.487446178195527
heart,37643,4.0,3.4191170696130615
heart,37643,0.0,4.72802029411733
heart,37643,1.0,5.440920811124391
heart,37643,2.0,4.732875313890911
heart,37643,3.0,4.598921910538792
heart,37643,4.0,3.6276708886813958
