dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,17191,0.0,14.89789292013951,5.609231903236732,2.3513699604127516
heart,17191,1.0,12.215902198810669,4.512430888748265,2.311940416890163
heart,17191,2.0,14.081528728086907,3.486260417337034,2.2748127813663146
heart,17191,3.0,14.081528728086907,3.0199182038135484,2.274615797871408
heart,17191,4.0,14.081528728086907,2.868497619872059,2.2491941908610356
heart,17191,0.0,11.905467764110728,6.446637470057889,2.588937537228458
heart,17191,1.0,13.874875045634655,6.1736141791274175,2.4205646022438048
heart,17191,2.0,14.578205472243418,5.0657844963796,2.4205646022438048
heart,17191,3.0,15.149485661686152,3.9764842686803235,2.4205646022438048
heart,17191,4.0,17.663109466590512,3.5408540889346054,2.253328487031294
heart,17191,0.0,14.545870669188384,5.862486251501023,2.78662469200511
heart,17191,1.0,24.399473942886203,5.410975477343634,2.78662469200511
heart,17191,2.0,24.399473942886203,5.053904900525726,2.5601388603051882
heart,17191,3.0,23.981546904697616,4.383087638514166,2.5601388603051882
heart,17191,4.0,18.453591450279653,4.23324729292675,2.5601388603051882
heart,17191,0.0,13.142844642922496,5.612287479720338,2.6011538992184584
heart,17191,1.0,15.913929545660759,5.027666866395601,2.566243239605003
heart,17191,2.0,13.142844642922496,4.634838177403273,2.566243239605003
heart,17191,3.0,17.384284118651905,4.470930953221872,2.319986498516712
heart,17191,4.0,18.698179631350772,4.237364158232756,2.319986498516712
heart,17191,0.0,13.981427347363404,5.693852530865346,2.483441295139697
heart,17191,1.0,13.981427347363404,4.7799062422636815,2.483441295139697
heart,17191,2.0,13.981427347363404,3.956262802844651,2.4623907899694566
heart,17191,3.0,21.502610776047,3.5124753271630604,2.3271645303321593
heart,17191,4.0,16.80988934469914,3.3335397137475895,2.297659799120305
iris,27791,0.0,8.627935717707619,3.2044333633533504,1.815416044179878
iris,27791,1.0,6.77890783227289,3.004922049169166,1.815416044179878
iris,27791,2.0,6.033981480418826,2.853081649605097,1.815166848308991
iris,27791,3.0,5.9527850169416165,2.7826427581351028,1.804133533374576
iris,27791,4.0,9.383399115813347,2.4526138731908085,1.804133533374576
iris,27791,0.0,8.73540273508399,3.229840666871836,2.056120502817603
iris,27791,1.0,5.942054584130883,2.8258331799975642,2.056120502817603
iris,27791,2.0,11.21105606757106,2.736814559479084,1.9711794114641328
iris,27791,3.0,11.21105606757106,2.6074508553744815,1.8883334255512563
iris,27791,4.0,11.21105606757106,2.644433129614165,1.8486566721084272
iris,27791,0.0,8.679700470537696,3.29263298374851,1.7419868256834685
iris,27791,1.0,7.55754979413507,2.897026477742481,1.6068905426598405
iris,27791,2.0,7.55754979413507,2.5698480301772864,1.6068905426598405
iris,27791,3.0,12.252865432432449,2.5142650504087247,1.5747032837139183
iris,27791,4.0,9.336961023059015,2.4163524763788318,1.5706143149731882
iris,27791,0.0,7.718627305373247,3.1505141137633026,1.6324989422481138
iris,27791,1.0,7.336017419867074,2.7205690006551824,1.6324989422481138
iris,27791,2.0,8.728203040952293,2.5824313385368964,1.6318822363780783
iris,27791,3.0,8.84618688701091,2.5010705232119244,1.6318822363780783
iris,27791,4.0,8.179584403466047,2.4584866687081095,1.6318822363780783
iris,27791,0.0,6.409800258779302,3.364713098376105,1.758593693688962
iris,27791,1.0,7.774727935785977,2.938116841715462,1.758593693688962
iris,27791,2.0,9.664059374076299,2.9201462062935293,1.758593693688962
iris,27791,3.0,10.704450819782606,2.7929463628030486,1.7547855079632917
iris,27791,4.0,11.568458336304483,2.8074742274480284,1.7343037185619592
wine,27791,0.0,7.257232698023418,3.2738376753048,1.9025457302146178
wine,27791,1.0,10.867713570836688,3.2073682405615394,1.9025457302146178
wine,27791,2.0,8.908941889954914,2.80720273023753,1.885856964307947
wine,27791,3.0,15.331117492944223,2.807751929912402,1.7941185882023625
wine,27791,4.0,11.185474190299713,2.656604804406395,1.7903084920400276
wine,27791,0.0,7.2044751292433995,3.2648324865670606,1.9400051437931936
wine,27791,1.0,7.777191158027898,3.085490399329814,1.9400051437931936
wine,27791,2.0,10.058641443180198,2.996034123184868,1.9400051437931936
wine,27791,3.0,9.395466483723437,2.8214923345947853,1.9235638133802913
wine,27791,4.0,10.037121454124339,2.527684114417909,1.9235638133802913
wine,27791,0.0,8.184828321816648,3.514314378769172,1.9966181613264211
wine,27791,1.0,12.712311286201219,3.1176703061784803,1.9259020149968518
wine,27791,2.0,12.712272896565253,2.8437361311029523,1.9259020149968518
wine,27791,3.0,13.923030462337211,2.704777816457687,1.9259020149968518
wine,27791,4.0,13.92303046248376,2.5783589334909958,1.914894644161763
wine,27791,0.0,8.421782476308026,3.645103979107847,1.7524434988305653
wine,27791,1.0,7.770662541708172,3.2484575260979076,1.752442482849511
wine,27791,2.0,7.770662541708172,2.9856531949676546,1.752442482849511
wine,27791,3.0,9.683637551258599,2.907061532289041,1.7224218942816198
wine,27791,4.0,14.351027504636413,2.5915963875366526,1.7224218942816198
wine,27791,0.0,9.183201457266716,3.324136886026217,1.9294617585562106
wine,27791,1.0,16.049729322698646,3.10802400153608,1.9294617585562106
wine,27791,2.0,9.183201457266716,2.6302312166668473,1.9294617585036826
wine,27791,3.0,11.078349421748854,2.3685477312525416,1.9238512451938254
wine,27791,4.0,7.909518212370433,2.3579259052134582,1.9238512451938254
breast_cancer,27791,0.0,4.426979567012333,2.1508121516250505,1.2452314849577566
breast_cancer,27791,1.0,7.035882020071708,1.841262340596581,1.2198019931400403
breast_cancer,27791,2.0,9.51611869273629,1.6980649614529668,1.2198019931400403
breast_cancer,27791,3.0,8.877087280073294,1.6203628324381163,1.2196376832538882
breast_cancer,27791,4.0,8.877087280073294,1.5998108761436278,1.1215084288578914
breast_cancer,27791,0.0,4.5955525721337755,2.1350249929941914,1.3681024117239995
breast_cancer,27791,1.0,8.316231899056,1.9458762799096,1.298671715054549
breast_cancer,27791,2.0,14.073544865494751,1.6802379997722756,1.298671715054549
breast_cancer,27791,3.0,5.5349550740097655,1.6401067483489682,1.2746652853471074
breast_cancer,27791,4.0,8.135440920761603,1.6348395634667343,1.2746652853471074
breast_cancer,27791,0.0,6.6388639660633855,2.0884139976701563,1.1904634449330647
breast_cancer,27791,1.0,7.400467102055797,1.8560792115232627,1.1778527267977525
breast_cancer,27791,2.0,6.855415511345013,1.770046633345826,1.1778527267977525
breast_cancer,27791,3.0,14.35992927855919,1.658457542775094,1.1434795406480036
breast_cancer,27791,4.0,9.358376575645117,1.5983217612155836,0.9528044763002503
breast_cancer,27791,0.0,4.613504103593791,2.0413076242657793,1.2251150900146008
breast_cancer,27791,1.0,8.497902699122795,1.8146771398037767,1.2251150900146008
breast_cancer,27791,2.0,12.084931595042338,1.6952935364368127,1.2214999090734597
breast_cancer,27791,3.0,9.498222621210118,1.6252801818044351,1.107429682178929
breast_cancer,27791,4.0,9.571820072017603,1.5915684835374657,1.09016306918351
breast_cancer,27791,0.0,5.21597885636314,2.3704498896841635,1.3431136151026746
breast_cancer,27791,1.0,5.0309413613796865,1.9128980480893536,1.316746434519894
breast_cancer,27791,2.0,5.731994449014332,1.6829144384614878,1.3087565390503062
breast_cancer,27791,3.0,5.875082680547141,1.6024994474151384,1.307200624467925
breast_cancer,27791,4.0,7.57452462865071,1.5247703352584732,1.225082548495425
heart,27791,0.0,12.908310669491941,5.295299109894115,2.2839336990067927
heart,27791,1.0,11.020179768185502,4.688148218486609,2.241293016841365
heart,27791,2.0,10.782072549128964,4.337868474077329,2.2256677901541364
heart,27791,3.0,18.30746744052916,3.7727202199855303,2.2256677901541364
heart,27791,4.0,18.30746744052916,3.4544380805779236,2.1629882694626263
heart,27791,0.0,11.24582231171033,5.628264048396205,2.436555225220299
heart,27791,1.0,19.032988430649798,4.701507613398622,2.436555225220299
heart,27791,2.0,19.032988430649798,3.6821875026985396,2.4267012619919557
heart,27791,3.0,16.206854306450417,3.543084790873448,2.1994238580898253
heart,27791,4.0,18.48957223261491,3.08227292208813,2.1807790388986144
heart,27791,0.0,11.007919174559229,5.42358916469411,2.5825055633212837
heart,27791,1.0,12.754675586160136,4.778637858771951,2.5825055633212837
heart,27791,2.0,12.754675586160136,4.3955601864343485,2.5739470764169625
heart,27791,3.0,13.01068356203145,4.139720575909985,2.5739470764169625
heart,27791,4.0,13.01068356203145,3.9093894774822298,2.339301055591158
heart,27791,0.0,16.710113436821057,5.526142225534366,2.2256097097826424
heart,27791,1.0,16.710113436821057,4.585589318875432,2.2256097097826424
heart,27791,2.0,11.93070697691611,3.7103607625308492,2.2256097097826424
heart,27791,3.0,14.88399082331723,3.2223472284641423,2.2256097097826424
heart,27791,4.0,14.88399082331723,3.216470014092043,2.2040559195779443
heart,27791,0.0,14.127990802544847,5.635865518728944,2.6277984935582333
heart,27791,1.0,14.127990802544847,4.745276843819984,2.6277984935582333
heart,27791,2.0,10.524828357162717,4.220724095721295,2.6133936772198467
heart,27791,3.0,10.995408828846847,3.679363515408222,2.5783548572529598
heart,27791,4.0,12.298913515422958,3.298161562893946,2.4655084189212397
iris,12347,0.0,7.841464838497817,3.287623563388652,1.8707637623766182
iris,12347,1.0,7.445227885836608,2.6004457885139125,1.863705870211126
iris,12347,2.0,7.434052236098629,2.277547327156615,1.7500339450710773
iris,12347,3.0,10.584043878973153,2.2183807290332362,1.6895130661079611
iris,12347,4.0,14.245377328577504,2.1732227199766108,1.618541826735318
iris,12347,0.0,7.038863761385301,3.133639164023661,1.7815579912698805
iris,12347,1.0,7.1737637986374425,2.6840957850753093,1.7346131488755123
iris,12347,2.0,6.147944401082632,2.560768247700059,1.7346131488755123
iris,12347,3.0,6.933955583731912,2.507394707940479,1.7346131488755123
iris,12347,4.0,9.18569055946365,2.3889737662273864,1.6840744086435477
iris,12347,0.0,7.749910545483217,3.1658709483198635,1.690907967462316
iris,12347,1.0,13.400194348532777,2.8932399331780374,1.6896272155705856
iris,12347,2.0,8.504466164371026,2.7297193870763463,1.6894297261475084
iris,12347,3.0,9.226114586731214,2.5909872700998675,1.6648236998586547
iris,12347,4.0,11.23848396455609,2.6250129926260883,1.6648236998586547
iris,12347,0.0,8.708942059793234,3.4746451686614046,1.500060850900122
iris,12347,1.0,11.793596846371527,3.187772163079627,1.500060850900122
iris,12347,2.0,16.80952518054975,3.0953914000364495,1.4809764356462265
iris,12347,3.0,14.869981103981386,2.807247442100974,1.4809764356462265
iris,12347,4.0,21.766477467616436,2.6915582246669914,1.4690324273396516
iris,12347,0.0,8.9726709002405,3.2829653096718343,1.7714625496898757
iris,12347,1.0,15.686071779329433,2.795133766973055,1.7714625496898757
iris,12347,2.0,9.660652711114533,2.583713897278535,1.7714621172765679
iris,12347,3.0,9.746366128151086,2.5067508456854624,1.5119627846182184
iris,12347,4.0,9.472705150237775,2.4762225785679037,1.5119627846182184
wine,12347,0.0,8.975716689891211,3.2174111503766776,1.8939422229788208
wine,12347,1.0,7.580560773338316,2.881522372696733,1.8939422229788208
wine,12347,2.0,9.163634165262721,2.55571649281013,1.8859001315909019
wine,12347,3.0,12.314072790883083,2.328384679139394,1.8797327284123215
wine,12347,4.0,12.314072790883083,2.3140074328214184,1.8797327284123215
wine,12347,0.0,9.410816234919812,3.5803675349593047,1.9407429237143339
wine,12347,1.0,12.66918308692186,3.305087724508929,1.9407429237143339
wine,12347,2.0,12.66918308692186,3.115678926479677,1.891835223939788
wine,12347,3.0,15.96515217368922,2.900623570682743,1.8775901034236102
wine,12347,4.0,15.96515217368922,2.523358281876504,1.8775901034236102
wine,12347,0.0,9.1961712623161,3.6646436307993153,1.7636967926382914
wine,12347,1.0,8.915401955020473,3.243749966773012,1.7625914486336487
wine,12347,2.0,11.328876461431589,3.096920392348321,1.7625914486336487
wine,12347,3.0,12.147258673920316,2.8096393056893474,1.7625914486336487
wine,12347,4.0,12.095777282373,2.5585554436939035,1.6412185151933867
wine,12347,0.0,8.024626285839329,3.4580647916139005,2.154837292786675
wine,12347,1.0,7.614052238870592,3.013797298687976,2.154837292786675
wine,12347,2.0,7.52371009772866,2.6668045499047976,2.103922967760248
wine,12347,3.0,7.52371009772866,2.4670732341944595,2.054998369595289
wine,12347,4.0,6.744182457126272,2.4241467674698502,1.944628355003017
wine,12347,0.0,7.9334699008680145,2.933421491659434,1.925261029773306
wine,12347,1.0,10.104709880912205,2.6851271380895394,1.925261029773306
wine,12347,2.0,13.218846271371719,2.417377537870332,1.915762929690413
wine,12347,3.0,10.262866164697545,2.3611644686588953,1.915762929690413
wine,12347,4.0,6.989552894337515,2.3325876078862526,1.8945593912902365
breast_cancer,12347,0.0,5.714352240075911,2.0833622210884295,1.1891208443190193
breast_cancer,12347,1.0,6.016563248437694,2.019482808997993,1.179885885609931
breast_cancer,12347,2.0,8.882503737151511,1.820166308590542,1.0834750865063782
breast_cancer,12347,3.0,8.882503737151511,1.7309741127246876,1.0529104840201866
breast_cancer,12347,4.0,12.075765839020997,1.773279335041134,1.0529104840201866
breast_cancer,12347,0.0,5.285251903742684,2.005535888099102,1.255626029378276
breast_cancer,12347,1.0,8.519332258123658,1.9258636258817807,1.2499440666758104
breast_cancer,12347,2.0,8.519332258123658,1.7746867783077085,1.0767371004322364
breast_cancer,12347,3.0,8.632257152181893,1.6930103702429542,1.0767371004322364
breast_cancer,12347,4.0,8.632257152181893,1.6939001494302952,1.0767371004322364
breast_cancer,12347,0.0,5.128317385637915,2.0198364836034184,1.2286320500714398
breast_cancer,12347,1.0,5.3531208957072,1.7815059801757223,1.2286320500714398
breast_cancer,12347,2.0,5.3531208957072,1.6739843229608333,1.1981195603233858
breast_cancer,12347,3.0,10.410735822635088,1.6069339878244961,1.1410250585022637
breast_cancer,12347,4.0,10.320680997079771,1.4390575678680622,0.9336036010364807
breast_cancer,12347,0.0,4.99409129639161,2.2595329910984288,1.2105243734699855
breast_cancer,12347,1.0,6.389912117483629,1.9019057258030654,1.2105243734699855
breast_cancer,12347,2.0,7.1083697034569235,1.7376698272118685,1.1270723507280733
breast_cancer,12347,3.0,11.07240520925611,1.6905875174114868,1.1270603159180688
breast_cancer,12347,4.0,9.736504368435329,1.7003320307537617,1.1270603159180688
breast_cancer,12347,0.0,6.037354946767604,2.130316496747209,1.1641195679007372
breast_cancer,12347,1.0,6.02537604303302,2.0239963795782185,1.1641195679007372
breast_cancer,12347,2.0,7.266810057810183,1.8340544791468605,1.140378594789752
breast_cancer,12347,3.0,10.014375385180456,1.7276846486738275,1.120483055243305
breast_cancer,12347,4.0,10.257130107981837,1.7425739626122299,1.0735524095827906
heart,12347,0.0,14.126715826012562,5.560910855009351,2.591101603488545
heart,12347,1.0,21.270585538061717,4.901079155983541,2.3865068773043987
heart,12347,2.0,21.270585539378406,4.497088263473665,2.3865068773043987
heart,12347,3.0,17.109155782437135,4.144813701938444,2.3865068773043987
heart,12347,4.0,17.109155782437135,3.917674760043156,2.1424859136132572
heart,12347,0.0,12.710210879104206,5.533717445404654,2.3921281720756973
heart,12347,1.0,12.274287021976981,4.203442481438528,2.3546064739538606
heart,12347,2.0,15.201103957849705,3.7148035541184745,2.3450093237856864
heart,12347,3.0,25.3615540226662,3.5016105790233456,2.3216152641307444
heart,12347,4.0,25.3615540226662,3.5029312317060994,2.3216152641307444
heart,12347,0.0,12.605823391416914,5.803667137640145,2.702384065613727
heart,12347,1.0,14.972009983779238,5.359447721818955,2.6344447931999717
heart,12347,2.0,14.972009983779238,4.5733093633160085,2.6344447931999717
heart,12347,3.0,14.972009983779238,4.143675679810144,2.605157124876201
heart,12347,4.0,15.023604166544079,4.007910668810715,2.3332315390873073
heart,12347,0.0,16.68651705677691,5.440894408641339,2.384705712387491
heart,12347,1.0,16.68651705677691,4.716272399652346,2.353270838708593
heart,12347,2.0,16.68651705677691,3.99794576081369,2.3395795359247473
heart,12347,3.0,21.822503374558014,3.7950538635679316,2.3354829182278984
heart,12347,4.0,21.822503372446228,3.5091952890308926,2.2899098636832105
heart,12347,0.0,15.143077205946232,5.685677166671872,2.666640668491886
heart,12347,1.0,15.143077205946232,5.137675261866939,2.666640668491886
heart,12347,2.0,19.483135819735658,4.658913841867581,2.666640668491886
heart,12347,3.0,19.483135819735658,4.408584173543223,2.5502272903749317
heart,12347,4.0,19.483135819735658,3.9484206375484794,2.5502272903749317
iris,53819,0.0,8.575092246989929,3.205186659981813,1.8557140530514018
iris,53819,1.0,8.575092246989929,2.8632676226883365,1.8557140530514018
iris,53819,2.0,7.11747414367206,2.4902901981175947,1.8557140530514018
iris,53819,3.0,11.554308836041765,2.423480876334215,1.7535444387850347
iris,53819,4.0,11.554308836041765,2.354051391391247,1.566697552961762
iris,53819,0.0,6.909859971161785,3.4024013435521456,1.5241967594254124
iris,53819,1.0,11.76511449608688,3.067046447154847,1.505759732424184
iris,53819,2.0,12.134501195684766,2.9453440664591977,1.505759732424184
iris,53819,3.0,16.56851427669742,2.8520517416868074,1.505759732424184
iris,53819,4.0,19.949798863806276,2.606193331255448,1.4587854878549888
iris,53819,0.0,7.639498070478933,3.147931488626343,1.9544724384102785
iris,53819,1.0,7.639498070478933,3.0300537747031777,1.93504593108424
iris,53819,2.0,8.759570583097426,2.8482301833742065,1.8808161458575645
iris,53819,3.0,7.845113090240581,2.7212129821700306,1.8596941405798233
iris,53819,4.0,11.300061600487933,2.6588943817940662,1.8596941405798233
iris,53819,0.0,6.057411452656386,3.4809671040235335,1.950514180207646
iris,53819,1.0,7.15505664098362,3.158399766165388,1.950514180207646
iris,53819,2.0,8.017393991287783,2.777210030998848,1.8676030072227618
iris,53819,3.0,14.172069598069607,2.854938269838556,1.840592714355846
iris,53819,4.0,10.012852367304163,2.7891838112293446,1.840592714355846
iris,53819,0.0,8.40328709916836,3.287905076365095,1.6964566019166716
iris,53819,1.0,8.40328709916836,3.0603769174382203,1.6963694928295965
iris,53819,2.0,8.846660935472887,2.581034861341107,1.6963694928295965
iris,53819,3.0,9.6069108674777,2.4584680784868786,1.681166280058096
iris,53819,4.0,8.549107636665612,2.386280019088853,1.5994919840812216
wine,53819,0.0,8.075239936927803,3.0680510202362843,1.9383102975373845
wine,53819,1.0,12.067456027961304,2.900352501487702,1.8967853929574596
wine,53819,2.0,12.123934159427854,2.5803165997451676,1.8967853929574596
wine,53819,3.0,13.560432217896352,2.515158622916288,1.8458528224417465
wine,53819,4.0,13.724204628991027,2.5142425086713573,1.8458528224417465
wine,53819,0.0,7.874942920799502,3.2597277159471485,2.0417293912779155
wine,53819,1.0,6.364082779229506,2.63849274960669,2.0417293912779155
wine,53819,2.0,7.505972100565791,2.427484291764246,2.0184613208611193
wine,53819,3.0,7.505972100565791,2.3701327957768954,2.0184613208611193
wine,53819,4.0,8.282592842015955,2.353267270975455,1.9297241391923332
wine,53819,0.0,8.788293153356015,3.2128193810139947,1.9541451817984659
wine,53819,1.0,17.47146233298435,2.7669551542762605,1.9541451817984659
wine,53819,2.0,8.427553354753814,2.4751124875283885,1.9541290035915457
wine,53819,3.0,14.531259253163649,2.4189846962353743,1.8705486867578653
wine,53819,4.0,14.531259253163649,2.4378867655640843,1.8705486867578653
wine,53819,0.0,8.093507695515353,3.2155584601328537,1.9586600990491743
wine,53819,1.0,7.113652700140014,2.7602613506484235,1.9302552015223835
wine,53819,2.0,17.240195196165317,2.5715566517471986,1.9302552015223835
wine,53819,3.0,17.240195196165317,2.4779416140609696,1.8437902728202968
wine,53819,4.0,23.140342786864554,2.282208446469175,1.831435707258704
wine,53819,0.0,7.103348779600624,3.409945334654281,1.927820344458791
wine,53819,1.0,15.005814096113447,2.9798212308885423,1.9051961691343684
wine,53819,2.0,15.005814096113447,2.5959375327501837,1.9051961691343657
wine,53819,3.0,14.954958416208457,2.5524497705278826,1.9051961691343657
wine,53819,4.0,15.257801309091704,2.499253493778644,1.893994935030174
breast_cancer,53819,0.0,5.446105381038969,2.205083975421385,1.1139459420680098
breast_cancer,53819,1.0,9.146638469285977,1.8378915145818953,1.1047519417435017
breast_cancer,53819,2.0,11.328444915312582,1.6600651794489538,1.0558854582531236
breast_cancer,53819,3.0,11.32960859521834,1.5864666134262861,1.0271949124628696
breast_cancer,53819,4.0,11.32960859521834,1.693748884525398,1.0268028709839674
breast_cancer,53819,0.0,4.857192254419449,2.103603069107782,1.2036385354360952
breast_cancer,53819,1.0,8.446815945114961,1.9457755245459927,1.0938409021014728
breast_cancer,53819,2.0,12.613451121320399,1.8027339032189653,1.0938409021014728
breast_cancer,53819,3.0,10.384927359217446,1.692997985984466,1.0891972983217013
breast_cancer,53819,4.0,9.452843418437164,1.5479472615442447,1.0247425634333802
breast_cancer,53819,0.0,4.886158013055144,2.1257568758519785,1.147640456843587
breast_cancer,53819,1.0,4.792940600388889,1.8745017953223078,1.147640456843587
breast_cancer,53819,2.0,11.095597676786486,1.7455062923559916,1.147640456843587
breast_cancer,53819,3.0,6.775318833508755,1.6989452139619106,1.143820372759714
breast_cancer,53819,4.0,7.582561464521416,1.5471412710682764,1.143820372759714
breast_cancer,53819,0.0,7.151035081363917,2.2488088604499876,1.110891909069515
breast_cancer,53819,1.0,9.719864281769842,1.9387569521480563,0.9845922894265615
breast_cancer,53819,2.0,9.719864281769842,1.709446397036102,0.9845922894265615
breast_cancer,53819,3.0,9.718733941193975,1.5656838016707473,0.9845922894265615
breast_cancer,53819,4.0,8.869085930796064,1.486572666086269,0.9792400266699249
breast_cancer,53819,0.0,5.866913037566472,2.0373418761109856,1.2189573293377591
breast_cancer,53819,1.0,7.263862050686897,1.8805835348213265,1.2189573293377591
breast_cancer,53819,2.0,8.78419631655088,1.7827407702550735,1.193492725870327
breast_cancer,53819,3.0,8.78419631655088,1.6630727483384014,0.937394748147627
breast_cancer,53819,4.0,8.96863707910591,1.6851337548435676,0.937394748147627
heart,53819,0.0,14.886302047023095,5.625702052821901,2.6105161583624783
heart,53819,1.0,12.26042647270367,4.800492956116647,2.6105161583624783
heart,53819,2.0,11.802660138043365,4.494521113541223,2.3530049144938334
heart,53819,3.0,11.80269278624782,4.427671637540341,2.3286630392328598
heart,53819,4.0,12.837702359570688,4.305640000002282,2.3286630392006704
heart,53819,0.0,14.893954586299397,5.606366223951952,2.221183205506212
heart,53819,1.0,14.893954586299397,4.2399760317728745,2.221183205506212
heart,53819,2.0,14.893954586299397,3.8570920232150954,2.2195603721279795
heart,53819,3.0,15.122000525417217,3.7107190657911246,2.2195603721279795
heart,53819,4.0,15.122000525417217,3.5115501920965366,2.191663674479848
heart,53819,0.0,14.55043100850941,5.761075958024403,2.5837244211064614
heart,53819,1.0,14.42017678458521,4.932966895366022,2.5837244211064614
heart,53819,2.0,14.42017678458521,4.405238079812055,2.5837244211064614
heart,53819,3.0,19.700795619776084,3.794580171872391,2.3729790932159185
heart,53819,4.0,18.622512964106637,3.504833495613925,2.372884843457722
heart,53819,0.0,13.086358162114728,6.154146161474024,2.6089709861367867
heart,53819,1.0,12.250132997743778,4.817307179298178,2.6089709861367867
heart,53819,2.0,13.335130759278407,4.331171651381517,2.6089709861367867
heart,53819,3.0,13.335130759278407,4.2779547336797235,2.2934706875152546
heart,53819,4.0,20.787413522901122,3.8349671940932666,2.2932404544424534
heart,53819,0.0,13.930138816869361,6.160043859344058,2.5305434052595386
heart,53819,1.0,14.11466328840959,5.04145619016887,2.5303343300876575
heart,53819,2.0,12.356741586104244,4.169808620519499,2.5078582166943644
heart,53819,3.0,15.541792932070976,3.8243630898196614,2.5078582166943644
heart,53819,4.0,13.880460280897589,3.641312405542706,2.4093336289099203
iris,51341,0.0,5.737394939581575,3.3556262628036033,2.0439439573563805
iris,51341,1.0,9.96885434630578,3.171455663110579,1.7762929453768725
iris,51341,2.0,13.58294950644459,3.071373696071183,1.7762929453768725
iris,51341,3.0,12.143555562438989,2.704440247413894,1.7762929453768725
iris,51341,4.0,14.047119970265245,2.5146107198222354,1.7521104049653142
iris,51341,0.0,8.238377335146824,3.1425145477899927,1.7352203841921048
iris,51341,1.0,9.545240660161765,2.8127132774237773,1.735212395275968
iris,51341,2.0,6.206324768563485,2.5911364707864353,1.6155230268174559
iris,51341,3.0,6.299752660406644,2.4611181948378174,1.5949883044953954
iris,51341,4.0,7.123896156388038,2.381131380705431,1.5809050474654645
iris,51341,0.0,11.800982076052131,3.183815139503568,1.9640508071359972
iris,51341,1.0,8.016423578072134,2.8469983737809805,1.8429462487383013
iris,51341,2.0,9.960557473018332,2.611736779741539,1.8368189988891963
iris,51341,3.0,9.573532879283595,2.525454347074794,1.6161806858760792
iris,51341,4.0,9.660404346742068,2.5086763546911177,1.6161183813019606
iris,51341,0.0,7.112313232782318,3.2960889318867155,2.0757721272880176
iris,51341,1.0,9.140787501817918,2.9360956753454888,1.9683235891392015
iris,51341,2.0,9.483142916133932,2.722447586309614,1.729702241569006
iris,51341,3.0,9.654572472645109,2.512243294466581,1.7106169051695141
iris,51341,4.0,15.104063157299372,2.4330776997932198,1.6663949543317158
iris,51341,0.0,7.756373214325725,3.186077360013296,1.9698792432464878
iris,51341,1.0,8.413929535910901,2.9085065602305074,1.915243201121883
iris,51341,2.0,12.030087863684317,2.6226698749224586,1.8780421626398285
iris,51341,3.0,10.686216623585354,2.486427304590394,1.6440531155658853
iris,51341,4.0,11.264170697865616,2.339870037794079,1.6440531155658853
wine,51341,0.0,7.877912947892485,3.2119572578805684,1.9224348773555233
wine,51341,1.0,12.792784827268386,3.085525424212034,1.9224348773555233
wine,51341,2.0,10.089288717594064,2.638261702449187,1.850841971614781
wine,51341,3.0,16.7737259505333,2.497085497759696,1.850841971614781
wine,51341,4.0,16.7737259505333,2.6272650164328755,1.850841971614781
wine,51341,0.0,7.380184662103868,3.4170450497489293,1.9228370571371667
wine,51341,1.0,11.476713020534532,2.9567325932446424,1.9177828513895123
wine,51341,2.0,11.476713020534532,2.6043977906345384,1.9177828513895123
wine,51341,3.0,11.476713020534532,2.458830032743093,1.7940897356740628
wine,51341,4.0,11.476713020534532,2.401372778374696,1.7940897356740628
wine,51341,0.0,8.324182561869815,3.5260412332954756,1.908267697496667
wine,51341,1.0,8.77310798691025,3.1210917507184135,1.908267697496667
wine,51341,2.0,10.415367621069935,3.2060552025441464,1.9082676974966535
wine,51341,3.0,10.267864583860606,2.9436761046791813,1.9082676974655401
wine,51341,4.0,15.653198348328583,2.5338351974472473,1.6739303052231822
wine,51341,0.0,7.119596501396663,3.247097477584229,2.045174820345945
wine,51341,1.0,8.964485474577721,3.1304714805586222,2.045174820345945
wine,51341,2.0,15.865251636915954,2.818450432708895,2.045174820345945
wine,51341,3.0,15.865251636915954,2.713597185930015,1.9424269062135608
wine,51341,4.0,15.865251636915954,2.6224669995945105,1.9424269062135608
wine,51341,0.0,6.96858250679681,3.4365937743788946,1.9484222133213451
wine,51341,1.0,5.834042377920152,2.9594085233370326,1.9484222133213451
wine,51341,2.0,11.966833392686818,2.6988453720206875,1.9484222133213451
wine,51341,3.0,5.834042377920152,2.6067450396771994,1.7287742180570478
wine,51341,4.0,7.355041723981828,2.4917420571623667,1.7287742180570478
breast_cancer,51341,0.0,6.019624127672888,2.0211860300114974,1.188942843011326
breast_cancer,51341,1.0,6.713519673584389,1.796624876622997,1.1646080613004652
breast_cancer,51341,2.0,8.554736523458624,1.7151917296703059,1.1487670261510112
breast_cancer,51341,3.0,8.51708306486176,1.607796191526156,1.1487670261510112
breast_cancer,51341,4.0,8.51708306486176,1.650330277933588,1.1487670261510112
breast_cancer,51341,0.0,8.397397570529865,1.9776810675342518,1.3084631150156902
breast_cancer,51341,1.0,6.35162834997707,1.723357969404594,1.2913874104238952
breast_cancer,51341,2.0,7.193889863512362,1.5952912269212083,1.1713697663822402
breast_cancer,51341,3.0,9.662790385684733,1.4935190845934447,1.1130768634656194
breast_cancer,51341,4.0,9.662790385684733,1.4817256078448633,1.06673297183279
breast_cancer,51341,0.0,6.224856948595581,2.1715695413409364,1.212553785075361
