dataset,seed,epoch,fitness
wine,7,4.0,6.425493897614985
breast_cancer,7,0.0,2.7837961178363297
breast_cancer,7,1.0,2.7837961178363297
breast_cancer,7,2.0,1.741951482802156
breast_cancer,7,3.0,1.640152698219051
breast_cancer,7,4.0,1.97310964996823
breast_cancer,7,0.0,2.0111389543622096
breast_cancer,7,1.0,2.0111389543622096
breast_cancer,7,2.0,1.8759657406774086
breast_cancer,7,3.0,1.8174679989354676
breast_cancer,7,4.0,3.084341763616092
breast_cancer,7,0.0,1.9256682037635007
breast_cancer,7,1.0,1.6306446386007363
breast_cancer,7,2.0,1.770924545080368
breast_cancer,7,3.0,2.932230080329173
breast_cancer,7,4.0,2.932230080329173
breast_cancer,7,0.0,1.5621706385384366
breast_cancer,7,1.0,3.88342794159645
breast_cancer,7,2.0,4.263476380560614
breast_cancer,7,3.0,2.8230585136424566
breast_cancer,7,4.0,2.8230585136424566
breast_cancer,7,0.0,8.62848915618761
breast_cancer,7,1.0,10.640182900198097
breast_cancer,7,2.0,10.63391507010304
breast_cancer,7,3.0,9.003402425788748
breast_cancer,7,4.0,11.194208329690266
heart,7,0.0,4.1765670973775535
heart,7,1.0,5.040752771880406
heart,7,2.0,7.078094895657517
heart,7,3.0,6.664782320436529
heart,7,4.0,6.664782320436529
heart,7,0.0,11.245091660216962
heart,7,1.0,8.025919764142717
heart,7,2.0,8.025919764134596
heart,7,3.0,8.025919764134596
heart,7,4.0,6.495639657045537
heart,7,0.0,5.941731000447305
heart,7,1.0,5.941731000447305
heart,7,2.0,11.844436859744441
heart,7,3.0,11.56718428417286
heart,7,4.0,11.56718428417286
heart,7,0.0,3.8003932071530735
heart,7,1.0,5.537844951173362
heart,7,2.0,5.537844951173362
heart,7,3.0,6.28503128023951
heart,7,4.0,7.233954481272653
heart,7,0.0,3.8290518694209634
heart,7,1.0,3.8290518694209634
heart,7,2.0,3.8290518694209634
heart,7,3.0,3.8290518694209634
heart,7,4.0,3.7254881817359937
iris,88191,0.0,2.2524325377548133
iris,88191,1.0,2.464003608016398
iris,88191,2.0,2.7281785428275023
iris,88191,3.0,2.7281785428275023
iris,88191,4.0,2.6564215336312365
iris,88191,0.0,5.843189840949442
iris,88191,1.0,4.479451009308973
iris,88191,2.0,4.479451009308973
iris,88191,3.0,3.358820988975774
iris,88191,4.0,3.358820988975774
iris,88191,0.0,9.31145474246215
iris,88191,1.0,9.31145474246215
iris,88191,2.0,8.509290042193932
iris,88191,3.0,9.128244953445803
iris,88191,4.0,8.878070419638592
iris,88191,0.0,9.911399318233503
iris,88191,1.0,9.911399318233503
iris,88191,2.0,12.770098472211286
iris,88191,3.0,12.768020814580156
iris,88191,4.0,10.29362346522259
iris,88191,0.0,4.188949089453465
iris,88191,1.0,6.279551728229084
iris,88191,2.0,6.279551728229084
iris,88191,3.0,2.8933391197751432
iris,88191,4.0,2.5923019163220222
wine,88191,0.0,3.261000459006144
wine,88191,1.0,2.8777199850128232
wine,88191,2.0,2.8777199850128232
wine,88191,3.0,3.158738398484587
wine,88191,4.0,2.649123706580739
wine,88191,0.0,2.012543724620713
wine,88191,1.0,2.0093813213641227
wine,88191,2.0,2.0093813213641227
wine,88191,3.0,2.0093813213641227
wine,88191,4.0,4.591558226743236
wine,88191,0.0,3.630394220670533
wine,88191,1.0,3.6198198763499594
wine,88191,2.0,2.546149932893584
wine,88191,3.0,4.628086195177077
wine,88191,4.0,4.628086195177077
wine,88191,0.0,4.627758527639772
wine,88191,1.0,4.627758527639772
wine,88191,2.0,3.5482814274234706
wine,88191,3.0,5.970670858360921
wine,88191,4.0,5.35161270735769
wine,88191,0.0,2.3581650622805204
wine,88191,1.0,2.3581650622805204
wine,88191,2.0,2.1478401665653544
wine,88191,3.0,2.1478401665653544
wine,88191,4.0,2.1478401665653544
breast_cancer,88191,0.0,2.8407455199137757
breast_cancer,88191,1.0,2.840723761490239
breast_cancer,88191,2.0,2.840723761490239
breast_cancer,88191,3.0,2.837295165637135
breast_cancer,88191,4.0,2.368018264532653
breast_cancer,88191,0.0,3.713384604840363
breast_cancer,88191,1.0,4.840924748710144
breast_cancer,88191,2.0,2.975267860742236
breast_cancer,88191,3.0,2.975267860742236
breast_cancer,88191,4.0,2.5364357239356887
breast_cancer,88191,0.0,2.367057941801206
breast_cancer,88191,1.0,2.8928788313386313
breast_cancer,88191,2.0,3.4897051570107362
breast_cancer,88191,3.0,1.9976938757592733
breast_cancer,88191,4.0,2.261085829441944
breast_cancer,88191,0.0,2.063972215870949
breast_cancer,88191,1.0,2.0055622473363948
breast_cancer,88191,2.0,2.0055622473363948
breast_cancer,88191,3.0,2.0055622473363948
breast_cancer,88191,4.0,4.440909946733415
breast_cancer,88191,0.0,1.7392695331973167
breast_cancer,88191,1.0,1.7099847398761034
breast_cancer,88191,2.0,1.7099847398761034
breast_cancer,88191,3.0,1.630636177783766
breast_cancer,88191,4.0,1.630636177783766
heart,88191,0.0,3.8978904996791983
heart,88191,1.0,3.8421853734068616
heart,88191,2.0,3.930559183114335
heart,88191,3.0,3.930559183114335
heart,88191,4.0,4.726665607177172
heart,88191,0.0,10.330275455075505
heart,88191,1.0,10.330275455075505
heart,88191,2.0,10.330275455075505
heart,88191,3.0,11.517679379417268
heart,88191,4.0,12.19894862118966
heart,88191,0.0,5.42095823056269
heart,88191,1.0,9.83721852733921
heart,88191,2.0,9.207211902319646
heart,88191,3.0,9.207211902319646
heart,88191,4.0,9.46640029915352
heart,88191,0.0,6.1135004184734
heart,88191,1.0,6.1135004184734
heart,88191,2.0,4.085375573456516
heart,88191,3.0,4.085375573456516
heart,88191,4.0,4.085373355073732
heart,88191,0.0,7.269117602991774
heart,88191,1.0,7.269117602991774
heart,88191,2.0,6.839088192402826
heart,88191,3.0,6.839088192402826
heart,88191,4.0,7.3215923099644495
iris,17191,0.0,3.5621827027689226
iris,17191,1.0,3.9176353449941677
iris,17191,2.0,4.51488805869946
iris,17191,3.0,4.1747161947943
iris,17191,4.0,4.14140996592443
iris,17191,0.0,2.3576636926725114
iris,17191,1.0,2.3576636926725114
iris,17191,2.0,4.676001878644034
iris,17191,3.0,5.002169314323153
iris,17191,4.0,5.002169314323153
iris,17191,0.0,5.251271568350531
iris,17191,1.0,3.4285096991062116
iris,17191,2.0,3.4285096991062116
iris,17191,3.0,5.358271532788281
iris,17191,4.0,5.358271532788281
iris,17191,0.0,2.137084234832984
iris,17191,1.0,2.137084234832984
iris,17191,2.0,2.9129977371478137
iris,17191,3.0,2.8884764656383712
iris,17191,4.0,2.8884764656383712
iris,17191,0.0,2.4454625197603055
iris,17191,1.0,2.4445493591363117
iris,17191,2.0,5.043203118726493
iris,17191,3.0,5.531131224994825
iris,17191,4.0,5.531131224994825
wine,17191,0.0,4.486949573725911
wine,17191,1.0,4.473552854528628
wine,17191,2.0,4.944102196083676
wine,17191,3.0,4.944102196083676
wine,17191,4.0,4.944102196083676
wine,17191,0.0,7.215634838543275
wine,17191,1.0,7.215634838543275
wine,17191,2.0,7.093413901816278
wine,17191,3.0,5.159182033596243
wine,17191,4.0,5.159182033596243
wine,17191,0.0,4.742688397249425
wine,17191,1.0,4.721287605185237
wine,17191,2.0,3.2724493568876003
wine,17191,3.0,3.2724493568876003
wine,17191,4.0,3.1399641722845
wine,17191,0.0,3.7393760810420797
wine,17191,1.0,3.513976381526928
wine,17191,2.0,2.45461523967747
wine,17191,3.0,2.8376316891324116
wine,17191,4.0,2.012531295645514
wine,17191,0.0,3.707067993760832
wine,17191,1.0,3.707067993760832
wine,17191,2.0,3.707067993760832
wine,17191,3.0,5.931944665381119
wine,17191,4.0,5.56867242074033
breast_cancer,17191,0.0,2.485423934711222
breast_cancer,17191,1.0,1.957315424430456
breast_cancer,17191,2.0,1.8260339592265868
breast_cancer,17191,3.0,2.7800417696657056
breast_cancer,17191,4.0,1.9714137694555007
breast_cancer,17191,0.0,2.4443007664982086
breast_cancer,17191,1.0,2.4443007664982086
breast_cancer,17191,2.0,2.4374883836335455
breast_cancer,17191,3.0,2.2581032617267702
breast_cancer,17191,4.0,2.2581032617267702
breast_cancer,17191,0.0,1.6970432614725852
breast_cancer,17191,1.0,1.6063917807935044
breast_cancer,17191,2.0,1.6063917807935044
breast_cancer,17191,3.0,1.6063917807935044
breast_cancer,17191,4.0,1.6520452371201302
breast_cancer,17191,0.0,2.851732458634801
breast_cancer,17191,1.0,2.0271032169835577
breast_cancer,17191,2.0,8.507974740162348
breast_cancer,17191,3.0,6.403632906211182
breast_cancer,17191,4.0,6.403632906211182
breast_cancer,17191,0.0,8.633279640497754
breast_cancer,17191,1.0,9.526235720575375
breast_cancer,17191,2.0,9.526235720575375
breast_cancer,17191,3.0,9.44241260830073
breast_cancer,17191,4.0,10.981903865373699
heart,17191,0.0,7.0200202514382815
heart,17191,1.0,6.07258176897619
heart,17191,2.0,6.07258176897619
heart,17191,3.0,5.615419859437789
heart,17191,4.0,5.615419859437789
heart,17191,0.0,5.174385185993891
heart,17191,1.0,5.174385185993891
heart,17191,2.0,5.174385185993891
heart,17191,3.0,5.174385185993891
heart,17191,4.0,5.418442694360853
heart,17191,0.0,7.693623768205681
heart,17191,1.0,8.271676475398099
heart,17191,2.0,10.392891820307012
heart,17191,3.0,10.385704074894218
heart,17191,4.0,10.033214043005962
heart,17191,0.0,5.693315725094557
heart,17191,1.0,8.093873545645677
heart,17191,2.0,8.093873545645677
heart,17191,3.0,10.601711148446084
heart,17191,4.0,8.594914050183212
heart,17191,0.0,8.464288785875324
heart,17191,1.0,8.464288785875324
heart,17191,2.0,15.95464923713356
heart,17191,3.0,25.28861410798807
heart,17191,4.0,25.28861410798807
iris,27791,0.0,3.799463684723918
iris,27791,1.0,3.8351675092686546
iris,27791,2.0,8.497002806535027
iris,27791,3.0,8.497002806535027
iris,27791,4.0,8.497002806535027
iris,27791,0.0,6.130499392320203
iris,27791,1.0,6.130499392320203
iris,27791,2.0,7.024692617127956
iris,27791,3.0,6.703559409917279
iris,27791,4.0,6.3438225160442165
iris,27791,0.0,3.939145775259625
iris,27791,1.0,3.939145775259625
iris,27791,2.0,4.281734746794954
iris,27791,3.0,4.281734746794954
iris,27791,4.0,4.281734746794954
iris,27791,0.0,4.344606491322838
iris,27791,1.0,4.264923049940108
iris,27791,2.0,4.238012736731913
iris,27791,3.0,4.237756023394259
iris,27791,4.0,5.308274375442967
iris,27791,0.0,3.0548976551964095
iris,27791,1.0,4.074360746941345
iris,27791,2.0,2.5450811426166013
iris,27791,3.0,2.2049406525306123
iris,27791,4.0,2.2049406525306123
wine,27791,0.0,4.199384515433272
wine,27791,1.0,4.099470160069246
wine,27791,2.0,4.099470160069246
wine,27791,3.0,3.3250249867221746
wine,27791,4.0,2.21308179772481
wine,27791,0.0,9.0183659684599
wine,27791,1.0,8.894948405560344
wine,27791,2.0,8.894948405560344
wine,27791,3.0,9.72192142974164
wine,27791,4.0,9.72192142974164
wine,27791,0.0,3.233239554190852
wine,27791,1.0,3.2631798670047107
wine,27791,2.0,3.2631798670027328
wine,27791,3.0,5.329406779647171
wine,27791,4.0,5.72359757355788
wine,27791,0.0,2.915156173672604
wine,27791,1.0,2.914572868004912
wine,27791,2.0,2.322091597901089
wine,27791,3.0,2.322091597901089
wine,27791,4.0,2.322091597901089
wine,27791,0.0,4.440421071621119
wine,27791,1.0,4.440421071621119
wine,27791,2.0,4.398743760495468
wine,27791,3.0,3.2974563402672943
wine,27791,4.0,3.2974563402672943
breast_cancer,27791,0.0,3.4432919952607857
breast_cancer,27791,1.0,7.480649052781092
breast_cancer,27791,2.0,7.578850553812646
breast_cancer,27791,3.0,7.578850553812646
breast_cancer,27791,4.0,5.264609949752772
breast_cancer,27791,0.0,5.026110126443922
breast_cancer,27791,1.0,4.314252905781883
breast_cancer,27791,2.0,4.880954756163806
breast_cancer,27791,3.0,4.880954756163806
breast_cancer,27791,4.0,5.034282680614246
breast_cancer,27791,0.0,2.0220483465490804
breast_cancer,27791,1.0,2.588348021157094
breast_cancer,27791,2.0,2.588348021157094
breast_cancer,27791,3.0,5.082004931398252
breast_cancer,27791,4.0,5.082004931398252
breast_cancer,27791,0.0,1.600002747295341
breast_cancer,27791,1.0,1.600002747295341
breast_cancer,27791,2.0,1.600002747295341
breast_cancer,27791,3.0,1.600002747295341
breast_cancer,27791,4.0,1.9382183363436774
breast_cancer,27791,0.0,2.4072358231620288
breast_cancer,27791,1.0,2.7488926847077697
breast_cancer,27791,2.0,1.9175164293379447
breast_cancer,27791,3.0,1.9175164293379447
breast_cancer,27791,4.0,1.4590253802453705
heart,27791,0.0,5.861154179577036
heart,27791,1.0,7.557348485248689
heart,27791,2.0,7.557348485248689
heart,27791,3.0,7.557348485248689
heart,27791,4.0,7.557348485248689
heart,27791,0.0,3.6508597966427567
heart,27791,1.0,3.929195755089361
heart,27791,2.0,4.241028159862642
heart,27791,3.0,4.314490920961867
heart,27791,4.0,4.314490920961867
heart,27791,0.0,12.351805873277156
heart,27791,1.0,10.740030949751045
heart,27791,2.0,10.89807404923298
heart,27791,3.0,11.167907788636361
heart,27791,4.0,11.167907788613167
heart,27791,0.0,10.234372027800545
heart,27791,1.0,7.97185396437948
heart,27791,2.0,12.711299016869436
heart,27791,3.0,12.711299016869436
heart,27791,4.0,12.711299016869436
heart,27791,0.0,7.58122579029148
heart,27791,1.0,7.580947406272538
heart,27791,2.0,6.463631548193389
heart,27791,3.0,6.463631548193389
heart,27791,4.0,7.044742194866144
iris,12347,0.0,2.7020439532996168
iris,12347,1.0,2.6753411579238042
iris,12347,2.0,2.6753411579238042
iris,12347,3.0,3.0999602560705672
iris,12347,4.0,3.2943731687089906
iris,12347,0.0,2.747466381693099
iris,12347,1.0,2.747466381693099
iris,12347,2.0,2.802044058637148
iris,12347,3.0,2.7644391258267405
iris,12347,4.0,4.215875668525716
iris,12347,0.0,6.12064532137788
iris,12347,1.0,6.555366115727805
iris,12347,2.0,6.5090434098599
iris,12347,3.0,8.173845426996827
iris,12347,4.0,8.173845426996827
iris,12347,0.0,2.4046412351517867
iris,12347,1.0,6.915455021892926
iris,12347,2.0,6.900886631727358
iris,12347,3.0,6.900886631727358
iris,12347,4.0,7.5029716556896195
iris,12347,0.0,2.274603514577719
iris,12347,1.0,2.9622508786108463
iris,12347,2.0,2.9622508786108463
iris,12347,3.0,2.9181712839694
iris,12347,4.0,2.9181712839453393
wine,12347,0.0,3.778414699835402
wine,12347,1.0,3.778414699835402
wine,12347,2.0,4.103955765478292
wine,12347,3.0,4.103955765478292
wine,12347,4.0,3.0088427651806287
wine,12347,0.0,3.353920545754354
wine,12347,1.0,3.353920545754354
wine,12347,2.0,3.224909640228494
wine,12347,3.0,4.932287718901792
wine,12347,4.0,8.056826385645325
wine,12347,0.0,8.936625342827968
wine,12347,1.0,8.936625342827968
wine,12347,2.0,8.936625342827968
wine,12347,3.0,8.936625342827968
wine,12347,4.0,7.31979500927065
wine,12347,0.0,9.882063305444229
wine,12347,1.0,3.1452073786307326
wine,12347,2.0,6.766137703530344
wine,12347,3.0,7.4199409133482055
wine,12347,4.0,7.872352538570267
wine,12347,0.0,2.9720256608173714
wine,12347,1.0,5.29611432069965
wine,12347,2.0,5.296114320699646
wine,12347,3.0,5.296114320699646
wine,12347,4.0,8.065557047314398
breast_cancer,12347,0.0,4.5168892436907235
breast_cancer,12347,1.0,3.089309477794457
breast_cancer,12347,2.0,2.666992573014118
breast_cancer,12347,3.0,2.098007090408349
breast_cancer,12347,4.0,2.098007090408349
breast_cancer,12347,0.0,5.557830206752223
breast_cancer,12347,1.0,3.3722832723439007
breast_cancer,12347,2.0,2.368961460779503
breast_cancer,12347,3.0,2.368961460779503
breast_cancer,12347,4.0,3.296581756908714
breast_cancer,12347,0.0,5.712044425385059
breast_cancer,12347,1.0,3.2271657902554827
breast_cancer,12347,2.0,3.8865849337310485
breast_cancer,12347,3.0,6.114096084808271
breast_cancer,12347,4.0,6.10070334532902
breast_cancer,12347,0.0,1.5344264853646534
breast_cancer,12347,1.0,1.5662396454805119
breast_cancer,12347,2.0,2.181381400652495
breast_cancer,12347,3.0,2.181381400652495
breast_cancer,12347,4.0,1.4973897745845992
breast_cancer,12347,0.0,8.31883092941233
breast_cancer,12347,1.0,8.559774965274837
breast_cancer,12347,2.0,6.60592734581334
breast_cancer,12347,3.0,9.730455765470289
breast_cancer,12347,4.0,9.730455765470289
heart,12347,0.0,8.291791774344036
heart,12347,1.0,7.623316524309143
heart,12347,2.0,7.623316524309143
heart,12347,3.0,7.623316524309143
heart,12347,4.0,7.062706657277079
heart,12347,0.0,5.570204890491826
heart,12347,1.0,6.429138692286746
heart,12347,2.0,5.5184300943583695
heart,12347,3.0,5.5184300943583695
heart,12347,4.0,5.5184300943583695
heart,12347,0.0,4.245177304820253
heart,12347,1.0,7.829387376167797
heart,12347,2.0,7.829387376167797
heart,12347,3.0,9.97294352383387
heart,12347,4.0,11.36575188907204
heart,12347,0.0,3.5403518870917745
heart,12347,1.0,3.5403517205968016
heart,12347,2.0,3.53747608525168
heart,12347,3.0,3.53747608525168
heart,12347,4.0,3.53747608525168
heart,12347,0.0,4.5650351788241315
heart,12347,1.0,4.5650351788241315
heart,12347,2.0,4.5650351788241315
heart,12347,3.0,4.5650351788241315
heart,12347,4.0,4.492630611331413
iris,53819,0.0,3.3741821311516444
iris,53819,1.0,3.048721330253391
iris,53819,2.0,3.048721330253391
iris,53819,3.0,3.048721330253391
iris,53819,4.0,3.048721330253391
iris,53819,0.0,7.8323363805823965
iris,53819,1.0,3.011544258036032
iris,53819,2.0,3.1034249455253917
iris,53819,3.0,3.1034249455253917
iris,53819,4.0,3.1034249455253917
iris,53819,0.0,2.7040103671868736
iris,53819,1.0,2.7032023537538863
iris,53819,2.0,3.2142618604346382
iris,53819,3.0,3.2142618604346382
iris,53819,4.0,2.7388659739089856
iris,53819,0.0,3.094430205420745
iris,53819,1.0,2.1468881416572954
iris,53819,2.0,3.5980313629687535
iris,53819,3.0,3.5980313629687535
iris,53819,4.0,7.145440568601948
iris,53819,0.0,3.6217707799792973
iris,53819,1.0,3.6217707799792973
iris,53819,2.0,3.3435028454999958
iris,53819,3.0,5.046894975993967
iris,53819,4.0,5.046894975993967
wine,53819,0.0,3.0446227647604864
wine,53819,1.0,3.221077948840694
wine,53819,2.0,3.221077948840694
wine,53819,3.0,3.221077948840694
wine,53819,4.0,9.16719195312495
wine,53819,0.0,3.558725837240768
wine,53819,1.0,4.280212787771534
wine,53819,2.0,4.280212787771534
wine,53819,3.0,4.280212787771534
wine,53819,4.0,4.280212787771534
wine,53819,0.0,2.3372873866807677
wine,53819,1.0,7.8011452969076585
wine,53819,2.0,7.8011452969076585
wine,53819,3.0,7.8011452969076585
wine,53819,4.0,7.8011452969076585
wine,53819,0.0,7.867827560663786
wine,53819,1.0,7.867827560663786
wine,53819,2.0,7.867827560663786
wine,53819,3.0,10.036282451770623
wine,53819,4.0,11.018140399953314
wine,53819,0.0,4.54094170098571
wine,53819,1.0,4.653633274482569
wine,53819,2.0,4.653633274482569
wine,53819,3.0,4.567562470655962
wine,53819,4.0,4.321041532644622
breast_cancer,53819,0.0,1.98848072547159
breast_cancer,53819,1.0,1.9780027678311054
breast_cancer,53819,2.0,1.9780027678311054
breast_cancer,53819,3.0,2.1806735160046005
breast_cancer,53819,4.0,2.1806735160046005
breast_cancer,53819,0.0,3.098576178818405
breast_cancer,53819,1.0,4.148853640358399
breast_cancer,53819,2.0,3.0429466058308305
breast_cancer,53819,3.0,3.0429466058308305
breast_cancer,53819,4.0,2.37437242196152
breast_cancer,53819,0.0,3.110362780989185
breast_cancer,53819,1.0,3.2122099633135224
breast_cancer,53819,2.0,3.2122099633135224
breast_cancer,53819,3.0,2.5444186352186997
breast_cancer,53819,4.0,2.5442689787058836
breast_cancer,53819,0.0,1.7256880734828588
breast_cancer,53819,1.0,2.626630058010283
breast_cancer,53819,2.0,2.626630058010283
breast_cancer,53819,3.0,2.596028834578492
breast_cancer,53819,4.0,2.6394790267250863
breast_cancer,53819,0.0,3.9273033541303666
breast_cancer,53819,1.0,3.9273033541303666
breast_cancer,53819,2.0,4.033305261598304
breast_cancer,53819,3.0,5.367178210438553
breast_cancer,53819,4.0,6.615511321620652
heart,53819,0.0,3.785597697261194
heart,53819,1.0,3.785597697261194
heart,53819,2.0,3.69892690908894
heart,53819,3.0,3.091309300275449
heart,53819,4.0,3.091309300275449
heart,53819,0.0,7.030954873863511
heart,53819,1.0,8.980100492115053
heart,53819,2.0,8.980100492115053
heart,53819,3.0,8.706405041598494
heart,53819,4.0,8.706405041598494
heart,53819,0.0,12.75523689075327
heart,53819,1.0,12.12761489856561
heart,53819,2.0,11.414803419043203
heart,53819,3.0,11.414618264317527
heart,53819,4.0,11.302801435136983
heart,53819,0.0,2.9699337875242384
heart,53819,1.0,2.8695777874136743
heart,53819,2.0,2.7108649201018733
heart,53819,3.0,2.6282442948957887
heart,53819,4.0,3.224343073454458
heart,53819,0.0,8.002421821084388
heart,53819,1.0,8.002421821084388
heart,53819,2.0,7.864178112328176
heart,53819,3.0,7.864178112328176
heart,53819,4.0,7.864178112328176
iris,51341,0.0,4.453165522353106
iris,51341,1.0,3.149518859686514
iris,51341,2.0,3.149518859686514
iris,51341,3.0,3.8013395347252574
iris,51341,4.0,2.509044678266906
iris,51341,0.0,3.4751310994849485
iris,51341,1.0,3.4751310994849485
iris,51341,2.0,2.8614779629487526
iris,51341,3.0,3.0767200441744094
iris,51341,4.0,2.1477727422515347
iris,51341,0.0,4.301384169964874
iris,51341,1.0,4.205779100493885
iris,51341,2.0,4.514459839049358
iris,51341,3.0,5.293427629951894
iris,51341,4.0,5.293427629951894
iris,51341,0.0,3.0316842818892322
iris,51341,1.0,3.5821865231288834
iris,51341,2.0,3.5821865231288834
iris,51341,3.0,3.5574612515379087
iris,51341,4.0,4.182425655994553
iris,51341,0.0,2.643390724652742
iris,51341,1.0,2.1962110038319156
iris,51341,2.0,2.1962110038319156
iris,51341,3.0,2.1962110038319156
iris,51341,4.0,4.568866240773273
wine,51341,0.0,5.711242209058687
wine,51341,1.0,5.711242209058687
wine,51341,2.0,5.655621267411868
wine,51341,3.0,5.383087949481767
wine,51341,4.0,2.9237200303698074
wine,51341,0.0,2.3650903291051497
wine,51341,1.0,2.8303308614137666
wine,51341,2.0,2.8731659546670443
wine,51341,3.0,3.3609245803437715
wine,51341,4.0,3.3609240809145846
wine,51341,0.0,2.294233617931802
wine,51341,1.0,5.736438636737995
wine,51341,2.0,6.230355906616157
wine,51341,3.0,8.676165141288244
wine,51341,4.0,8.34324675305831
wine,51341,0.0,7.916834635112834
wine,51341,1.0,7.672934614137951
wine,51341,2.0,7.192028490738424
wine,51341,3.0,14.590574972630325
wine,51341,4.0,14.590574972630325
wine,51341,0.0,3.1932184665685712
wine,51341,1.0,3.0589786445494282
wine,51341,2.0,4.4889480105971655
wine,51341,3.0,3.5034511638408903
wine,51341,4.0,4.001621023256119
breast_cancer,51341,0.0,3.3705858644197817
breast_cancer,51341,1.0,3.0547939494568106
breast_cancer,51341,2.0,2.996516341865536
breast_cancer,51341,3.0,3.327460907682156
breast_cancer,51341,4.0,4.020213575601488
breast_cancer,51341,0.0,2.9843397544432255
breast_cancer,51341,1.0,6.349925161730313
breast_cancer,51341,2.0,1.9613714722868532
breast_cancer,51341,3.0,1.8801695454620926
breast_cancer,51341,4.0,1.8801695454620926
breast_cancer,51341,0.0,3.5053074069235857
breast_cancer,51341,1.0,2.6942112761684642
breast_cancer,51341,2.0,3.345761023937588
breast_cancer,51341,3.0,7.465489656390142
breast_cancer,51341,4.0,7.465489656390142
breast_cancer,51341,0.0,2.6231704919754972
breast_cancer,51341,1.0,3.4591555417775792
breast_cancer,51341,2.0,3.4591555417775792
breast_cancer,51341,3.0,5.437957769926383
breast_cancer,51341,4.0,3.8204308019290996
breast_cancer,51341,0.0,2.238582123250098
breast_cancer,51341,1.0,2.238582123250098
breast_cancer,51341,2.0,4.740294075455388
breast_cancer,51341,3.0,6.1540591864370215
breast_cancer,51341,4.0,6.095712194595645
heart,51341,0.0,6.982622183067126
heart,51341,1.0,7.846654903772074
heart,51341,2.0,7.846654903772074
heart,51341,3.0,8.302240148367007
heart,51341,4.0,9.646528439488725
heart,51341,0.0,9.308726410727894
heart,51341,1.0,9.308726410727894
heart,51341,2.0,7.693138455467692
heart,51341,3.0,7.693138455467692
heart,51341,4.0,6.645893696309358
heart,51341,0.0,2.6623094429879735
heart,51341,1.0,8.238052636621246
heart,51341,2.0,10.920836809729991
heart,51341,3.0,10.920836809729991
heart,51341,4.0,10.920836809729991
heart,51341,0.0,4.774515961648401
heart,51341,1.0,4.822887320120424
heart,51341,2.0,3.3057586381628865
heart,51341,3.0,6.924970513354201
heart,51341,4.0,6.574757660326445
heart,51341,0.0,8.955563261087828
heart,51341,1.0,11.838199491255548
heart,51341,2.0,9.008707153471667
heart,51341,3.0,5.759349902877453
heart,51341,4.0,5.63401859260276
iris,99089,0.0,7.551858774906135
iris,99089,1.0,7.363492851103282
iris,99089,2.0,7.4459600367860554
iris,99089,3.0,6.187355572041975
iris,99089,4.0,5.6267904964694
iris,99089,0.0,4.086801144656798
iris,99089,1.0,3.8835717904578337
iris,99089,2.0,3.8835717904578337
iris,99089,3.0,5.235841198042308
iris,99089,4.0,4.813847940481564
iris,99089,0.0,2.6630222113549427
iris,99089,1.0,2.7084629731082077
iris,99089,2.0,2.7084629731082077
iris,99089,3.0,2.699279858228677
iris,99089,4.0,2.699279858228677
iris,99089,0.0,3.8551106509528297
iris,99089,1.0,2.7546391973152264
iris,99089,2.0,2.6910524348186584
iris,99089,3.0,3.0155860753054906
iris,99089,4.0,3.407043850479388
iris,99089,0.0,3.408088499286363
iris,99089,1.0,3.408088499286363
iris,99089,2.0,6.341218133806576
iris,99089,3.0,6.5070655011176965
iris,99089,4.0,5.730696055607369
wine,99089,0.0,2.749010701977498
wine,99089,1.0,2.811991520568437
wine,99089,2.0,2.3705221750135577
wine,99089,3.0,2.3705221750135577
wine,99089,4.0,1.9836625192925423
wine,99089,0.0,5.077502595804817
wine,99089,1.0,5.077502595804817
wine,99089,2.0,5.077502595804817
wine,99089,3.0,5.077502595804817
wine,99089,4.0,4.327880280417453
wine,99089,0.0,2.3231145369994
wine,99089,1.0,2.36770736365533
wine,99089,2.0,2.36770736365533
wine,99089,3.0,2.36770736365533
wine,99089,4.0,4.116118538635497
wine,99089,0.0,2.238523857375039
wine,99089,1.0,2.238523857375039
wine,99089,2.0,2.238523857375039
wine,99089,3.0,2.5185059978698208
wine,99089,4.0,2.5185059978697453
wine,99089,0.0,2.0093360882173306
wine,99089,1.0,2.0093360882173306
wine,99089,2.0,2.08900254203232
wine,99089,3.0,2.08900254203232
wine,99089,4.0,2.6908057589488883
breast_cancer,99089,0.0,2.4774982028216557
breast_cancer,99089,1.0,2.178900895411282
breast_cancer,99089,2.0,3.254350808808458
breast_cancer,99089,3.0,2.034935585439085
breast_cancer,99089,4.0,2.034935585439085
breast_cancer,99089,0.0,3.0914995478262104
breast_cancer,99089,1.0,1.8805956531258854
breast_cancer,99089,2.0,6.255905310220546
breast_cancer,99089,3.0,6.255904596595834
breast_cancer,99089,4.0,6.635112145090184
breast_cancer,99089,0.0,2.7307257896268577
breast_cancer,99089,1.0,2.4085403554787446
breast_cancer,99089,2.0,4.636308340466262
breast_cancer,99089,3.0,4.636308340466262
breast_cancer,99089,4.0,2.1102828755807255
breast_cancer,99089,0.0,1.8633005117774126
breast_cancer,99089,1.0,1.943807211405471
breast_cancer,99089,2.0,1.943807211405471
breast_cancer,99089,3.0,1.5890808687421507
breast_cancer,99089,4.0,1.7036509130515987
breast_cancer,99089,0.0,2.721053467927519
