dataset,seed,epoch,fitness
breast_cancer,5003,9.0,4.425281848061935
heart,5003,0.0,4.141507554335334
heart,5003,1.0,4.141507554335334
heart,5003,2.0,10.703544434060056
heart,5003,3.0,6.6903940530715875
heart,5003,4.0,6.6903940530715875
heart,5003,5.0,6.6903940530715875
heart,5003,6.0,5.82801947009563
heart,5003,7.0,4.8874145619791305
heart,5003,8.0,4.8874145619791305
heart,5003,9.0,3.2877914944991042
heart,5003,0.0,9.441292936091195
heart,5003,1.0,9.441292936091195
heart,5003,2.0,6.270027352121939
heart,5003,3.0,6.270027352121939
heart,5003,4.0,6.270027352121939
heart,5003,5.0,6.270027352121939
heart,5003,6.0,6.270027352121939
heart,5003,7.0,3.876638202068852
heart,5003,8.0,3.876638202068852
heart,5003,9.0,3.876638202068852
heart,5003,0.0,5.826555647725572
heart,5003,1.0,5.826555647725572
heart,5003,2.0,8.446888439192959
heart,5003,3.0,16.7832676939095
heart,5003,4.0,9.123634156583831
heart,5003,5.0,8.060398785209038
heart,5003,6.0,8.060398785209038
heart,5003,7.0,8.060398785209038
heart,5003,8.0,8.060398785209038
heart,5003,9.0,8.060398785209038
heart,5003,0.0,4.145507612186448
heart,5003,1.0,11.964423511170127
heart,5003,2.0,25.048431150940285
heart,5003,3.0,10.08007873023879
heart,5003,4.0,5.66885924600934
heart,5003,5.0,5.66885924600934
heart,5003,6.0,5.66885924600934
heart,5003,7.0,5.66885924600934
heart,5003,8.0,5.66885924600934
heart,5003,9.0,5.66885924600934
heart,5003,0.0,10.18673083424444
heart,5003,1.0,3.392586476099761
heart,5003,2.0,3.392586476099761
heart,5003,3.0,3.392586476099761
heart,5003,4.0,3.392586476099761
heart,5003,5.0,3.028922682105266
heart,5003,6.0,3.028922682105266
heart,5003,7.0,3.028922682105266
heart,5003,8.0,3.028922682105266
heart,5003,9.0,3.028922682105266
iris,70001,0.0,3.2302868882980844
iris,70001,1.0,3.2302868882980844
iris,70001,2.0,3.2302868882980844
iris,70001,3.0,3.2302868882980844
iris,70001,4.0,3.2302868882980844
iris,70001,5.0,2.994692039826963
iris,70001,6.0,6.200620991951664
iris,70001,7.0,4.587931077689164
iris,70001,8.0,4.027240349132516
iris,70001,9.0,2.592277312446239
iris,70001,0.0,2.875954439980568
iris,70001,1.0,2.573460319974977
iris,70001,2.0,2.573460319974977
iris,70001,3.0,2.573460319974977
iris,70001,4.0,2.573460319974977
iris,70001,5.0,2.573460319974977
iris,70001,6.0,2.573460319974977
iris,70001,7.0,7.30825117783695
iris,70001,8.0,5.5294524072574625
iris,70001,9.0,5.5294524072574625
iris,70001,0.0,6.693702376131385
iris,70001,1.0,4.581865626533744
iris,70001,2.0,2.7481703400351174
iris,70001,3.0,7.520312312817638
iris,70001,4.0,2.911111116897469
iris,70001,5.0,2.911111116897469
iris,70001,6.0,2.911111116897469
iris,70001,7.0,2.911111116897469
iris,70001,8.0,2.911111116897469
iris,70001,9.0,2.082984080295613
iris,70001,0.0,3.8869003788798113
iris,70001,1.0,2.555058713048065
iris,70001,2.0,2.555058713048065
iris,70001,3.0,2.555058713048065
iris,70001,4.0,2.555058713048065
iris,70001,5.0,2.555058713048065
iris,70001,6.0,2.555058713048065
iris,70001,7.0,2.555058713048065
iris,70001,8.0,9.83372406262869
iris,70001,9.0,6.874464859005745
iris,70001,0.0,2.8568070549681512
iris,70001,1.0,2.8568070549681512
iris,70001,2.0,2.8568070549681512
iris,70001,3.0,1.8697737798291787
iris,70001,4.0,1.8697737798291787
iris,70001,5.0,1.8697737798291787
iris,70001,6.0,1.8697737798291787
iris,70001,7.0,1.8697737798291787
iris,70001,8.0,1.8697737798291787
iris,70001,9.0,1.8697737798291787
wine,70001,0.0,2.509503058750061
wine,70001,1.0,2.509503058750061
wine,70001,2.0,2.509503058750061
wine,70001,3.0,2.509503058750061
wine,70001,4.0,2.509503058750061
wine,70001,5.0,2.509503058750061
wine,70001,6.0,2.509503058750061
wine,70001,7.0,2.509503058750061
wine,70001,8.0,2.509503058750061
wine,70001,9.0,2.509503058750061
wine,70001,0.0,2.8022064357133574
wine,70001,1.0,2.8022064357133574
wine,70001,2.0,2.8022064357133574
wine,70001,3.0,2.8022064357133574
wine,70001,4.0,2.8022064357133574
wine,70001,5.0,2.8022064357133574
wine,70001,6.0,2.8022064357133574
wine,70001,7.0,2.8022064357133574
wine,70001,8.0,2.8022064357133574
wine,70001,9.0,2.3021636464368425
wine,70001,0.0,3.5389285559730443
wine,70001,1.0,2.5422615171537815
wine,70001,2.0,2.5422615171537815
wine,70001,3.0,2.5422615171537815
wine,70001,4.0,2.5422615171537815
wine,70001,5.0,2.29039131533834
wine,70001,6.0,2.29039131533834
wine,70001,7.0,2.29039131533834
wine,70001,8.0,2.29039131533834
wine,70001,9.0,2.29039131533834
wine,70001,0.0,4.14917081061193
wine,70001,1.0,2.506916878631697
wine,70001,2.0,2.506916878631697
wine,70001,3.0,2.506916878631697
wine,70001,4.0,2.506916878631697
wine,70001,5.0,2.506916878631697
wine,70001,6.0,2.506916878631697
wine,70001,7.0,2.506916878631697
wine,70001,8.0,2.506916878631697
wine,70001,9.0,2.506916878631697
wine,70001,0.0,4.869678131842621
wine,70001,1.0,4.869678131842621
wine,70001,2.0,3.357575954963043
wine,70001,3.0,3.357575954963043
wine,70001,4.0,3.357575954963043
wine,70001,5.0,3.357575954963043
wine,70001,6.0,3.357575954963043
wine,70001,7.0,10.794578732635932
wine,70001,8.0,3.8991652393018623
wine,70001,9.0,3.8991652393018623
breast_cancer,70001,0.0,1.4739317113950992
breast_cancer,70001,1.0,1.4739317113950992
breast_cancer,70001,2.0,1.2844058995190086
breast_cancer,70001,3.0,1.2844058995190086
breast_cancer,70001,4.0,1.2844058995190086
breast_cancer,70001,5.0,1.2844058995190086
breast_cancer,70001,6.0,1.2844058995190086
breast_cancer,70001,7.0,1.2844058995190086
breast_cancer,70001,8.0,1.2844058995190086
breast_cancer,70001,9.0,1.2844058995190086
breast_cancer,70001,0.0,2.6651031477636327
breast_cancer,70001,1.0,1.271531309277755
breast_cancer,70001,2.0,1.271531309277755
breast_cancer,70001,3.0,1.271531309277755
breast_cancer,70001,4.0,1.271531309277755
breast_cancer,70001,5.0,1.271531309277755
breast_cancer,70001,6.0,1.271531309277755
breast_cancer,70001,7.0,1.271531309277755
breast_cancer,70001,8.0,1.271531309277755
breast_cancer,70001,9.0,1.271531309277755
breast_cancer,70001,0.0,1.9164138318868729
breast_cancer,70001,1.0,1.9164138318868729
breast_cancer,70001,2.0,1.9164138318868729
breast_cancer,70001,3.0,1.9164138318868729
breast_cancer,70001,4.0,9.218390919934388
breast_cancer,70001,5.0,9.218390919934388
breast_cancer,70001,6.0,7.467741288710173
breast_cancer,70001,7.0,2.9244226095465558
breast_cancer,70001,8.0,1.9710710013801553
breast_cancer,70001,9.0,10.007414201564094
breast_cancer,70001,0.0,2.0919308518657957
breast_cancer,70001,1.0,2.0919308518657957
breast_cancer,70001,2.0,2.0919308518657957
breast_cancer,70001,3.0,2.0919308518657957
breast_cancer,70001,4.0,2.0919308518657957
breast_cancer,70001,5.0,2.0919308518657957
breast_cancer,70001,6.0,1.5937534254842363
breast_cancer,70001,7.0,1.5937534254842363
breast_cancer,70001,8.0,1.5937534254842363
breast_cancer,70001,9.0,1.0417155695119669
breast_cancer,70001,0.0,3.4531514923612687
breast_cancer,70001,1.0,3.4531514923612687
breast_cancer,70001,2.0,3.4531514923612687
breast_cancer,70001,3.0,2.2426684941333255
breast_cancer,70001,4.0,2.2426684941333255
breast_cancer,70001,5.0,2.2426684941333255
breast_cancer,70001,6.0,2.2426684941333255
breast_cancer,70001,7.0,2.2211478566139715
breast_cancer,70001,8.0,1.7199780151622142
breast_cancer,70001,9.0,1.7199780151622142
heart,70001,0.0,4.790673799704262
heart,70001,1.0,4.790673799704262
heart,70001,2.0,4.790673799704262
heart,70001,3.0,4.790673799704262
heart,70001,4.0,28.046345125290433
heart,70001,5.0,4.8386772358772285
heart,70001,6.0,4.8386772358772285
heart,70001,7.0,4.8386772358772285
heart,70001,8.0,4.8386772358772285
heart,70001,9.0,4.8386772358772285
heart,70001,0.0,4.394699044207902
heart,70001,1.0,4.394699044207902
heart,70001,2.0,4.394699044207902
heart,70001,3.0,8.962483594322803
heart,70001,4.0,8.518537942095564
heart,70001,5.0,7.490328545092163
heart,70001,6.0,7.490328545092163
heart,70001,7.0,7.490328545092163
heart,70001,8.0,7.490328545092163
heart,70001,9.0,7.490328545092163
heart,70001,0.0,14.196216826802624
heart,70001,1.0,14.196216826802624
heart,70001,2.0,14.196216826802624
heart,70001,3.0,14.196216826802624
heart,70001,4.0,14.196216826802624
heart,70001,5.0,14.196216826802624
heart,70001,6.0,14.196216826802624
heart,70001,7.0,11.019021344957963
heart,70001,8.0,4.7526326879962175
heart,70001,9.0,4.7526326879962175
heart,70001,0.0,4.934101425205987
heart,70001,1.0,4.934101425205987
heart,70001,2.0,4.934101425205987
heart,70001,3.0,11.363870100785633
heart,70001,4.0,8.294311876374918
heart,70001,5.0,3.0379985693922387
heart,70001,6.0,3.0379985693922387
heart,70001,7.0,3.0379985693922387
heart,70001,8.0,3.0379985693922387
heart,70001,9.0,3.0379985693922387
heart,70001,0.0,5.626528573714896
heart,70001,1.0,5.626528573714896
heart,70001,2.0,5.626528573714896
heart,70001,3.0,5.626528573714896
heart,70001,4.0,5.626528573714896
heart,70001,5.0,5.626528573714896
heart,70001,6.0,5.626528573714896
heart,70001,7.0,5.626528573714896
heart,70001,8.0,5.626528573714896
heart,70001,9.0,5.626528573714896
iris,600011,0.0,2.829724391543137
iris,600011,1.0,2.829724391543137
iris,600011,2.0,2.829724391543137
iris,600011,3.0,2.829724391543137
iris,600011,4.0,1.9058224463357105
iris,600011,5.0,1.9058224463357105
iris,600011,6.0,1.9058224463357105
iris,600011,7.0,1.9058224463357105
iris,600011,8.0,1.9058224463357105
iris,600011,9.0,1.9058224463357105
iris,600011,0.0,4.517698140830284
iris,600011,1.0,4.517698140830284
iris,600011,2.0,3.3011881406823824
iris,600011,3.0,3.3011881406823824
iris,600011,4.0,3.3011881406823824
iris,600011,5.0,3.1707823394945214
iris,600011,6.0,3.1707823394945214
iris,600011,7.0,3.1707823394945214
iris,600011,8.0,3.1707823394945214
iris,600011,9.0,3.1707823394945214
iris,600011,0.0,2.139359294734468
iris,600011,1.0,2.139359294734468
iris,600011,2.0,2.139359294734468
iris,600011,3.0,2.139359294734468
iris,600011,4.0,2.139359294734468
iris,600011,5.0,2.139359294734468
iris,600011,6.0,9.370581811764943
iris,600011,7.0,8.152995471364529
iris,600011,8.0,8.152995471364529
iris,600011,9.0,8.152995471364529
iris,600011,0.0,2.9960318285149774
iris,600011,1.0,2.9960318285149774
iris,600011,2.0,2.9960318285149774
iris,600011,3.0,2.9960318285149774
iris,600011,4.0,2.2938122728315573
iris,600011,5.0,2.2938122728315573
iris,600011,6.0,2.2938122728315573
iris,600011,7.0,6.9755936779972405
iris,600011,8.0,4.920797025191648
iris,600011,9.0,4.076891336089377
iris,600011,0.0,2.2487702720100637
iris,600011,1.0,2.2487702720100637
iris,600011,2.0,2.2487702720100637
iris,600011,3.0,2.2487702720100637
iris,600011,4.0,2.2487702720100637
iris,600011,5.0,2.2487702720100637
iris,600011,6.0,2.2487702720100637
iris,600011,7.0,2.2487702720100637
iris,600011,8.0,2.2487702720100637
iris,600011,9.0,2.2487702720100637
wine,600011,0.0,13.017867062878267
wine,600011,1.0,7.6186940993744
wine,600011,2.0,3.103416532213582
wine,600011,3.0,3.103416532213582
wine,600011,4.0,3.103416532213582
wine,600011,5.0,3.103416532213582
wine,600011,6.0,3.103416532213582
wine,600011,7.0,3.103416532213582
wine,600011,8.0,15.534930625701342
wine,600011,9.0,13.827951628885987
wine,600011,0.0,1.9066297374275687
wine,600011,1.0,5.265261190719813
wine,600011,2.0,5.170526024384414
wine,600011,3.0,2.474743815224358
wine,600011,4.0,2.474743815224358
wine,600011,5.0,2.474743815224358
wine,600011,6.0,2.4306567372097927
wine,600011,7.0,2.4306567372097927
wine,600011,8.0,2.1700890833704976
wine,600011,9.0,2.1700890833704976
wine,600011,0.0,2.9090967701470034
wine,600011,1.0,2.9090967701470034
wine,600011,2.0,2.9090967701470034
wine,600011,3.0,2.9090967701470034
wine,600011,4.0,2.9090967701470034
wine,600011,5.0,7.674586221221202
wine,600011,6.0,5.6155910696817575
wine,600011,7.0,5.6155910696817575
wine,600011,8.0,4.357137165686723
wine,600011,9.0,4.357137165686723
wine,600011,0.0,4.2416993075742075
wine,600011,1.0,4.2416993075742075
wine,600011,2.0,13.911273778912028
wine,600011,3.0,24.56548716627273
wine,600011,4.0,13.891814192783208
wine,600011,5.0,9.324772893282255
wine,600011,6.0,4.703150992521971
wine,600011,7.0,4.176821117329472
wine,600011,8.0,4.176821117329472
wine,600011,9.0,4.176821117329472
wine,600011,0.0,2.67459073509871
wine,600011,1.0,2.5549171563940765
wine,600011,2.0,2.5549171563940765
wine,600011,3.0,2.4369098810856387
wine,600011,4.0,2.4369098810856387
wine,600011,5.0,7.8366440796726415
wine,600011,6.0,4.351516846603682
wine,600011,7.0,2.04245013425955
wine,600011,8.0,2.04245013425955
wine,600011,9.0,2.04245013425955
breast_cancer,600011,0.0,4.801322625217786
breast_cancer,600011,1.0,2.6165721219004956
breast_cancer,600011,2.0,2.6165721219004956
breast_cancer,600011,3.0,2.6165721219004956
breast_cancer,600011,4.0,2.363004956135635
breast_cancer,600011,5.0,2.363004956135635
breast_cancer,600011,6.0,2.363004956135635
breast_cancer,600011,7.0,15.42672400232918
breast_cancer,600011,8.0,3.4715067923005787
breast_cancer,600011,9.0,3.4715067923005787
breast_cancer,600011,0.0,1.7612535574626489
breast_cancer,600011,1.0,1.7612535574626489
breast_cancer,600011,2.0,4.702075392997885
breast_cancer,600011,3.0,2.804394681716123
breast_cancer,600011,4.0,2.804394681716123
breast_cancer,600011,5.0,2.804394681716123
breast_cancer,600011,6.0,2.804394681716123
breast_cancer,600011,7.0,2.804394681716123
breast_cancer,600011,8.0,2.804394681716123
breast_cancer,600011,9.0,2.804394681716123
breast_cancer,600011,0.0,3.709383662789809
breast_cancer,600011,1.0,2.317737329650384
breast_cancer,600011,2.0,1.9815351795309937
breast_cancer,600011,3.0,1.9815351795309937
breast_cancer,600011,4.0,1.9815351795309937
breast_cancer,600011,5.0,1.9815351795309937
breast_cancer,600011,6.0,1.3933604573659903
breast_cancer,600011,7.0,1.3933604573659903
breast_cancer,600011,8.0,1.3933604573659903
breast_cancer,600011,9.0,1.3933604573659903
breast_cancer,600011,0.0,2.734773537303847
breast_cancer,600011,1.0,1.7268299132395686
breast_cancer,600011,2.0,1.7268299132395686
breast_cancer,600011,3.0,1.7268299132395686
breast_cancer,600011,4.0,1.7268299132395686
breast_cancer,600011,5.0,1.7268299132395686
breast_cancer,600011,6.0,1.7268299132395686
breast_cancer,600011,7.0,1.7268299132395686
breast_cancer,600011,8.0,1.7268299132395686
breast_cancer,600011,9.0,1.7268299132395686
breast_cancer,600011,0.0,1.5140894113609435
breast_cancer,600011,1.0,1.5140894113609435
breast_cancer,600011,2.0,1.5140894113609435
breast_cancer,600011,3.0,1.5140894113609435
breast_cancer,600011,4.0,1.5140894113609435
breast_cancer,600011,5.0,1.5140894113609435
breast_cancer,600011,6.0,1.5140894113609435
breast_cancer,600011,7.0,1.5140894113609435
breast_cancer,600011,8.0,1.5140894113609435
breast_cancer,600011,9.0,1.5140894113609435
heart,600011,0.0,4.425697601297698
heart,600011,1.0,4.425697601297698
heart,600011,2.0,20.55456848804565
heart,600011,3.0,14.259405323447156
heart,600011,4.0,9.443583740367949
heart,600011,5.0,7.147546958557732
heart,600011,6.0,6.921998051022165
heart,600011,7.0,4.385389226986211
heart,600011,8.0,4.385389226986211
heart,600011,9.0,4.385389226986211
heart,600011,0.0,6.3225651042047275
heart,600011,1.0,6.3225651042047275
heart,600011,2.0,6.3225651042047275
heart,600011,3.0,6.227658347097734
heart,600011,4.0,6.227658347097734
heart,600011,5.0,6.227658347097734
heart,600011,6.0,20.038751169593652
heart,600011,7.0,10.593580345804337
heart,600011,8.0,5.991501311327759
heart,600011,9.0,5.991501311327759
heart,600011,0.0,5.891358876293725
heart,600011,1.0,5.891358876293725
heart,600011,2.0,32.917847092731364
heart,600011,3.0,15.038467647346673
heart,600011,4.0,15.038467647346673
heart,600011,5.0,15.038467647346673
heart,600011,6.0,15.038467647346673
heart,600011,7.0,9.10078578159881
heart,600011,8.0,9.10078578159881
heart,600011,9.0,5.926478700307825
heart,600011,0.0,3.377935522121802
heart,600011,1.0,3.377935522121802
heart,600011,2.0,11.726273830190953
heart,600011,3.0,7.270964891282769
heart,600011,4.0,17.006170737859588
heart,600011,5.0,6.420616196660099
heart,600011,6.0,19.287338861626047
heart,600011,7.0,6.915685292213346
heart,600011,8.0,6.915685292213346
heart,600011,9.0,6.915685292213346
heart,600011,0.0,2.2643581939457427
heart,600011,1.0,2.2643581939457427
heart,600011,2.0,2.2643581939457427
heart,600011,3.0,2.2643581939457427
heart,600011,4.0,2.2643581939457427
heart,600011,5.0,2.196731529292628
heart,600011,6.0,2.196731529292628
heart,600011,7.0,2.196731529292628
heart,600011,8.0,2.196731529292628
heart,600011,9.0,2.196731529292628
iris,1234577,0.0,4.391223479810915
iris,1234577,1.0,4.391223479810915
iris,1234577,2.0,4.391223479810915
iris,1234577,3.0,4.391223479810915
iris,1234577,4.0,4.391223479810915
iris,1234577,5.0,3.230008199562857
iris,1234577,6.0,3.230008199562857
iris,1234577,7.0,3.230008199562857
iris,1234577,8.0,3.15067436131489
iris,1234577,9.0,3.15067436131489
iris,1234577,0.0,4.735436540601155
iris,1234577,1.0,4.735436540601155
iris,1234577,2.0,4.735436540601155
iris,1234577,3.0,3.2962034728685676
iris,1234577,4.0,3.2962034728685676
iris,1234577,5.0,3.2962034728685676
iris,1234577,6.0,3.2962034728685676
iris,1234577,7.0,2.9508575469434564
iris,1234577,8.0,2.9508575469434564
iris,1234577,9.0,2.9508575469434564
iris,1234577,0.0,9.316304339109687
iris,1234577,1.0,4.027040663352908
iris,1234577,2.0,3.9259090319199177
iris,1234577,3.0,3.9259090319199177
iris,1234577,4.0,2.7995274597008377
iris,1234577,5.0,2.7995274597008377
iris,1234577,6.0,2.7995274597008377
iris,1234577,7.0,2.7995274597008377
iris,1234577,8.0,2.7995274597008377
iris,1234577,9.0,2.7995274597008377
iris,1234577,0.0,3.449643760060304
iris,1234577,1.0,6.78178211511187
iris,1234577,2.0,3.4246814456997896
iris,1234577,3.0,3.3365972506639636
iris,1234577,4.0,3.3365972506639636
iris,1234577,5.0,3.3365972506639636
iris,1234577,6.0,2.869408105522466
iris,1234577,7.0,2.869408105522466
iris,1234577,8.0,2.869408105522466
iris,1234577,9.0,2.869408105522466
iris,1234577,0.0,3.3792909267570534
iris,1234577,1.0,3.3792909267570534
iris,1234577,2.0,3.3792909267570534
iris,1234577,3.0,3.3792909267570534
iris,1234577,4.0,3.3792909267570534
iris,1234577,5.0,3.3792909267570534
iris,1234577,6.0,3.3792909267570534
iris,1234577,7.0,3.3792909267570534
iris,1234577,8.0,3.3792909267570534
iris,1234577,9.0,3.3792909267570534
wine,1234577,0.0,10.692917348289164
wine,1234577,1.0,6.45081467109382
wine,1234577,2.0,4.885165950065841
wine,1234577,3.0,3.7172628261540415
wine,1234577,4.0,3.5539373894070017
wine,1234577,5.0,3.0316756365462196
wine,1234577,6.0,3.0316756365462196
wine,1234577,7.0,3.0316756365462196
wine,1234577,8.0,3.0316756365462196
wine,1234577,9.0,3.0316756365462196
wine,1234577,0.0,2.209489773662335
wine,1234577,1.0,2.209489773662335
wine,1234577,2.0,2.1764482232565134
wine,1234577,3.0,2.1764482232565134
wine,1234577,4.0,2.1764482232565134
wine,1234577,5.0,2.1764482232565134
wine,1234577,6.0,2.1764482232565134
wine,1234577,7.0,2.1764482232565134
wine,1234577,8.0,2.1764482232565134
wine,1234577,9.0,2.1764482232565134
wine,1234577,0.0,2.850241740131369
wine,1234577,1.0,6.148308840962256
wine,1234577,2.0,6.148308840962256
wine,1234577,3.0,6.148308840962256
wine,1234577,4.0,6.148308840962256
wine,1234577,5.0,6.148308840962256
wine,1234577,6.0,6.148308840962256
wine,1234577,7.0,10.387619290643737
wine,1234577,8.0,9.79688553384094
wine,1234577,9.0,7.5324803731948675
wine,1234577,0.0,3.1495238124905547
wine,1234577,1.0,2.983117807792941
wine,1234577,2.0,4.796175951878353
wine,1234577,3.0,5.558173539814422
wine,1234577,4.0,5.558173539814422
wine,1234577,5.0,3.9544889415431173
wine,1234577,6.0,7.739029269876683
wine,1234577,7.0,2.443898399962315
wine,1234577,8.0,2.443898399962315
wine,1234577,9.0,2.443898399962315
wine,1234577,0.0,5.142684012328351
wine,1234577,1.0,4.187484966259957
wine,1234577,2.0,4.187484966259957
wine,1234577,3.0,4.187484966259957
wine,1234577,4.0,3.001976350669022
wine,1234577,5.0,2.013420600670761
wine,1234577,6.0,2.013420600670761
wine,1234577,7.0,2.013420600670761
wine,1234577,8.0,2.013420600670761
wine,1234577,9.0,2.013420600670761
breast_cancer,1234577,0.0,4.376341063189654
breast_cancer,1234577,1.0,4.376341063189654
breast_cancer,1234577,2.0,2.6568519784390063
breast_cancer,1234577,3.0,2.6568519784390063
